SamplingOperations_code,IBD_EQR_Status
S05038000_20090716,15.097921469050789
S05038000_20180720,15.097921469050789
S05038000_20190802,15.097921469050789
S05038100_20120809,15.097921469050789
S05039000_20140630,15.097921469050789
S05039000_20220916,15.097921469050789
S05039150_20190802,15.097921469050789
S05039200_20130731,15.097921469050789
S05040100_20140630,15.097921469050789
S05040100_20150706,15.097921469050789
S05040100_20190801,15.097921469050789
S05041000_20070728,16.904228760604838
S05041000_20150706,16.904228760604838
S05041000_20220915,15.097921469050789
S05042000_20150706,16.904228760604838
S05042050_20140616,15.097921469050789
S05042050_20210826,15.097921469050789
S05042060_20120716,15.097921469050789
S05042071_20200910,15.097921469050789
S05042072_20140617,15.097921469050789
S05042072_20180829,15.097921469050789
S05042080_20070907,15.097921469050789
S05042080_20080909,15.097921469050789
S05042080_20140616,15.097921469050789
S05042080_20170927,15.097921469050789
S05042085_20080909,15.097921469050789
S05042085_20140617,15.097921469050789
S05042095_20210903,15.097921469050789
S05042930_20170808,15.097921469050789
S05044000_20190725,15.097921469050789
S05044200_20090717,15.097921469050789
S05044200_20110726,15.097921469050789
S05044232_20170809,16.904228760604838
S05044300_20070907,15.097921469050789
S05044300_20080909,15.097921469050789
S05044300_20110726,15.097921469050789
S05044300_20140617,15.097921469050789
S05044300_20140717,15.097921469050789
S05044300_20150623,15.097921469050789
S05044300_20160801,15.097921469050789
S05044300_20190926,15.097921469050789
S05044300_20220906,15.097921469050789
S05044310_20160801,15.097921469050789
S05044310_20180828,15.097921469050789
S05045128_20190913,15.097921469050789
S05045250_20080723,15.097921469050789
S05046000_20080723,15.097921469050789
S05046000_20100707,15.097921469050789
S05046000_20140612,15.097921469050789
S05046100_20211027,15.097921469050789
S05046100_20220720,15.097921469050789
S05046700_20080821,15.097921469050789
S05046700_20130808,15.097921469050789
S05046700_20200527,15.097921469050789
S05046700_20210616,15.097921469050789
S05046800_20180716,15.097921469050789
S05047000_20160725,15.097921469050789
S05047000_20210908,15.097921469050789
S05047200_20160725,15.097921469050789
S05047500_20110910,15.097921469050789
S05047500_20150604,15.097921469050789
S05047500_20210616,16.904228760604838
S05047510_20190809,15.097921469050789
S05047600_20200720,15.097921469050789
S05047710_20200721,15.097921469050789
S05047720_20140610,15.097921469050789
S05047720_20180717,15.097921469050789
S05048000_20070726,15.097921469050789
S05048000_20100717,15.097921469050789
S05048000_20120806,16.904228760604838
S05048000_20180718,16.904228760604838
S05048010_20180621,15.097921469050789
S05048010_20190627,15.097921469050789
S05048210_20110908,15.097921469050789
S05048210_20140610,15.097921469050789
S05049000_20130809,15.097921469050789
S05049000_20190730,15.097921469050789
S05049220_20210909,15.097921469050789
S05049860_20170822,15.097921469050789
S05049950_20080722,15.097921469050789
S05049950_20100723,15.097921469050789
S05049950_20120718,15.097921469050789
S05050010_20190730,15.097921469050789
S05050800_20110906,15.097921469050789
S05051000_20150722,15.097921469050789
S05051000_20200722,15.097921469050789
S05051120_20130712,15.097921469050789
S05051120_20150625,15.097921469050789
S05051200_20110906,15.097921469050789
S05051200_20190731,15.097921469050789
S05051350_20180907,15.097921469050789
S05051500_20140919,16.904228760604838
S05051500_20160630,16.904228760604838
S05052000_20130731,15.097921469050789
S05052000_20170621,15.097921469050789
S05052100_20150601,16.904228760604838
S05052540_20150622,16.904228760604838
S05052540_20160901,15.097921469050789
S05052540_20170824,16.904228760604838
S05052540_20200907,16.904228760604838
S05052540_20210830,15.097921469050789
S05052700_20220802,15.097921469050789
S05053000_20070905,15.097921469050789
S05053000_20130731,15.097921469050789
S05053000_20200907,16.904228760604838
S05053010_20160902,15.097921469050789
S05053060_20130701,15.097921469050789
S05053060_20160803,15.097921469050789
S05053085_20120724,15.097921469050789
S05053085_20190924,15.097921469050789
S05053086_20200907,15.097921469050789
S05053086_20210830,15.097921469050789
S05053100_20070904,15.097921469050789
S05053100_20080814,15.097921469050789
S05053100_20140616,15.097921469050789
S05053910_20170928,15.097921469050789
S05053920_20140616,15.097921469050789
S05053920_20160804,15.097921469050789
S05053930_20210831,15.097921469050789
S05053960_20130711,15.097921469050789
S05053960_20190924,15.097921469050789
S05053975_20080814,15.097921469050789
S05053975_20140618,15.097921469050789
S05053975_20210831,15.097921469050789
S05054020_20160802,15.097921469050789
S05054020_20160810,15.097921469050789
S05054020_20220804,15.097921469050789
S05054030_20130711,15.097921469050789
S05054030_20160802,15.097921469050789
S05054060_20200908,15.097921469050789
S05054190_20170925,15.097921469050789
S05054190_20200908,15.097921469050789
S05054200_20160803,15.097921469050789
S05054550_20190924,15.097921469050789
S05054600_20080731,15.097921469050789
S05054600_20140618,15.097921469050789
S05054600_20150609,15.097921469050789
S05054600_20160803,15.097921469050789
S05054600_20181009,15.097921469050789
S05054600_20190716,15.097921469050789
S05055000_20080814,15.097921469050789
S05055000_20100901,15.097921469050789
S05055000_20140618,15.097921469050789
S05055000_20160804,16.904228760604838
S05055000_20181009,15.097921469050789
S05055105_20140618,15.097921469050789
S05055105_20150624,15.097921469050789
S05055150_20070927,15.097921469050789
S05055150_20080731,15.097921469050789
S05055150_20130702,15.097921469050789
S05055150_20140618,15.097921469050789
S05055150_20150624,15.097921469050789
S05055150_20160825,15.097921469050789
S05055550_20070914,15.097921469050789
S05055550_20140618,15.097921469050789
S05055550_20150624,15.097921469050789
S05055550_20160825,15.097921469050789
S05055550_20170719,15.097921469050789
S05055550_20210901,15.097921469050789
S05055555_20130702,15.097921469050789
S05055555_20150624,15.097921469050789
S05055600_20070917,15.097921469050789
S05055600_20140825,15.097921469050789
S05055600_20151007,15.097921469050789
S05055600_20160825,15.097921469050789
S05055600_20220908,15.097921469050789
S05055700_20210830,15.097921469050789
S05055900_20080909,15.097921469050789
S05055900_20140616,15.097921469050789
S05055900_20180906,15.097921469050789
S05055900_20220907,15.097921469050789
S05055910_20200909,15.097921469050789
S05055930_20180903,15.097921469050789
S05055940_20070907,15.097921469050789
S05055940_20080909,15.097921469050789
S05055940_20140617,15.097921469050789
S05055940_20150623,15.097921469050789
S05055940_20160817,15.097921469050789
S05055950_20070905,15.097921469050789
S05055950_20150623,15.097921469050789
S05055950_20160818,15.097921469050789
S05055960_20200910,15.097921469050789
S05055970_20200910,15.097921469050789
S05056000_20080814,15.097921469050789
S05056000_20100602,15.097921469050789
S05056000_20171020,15.097921469050789
S05056000_20200922,15.097921469050789
S05056600_20150623,15.097921469050789
S05056800_20210907,15.097921469050789
S05056850_20160801,16.904228760604838
S05056850_20170925,15.097921469050789
S05056900_20070912,15.097921469050789
S05057050_20080814,15.097921469050789
S05057050_20160801,15.097921469050789
S05057098_20160824,15.097921469050789
S05057150_20070913,15.097921469050789
S05057150_20080710,15.097921469050789
S05057150_20100728,15.097921469050789
S05057150_20130702,15.097921469050789
S05057150_20140825,15.097921469050789
S05057150_20151007,15.097921469050789
S05057150_20160824,15.097921469050789
S05057150_20170907,15.097921469050789
S05057150_20180705,15.097921469050789
S05057180_20210901,15.097921469050789
S05058100_20100716,15.097921469050789
S05058100_20220711,15.097921469050789
S05058105_20180611,15.097921469050789
S05058600_20150623,15.097921469050789
S05058600_20190820,15.097921469050789
S05058922_20160927,15.097921469050789
S05058922_20210608,15.097921469050789
S05058935_20120815,15.097921469050789
S05058935_20171004,15.097921469050789
S05058935_20200721,15.097921469050789
S05058938_20170717,15.097921469050789
S05059000_20110907,15.097921469050789
S05059000_20190820,15.097921469050789
S05060000_20080722,15.097921469050789
S05060000_20140612,15.097921469050789
S05060000_20171006,15.097921469050789
S05060000_20210831,15.097921469050789
S05060200_20120719,15.097921469050789
S05060200_20220712,15.097921469050789
S05060400_20150622,15.097921469050789
S05060400_20220711,15.097921469050789
S05060500_20220711,15.097921469050789
S05060900_20150622,15.097921469050789
S05060920_20170620,15.097921469050789
S05060930_20181026,15.097921469050789
S05060930_20190819,16.904228760604838
S05061050_20160926,16.904228760604838
S05061050_20171004,15.097921469050789
S05061100_20140612,16.904228760604838
S05061100_20180711,15.097921469050789
S05061100_20210608,15.097921469050789
S05061110_20190828,15.097921469050789
S05061200_20110822,15.097921469050789
S05061200_20220712,15.097921469050789
S05061229_20160914,15.097921469050789
S05061230_20210902,15.097921469050789
S05061240_20160629,15.097921469050789
S05061240_20170619,15.097921469050789
S05061300_20180712,16.904228760604838
S05061300_20190604,15.097921469050789
S05061400_20120606,16.904228760604838
S05061400_20160705,16.904228760604838
S05061915_20200709,16.904228760604838
S05061942_20100723,15.097921469050789
S05061942_20120607,15.097921469050789
S05061942_20150622,15.097921469050789
S05061942_20181016,15.097921469050789
S05061942_20211011,15.097921469050789
S05061942_20220720,15.097921469050789
S05061945_20160705,15.097921469050789
S05061950_20130710,15.097921469050789
S05061950_20150622,15.097921469050789
S05061950_20160627,15.097921469050789
S05061950_20160707,15.097921469050789
S05061980_20190625,16.904228760604838
S05063000_20160926,15.097921469050789
S05063000_20200811,15.097921469050789
S05063150_20181016,15.097921469050789
S05063400_20200826,15.097921469050789
S05063800_20210929,15.097921469050789
S05063900_20151002,16.904228760604838
S05063980_20181002,15.097921469050789
S05063980_20211005,15.097921469050789
S05063985_20170928,15.097921469050789
S05064000_20130710,16.904228760604838
S05064000_20140619,16.904228760604838
S05064120_20211022,15.097921469050789
S05064120_20220722,16.904228760604838
S05064750_20090821,16.904228760604838
S05064750_20110831,15.097921469050789
S05064750_20130704,16.904228760604838
S05065000_20100730,15.097921469050789
S05065000_20220519,15.097921469050789
S05065500_20150709,15.097921469050789
S05065500_20180821,15.097921469050789
S05065500_20190606,15.097921469050789
S05065500_20200520,15.097921469050789
S05065500_20220519,15.097921469050789
S05066000_20110927,15.097921469050789
S05066000_20140619,15.097921469050789
S05067000_20080801,15.097921469050789
S05067000_20190722,15.097921469050789
S05067800_20090818,16.904228760604838
S05067800_20100723,15.097921469050789
S05067950_20080801,15.097921469050789
S05067950_20150707,15.097921469050789
S05067950_20181018,15.097921469050789
S05068020_20070814,15.097921469050789
S05068020_20080716,15.097921469050789
S05068020_20140617,15.097921469050789
S05068020_20150707,15.097921469050789
S05068020_20160927,16.904228760604838
S05068020_20170809,15.097921469050789
S05068030_20130729,15.097921469050789
S05068080_20200827,15.097921469050789
S05068080_20220719,15.097921469050789
S05068110_20210817,16.904228760604838
S05068145_20200825,15.097921469050789
S05068170_20190726,15.097921469050789
S05068170_20200824,15.097921469050789
S05068270_20080801,15.097921469050789
S05068270_20140617,15.097921469050789
S05068270_20220725,16.904228760604838
S05068300_20080801,15.097921469050789
S05068300_20181019,15.097921469050789
S05068355_20070927,15.097921469050789
S05068355_20080716,15.097921469050789
S05068355_20160927,15.097921469050789
S05068355_20200826,15.097921469050789
S05068355_20220720,15.097921469050789
S05068367_20130703,15.097921469050789
S05068367_20140617,15.097921469050789
S05068367_20210621,15.097921469050789
S05068368_20170914,15.097921469050789
S05068369_20130703,15.097921469050789
S05068369_20170914,15.097921469050789
S05068369_20190918,15.097921469050789
S05068371_20150708,15.097921469050789
S05068371_20200805,15.097921469050789
S05068400_20080723,15.097921469050789
S05068400_20090623,15.097921469050789
S05068400_20150708,15.097921469050789
S05068410_20160901,15.097921469050789
S05068410_20180906,15.097921469050789
S05068420_20140618,16.904228760604838
S05068420_20160901,16.904228760604838
S05068470_20080723,15.097921469050789
S05068470_20140618,15.097921469050789
S05068470_20180905,15.097921469050789
S05068470_20190919,15.097921469050789
S05068475_20130702,15.097921469050789
S05068475_20200518,15.097921469050789
S05068480_20170822,15.097921469050789
S05068485_20160823,15.097921469050789
S05068485_20200804,15.097921469050789
S05068505_20220901,16.904228760604838
S05068530_20190718,15.097921469050789
S05068600_20100831,15.097921469050789
S05068630_20210907,16.904228760604838
S05068640_20160825,15.097921469050789
S05068645_20100730,15.097921469050789
S05068645_20110929,15.097921469050789
S05068655_20160822,15.097921469050789
S05068660_20130923,15.097921469050789
S05068660_20160824,15.097921469050789
S05068660_20170830,16.904228760604838
S05068660_20200812,16.904228760604838
S05068660_20210907,16.904228760604838
S05068700_20080813,15.097921469050789
S05068700_20140827,15.097921469050789
S05068700_20220906,15.097921469050789
S05068760_20080813,15.097921469050789
S05068760_20140827,15.097921469050789
S05068850_20070917,15.097921469050789
S05068850_20130702,15.097921469050789
S05068850_20140826,15.097921469050789
S05068850_20140915,15.097921469050789
S05068850_20151007,15.097921469050789
S05068850_20160721,15.097921469050789
S05068850_20160824,15.097921469050789
S05068890_20160824,15.097921469050789
S05068890_20200903,15.097921469050789
S05068912_20190905,15.097921469050789
S05068920_20150708,15.097921469050789
S05068920_20170925,15.097921469050789
S05068938_20200722,15.097921469050789
S05068955_20190905,15.097921469050789
S05068960_20190905,15.097921469050789
S05068995_20180725,15.097921469050789
S05069000_20080813,15.097921469050789
S05069220_20160824,15.097921469050789
S05069230_20160817,15.097921469050789
S05069230_20180808,15.097921469050789
S05069230_20210909,15.097921469050789
S05069245_20160816,15.097921469050789
S05069250_20120628,15.097921469050789
S05069250_20140827,15.097921469050789
S05069310_20160818,15.097921469050789
S05069310_20170831,15.097921469050789
S05069350_20140826,16.904228760604838
S05069400_20151008,15.097921469050789
S05069400_20160819,15.097921469050789
S05069400_20160825,15.097921469050789
S05069900_20080813,15.097921469050789
S05069900_20100804,15.097921469050789
S05069900_20151008,15.097921469050789
S05069940_20220822,15.097921469050789
S05069970_20170829,15.097921469050789
S05069972_20190805,15.097921469050789
S05069975_20170829,15.097921469050789
S05069975_20180806,15.097921469050789
S05071300_20130702,15.097921469050789
S05071300_20160819,15.097921469050789
S05072000_20210819,15.097921469050789
S05072140_20120606,15.097921469050789
S05072140_20140623,15.097921469050789
S05073100_20130827,15.097921469050789
S05074000_20080727,15.097921469050789
S05074000_20100717,15.097921469050789
S05074000_20130826,15.097921469050789
S05074000_20150625,15.097921469050789
S05074100_20120607,15.097921469050789
S05074500_20150625,15.097921469050789
S05074500_20200630,15.097921469050789
S05074580_20110711,15.097921469050789
S05074580_20120605,15.097921469050789
S05074580_20190911,15.097921469050789
S05074600_20150703,15.097921469050789
S05074600_20200630,15.097921469050789
S05074700_20110712,15.097921469050789
S05074700_20170614,15.097921469050789
S05074700_20190911,15.097921469050789
S05074710_20160906,15.097921469050789
S05074710_20200828,15.097921469050789
S05074750_20110630,15.097921469050789
S05074840_20160706,15.097921469050789
S05074900_20210721,15.097921469050789
S05075200_20160708,15.097921469050789
S05075200_20190620,15.097921469050789
S05075250_20150703,15.097921469050789
S05075250_20170713,15.097921469050789
S05075250_20200827,15.097921469050789
S05075650_20120905,15.097921469050789
S05075650_20130710,15.097921469050789
S05075650_20160817,15.097921469050789
S05075700_20150703,15.097921469050789
S05075700_20180621,15.097921469050789
S05075700_20190911,15.097921469050789
S05075700_20210721,15.097921469050789
S05075800_20150630,15.097921469050789
S05075900_20200630,15.097921469050789
S05076000_20070807,15.097921469050789
S05076050_20170912,15.097921469050789
S05076050_20180912,15.097921469050789
S05076050_20220831,15.097921469050789
S05076600_20160707,16.904228760604838
S05076800_20080825,15.097921469050789
S05077000_20130709,15.097921469050789
S05077370_20140724,15.097921469050789
S05077600_20140725,15.097921469050789
S05077600_20160719,15.097921469050789
S05077650_20150630,15.097921469050789
S05077700_20130828,15.097921469050789
S05077700_20170620,15.097921469050789
S05077850_20200526,15.097921469050789
S05077900_20180720,15.097921469050789
S05077945_20190909,15.097921469050789
S05077950_20070727,15.097921469050789
S05077950_20130905,15.097921469050789
S05077950_20200826,15.097921469050789
S05077970_20140620,15.097921469050789
S05077970_20160719,15.097921469050789
S05077970_20190909,15.097921469050789
S05077995_20120702,15.097921469050789
S05077995_20140620,15.097921469050789
S05078900_20110921,15.097921469050789
S05078900_20130904,15.097921469050789
S05078900_20210616,15.097921469050789
S05078900_20220601,15.097921469050789
S05078910_20180628,15.097921469050789
S05079100_20150820,15.097921469050789
S05079100_20220601,15.097921469050789
S05079200_20120704,15.097921469050789
S05079200_20200826,15.097921469050789
S05079450_20200826,15.097921469050789
S05079450_20210715,15.097921469050789
S05080700_20140704,15.097921469050789
S05080700_20190902,15.097921469050789
S05080725_20180703,15.097921469050789
S05080742_20160708,15.097921469050789
S05080745_20220531,15.097921469050789
S05080850_20130719,15.097921469050789
S05080850_20180717,15.097921469050789
S05080850_20210616,16.904228760604838
S05080890_20190913,15.097921469050789
S05080960_20160706,15.097921469050789
S05080960_20180711,15.097921469050789
S05080960_20220830,15.097921469050789
S05081000_20080728,15.097921469050789
S05081000_20090702,15.097921469050789
S05081000_20140703,15.097921469050789
S05081000_20210714,15.097921469050789
S05082000_20070724,15.097921469050789
S05082000_20180713,15.097921469050789
S05083000_20100708,15.097921469050789
S05083400_20220830,15.097921469050789
S05083580_20190903,15.097921469050789
S05083586_20150831,15.097921469050789
S05083586_20170912,15.097921469050789
S05083587_20170602,15.097921469050789
S05083650_20210720,16.904228760604838
S05084000_20090702,15.097921469050789
S05084000_20150706,15.097921469050789
S05085000_20180702,15.097921469050789
S05085000_20200903,15.097921469050789
S05085050_20120710,15.097921469050789
S05085350_20200526,15.097921469050789
S05085545_20180622,15.097921469050789
S05085600_20210916,15.097921469050789
S05085950_20180704,15.097921469050789
S05086000_20070725,15.097921469050789
S05086000_20110901,15.097921469050789
S05086270_20160805,15.097921469050789
S05086270_20170804,15.097921469050789
S05086280_20090701,15.097921469050789
S05086280_20140630,15.097921469050789
S05087000_20150709,15.097921469050789
S05087000_20200901,15.097921469050789
S05087000_20220719,15.097921469050789
S05087400_20130802,15.097921469050789
S05087880_20220719,15.097921469050789
S05088120_20220719,15.097921469050789
S05088130_20080806,15.097921469050789
S05088130_20150720,15.097921469050789
S05088400_20070908,15.097921469050789
S05088400_20100722,15.097921469050789
S05088400_20140703,15.097921469050789
S05088450_20140703,15.097921469050789
S05088450_20150720,15.097921469050789
S05089000_20070908,15.097921469050789
S05089050_20200710,16.904228760604838
S05089060_20220909,15.097921469050789
S05089080_20080731,15.097921469050789
S05089080_20120814,15.097921469050789
S05089080_20200709,15.097921469050789
S05089090_20070801,16.904228760604838
S05089090_20150623,15.097921469050789
S05089090_20160628,15.097921469050789
S05090000_20090702,15.097921469050789
S05090050_20070905,15.097921469050789
S05090050_20090818,15.097921469050789
S05091000_20181005,15.097921469050789
S05091000_20220908,15.097921469050789
S05091063_20170717,15.097921469050789
S05091070_20200708,15.097921469050789
S05091090_20130708,15.097921469050789
S05091090_20220621,16.904228760604838
S05091210_20100712,16.904228760604838
S05091210_20110607,15.097921469050789
S05091210_20210811,15.097921469050789
S05091280_20220622,15.097921469050789
S05091310_20200709,15.097921469050789
S05091310_20220622,15.097921469050789
S05091450_20130924,15.097921469050789
S05091450_20210727,15.097921469050789
S05091520_20160719,15.097921469050789
S05091520_20181003,15.097921469050789
S05091520_20200707,15.097921469050789
S05091540_20220905,15.097921469050789
S05091560_20100729,15.097921469050789
S05091725_20140722,15.097921469050789
S05091725_20210930,15.097921469050789
S05091760_20160707,15.097921469050789
S05091760_20190717,15.097921469050789
S05092000_20120814,15.097921469050789
S05092000_20140715,15.097921469050789
S05092000_20171002,15.097921469050789
S05092000_20200709,15.097921469050789
S05092060_20181026,15.097921469050789
S05092975_20170904,15.097921469050789
S05093000_20150722,15.097921469050789
S05093000_20170904,15.097921469050789
S05093300_20070815,16.904228760604838
S05093300_20181004,15.097921469050789
S05093550_20160729,15.097921469050789
S05093550_20190709,15.097921469050789
S05093700_20190610,16.904228760604838
S05093700_20210601,16.904228760604838
S05093750_20160728,16.904228760604838
S05093750_20200708,16.904228760604838
S05094810_20120724,16.904228760604838
S05094810_20210929,15.097921469050789
S05095000_20100721,16.904228760604838
S05095000_20180928,15.097921469050789
S05095100_20130905,16.904228760604838
S05095110_20120726,16.904228760604838
S05095110_20130905,16.904228760604838
S05095110_20190626,16.904228760604838
S05095120_20190626,15.097921469050789
S05095150_20170907,16.904228760604838
S05095150_20210602,16.904228760604838
S05095170_20120725,16.904228760604838
S05095170_20150908,15.097921469050789
S05095980_20190626,15.097921469050789
S05095980_20210603,15.097921469050789
S05095995_20190628,15.097921469050789
S05095995_20210623,15.097921469050789
S05096010_20190626,15.097921469050789
S05096030_20170912,15.097921469050789
S05096050_20070811,15.097921469050789
S05096060_20140724,16.904228760604838
S05096080_20190627,15.097921469050789
S05096085_20160809,15.097921469050789
S05096100_20080729,15.097921469050789
S05096100_20100724,16.904228760604838
S05096100_20110726,16.904228760604838
S05096100_20140826,16.904228760604838
S05096360_20170928,15.097921469050789
S05096360_20220617,15.097921469050789
S05096400_20100728,15.097921469050789
S05096410_20130828,15.097921469050789
S05096410_20190626,15.097921469050789
S05096445_20160912,15.097921469050789
S05096480_20150729,15.097921469050789
S05096805_20150728,15.097921469050789
S05096805_20200714,15.097921469050789
S05096810_20170919,15.097921469050789
S05097500_20110831,15.097921469050789
S05097500_20210913,15.097921469050789
S05097550_20190716,15.097921469050789
S05097650_20180704,15.097921469050789
S05097750_20100728,15.097921469050789
S05097750_20130805,15.097921469050789
S05097750_20190115,15.097921469050789
S05097760_20180705,15.097921469050789
S05097900_20120724,15.097921469050789
S05097900_20140829,15.097921469050789
S05097900_20210728,15.097921469050789
S05098000_20120725,15.097921469050789
S05098000_20150727,15.097921469050789
S05098000_20200713,15.097921469050789
S05098000_20220613,15.097921469050789
S05098800_20080904,16.904228760604838
S05098850_20220610,15.097921469050789
S05099000_20180926,16.904228760604838
S05099000_20220921,15.097921469050789
S05099120_20160810,15.097921469050789
S05099150_20160726,15.097921469050789
S05099170_20140805,15.097921469050789
S05099170_20160726,15.097921469050789
S05099170_20180724,15.097921469050789
S05099300_20210810,16.904228760604838
S05099300_20220803,15.097921469050789
S05100000_20170913,16.904228760604838
S05100000_20200806,15.097921469050789
S05100080_20190827,15.097921469050789
S05101000_20150723,15.097921469050789
S05101200_20110831,15.097921469050789
S05101200_20140902,15.097921469050789
S05101200_20200901,15.097921469050789
S05101400_20200806,15.097921469050789
S05101400_20220609,15.097921469050789
S05101420_20090708,15.097921469050789
S05101420_20210729,15.097921469050789
S05101500_20110831,15.097921469050789
S05101500_20181015,15.097921469050789
S05101500_20200901,15.097921469050789
S05101600_20110721,16.904228760604838
S05101600_20150723,15.097921469050789
S05101900_20120906,16.904228760604838
S05102000_20170913,16.904228760604838
S05102000_20190827,16.904228760604838
S05102010_20110831,16.904228760604838
S05102030_20130828,15.097921469050789
S05102150_20110831,16.904228760604838
S05103000_20120717,15.097921469050789
S05103000_20140701,15.097921469050789
S05103990_20210818,15.097921469050789
S05104000_20210818,15.097921469050789
S05104325_20170725,15.097921469050789
S05105800_20130716,15.097921469050789
S05106000_20140619,15.097921469050789
S05106000_20180802,15.097921469050789
S05106245_20220602,15.097921469050789
S05106330_20170727,15.097921469050789
S05106350_20200804,15.097921469050789
S05106400_20100727,15.097921469050789
S05106430_20170613,15.097921469050789
S05106760_20130716,15.097921469050789
S05106820_20100726,15.097921469050789
S05106820_20160808,15.097921469050789
S05106820_20200825,15.097921469050789
S05106850_20220803,15.097921469050789
S05106855_20210819,15.097921469050789
S05107000_20080724,15.097921469050789
S05107000_20140625,15.097921469050789
S05108000_20090728,15.097921469050789
S05108000_20160901,15.097921469050789
S05108100_20160624,15.097921469050789
S05108145_20220601,15.097921469050789
S05108150_20190902,15.097921469050789
S05108180_20150701,15.097921469050789
S05108200_20170808,15.097921469050789
S05109000_20180802,15.097921469050789
S05109020_20070802,15.097921469050789
S05110000_20170711,15.097921469050789
S05111000_20070802,15.097921469050789
S05111000_20110817,15.097921469050789
S05111000_20120727,15.097921469050789
S05111000_20130710,15.097921469050789
S05111100_20170810,16.904228760604838
S05111360_20130710,16.904228760604838
S05111360_20160907,16.904228760604838
S05111360_20170809,16.904228760604838
S05111360_20200812,16.904228760604838
S05111500_20070724,16.904228760604838
S05111500_20140625,15.097921469050789
S05111500_20210818,15.097921469050789
S05111530_20160705,15.097921469050789
S05111550_20170613,15.097921469050789
S05111600_20180801,15.097921469050789
S05111602_20140625,15.097921469050789
S05111602_20170720,15.097921469050789
S05111602_20210817,15.097921469050789
S05111608_20170720,15.097921469050789
S05111610_20170613,15.097921469050789
S05111610_20210616,15.097921469050789
S05111620_20070727,15.097921469050789
S05111620_20140619,15.097921469050789
S05111620_20170719,15.097921469050789
S05111650_20080725,15.097921469050789
S05111950_20110704,15.097921469050789
S05112210_20080729,15.097921469050789
S05112210_20150624,15.097921469050789
S05113000_20070723,15.097921469050789
S05114000_20220719,15.097921469050789
S05114400_20150701,15.097921469050789
S05114400_20170613,16.904228760604838
S05114490_20140619,15.097921469050789
S05114500_20150701,15.097921469050789
S05114500_20210823,15.097921469050789
S05114800_20130717,15.097921469050789
S05114910_20161004,15.097921469050789
S05115000_20140618,16.904228760604838
S05115000_20220728,15.097921469050789
S05115600_20210802,16.904228760604838
S05115950_20150624,15.097921469050789
S05116050_20150709,15.097921469050789
S05116055_20180628,15.097921469050789
S05116070_20210817,15.097921469050789
S05116100_20150624,15.097921469050789
S05116530_20220719,15.097921469050789
S05116600_20110901,15.097921469050789
S05116600_20170718,15.097921469050789
S05116600_20210817,15.097921469050789
S05116650_20100722,15.097921469050789
S05116650_20160809,15.097921469050789
S05117000_20080710,15.097921469050789
S05117000_20170718,16.904228760604838
S05117110_20140624,16.904228760604838
S05117110_20170718,15.097921469050789
S05117110_20180731,15.097921469050789
S05117430_20160829,15.097921469050789
S05117430_20210816,15.097921469050789
S05117450_20190919,15.097921469050789
S05117450_20211004,15.097921469050789
S05117450_20220726,15.097921469050789
S05117500_20080711,15.097921469050789
S05117530_20140624,15.097921469050789
S05117530_20160829,15.097921469050789
S05118000_20150624,15.097921469050789
S05118000_20220727,15.097921469050789
S05118700_20200813,15.097921469050789
S05118703_20120626,15.097921469050789
S05118706_20110704,15.097921469050789
S05118710_20140618,15.097921469050789
S05118760_20150625,16.904228760604838
S05118785_20180905,16.904228760604838
S05118785_20200813,16.904228760604838
S05118900_20140623,15.097921469050789
S05118990_20170725,15.097921469050789
S05119030_20140618,15.097921469050789
S05119030_20160627,15.097921469050789
S05119030_20220616,15.097921469050789
S05119050_20100802,15.097921469050789
S05119056_20160628,15.097921469050789
S05119065_20070908,15.097921469050789
S05119065_20170614,15.097921469050789
S05119070_20220615,15.097921469050789
S05119080_20070909,16.904228760604838
S05119080_20120723,16.904228760604838
S05119080_20200818,16.904228760604838
S05119105_20160628,15.097921469050789
S05119105_20200610,15.097921469050789
S05119902_20110915,15.097921469050789
S05119902_20130731,15.097921469050789
S05119902_20140618,15.097921469050789
S05119902_20200708,15.097921469050789
S05119902_20210831,15.097921469050789
S05120000_20130912,16.904228760604838
S05120005_20110826,15.097921469050789
S05120005_20170613,15.097921469050789
S05120005_20180716,15.097921469050789
S05120010_20100802,16.904228760604838
S05120010_20120904,15.097921469050789
S05120013_20130724,15.097921469050789
S05120015_20150629,15.097921469050789
S05120015_20170614,15.097921469050789
S05120016_20200611,15.097921469050789
S05120020_20110801,15.097921469050789
S05120020_20220908,15.097921469050789
S05120040_20190605,15.097921469050789
S05120040_20200610,15.097921469050789
S05120070_20190725,15.097921469050789
S05120085_20070825,15.097921469050789
S05120085_20150707,15.097921469050789
S05120085_20160701,15.097921469050789
S05120085_20180720,16.904228760604838
S05120091_20170616,15.097921469050789
S05120092_20220804,15.097921469050789
S05120093_20170706,15.097921469050789
S05120094_20170706,15.097921469050789
S05120095_20110527,15.097921469050789
S05120095_20130724,15.097921469050789
S05120100_20200609,15.097921469050789
S05120143_20160628,15.097921469050789
S05120150_20210727,15.097921469050789
S05121000_20080707,16.904228760604838
S05121000_20130911,15.097921469050789
S05121000_20220803,15.097921469050789
S05121350_20100805,15.097921469050789
S05121350_20200610,15.097921469050789
S05122000_20070826,16.904228760604838
S05122000_20100805,15.097921469050789
S05122000_20110922,15.097921469050789
S05122000_20150707,15.097921469050789
S05122950_20180719,15.097921469050789
