SamplingOperations_code,IBD_EQR_Status
S05012550_20120705,15.516433171853071
S05012550_20140617,15.393785997428246
S05012550_20180712,18.759228878141258
S05012550_20190711,18.26457304383619
S05012700_20160622,19.149549101061897
S05013000_20200728,14.805305110200036
S05013100_20070830,14.747357799559424
S05013100_20120802,15.872152077633796
S05013100_20170628,15.567831395373084
S05013150_20180710,16.390436787998674
S05013150_20200729,15.345535842171119
S05013175_20180702,13.745036231267711
S05013200_20160624,14.991653366448308
S05013700_20160721,16.14742143615234
S05013880_20200525,15.342772581572657
S05013880_20210525,16.932666218611278
S05013900_20110805,13.100162652727764
S05013900_20121009,13.731239732414053
S05013900_20170609,15.758092119794801
S05014100_20130716,15.620697175010935
S05014100_20160721,19.12590528911683
S05014195_20180528,17.914434905739782
S05015000_20130716,14.942735105756672
S05015000_20210726,15.42147766238786
S05015055_20210525,17.488925669108408
S05015060_20190708,17.16968649752506
S05015100_20070828,15.16858587693138
S05015100_20080806,14.84649937733708
S05015100_20140709,15.924106325842889
S05015300_20180706,13.655536245893122
S05015320_20110726,15.641825534308833
S05015800_20110726,16.123310319118122
S05015800_20210721,17.268617655827445
S05015800_20220726,17.19948208588787
S05015900_20200729,15.612215527316115
S05015980_20210727,15.471620429888693
S05016100_20110527,16.187837130840993
S05016100_20110727,16.843295398851414
S05016100_20190627,14.454512377861509
S05017060_20110726,16.329070823435945
S05018000_20110726,16.378925754031265
S05018000_20130716,13.282898245860071
S05018150_20130716,16.221514650950176
S05018400_20110721,16.120360589943715
S05018400_20210727,15.74438153292653
S05018650_20200525,16.479193895811836
S05018650_20220504,16.708960752961215
S05018750_20110728,16.035003069549546
S05018800_20080807,17.431101502069186
S05018800_20110727,18.186514531150127
S05018800_20130716,16.03132764947912
S05018900_20120604,16.29261157334655
S05018950_20080807,16.967042050891862
S05018950_20110728,13.494411055943736
S05018950_20140625,16.3494784624476
S05018950_20170608,17.854868338808018
S05019000_20110727,14.527743843347086
S05019000_20170608,13.230470283458766
S05019930_20110728,13.707307737017418
S05019940_20160701,15.106238941243086
S05020000_20110721,13.376539456309633
S05020000_20160623,14.918762204318298
S05020100_20150611,16.438992667527796
S05020100_20180710,14.760314409285959
S05020200_20110728,15.118669046393372
S05020890_20210728,10.417268639738065
S05020900_20120703,16.532877264374914
S05020990_20160623,15.975893177133933
S05021100_20140702,15.254937782899036
S05021500_20150708,16.944344853337668
S05021500_20160718,17.03098295399814
S05021500_20180710,16.785236058996297
S05021500_20200716,14.816273185676858
S05021650_20080730,13.366350821081713
S05021650_20130730,15.332514435311088
S05021650_20170626,14.573455882208473
S05021700_20150708,14.478781855210745
S05021800_20090717,15.299272522378402
S05021800_20200716,12.385941317298718
S05021900_20160706,14.50780923086613
S05022000_20080725,13.022787499679731
S05022000_20130730,14.562622564836088
S05022000_20160718,14.31772330623566
S05022080_20110727,13.165518595202535
S05022080_20140702,13.954195434434958
S05022100_20140702,17.82655364206051
S05022285_20180628,17.37178308045223
S05022440_20170627,15.390874948465916
S05022450_20070828,16.874552792647734
S05022450_20160623,17.555214116036154
S05022705_20180712,17.13453064598905
S05023050_20180711,15.432150361469581
S05023050_20220712,14.260386473785298
S05023100_20190710,15.318932347078874
S05023960_20180711,16.974598026809716
S05023960_20220712,13.49117166179689
S05024000_20090708,12.859373679120997
S05024000_20160719,13.975098428888481
S05024180_20160719,13.588729930967087
S05024200_20100720,13.514467368513152
S05024200_20200731,15.93293935406904
S05024250_20130514,17.433066482911382
S05024300_20140626,17.7741734428785
S05024300_20200716,16.319906660840832
S05024305_20210728,15.033803456032441
S05024994_20140623,15.402219841668172
S05024994_20200616,16.34164663954038
S05025000_20090710,16.43535081170327
S05025000_20110818,14.331922396128299
S05025000_20150608,15.399211145169907
S05025000_20190625,14.986361814295048
S05025055_20180702,12.817362069152757
S05025055_20210525,17.29018759038511
S05025600_20070725,11.361384422692353
S05025600_20220620,13.39947605490421
S05025680_20150611,13.616368430398868
S05025800_20130827,14.315082211303316
S05025830_20220614,15.412516312381634
S05025835_20130807,12.803884561505235
S05025835_20170613,13.086721141047812
S05025835_20180604,13.365924042489091
S05026000_20070807,11.13931642850882
S05027010_20130807,15.077782437884576
S05027010_20140612,13.872440451537747
S05027010_20160913,13.901507968281242
S05027040_20210616,15.665764791102015
S05028110_20180629,13.331414333405663
S05029500_20100703,19.21547971208812
S05029500_20100719,15.61651563747084
S05029500_20110816,17.67930773168173
S05029650_20220627,14.281625201672567
S05029730_20200529,14.337630152188568
S05029730_20210706,13.946375834662195
S05029800_20180709,12.82542941070517
S05029820_20180605,19.18923291153165
S05029960_20130802,19.530652436045997
S05029960_20210706,18.187150662937807
S05030000_20070725,14.440665557561447
S05030000_20180709,13.026214946867878
S05030000_20220627,14.866946560017142
S05030500_20210705,19.590497743578783
S05030700_20140611,16.200928167938354
S05030700_20150602,15.370725727393932
S05031000_20160901,17.137469358778738
S05031050_20180710,15.981967268473412
S05031050_20210830,15.443597020804912
S05031100_20200827,16.534491218186886
S05031120_20220516,16.81376315036392
S05031300_20090804,14.86116170709671
S05031350_20180619,15.89416367680765
S05031380_20130801,15.375399126070848
S05031380_20220913,15.853967355238929
S05031850_20070728,16.10012124199114
S05031850_20140701,15.393815770399787
S05031850_20190723,15.614668778620056
S05031900_20190723,17.228680879652426
S05032100_20180725,16.082429370326263
S05032800_20090716,16.347392069251597
S05033200_20090709,18.662911368030795
S05033220_20210827,16.381209060413
S05033300_20180712,15.684164772907472
S05033380_20150707,15.539327090536993
S05033400_20120809,16.551138788672056
S05033400_20180622,15.09411740057376
S05033500_20080724,14.272772212524039
S05033500_20110728,16.136254773576123
S05033505_20170719,15.639726121361715
S05033510_20160809,15.69168233235914
S05033515_20140701,14.739871423151046
S05033515_20180726,15.443305931022143
S05033520_20140701,16.955171930597267
S05033530_20210614,16.960553628242582
S05033560_20200525,17.007391584882832
S05033570_20220520,17.16778544570334
S05033590_20220914,16.04043244628719
S05033800_20090716,15.57072218427925
S05033800_20220914,15.892146292701172
S05034700_20180827,9.729928702716457
S05034700_20210825,13.441012183418616
S05034700_20220915,15.607209462138
S05035200_20070726,19.400288478666244
S05035200_20160914,17.848851036582772
S05035300_20080730,18.576883425971037
S05035300_20100721,19.62595948657895
S05035300_20120703,16.46762659292913
S05036500_20150624,14.08584100829971
S05036500_20180709,13.111712330467991
S05037000_20220627,11.406661352665724
S05038000_20090716,14.551816790777535
S05038000_20180720,14.611338052656226
S05038000_20190802,14.140651483339502
S05038100_20120809,13.408362224698227
S05039000_20140630,13.982931544259422
S05039000_20220916,13.31957076495672
S05039150_20190802,15.077843979751664
S05039200_20130731,15.644232197408918
S05040100_20140630,19.571790569167753
S05040100_20150706,20.19527432768565
S05040100_20190801,15.87182947286997
S05041000_20070728,13.76804302621513
S05041000_20150706,14.13006765562317
S05041000_20220915,18.505867383823333
S05042000_20150706,14.843426193854759
S05042050_20140616,17.413651843141835
S05042050_20210826,15.607901575948224
S05042060_20120716,18.829667591713168
S05042071_20200910,16.968072595523267
S05042072_20140617,18.787523067442148
S05042072_20180829,18.144587670907477
S05042080_20070907,15.355394877803995
S05042080_20080909,14.113519255806402
S05042080_20140616,14.945537920484695
S05042080_20170927,14.116100380746266
S05042085_20080909,15.03688582785794
S05042085_20140617,15.325674561175985
S05042095_20210903,15.777190499718639
S05042930_20170808,15.5410319765951
S05044000_20190725,12.761220534256562
S05044200_20090717,16.36353541127889
S05044200_20110726,15.240378304428974
S05044232_20170809,15.486330122063103
S05044300_20070907,16.648739126907707
S05044300_20080909,16.003573668137605
S05044300_20110726,16.255804867697833
S05044300_20140617,17.06732488503794
S05044300_20140717,17.565313959678413
S05044300_20150623,17.813013209428473
S05044300_20160801,16.019749839367503
S05044300_20190926,15.097467936273205
S05044300_20220906,14.173223624421324
S05044310_20160801,15.101291074710455
S05044310_20180828,15.341059915429634
S05045128_20190913,15.723605395547947
S05045250_20080723,14.689942445212735
S05046000_20080723,18.7568622062661
S05046000_20100707,13.599705748535794
S05046000_20140612,15.10341714348273
S05046100_20211027,15.088271811256666
S05046100_20220720,15.427490564591272
S05046700_20080821,15.199155364772334
S05046700_20130808,13.859190305842283
S05046700_20200527,15.748367815911209
S05046700_20210616,15.332062231261016
S05046800_20180716,13.359223821134554
S05047000_20160725,13.858414996075318
S05047000_20210908,13.837416831299354
S05047200_20160725,16.498631840665418
S05047500_20110910,15.791044178859085
S05047500_20150604,16.119833244803
S05047500_20210616,18.42223447101412
S05047510_20190809,11.107439728052508
S05047600_20200720,13.373191566363396
S05047710_20200721,16.55603240414445
S05047720_20140610,15.456040578852472
S05047720_20180717,15.20568436352258
S05048000_20070726,15.718855515812551
S05048000_20100717,15.551244856712135
S05048000_20120806,17.205493092519657
S05048000_20180718,16.09004984972071
S05048010_20180621,16.608403856773947
S05048010_20190627,18.976408264409603
S05048210_20110908,11.921672829977359
S05048210_20140610,17.127554511486103
S05049000_20130809,13.662795212814276
S05049000_20190730,13.056388482081946
S05049220_20210909,16.467323342498023
S05049860_20170822,19.31179431668856
S05049950_20080722,18.86308581259403
S05049950_20100723,19.255175002632306
S05049950_20120718,19.603673790870854
S05050010_20190730,15.41115447517961
S05050800_20110906,15.91390519723096
S05051000_20150722,13.590372202799564
S05051000_20200722,14.82268106879418
S05051120_20130712,15.446976308568287
S05051120_20150625,19.119182906239974
S05051200_20110906,13.345803873695544
S05051200_20190731,18.863370301661384
S05051350_20180907,15.619248591932713
S05051500_20140919,15.217866857005664
S05051500_20160630,14.981033285913341
S05052000_20130731,18.61486977880219
S05052000_20170621,16.11391026793885
S05052100_20150601,14.639344042363577
S05052540_20150622,19.403633896688603
S05052540_20160901,16.87976915442882
S05052540_20170824,18.854678126532974
S05052540_20200907,18.834494776917314
S05052540_20210830,18.17612381240095
S05052700_20220802,12.800415846182783
S05053000_20070905,13.009697790232556
S05053000_20130731,19.846124186836665
S05053000_20200907,13.221593145182307
S05053010_20160902,18.66118275762456
S05053060_20130701,16.46520830822045
S05053060_20160803,15.330946719771939
S05053085_20120724,14.322228927584774
S05053085_20190924,15.523651233719947
S05053086_20200907,9.067659269247283
S05053086_20210830,9.55067370928432
S05053100_20070904,17.40937658424045
S05053100_20080814,17.500422047319102
S05053100_20140616,17.609330052822212
S05053910_20170928,17.465466744546315
S05053920_20140616,18.725768311226552
S05053920_20160804,18.723013847105342
S05053930_20210831,17.356964589580343
S05053960_20130711,17.897370596805846
S05053960_20190924,17.09134124032858
S05053975_20080814,17.702976571015146
S05053975_20140618,18.014984257202705
S05053975_20210831,19.08641523713536
S05054020_20160802,19.28546438606813
S05054020_20160810,19.446172018111575
S05054020_20220804,19.450346720213076
S05054030_20130711,17.644816799010314
S05054030_20160802,17.397933548305755
S05054060_20200908,16.483595212451046
S05054190_20170925,16.150004567503505
S05054190_20200908,15.279957041255585
S05054200_20160803,17.29424666888347
S05054550_20190924,15.02731566007955
S05054600_20080731,16.310999883829908
S05054600_20140618,15.759260035353261
S05054600_20150609,16.107342482637222
S05054600_20160803,14.268289647666942
S05054600_20181009,15.279264987089451
S05054600_20190716,15.561267678929678
S05055000_20080814,19.977527020041723
S05055000_20100901,20.018017558164303
S05055000_20140618,19.725512867533155
S05055000_20160804,18.625978090795964
S05055000_20181009,18.311609487987152
S05055105_20140618,19.800629910458287
S05055105_20150624,19.725164852040887
S05055150_20070927,19.637062187438474
S05055150_20080731,19.645016686680222
S05055150_20130702,20.149061830490485
S05055150_20140618,20.626339948999316
S05055150_20150624,20.28617775670769
S05055150_20160825,20.041502245068536
S05055550_20070914,19.90597076535746
S05055550_20140618,20.21536653167002
S05055550_20150624,19.912661761506246
S05055550_20160825,20.026367665470953
S05055550_20170719,20.189837541642525
S05055550_20210901,20.062247560683105
S05055555_20130702,19.927825295975833
S05055555_20150624,20.407279009082448
S05055600_20070917,19.4743787573252
S05055600_20140825,20.375568893717357
S05055600_20151007,20.299416154324646
S05055600_20160825,19.987751929031532
S05055600_20220908,20.252019735134898
S05055700_20210830,17.231764835911857
S05055900_20080909,13.986513981007388
S05055900_20140616,16.70799829394925
S05055900_20180906,13.415460846653504
S05055900_20220907,9.882640086027624
S05055910_20200909,14.709754180503333
S05055930_20180903,15.830032661012584
S05055940_20070907,17.694542514555515
S05055940_20080909,17.4310146840911
S05055940_20140617,16.95214249952753
S05055940_20150623,17.068252120688268
S05055940_20160817,15.884100932636334
S05055950_20070905,16.991624314538544
S05055950_20150623,19.459791653605055
S05055950_20160818,15.739591457922467
S05055960_20200910,15.554361042872388
S05055970_20200910,15.801369307306516
S05056000_20080814,18.662324860717966
S05056000_20100602,18.97914845760718
S05056000_20171020,17.703908540173007
S05056000_20200922,15.716534365800948
S05056600_20150623,18.95768033525455
S05056800_20210907,18.176815618935944
S05056850_20160801,16.255161453667558
S05056850_20170925,16.339744854958578
S05056900_20070912,16.98760360275824
S05057050_20080814,19.417368352928236
S05057050_20160801,19.88401701281307
S05057098_20160824,17.89918441836191
S05057150_20070913,20.440851582209252
S05057150_20080710,20.234858991029135
S05057150_20100728,19.486271661981988
S05057150_20130702,20.385653787375496
S05057150_20140825,20.325235098257767
S05057150_20151007,20.424103414042015
S05057150_20160824,20.233852747877528
S05057150_20170907,18.94904406866662
S05057150_20180705,20.543520947778426
S05057180_20210901,20.306766990593406
S05058100_20100716,13.245054987160701
S05058100_20220711,16.814477929094373
S05058105_20180611,18.012053042421986
S05058600_20150623,19.37601666205841
S05058600_20190820,18.748453682448407
S05058922_20160927,16.864467907458646
S05058922_20210608,19.93253476734884
S05058935_20120815,15.660196497349125
S05058935_20171004,14.478444524147996
S05058935_20200721,17.637154339145575
S05058938_20170717,16.145951254347956
S05059000_20110907,16.412895463076914
S05059000_20190820,16.085554382119522
S05060000_20080722,14.334638734089427
S05060000_20140612,14.980653208735665
S05060000_20171006,15.193087517927964
S05060000_20210831,15.207823741495941
S05060200_20120719,16.53775589009258
S05060200_20220712,15.794438263119218
S05060400_20150622,18.67385035193682
S05060400_20220711,14.647636949617878
S05060500_20220711,15.797991898413455
S05060900_20150622,19.55210790464768
S05060920_20170620,19.164119766631096
S05060930_20181026,19.46256301862928
S05060930_20190819,17.22285640971099
S05061050_20160926,19.061924984399983
S05061050_20171004,18.901595951813757
S05061100_20140612,13.844389007467592
S05061100_20180711,14.986695927988134
S05061100_20210608,17.915127057116834
S05061110_20190828,15.079249428992881
S05061200_20110822,15.80459439208417
S05061200_20220712,16.151544768922417
S05061229_20160914,13.768601363861704
S05061230_20210902,16.178429045246236
S05061240_20160629,17.122149102623595
S05061240_20170619,19.899878702277
S05061300_20180712,14.863213911397281
S05061300_20190604,10.878357623371599
S05061400_20120606,15.587709890726279
S05061400_20160705,15.655981560148334
S05061915_20200709,14.736412043474502
S05061942_20100723,15.983486324576802
S05061942_20120607,14.221524389602592
S05061942_20150622,19.66701762215741
S05061942_20181016,16.71124827319581
S05061942_20211011,19.357662517161064
S05061942_20220720,17.847709147818367
S05061945_20160705,16.335259880682177
S05061950_20130710,20.04992810967663
S05061950_20150622,19.266215788884654
S05061950_20160627,20.539815390960772
S05061950_20160707,20.421329821319667
S05061980_20190625,14.92924785597607
S05063000_20160926,19.05224010777313
S05063000_20200811,16.39090115670626
S05063150_20181016,18.95890534181897
S05063400_20200826,19.934580612917628
S05063800_20210929,17.5224723673378
S05063900_20151002,14.974901308330416
S05063980_20181002,14.563126891755344
S05063980_20211005,12.14294873856122
S05063985_20170928,15.099453382412808
S05064000_20130710,15.16205828532566
S05064000_20140619,15.214415754085152
S05064120_20211022,14.126327521415295
S05064120_20220722,12.457685590095242
S05064750_20090821,12.185882483796696
S05064750_20110831,14.943839213303724
S05064750_20130704,18.89851927380415
S05065000_20100730,14.929216631939568
S05065000_20220519,19.946132945106807
S05065500_20150709,20.094382532790224
S05065500_20180821,19.001562983737738
S05065500_20190606,20.22467711543173
S05065500_20200520,20.367602969893504
S05065500_20220519,20.685993350924903
S05066000_20110927,13.090294876272207
S05066000_20140619,16.05111521660323
S05067000_20080801,18.847843750412572
S05067000_20190722,17.411387752158156
S05067800_20090818,19.871282640274153
S05067800_20100723,19.779854900215145
S05067950_20080801,18.976189625875673
S05067950_20150707,19.30964103448014
S05067950_20181018,18.346199549571207
S05068020_20070814,15.028632914869446
S05068020_20080716,17.9895857331185
S05068020_20140617,17.97422159406863
S05068020_20150707,18.77865622860541
S05068020_20160927,17.909945430425626
S05068020_20170809,18.819964734220328
S05068030_20130729,17.822898348393668
S05068080_20200827,19.06337667949886
S05068080_20220719,18.37065241181793
S05068110_20210817,19.55701741948481
S05068145_20200825,16.150950787774033
S05068170_20190726,14.63174877988507
S05068170_20200824,15.752049836890725
S05068270_20080801,18.601257180005884
S05068270_20140617,17.102358812160904
S05068270_20220725,16.175585891831343
S05068300_20080801,19.571690365340253
S05068300_20181019,18.430473926537605
S05068355_20070927,19.264798117869283
S05068355_20080716,19.208338678988405
S05068355_20160927,18.564537713278884
S05068355_20200826,18.88457604303658
S05068355_20220720,18.47207897432027
S05068367_20130703,20.47259891715629
S05068367_20140617,20.39030907742849
S05068367_20210621,19.92133247435872
S05068368_20170914,20.23093286204518
S05068369_20130703,19.913692699287
S05068369_20170914,18.452325177067422
S05068369_20190918,18.205222007344602
S05068371_20150708,17.994974401795503
S05068371_20200805,18.175413722518968
S05068400_20080723,18.620377973826805
S05068400_20090623,19.509254332230736
S05068400_20150708,19.351267687034017
S05068410_20160901,19.4313278751707
S05068410_20180906,19.74559351416729
S05068420_20140618,19.027218996606287
S05068420_20160901,17.992918715219542
S05068470_20080723,15.459781481760647
S05068470_20140618,15.467678182788688
S05068470_20180905,14.502613591393976
S05068470_20190919,14.561752289676717
S05068475_20130702,19.04672332610028
S05068475_20200518,19.981771469929377
S05068480_20170822,13.319935544386833
S05068485_20160823,20.35274092776074
S05068485_20200804,17.50056792056565
S05068505_20220901,19.27868184020769
S05068530_20190718,16.35704782738415
S05068600_20100831,13.644014124543972
S05068630_20210907,16.469239857113433
S05068640_20160825,17.642649782140715
S05068645_20100730,17.766431046593347
S05068645_20110929,18.445307846561253
S05068655_20160822,19.73811909758968
S05068660_20130923,14.614268665363907
S05068660_20160824,16.642684724352186
S05068660_20170830,15.5637133022728
S05068660_20200812,17.595217929976982
S05068660_20210907,16.990202879719888
S05068700_20080813,17.832863330505557
S05068700_20140827,17.827456876444128
S05068700_20220906,18.333123419582222
S05068760_20080813,14.25840143447692
S05068760_20140827,17.197104769636308
S05068850_20070917,19.241404732287894
S05068850_20130702,19.84720053572007
S05068850_20140826,19.34099157497869
S05068850_20140915,20.050010996935836
S05068850_20151007,19.338402212361405
S05068850_20160721,20.28670903262223
S05068850_20160824,19.621319936274265
S05068890_20160824,18.644331042502603
S05068890_20200903,19.060314513239693
S05068912_20190905,16.006213521585632
S05068920_20150708,13.76211812220621
S05068920_20170925,15.709222524553837
S05068938_20200722,19.07109704943552
S05068955_20190905,17.377127397374007
S05068960_20190905,16.75216666345431
S05068995_20180725,19.084111683787214
S05069000_20080813,18.980848123460383
S05069220_20160824,19.51291533790707
S05069230_20160817,19.675228029303472
S05069230_20180808,19.069291979608202
S05069230_20210909,20.065593411883704
S05069245_20160816,19.178314732246097
S05069250_20120628,19.55283627669568
S05069250_20140827,19.13789785641389
S05069310_20160818,18.441019876997945
S05069310_20170831,18.202187356105206
S05069350_20140826,20.430881723271632
S05069400_20151008,13.27846167533693
S05069400_20160819,15.462175982544895
S05069400_20160825,12.961750760586693
S05069900_20080813,18.226066104758143
S05069900_20100804,19.459193038158027
S05069900_20151008,18.08268351418389
S05069940_20220822,17.837783001162343
S05069970_20170829,19.70441727287903
S05069972_20190805,14.896915018734093
S05069975_20170829,17.574805660640838
S05069975_20180806,16.533878533151842
S05071300_20130702,18.13031641008672
S05071300_20160819,18.16593751415993
S05072000_20210819,13.213861591990668
S05072140_20120606,16.58644339678735
S05072140_20140623,14.615853009370916
S05073100_20130827,4.029073972106717
S05074000_20080727,11.686821678114628
S05074000_20100717,14.177853227266729
S05074000_20130826,15.7476019621798
S05074000_20150625,15.170367563673734
S05074100_20120607,13.35614141920266
S05074500_20150625,12.877764910282417
S05074500_20200630,13.25819404027521
S05074580_20110711,14.560948499445217
S05074580_20120605,16.75252432178153
S05074580_20190911,9.692106696203762
S05074600_20150703,15.174901058906002
S05074600_20200630,14.954795792893647
S05074700_20110712,13.371535172773852
S05074700_20170614,15.398355065335226
S05074700_20190911,14.622887389885832
S05074710_20160906,14.426028906701653
S05074710_20200828,15.345043132767463
S05074750_20110630,14.94477175127641
S05074840_20160706,20.466463950100934
S05074900_20210721,15.195263758754333
S05075200_20160708,15.474194533429843
S05075200_20190620,15.116679485632455
S05075250_20150703,16.29592849130628
S05075250_20170713,15.836997345075869
S05075250_20200827,16.125667882323775
S05075650_20120905,18.882216727262644
S05075650_20130710,20.094995705898988
S05075650_20160817,19.14962325105182
S05075700_20150703,14.536984997203218
S05075700_20180621,15.178674612075572
S05075700_20190911,15.420584063074326
S05075700_20210721,15.650471492813537
S05075800_20150630,15.39358301783032
S05075900_20200630,17.048289686036284
S05076000_20070807,12.349022303676838
S05076050_20170912,15.722214987202825
S05076050_20180912,14.285230819418011
S05076050_20220831,15.434433374325424
S05076600_20160707,16.31617834916658
S05076800_20080825,18.018596086320485
S05077000_20130709,14.091350139995114
S05077370_20140724,20.038215023640397
S05077600_20140725,19.49855651945884
S05077600_20160719,20.005710148909845
S05077650_20150630,15.831287048305661
S05077700_20130828,14.66787737963813
S05077700_20170620,14.990127135417934
S05077850_20200526,15.513779039179216
S05077900_20180720,15.653808097399873
S05077945_20190909,16.365756264321057
S05077950_20070727,13.399239146116434
S05077950_20130905,14.445395951716337
S05077950_20200826,15.734935390278396
S05077970_20140620,14.720089425057562
S05077970_20160719,12.93082613346652
S05077970_20190909,14.388038642297849
S05077995_20120702,15.282302666085204
S05077995_20140620,15.161661804491043
S05078900_20110921,14.811758567072342
S05078900_20130904,13.896670919167791
S05078900_20210616,15.949493809822824
S05078900_20220601,15.622030102317447
S05078910_20180628,14.896687989332834
S05079100_20150820,11.811390126048167
S05079100_20220601,14.646913912206236
S05079200_20120704,14.909210517535458
S05079200_20200826,15.62668904728574
S05079450_20200826,13.054588414661383
S05079450_20210715,15.217718922455092
S05080700_20140704,8.715163603718313
S05080700_20190902,15.391969545052694
S05080725_20180703,15.232035373376469
S05080742_20160708,15.091900660532529
S05080745_20220531,15.695554942367732
S05080850_20130719,15.100292070845155
S05080850_20180717,13.838961946114523
S05080850_20210616,15.39078416516781
S05080890_20190913,11.210348426353665
S05080960_20160706,15.352879209194413
S05080960_20180711,15.187845001746224
S05080960_20220830,15.440377435436348
S05081000_20080728,12.161592136877323
S05081000_20090702,14.14631544041734
S05081000_20140703,12.004988372550018
S05081000_20210714,13.835130670970697
S05082000_20070724,14.162556190938815
S05082000_20180713,8.021154913858783
S05083000_20100708,13.993463640064
S05083400_20220830,7.685053610473436
S05083580_20190903,6.573823491718455
S05083586_20150831,14.535402561514587
S05083586_20170912,15.335636460399071
S05083587_20170602,14.907877305306876
S05083650_20210720,15.152056012443088
S05084000_20090702,13.782160927769398
S05084000_20150706,12.14334751800698
S05085000_20180702,15.576541467859764
S05085000_20200903,14.119702988490628
S05085050_20120710,13.724031700881952
S05085350_20200526,16.03562217214608
S05085545_20180622,15.704129453610552
S05085600_20210916,14.677065640356588
S05085950_20180704,19.95241677762842
S05086000_20070725,14.685765105105832
S05086000_20110901,13.019467633801506
S05086270_20160805,15.177575336517894
S05086270_20170804,15.70763431649765
S05086280_20090701,15.959413051449038
S05086280_20140630,16.094765595185876
S05087000_20150709,14.133460645656388
S05087000_20200901,12.383483306628525
S05087000_20220719,16.735558658143606
S05087400_20130802,16.273849971377558
S05087880_20220719,18.017541873868232
S05088120_20220719,14.021128970033336
S05088130_20080806,19.92555199298347
S05088130_20150720,17.54125129652156
S05088400_20070908,14.548994405903493
S05088400_20100722,15.1008259965897
S05088400_20140703,14.976443172056634
S05088450_20140703,17.58817725205857
S05088450_20150720,15.988523609291935
S05089000_20070908,14.062604339928352
S05089050_20200710,14.921128609761377
S05089060_20220909,19.794817622406434
S05089080_20080731,20.08639102358912
S05089080_20120814,20.471677124428012
S05089080_20200709,19.90275048566004
S05089090_20070801,17.240392681572267
S05089090_20150623,16.841114879021518
S05089090_20160628,19.7668387729093
S05090000_20090702,14.396387125679066
S05090050_20070905,13.869557517155577
S05090050_20090818,10.741781724907081
S05091000_20181005,19.165461560272416
S05091000_20220908,17.16545411277234
S05091063_20170717,14.336787106088652
S05091070_20200708,16.842231552014493
S05091090_20130708,18.278754294509316
S05091090_20220621,17.53028772549746
S05091210_20100712,17.248885958723527
S05091210_20110607,17.640232051402307
S05091210_20210811,17.424231790443727
S05091280_20220622,17.08845597822747
S05091310_20200709,15.331094270552564
S05091310_20220622,15.776114726163703
S05091450_20130924,15.381638733160738
S05091450_20210727,18.516310508261732
S05091520_20160719,17.03998231826726
S05091520_20181003,15.560354438084522
S05091520_20200707,16.764450702072907
S05091540_20220905,15.46026863335537
S05091560_20100729,14.35339542029884
S05091725_20140722,15.173753278298236
S05091725_20210930,18.340293578579146
S05091760_20160707,19.315190351279206
S05091760_20190717,17.78126546103964
S05092000_20120814,16.969616706338485
S05092000_20140715,16.582035437289804
S05092000_20171002,14.038307619201808
S05092000_20200709,15.483649018549555
S05092060_20181026,13.776145697677146
S05092975_20170904,14.387857462397545
S05093000_20150722,11.453182682531175
S05093000_20170904,14.385759510255454
S05093300_20070815,15.097515074768348
S05093300_20181004,13.942912086941591
S05093550_20160729,8.379945825827619
S05093550_20190709,9.630224706989532
S05093700_20190610,15.486968175737223
S05093700_20210601,16.05921825267631
S05093750_20160728,14.859586374566074
S05093750_20200708,15.900922830935713
S05094810_20120724,14.48411355223051
S05094810_20210929,17.34520932369703
S05095000_20100721,14.994600534287596
S05095000_20180928,15.155999939199093
S05095100_20130905,15.244577953865377
S05095110_20120726,13.950520783080961
S05095110_20130905,14.900430587186623
S05095110_20190626,14.178063482225784
S05095120_20190626,17.310370222023323
S05095150_20170907,15.242745926117886
S05095150_20210602,17.20846058605403
S05095170_20120725,18.16028698818757
S05095170_20150908,15.306426872923403
S05095980_20190626,15.336315507132143
S05095980_20210603,15.644975945093675
S05095995_20190628,17.450327750533106
S05095995_20210623,19.0666586772227
S05096010_20190626,18.1845698130754
S05096030_20170912,18.060555515985218
S05096050_20070811,16.561040684998755
S05096060_20140724,15.959105743952984
S05096080_20190627,16.65313761825776
S05096085_20160809,16.918290784149153
S05096100_20080729,18.165426064931335
S05096100_20100724,16.387601485829315
S05096100_20110726,16.358862347067664
S05096100_20140826,16.473332639391653
S05096360_20170928,15.610275382046336
S05096360_20220617,17.19276119187868
S05096400_20100728,17.957254328580593
S05096410_20130828,19.231223989102954
S05096410_20190626,18.968939871031154
S05096445_20160912,17.592164117896953
S05096480_20150729,16.13091571690071
S05096805_20150728,17.264066679095173
S05096805_20200714,17.77205545348969
S05096810_20170919,19.642587614291184
S05097500_20110831,15.551233851905979
S05097500_20210913,15.277670310071523
S05097550_20190716,12.42897469321134
S05097650_20180704,18.74534555879854
S05097750_20100728,11.177086674283089
S05097750_20130805,16.676468301006985
S05097750_20190115,16.278195451630953
S05097760_20180705,15.195578389183229
S05097900_20120724,16.494400331722545
S05097900_20140829,14.57056654441808
S05097900_20210728,15.472280318953251
S05098000_20120725,16.684667199131624
S05098000_20150727,18.269242193938254
S05098000_20200713,18.402537941646713
S05098000_20220613,17.460346606895047
S05098800_20080904,15.220680220450808
S05098850_20220610,15.398898367443966
S05099000_20180926,14.006208802705732
S05099000_20220921,14.360136284652755
S05099120_20160810,18.52578520798538
S05099150_20160726,16.652391111494715
S05099170_20140805,19.336847774276805
