SamplingOperations_code,IBD_EQR_Status
S05011000_20090807,15.093505189609864
S05011000_20210722,15.399358560614012
S05011400_20140707,14.764233139919565
S05011400_20200715,15.382643118022266
S05011490_20200715,15.570762281858556
S05011500_20160722,15.25082384147418
S05011500_20180709,15.587889831815225
S05011600_20090709,16.68278687143394
S05011600_20150629,14.720604605093037
S05011600_20220727,15.284603451084287
S05011710_20160718,16.0222602374758
S05011710_20210518,17.798689182422876
S05011720_20200715,15.083574061301
S05011722_20200604,16.50587213952489
S05011724_20190522,14.940154914047094
S05011725_20180710,14.807282282824254
S05011730_20080806,18.519962298434024
S05012000_20160721,15.514992172262929
S05012200_20120802,16.446153653432972
S05012500_20110817,14.751353686316442
S05012500_20200728,14.399474317655503
S05012550_20120705,15.403779393304617
S05012550_20140617,15.39528496057546
S05012550_20180712,18.830744619510128
S05012550_20190711,18.38451841941564
S05012700_20160622,19.01313448300304
S05013000_20200728,14.78942719270362
S05013100_20070830,15.105687298454761
S05013100_20120802,15.83940385758887
S05013100_20170628,15.575670555604965
S05013150_20180710,16.26537530643997
S05013150_20200729,15.422246982238754
S05013175_20180702,13.784704477567452
S05013200_20160624,15.103346500193645
S05013700_20160721,16.186029569011815
S05013880_20200525,15.260318478044363
S05013880_20210525,16.970892492688968
S05013900_20110805,13.05871343097539
S05013900_20121009,13.633070095922543
S05013900_20170609,15.75114106820218
S05014100_20130716,15.633934396442308
S05014100_20160721,19.102922605978378
S05014195_20180528,17.861562025771413
S05015000_20130716,14.943961976084632
S05015000_20210726,15.432900199594423
S05015055_20210525,17.748822593907946
S05015060_20190708,17.21748215515494
S05015100_20070828,15.045475730857556
S05015100_20080806,14.923830165006459
S05015100_20140709,15.97737285188054
S05015300_20180706,13.61183784724208
S05015320_20110726,15.664497201890496
S05015800_20110726,16.49145691224729
S05015800_20210721,17.386663292650148
S05015800_20220726,17.61644193530247
S05015900_20200729,15.582457316748846
S05015980_20210727,15.544175351194918
S05016100_20110527,16.120595084062288
S05016100_20110727,17.031449700398113
S05016100_20190627,14.693704972328264
S05017060_20110726,16.428260389127608
S05018000_20110726,16.327999793128342
S05018000_20130716,13.312444058911959
S05018150_20130716,16.153468411061368
S05018400_20110721,16.282727131979122
S05018400_20210727,15.81384783535277
S05018650_20200525,16.54003572515699
S05018650_20220504,16.60467513987308
S05018750_20110728,15.855101433714388
S05018800_20080807,17.51068384462244
S05018800_20110727,18.047027277396545
S05018800_20130716,16.084835165612887
S05018900_20120604,16.267214242410084
S05018950_20080807,16.901301513226635
S05018950_20110728,13.061427605941782
S05018950_20140625,16.36305587172992
S05018950_20170608,17.799807323586002
S05019000_20110727,14.460491303732704
S05019000_20170608,13.026918727142837
S05019930_20110728,13.673736950506731
S05019940_20160701,15.231013278290957
S05020000_20110721,13.107119493095617
S05020000_20160623,14.803540318169818
S05020100_20150611,16.42624980894022
S05020100_20180710,14.794934535047625
S05020200_20110728,14.84060797570887
S05020890_20210728,10.18673991904565
S05020900_20120703,16.02870860978046
S05020990_20160623,15.721651283809857
S05021100_20140702,14.923499093843455
S05021500_20150708,17.01706029583442
S05021500_20160718,16.973334439344065
S05021500_20180710,16.803851978715578
S05021500_20200716,14.934330286193054
S05021650_20080730,13.41441507689846
S05021650_20130730,15.355757821728554
S05021650_20170626,14.892989442439331
S05021700_20150708,14.497581265345156
S05021800_20090717,15.48592585919336
S05021800_20200716,12.606311869937231
S05021900_20160706,14.667006103248534
S05022000_20080725,12.905883662008842
S05022000_20130730,14.495542757426259
S05022000_20160718,14.317861441784645
S05022080_20110727,13.063913410736042
S05022080_20140702,14.177516105017725
S05022100_20140702,17.763685195593474
S05022285_20180628,17.455007230854456
S05022440_20170627,15.490166062796812
S05022450_20070828,17.17258794016128
S05022450_20160623,17.502807435776703
S05022705_20180712,17.09231584595414
S05023050_20180711,15.385288112303963
S05023050_20220712,14.565147599821012
S05023100_20190710,15.319373519915041
S05023960_20180711,16.98637805459481
S05023960_20220712,13.801614578472178
S05024000_20090708,12.65055469398179
S05024000_20160719,13.932620920593004
S05024180_20160719,13.392774279167094
S05024200_20100720,13.541240601669765
S05024200_20200731,15.890715664549655
S05024250_20130514,17.291191712808164
S05024300_20140626,17.730577793404215
S05024300_20200716,16.18858295175675
S05024305_20210728,15.304671267379286
S05024994_20140623,15.54534766988089
S05024994_20200616,16.4999453156317
S05025000_20090710,16.330827822646256
S05025000_20110818,14.326502532884355
S05025000_20150608,15.603447188180333
S05025000_20190625,14.78874735874928
S05025055_20180702,12.870288888444428
S05025055_20210525,17.38901201404066
S05025600_20070725,11.202650429307198
S05025600_20220620,13.377011318317507
S05025680_20150611,13.515252963593788
S05025800_20130827,14.297677006216354
S05025830_20220614,15.386213562781656
S05025835_20130807,12.887933589404156
S05025835_20170613,13.272707916672339
S05025835_20180604,13.30947612784717
S05026000_20070807,11.234619612052384
S05027010_20130807,15.012409029314405
S05027010_20140612,14.092091130367471
S05027010_20160913,13.852827250262699
S05027040_20210616,15.62654576138744
S05028110_20180629,13.33785348236183
S05029500_20100703,19.252979628010095
S05029500_20100719,15.670757251096298
S05029500_20110816,17.752319796192367
S05029650_20220627,14.391199971275633
S05029730_20200529,14.32754416864612
S05029730_20210706,13.893138892920511
S05029800_20180709,12.630726579613551
S05029820_20180605,18.827602698994703
S05029960_20130802,19.545883614922786
S05029960_20210706,18.391075439745418
S05030000_20070725,14.488238198852223
S05030000_20180709,13.213990247315479
S05030000_20220627,14.924416811339562
S05030500_20210705,19.57760094465705
S05030700_20140611,16.269945021592857
S05030700_20150602,15.477698794854586
S05031000_20160901,17.317172681340345
S05031050_20180710,15.92712739627664
S05031050_20210830,15.339509505068328
S05031100_20200827,16.59133882491401
S05031120_20220516,16.83903975425992
S05031300_20090804,14.923520061229858
S05031350_20180619,15.934123667033761
S05031380_20130801,15.513673624169188
S05031380_20220913,15.67324713527541
S05031850_20070728,16.488450314678204
S05031850_20140701,15.225871293357807
S05031850_20190723,15.499716695179282
S05031900_20190723,17.20374904389412
S05032100_20180725,16.18130816529844
S05032800_20090716,16.294065730473342
S05033200_20090709,18.64032721149313
S05033220_20210827,16.323708541243008
S05033300_20180712,16.09814280833426
S05033380_20150707,15.436942738120047
S05033400_20120809,16.92987825383573
S05033400_20180622,15.030123801773184
S05033500_20080724,14.227528359828758
S05033500_20110728,16.10627454437322
S05033505_20170719,15.50542582029131
S05033510_20160809,15.612418026609872
S05033515_20140701,14.837262189006802
S05033515_20180726,15.382890192523469
S05033520_20140701,16.975987875278648
S05033530_20210614,16.964062388308285
S05033560_20200525,17.0632693268388
S05033570_20220520,17.21719731600419
S05033590_20220914,15.979892934667982
S05033800_20090716,15.631212262864357
S05033800_20220914,15.67768691709506
S05034700_20180827,9.879349731594568
S05034700_20210825,13.152360875460369
S05034700_20220915,15.422897753493165
S05035200_20070726,19.40358091137164
S05035200_20160914,17.819469478335513
S05035300_20080730,18.519492606354724
S05035300_20100721,19.43660228578753
S05035300_20120703,16.794474066236752
S05036500_20150624,14.187732012472416
S05036500_20180709,13.10633576483572
S05037000_20220627,11.498317828132436
S05038000_20090716,14.519968640740041
S05038000_20180720,14.493488377747626
S05038000_20190802,14.054857507071285
S05038100_20120809,13.31146326421458
S05039000_20140630,14.041993564702759
S05039000_20220916,13.505280150019246
S05039150_20190802,15.10271236249752
S05039200_20130731,15.665826619309252
S05040100_20140630,19.353939442646897
S05040100_20150706,20.035624206646503
S05040100_20190801,15.848658492098595
S05041000_20070728,13.797086565396272
S05041000_20150706,14.459908642459313
S05041000_20220915,18.386624315604045
S05042000_20150706,14.834133355153613
S05042050_20140616,17.46384475482936
S05042050_20210826,15.859153489390204
S05042060_20120716,18.849299011570807
S05042071_20200910,16.969293686781008
S05042072_20140617,18.541132606043284
S05042072_20180829,18.30228039389148
S05042080_20070907,15.530037364113957
S05042080_20080909,14.078920785201747
S05042080_20140616,15.06620675049964
S05042080_20170927,13.910982197746018
S05042085_20080909,15.241951893842112
S05042085_20140617,15.225985265415128
S05042095_20210903,15.590844310870937
S05042930_20170808,15.367420484552811
S05044000_20190725,12.575502928797613
S05044200_20090717,16.467603394577104
S05044200_20110726,15.030030795317364
S05044232_20170809,15.878393521600339
S05044300_20070907,17.0346871826789
S05044300_20080909,16.115003999753057
S05044300_20110726,16.093202062776022
S05044300_20140617,17.30218145702328
S05044300_20140717,17.558255372398932
S05044300_20150623,17.960032860702213
S05044300_20160801,15.913868178826094
S05044300_20190926,15.160476576673291
S05044300_20220906,14.411346500316009
S05044310_20160801,15.22329602518066
S05044310_20180828,15.145656901114139
S05045128_20190913,15.623037480408108
S05045250_20080723,14.645448830059104
S05046000_20080723,19.115320749506623
S05046000_20100707,13.48612589769781
S05046000_20140612,15.158826187091051
S05046100_20211027,15.237987979515148
S05046100_20220720,15.504875421558603
S05046700_20080821,15.170697944321484
S05046700_20130808,13.906021422159812
S05046700_20200527,15.991056594374948
S05046700_20210616,15.323062681296628
S05046800_20180716,13.252929709782103
S05047000_20160725,13.877485141055773
S05047000_20210908,14.053146134666791
S05047200_20160725,16.457830575716002
S05047500_20110910,15.614713098613437
S05047500_20150604,16.076153939410794
S05047500_20210616,18.448399005851257
S05047510_20190809,11.31026924846832
S05047600_20200720,13.331296247161307
S05047710_20200721,16.287193865939088
S05047720_20140610,15.614305312899559
S05047720_20180717,15.398684200914689
S05048000_20070726,15.64440635648152
S05048000_20100717,15.571751723319062
S05048000_20120806,17.214667217013798
S05048000_20180718,16.036879860293148
S05048010_20180621,16.815235610845093
S05048010_20190627,19.01432379816565
S05048210_20110908,11.89008077253451
S05048210_20140610,16.93565351830611
S05049000_20130809,13.498293107577817
S05049000_20190730,13.091060636308123
S05049220_20210909,16.334204770483737
S05049860_20170822,19.236848345306974
S05049950_20080722,18.79435690820675
S05049950_20100723,19.07455296017242
S05049950_20120718,19.786411392349436
S05050010_20190730,15.436312402804008
S05050800_20110906,15.971580985180433
S05051000_20150722,13.697328365426278
S05051000_20200722,14.454775427576088
S05051120_20130712,15.494062705161037
S05051120_20150625,19.08007865132521
S05051200_20110906,13.154282193277815
S05051200_20190731,18.211300757173696
S05051350_20180907,15.619887859156515
S05051500_20140919,15.27111244179161
S05051500_20160630,15.162111788313604
S05052000_20130731,18.437760725664084
S05052000_20170621,16.16663237001746
S05052100_20150601,14.629850507514258
S05052540_20150622,19.081397234799496
S05052540_20160901,16.96234984310956
S05052540_20170824,18.804006615457048
S05052540_20200907,18.870985551788678
S05052540_20210830,18.158495364695703
S05052700_20220802,12.159154655191337
S05053000_20070905,13.239941931467829
S05053000_20130731,19.588793296490685
S05053000_20200907,12.614656083424329
S05053010_20160902,18.773498464079758
S05053060_20130701,16.875853075697904
S05053060_20160803,15.377827986546622
S05053085_20120724,14.409729711190678
S05053085_20190924,15.69956184985371
S05053086_20200907,9.130430976160206
S05053086_20210830,10.006356344315032
S05053100_20070904,17.44637251788049
S05053100_20080814,17.45008337101099
S05053100_20140616,17.681117394483145
S05053910_20170928,17.485410303544278
S05053920_20140616,18.753355177670635
S05053920_20160804,18.778118285766084
S05053930_20210831,17.360240587689766
S05053960_20130711,17.955586383259266
S05053960_20190924,17.57914152822928
S05053975_20080814,17.518181423027755
S05053975_20140618,18.087748331848395
S05053975_20210831,19.049651174818244
S05054020_20160802,19.090101783751166
S05054020_20160810,19.430139821873297
S05054020_20220804,19.25984096391805
S05054030_20130711,17.52989534316572
S05054030_20160802,17.576921835343192
S05054060_20200908,16.27144900154442
S05054190_20170925,16.37739934445618
S05054190_20200908,15.183644854263607
S05054200_20160803,17.51446838839655
S05054550_20190924,15.116823427035337
S05054600_20080731,15.998587595922645
S05054600_20140618,15.74494866917543
S05054600_20150609,15.910113711665021
S05054600_20160803,14.30091119333004
S05054600_20181009,15.171561756881902
S05054600_20190716,15.519956930694136
S05055000_20080814,19.954266727104624
S05055000_20100901,19.935171881918322
S05055000_20140618,19.7461870373305
S05055000_20160804,18.546267554181135
S05055000_20181009,18.223994141787024
S05055105_20140618,19.80035152090933
S05055105_20150624,19.68778467302223
S05055150_20070927,19.387951313400904
S05055150_20080731,19.3365357121299
S05055150_20130702,19.979568551922767
S05055150_20140618,20.568504424864756
S05055150_20150624,20.147513552754305
S05055150_20160825,19.8515259593989
S05055550_20070914,19.739784255909548
S05055550_20140618,20.126489285007402
S05055550_20150624,19.99984848659684
S05055550_20160825,19.989764369587924
S05055550_20170719,20.129083984348714
S05055550_20210901,20.203416393071564
S05055555_20130702,19.94723133665874
S05055555_20150624,20.61551614462831
S05055600_20070917,19.272013473622078
S05055600_20140825,20.430918421098433
S05055600_20151007,20.367958789063046
S05055600_20160825,20.09672578431077
S05055600_20220908,20.238415175655014
S05055700_20210830,17.366439266074188
S05055900_20080909,14.006822269290737
S05055900_20140616,16.675240895416557
S05055900_20180906,12.815877690463376
S05055900_20220907,10.50383299948191
S05055910_20200909,14.847906896358905
S05055930_20180903,16.18429326313997
S05055940_20070907,17.23993734990308
S05055940_20080909,17.174737185591518
S05055940_20140617,16.771843671061433
S05055940_20150623,17.168767036845438
S05055940_20160817,15.755098254432285
S05055950_20070905,16.963302641964113
S05055950_20150623,19.485959224696856
S05055950_20160818,15.945034755063213
S05055960_20200910,15.679829607729753
S05055970_20200910,15.994197063003911
S05056000_20080814,18.547501946222482
S05056000_20100602,18.999229854867373
S05056000_20171020,17.590842010925776
S05056000_20200922,15.831528460970047
S05056600_20150623,19.00609675570758
S05056800_20210907,18.526621136543685
S05056850_20160801,16.49828861672929
S05056850_20170925,16.207725115651563
S05056900_20070912,16.817916645319563
S05057050_20080814,19.382899223838756
S05057050_20160801,19.7567801112058
S05057098_20160824,17.92282531138742
S05057150_20070913,20.469529727669205
S05057150_20080710,20.098519126671533
S05057150_20100728,19.55365600329562
S05057150_20130702,20.354398431187484
S05057150_20140825,20.31054756442513
S05057150_20151007,20.20209365508876
S05057150_20160824,20.11280705889658
S05057150_20170907,18.965957733015692
S05057150_20180705,20.42954422596172
S05057180_20210901,20.511815331850926
S05058100_20100716,13.214964815207255
S05058100_20220711,16.767903024637363
S05058105_20180611,18.04665520174295
S05058600_20150623,19.283030832765284
S05058600_20190820,18.909379901162623
S05058922_20160927,16.768326828269338
S05058922_20210608,19.952808765817963
S05058935_20120815,15.607210931297042
S05058935_20171004,14.449191653133875
S05058935_20200721,17.792541334640532
S05058938_20170717,16.71394379618242
S05059000_20110907,16.62228434127809
S05059000_20190820,15.796804297140612
S05060000_20080722,14.449481834940437
S05060000_20140612,14.958902085622578
S05060000_20171006,15.160707602843312
S05060000_20210831,15.189418022459046
S05060200_20120719,16.4349644002896
S05060200_20220712,15.784881065742221
S05060400_20150622,18.31581262106333
S05060400_20220711,14.654853381288442
S05060500_20220711,15.78187355550653
S05060900_20150622,19.553147316900734
S05060920_20170620,19.052422735064845
S05060930_20181026,19.39044273736212
S05060930_20190819,17.28709269912538
S05061050_20160926,19.073018115455845
S05061050_20171004,18.893195515011335
S05061100_20140612,13.931730759911952
S05061100_20180711,14.830317692338163
S05061100_20210608,17.963523420676722
S05061110_20190828,15.091525397548567
S05061200_20110822,15.85970921006412
S05061200_20220712,16.08559838916569
S05061229_20160914,13.808150495483059
S05061230_20210902,16.205158007536113
S05061240_20160629,17.07555016745843
S05061240_20170619,19.72792650269264
S05061300_20180712,14.85030229815935
S05061300_20190604,10.605406080447908
S05061400_20120606,15.622441717179749
S05061400_20160705,15.65877296552045
S05061915_20200709,14.726837897845366
S05061942_20100723,16.204146103115853
S05061942_20120607,14.241316470032876
S05061942_20150622,19.427700513736326
S05061942_20181016,16.433642896457386
S05061942_20211011,19.30263366107512
S05061942_20220720,17.931870971463894
S05061945_20160705,16.24976842639292
S05061950_20130710,20.00332352609483
S05061950_20150622,19.309805157522163
S05061950_20160627,20.731967402140832
S05061950_20160707,20.279725968339342
S05061980_20190625,14.91076397221111
S05063000_20160926,18.882900098714664
S05063000_20200811,16.559167176113803
S05063150_20181016,19.055443159232375
S05063400_20200826,20.01718563465778
S05063800_20210929,17.468676714233055
S05063900_20151002,14.695475590662513
S05063980_20181002,14.566629406060684
S05063980_20211005,12.094409071350755
S05063985_20170928,15.052819169026478
S05064000_20130710,15.21233224807608
S05064000_20140619,15.313984430052871
S05064120_20211022,14.234224091763735
S05064120_20220722,12.292552913285945
S05064750_20090821,12.111337742930923
S05064750_20110831,14.928533050988706
S05064750_20130704,18.90989219461042
S05065000_20100730,14.912006982469206
S05065000_20220519,19.45115323027649
S05065500_20150709,20.10553380635281
S05065500_20180821,18.956486766899445
S05065500_20190606,20.108714780055436
S05065500_20200520,20.430306106717993
S05065500_20220519,20.78894386981031
S05066000_20110927,13.316803302302331
S05066000_20140619,15.96238107046773
S05067000_20080801,18.69852201975351
S05067000_20190722,17.60010581082838
S05067800_20090818,19.702700724081915
S05067800_20100723,19.685126921889257
S05067950_20080801,19.40635724107699
S05067950_20150707,19.18824594857781
S05067950_20181018,18.3720133607873
S05068020_20070814,14.88863175507006
S05068020_20080716,17.92048560857586
S05068020_20140617,18.098545247830096
S05068020_20150707,18.92708517915227
S05068020_20160927,17.883722182076603
S05068020_20170809,18.79802638706527
S05068030_20130729,17.813244036962175
S05068080_20200827,19.040031797303143
S05068080_20220719,18.143505195407684
S05068110_20210817,19.62715118469052
S05068145_20200825,15.916493403814345
S05068170_20190726,14.461440837830429
S05068170_20200824,15.460414859467276
S05068270_20080801,18.538117412563288
S05068270_20140617,17.033551977022448
S05068270_20220725,16.408615555142937
S05068300_20080801,19.42213810809885
S05068300_20181019,18.253221028333535
S05068355_20070927,19.10997156927757
S05068355_20080716,18.963668766295356
S05068355_20160927,18.405279272525497
S05068355_20200826,18.624522098840455
S05068355_20220720,18.185598951435388
S05068367_20130703,20.381386749902447
S05068367_20140617,20.403759908057143
S05068367_20210621,19.785039344595617
S05068368_20170914,20.251830804469837
S05068369_20130703,19.715495668232826
S05068369_20170914,18.57280125974404
S05068369_20190918,18.10608958928775
S05068371_20150708,17.843623882813887
S05068371_20200805,18.24105973169545
S05068400_20080723,18.345048963860222
S05068400_20090623,19.470802845725515
S05068400_20150708,19.405288089382005
S05068410_20160901,19.440164875125973
S05068410_20180906,19.7122496529379
S05068420_20140618,18.986824048387874
S05068420_20160901,18.233637839039716
S05068470_20080723,15.743987008351665
S05068470_20140618,15.17794962556747
S05068470_20180905,13.935493150383374
S05068470_20190919,14.508214970237413
S05068475_20130702,18.982432167882457
S05068475_20200518,20.02316353800098
S05068480_20170822,13.435923311714829
S05068485_20160823,20.781410030967372
S05068485_20200804,17.455304844010932
S05068505_20220901,19.268201083907726
S05068530_20190718,16.600362448794286
S05068600_20100831,13.388094354737538
S05068630_20210907,16.67507137662848
S05068640_20160825,17.379193959040364
S05068645_20100730,17.981784599080314
S05068645_20110929,18.391431537628037
S05068655_20160822,19.7496269426944
S05068660_20130923,14.418308582088516
S05068660_20160824,16.872687249299943
S05068660_20170830,15.55036217050325
S05068660_20200812,17.613850044770672
S05068660_20210907,16.66868923019085
S05068700_20080813,17.758751847123037
S05068700_20140827,17.869330239079247
S05068700_20220906,18.415476251759692
S05068760_20080813,14.401997244317757
S05068760_20140827,17.15609409929351
S05068850_20070917,19.19365534127015
S05068850_20130702,19.771446875439004
S05068850_20140826,19.19741502987565
S05068850_20140915,20.250301529163913
S05068850_20151007,19.329863579000815
S05068850_20160721,20.099909446670452
S05068850_20160824,19.552793988882016
S05068890_20160824,18.646655743688626
S05068890_20200903,19.1505924017442
S05068912_20190905,16.202262386857612
S05068920_20150708,13.512648229146807
S05068920_20170925,15.71096513598974
S05068938_20200722,19.122250380593428
S05068955_20190905,17.06485489684782
S05068960_20190905,17.038880077052056
S05068995_20180725,18.987102423003016
S05069000_20080813,18.99762002992555
S05069220_20160824,19.486144580382188
S05069230_20160817,19.550553732974066
S05069230_20180808,19.013637996284558
S05069230_20210909,19.95767256530076
S05069245_20160816,19.268972295836832
S05069250_20120628,19.65958449818544
S05069250_20140827,19.341074488853337
S05069310_20160818,18.41601434605144
S05069310_20170831,18.143099755526883
S05069350_20140826,20.4711114769476
S05069400_20151008,13.34807900138921
S05069400_20160819,15.451281337976896
S05069400_20160825,12.97791402176278
S05069900_20080813,18.287316543655187
S05069900_20100804,19.332578255299204
S05069900_20151008,18.038939560183934
S05069940_20220822,17.894652638679503
S05069970_20170829,19.540885953277737
S05069972_20190805,14.941511585913238
S05069975_20170829,17.31022088342923
S05069975_20180806,16.558553350729603
S05071300_20130702,18.102595783737016
S05071300_20160819,17.978782166682763
S05072000_20210819,13.104122565554656
S05072140_20120606,16.674042853306737
S05072140_20140623,14.640524219729478
S05073100_20130827,4.028424595612435
S05074000_20080727,11.616597529867203
S05074000_20100717,14.213305070852837
S05074000_20130826,15.680733061464029
S05074000_20150625,15.12756783380005
S05074100_20120607,13.198253512848964
S05074500_20150625,12.798852370598457
S05074500_20200630,13.028691812494934
S05074580_20110711,14.776804020048921
S05074580_20120605,16.90655689234773
S05074580_20190911,9.953709692179956
S05074600_20150703,15.137840563988284
S05074600_20200630,14.957912648844918
S05074700_20110712,13.365697492619283
S05074700_20170614,15.308357189342225
S05074700_20190911,14.888713292821741
S05074710_20160906,14.50520421880588
S05074710_20200828,15.388293892701267
S05074750_20110630,14.928072262155688
S05074840_20160706,20.43155364647017
S05074900_20210721,14.959232972574906
S05075200_20160708,15.367663078062257
S05075200_20190620,15.015260087644599
S05075250_20150703,16.201245409975336
S05075250_20170713,15.731287203367508
S05075250_20200827,16.114604635769897
S05075650_20120905,18.79304264431178
S05075650_20130710,20.15129498182468
S05075650_20160817,19.19077198040413
S05075700_20150703,14.626723303957881
S05075700_20180621,15.166885910818287
S05075700_20190911,15.418458032448079
S05075700_20210721,15.694608947790066
S05075800_20150630,15.444815903913923
S05075900_20200630,17.1436110817014
S05076000_20070807,12.779163204127219
S05076050_20170912,15.585108506999
S05076050_20180912,14.187830453614765
S05076050_20220831,15.297291787815368
S05076600_20160707,16.288559683929442
S05076800_20080825,17.87921144496973
S05077000_20130709,14.1804640112777
S05077370_20140724,20.128771952461538
S05077600_20140725,19.527229619828585
S05077600_20160719,20.184223415739673
S05077650_20150630,15.898186752610009
S05077700_20130828,14.614362836802108
S05077700_20170620,14.901684444034053
S05077850_20200526,15.50475758987674
S05077900_20180720,15.680635602996226
S05077945_20190909,16.33283625491567
S05077950_20070727,13.426669862159734
S05077950_20130905,14.483623312582218
S05077950_20200826,15.715534866408696
S05077970_20140620,14.718290440983019
S05077970_20160719,12.999582197096636
S05077970_20190909,14.400730765556723
S05077995_20120702,15.327826502118661
S05077995_20140620,14.943130859740002
S05078900_20110921,14.917610986288402
S05078900_20130904,13.769325034629993
S05078900_20210616,16.03662342090349
S05078900_20220601,15.6447583415171
S05078910_20180628,15.06415195534894
S05079100_20150820,11.538587823629882
S05079100_20220601,14.642272459226898
S05079200_20120704,14.840143138788457
S05079200_20200826,15.534040320324985
S05079450_20200826,13.09454025474154
S05079450_20210715,15.111562778827079
S05080700_20140704,8.546591547551417
S05080700_20190902,15.260522985931885
S05080725_20180703,15.142250620996558
S05080742_20160708,15.066932541301151
S05080745_20220531,15.701730448120836
S05080850_20130719,15.014741349931036
S05080850_20180717,13.99212280482903
S05080850_20210616,15.395291418451187
S05080890_20190913,11.192858469591442
S05080960_20160706,15.314837028391453
S05080960_20180711,15.26590730009543
S05080960_20220830,15.462535390204488
S05081000_20080728,12.03550265788745
S05081000_20090702,14.026514210412232
S05081000_20140703,12.110600311164122
S05081000_20210714,13.62965309564863
S05082000_20070724,14.306566064274103
S05082000_20180713,7.84633586887737
S05083000_20100708,14.296354928104543
S05083400_20220830,7.524244653649243
S05083580_20190903,6.43608576872329
S05083586_20150831,14.542703748040305
S05083586_20170912,15.309459596595909
S05083587_20170602,14.84319479127992
S05083650_20210720,15.018997887535201
S05084000_20090702,13.832691117050652
S05084000_20150706,12.387857771550616
S05085000_20180702,15.453346939668263
S05085000_20200903,13.832254504465038
S05085050_20120710,13.805591818404261
S05085350_20200526,16.008345502806904
S05085545_20180622,15.720063512940621
S05085600_20210916,14.619396484079468
S05085950_20180704,19.785717846795592
S05086000_20070725,14.985925724806103
S05086000_20110901,13.03445880489157
S05086270_20160805,15.082607238974882
S05086270_20170804,15.76243954698854
S05086280_20090701,15.921783472531759
S05086280_20140630,16.053324911053807
S05087000_20150709,14.217689044305303
S05087000_20200901,12.32462426225792
S05087000_20220719,16.70023878924632
S05087400_20130802,16.18621831878606
S05087880_20220719,17.84029969420589
S05088120_20220719,14.1933214323074
S05088130_20080806,19.890245575344707
S05088130_20150720,17.542111861700647
S05088400_20070908,14.456906473564084
S05088400_20100722,15.160912951736941
S05088400_20140703,14.847182973928287
S05088450_20140703,17.154597240856702
S05088450_20150720,15.986102639774524
S05089000_20070908,13.905445197482427
S05089050_20200710,14.892256370060638
S05089060_20220909,19.616848042757958
S05089080_20080731,20.07067019263846
S05089080_20120814,20.26671831426424
S05089080_20200709,19.983955656088256
S05089090_20070801,17.269820149087913
S05089090_20150623,16.840878820762438
S05089090_20160628,19.748273832569126
S05090000_20090702,14.51992468065076
S05090050_20070905,13.842135476054196
S05090050_20090818,11.051061522622128
S05091000_20181005,19.23689920782457
S05091000_20220908,17.195969336279752
S05091063_20170717,14.269275487212306
S05091070_20200708,16.720456433124816
S05091090_20130708,18.170612745577124
S05091090_20220621,17.774000429260944
S05091210_20100712,17.264793463059426
S05091210_20110607,17.260502838644598
S05091210_20210811,17.448351161707272
S05091280_20220622,17.001772278550128
S05091310_20200709,15.204805912960262
S05091310_20220622,15.96704926984257
S05091450_20130924,15.566323695034948
S05091450_20210727,18.538356414283093
S05091520_20160719,16.984606693145544
S05091520_20181003,15.939005559217273
S05091520_20200707,16.687041849140506
S05091540_20220905,15.519564240841335
S05091560_20100729,14.402363975530209
S05091725_20140722,15.203879871838296
S05091725_20210930,18.078683279020353
S05091760_20160707,19.6961407692353
S05091760_20190717,17.666252625592975
S05092000_20120814,17.060030669761495
S05092000_20140715,17.018250996747618
S05092000_20171002,14.070342561664454
S05092000_20200709,15.369886687931947
S05092060_20181026,13.43777716806573
S05092975_20170904,14.83155485048622
S05093000_20150722,11.45272855517652
S05093000_20170904,14.69003428444379
S05093300_20070815,15.101696701766032
S05093300_20181004,14.136380876496135
S05093550_20160729,8.834515216950043
S05093550_20190709,9.65261986833253
S05093700_20190610,15.375132734103362
S05093700_20210601,16.142476357544744
S05093750_20160728,15.128410323881917
S05093750_20200708,15.8579129372447
S05094810_20120724,14.743176632431828
S05094810_20210929,17.19235944342452
S05095000_20100721,14.918446029333461
S05095000_20180928,15.167541201420237
S05095100_20130905,15.246164217915508
S05095110_20120726,13.846200114705939
S05095110_20130905,14.928412248411279
S05095110_20190626,14.125593129111254
S05095120_20190626,17.08696801855521
S05095150_20170907,15.265093231535205
S05095150_20210602,17.492830733707976
S05095170_20120725,18.139029966860477
S05095170_20150908,15.28427499052687
S05095980_20190626,15.390317761878253
S05095980_20210603,15.918954434978675
S05095995_20190628,17.22139040033639
S05095995_20210623,19.00504299550647
S05096010_20190626,18.16350005867894
S05096030_20170912,18.133870729074445
S05096050_20070811,16.385871992462455
S05096060_20140724,15.679065918138997
S05096080_20190627,16.66027624970939
S05096085_20160809,16.947291255453592
S05096100_20080729,17.81223391339202
S05096100_20100724,16.363811642245864
S05096100_20110726,16.448494962074022
S05096100_20140826,16.31643414400616
S05096360_20170928,15.725775519189538
S05096360_20220617,17.166391741756044
S05096400_20100728,17.953905410975153
S05096410_20130828,19.24367844576009
S05096410_20190626,18.853326780484615
S05096445_20160912,17.385824893977002
S05096480_20150729,15.991847113464901
S05096805_20150728,17.037275610876463
S05096805_20200714,17.92340552625035
S05096810_20170919,19.573051482047575
S05097500_20110831,15.469495789607235
