SamplingOperations_code,IBD_EQR_Status
S06179200_20200506,11.769533988214036
S03088800_20200507,18.354138266160884
S04011700_20200507,18.394310564762208
S06190700_20200510,15.402667677922866
S03145865_20200512,17.684936041962295
S03149859_20200514,17.754368920049863
S03159915_20200515,14.167927209790356
S05068475_20200518,20.130566457662002
S04012050_20200519,13.442115709839355
S04374000_20200520,12.218902482079688
S02025100_20200520,8.576511015843888
S04211950_20200520,9.713596813145106
S05065500_20200520,20.13745498655654
S05033560_20200525,16.8813588432695
S05013880_20200525,15.11303178911125
S03090470_20200525,15.982620847794932
S03011740_20200525,17.44915088889385
S05018650_20200525,16.36410340890948
S05077850_20200526,15.359603230410288
S06464800_20200526,17.74795457453001
S05085350_20200526,15.992371102668457
S05046700_20200527,15.930241911764833
S04735000_20200527,15.843658739413508
S04735002_20200527,14.925867701252582
S03167249_20200527,14.310685183690426
S05029730_20200529,14.365042546306793
S04096400_20200602,14.826717195602848
S04405008_20200602,17.50345658682063
S04636007_20200602,13.513940773985242
S04710002_20200602,11.662646743495412
S04615007_20200602,14.107794924035241
S04431018_20200603,12.121231083389674
S04057730_20200603,13.683233566973003
S04112200_20200603,14.154506417134247
S04089300_20200603,14.677705578472194
S04201990_20200603,12.965526199426664
S03219780_20200603,14.125484417119038
S03194350_20200604,14.334497350863705
S03011840_20200604,15.313795143169937
S06078500_20200604,16.08078579706834
S05011722_20200604,16.581861728518195
S04163025_20200605,13.555664086317616
S03052825_20200605,13.273326921958912
S04419004_20200608,16.630735473631635
S04304011_20200608,15.116864601864533
S05120100_20200609,15.167244235242835
S03128270_20200609,19.79085647470812
S06007000_20200609,18.880588352855575
S04162000_20200609,12.824740221168888
S05121350_20200610,18.65589430489717
S05120040_20200610,14.954992921884243
S03145290_20200610,16.0117456044703
S05119105_20200610,16.61150349254279
S06189678_20200610,14.798587969068098
S06038900_20200610,13.125898063791869
S03040450_20200610,17.04079431335649
S04375008_20200610,13.587015677295977
S04052265_20200610,11.320575405448604
S06580318_20200610,15.675817225158172
S03036475_20200611,15.260274174355375
S05120016_20200611,16.737238009961207
S06122790_20200616,14.606431880568024
S04068470_20200616,13.146808090912003
S03128745_20200616,15.396861782841814
S05024994_20200616,16.18694995230415
S04470004_20200616,17.69365877606774
S04067283_20200616,12.788589528592823
S03128845_20200616,15.065140675484885
S05176050_20200617,16.552675820828583
S06065700_20200617,15.304021770950502
S06580171_20200617,16.397002933979802
S03172380_20200617,16.521510336717395
S03182100_20200618,16.617900675033454
S03148220_20200618,14.088527542750649
S03156995_20200618,15.735445447229164
S04068918_20200618,19.729159644302197
S04173160_20200619,14.579097864573692
S06179615_20200619,15.762102443205276
S03085669_20200622,17.912208275649338
S03085630_20200622,18.579505018589998
S04604003_20200623,15.256177512596556
S06160700_20200624,19.246440360075145
S03040250_20200624,9.345150446103172
S03034370_20200624,9.073966086302963
S06850166_20200624,17.436724569704197
S03189300_20200624,15.030417615050075
S03057650_20200624,15.849081267526996
S06180900_20200624,14.108314571679001
S06045000_20200625,15.074565842532484
S03039940_20200625,17.433592028263092
S04146920_20200625,17.53507711304848
S04192550_20200625,16.85524133733068
S04187500_20200625,15.629265217390513
S05229130_20200625,12.256159613864597
S04461009_20200625,15.430663026294564
S04461007_20200625,15.527880086627212
S03052760_20200626,12.774074683008894
S04086980_20200629,18.462517969091802
S04131470_20200629,12.354419778254794
S04019700_20200629,12.098506568433654
S04019350_20200629,13.020626143901467
S04160200_20200629,19.06731761234837
S04150830_20200629,11.918654685253912
S05074500_20200630,13.422077356526275
S04015190_20200630,13.257992636676773
S06127050_20200630,19.800954845253727
S05074600_20200630,15.015740603577308
S06213290_20200630,15.143801587044495
S05075900_20200630,16.78527065482776
S03193880_20200630,16.04921304527783
S04660001_20200701,11.03735766350729
S04410006_20200701,13.953235560856978
S02042500_20200701,11.501530770130024
S05178900_20200701,20.69480772690067
S02026250_20200701,19.591791292864905
S02099500_20200701,14.637581457792912
S04100900_20200701,12.075850019168609
S04014090_20200701,11.928819138007842
S04023700_20200701,9.239147918202685
S04042100_20200702,13.971059297785203
S05134260_20200702,15.137050495909211
S05135000_20200702,15.84452946474968
S05135100_20200702,18.518390121463515
S04215520_20200702,13.840474701039794
S04046960_20200702,14.151414506600469
S02023750_20200702,13.66714638267984
S06216600_20200702,19.304332409391698
S06190900_20200702,9.532607124839675
S02096750_20200702,14.23814112729407
S04199401_20200702,15.051716735938447
S04075000_20200703,14.647365116032544
S05155300_20200703,15.236216044448808
S05162800_20200703,18.611314625768284
S02001715_20200703,17.79626298790658
S05162605_20200703,16.433925969968282
S02026500_20200703,15.609896724509733
S05231450_20200706,12.972188221730939
S04741001_20200706,15.408741108118765
S05232980_20200706,14.717543452632668
S04403004_20200706,15.582932721646252
S05229140_20200706,13.087474604330925
S04184830_20200707,14.532353227737579
S02104400_20200707,14.906210007810008
S04119750_20200707,14.922905840023486
S04041675_20200707,14.823427368755107
S05226102_20200707,17.43600587357356
S06206000_20200707,16.149386854464836
S02076800_20200707,13.095699978478773
S05091520_20200707,16.804559997690497
S02048980_20200707,18.04686410807474
S02001016_20200707,14.760000788168282
S02049900_20200707,15.870702287493488
S02082350_20200707,11.007004472095222
S02004000_20200707,12.736558627972212
S05091070_20200708,16.522137871517803
S04132800_20200708,12.668269747833964
S05093750_20200708,15.845284481812605
S05119902_20200708,11.753703455059231
S04001950_20200708,7.526394188887638
S04001945_20200708,11.170664552667166
S03272235_20200708,12.565250862470846
S05145440_20200708,19.404378699968753
S06300250_20200708,14.165323927689087
S04090500_20200708,13.896883100196394
S02011000_20200708,12.37179378942115
S06001399_20200708,15.363324489045427
S02003400_20200708,13.06375451480627
S05234030_20200709,19.483565407106756
S05089080_20200709,19.867008046921303
S02106430_20200709,15.767796651897818
S05091310_20200709,15.48580700918553
S05092000_20200709,15.579774352008794
S03202250_20200709,11.985510532699905
S04119205_20200709,14.943646784304761
S04113205_20200709,14.6908707148948
S05147000_20200709,19.391097860734366
S02109000_20200709,16.85159147489506
S04096645_20200709,15.556163337321637
S05061915_20200709,14.929644474414891
S02063000_20200710,14.906871912560181
S06450600_20200710,20.250769530572867
S05089050_20200710,15.090110831172707
S06213590_20200710,15.707502848718326
S02006450_20200710,13.974232267110358
S04054400_20200710,14.997735371519513
S05098000_20200713,18.02379722732586
S05096805_20200714,17.559450084924958
S03103816_20200714,18.311994498378187
S05011720_20200715,15.179676844484232
S05011490_20200715,15.622231511896103
S05011400_20200715,14.913241055822951
S02106850_20200715,14.173725321018377
S06047940_20200715,13.244691666320598
S05024300_20200716,16.561891759643693
S04067625_20200716,16.35889487954312
S02067600_20200716,14.166716687908787
S03149081_20200716,15.252952404419899
S05021800_20200716,12.101462006513817
S04093500_20200716,14.975352636982628
S06195330_20200716,12.75683393569043
S05021500_20200716,14.039724170559056
S02052500_20200717,15.08220428724881
S06129950_20200717,15.669966325629577
S06580300_20200720,20.128765214476086
S06128860_20200720,15.471276297224737
S05047600_20200720,13.598409703899172
S03273345_20200720,14.04794142978221
S04146690_20200720,12.391387048635824
S05047710_20200721,16.02798720163941
S05058935_20200721,17.300195595235824
S02115670_20200721,9.479076269243786
S04123750_20200721,13.728702926050751
S02085325_20200721,14.20206171141118
S04000920_20200721,17.690674147198045
S03250797_20200722,13.284472577626547
S06048900_20200722,13.065087023610094
S05068938_20200722,19.37456556574831
S05051000_20200722,15.062030179872453
S03038630_20200722,16.03731809991936
S02118300_20200722,16.23126883228889
S06154000_20200722,7.874543151242648
S06458450_20200723,13.612014218684124
S05167010_20200723,15.551954466322018
S05151150_20200723,19.39018786049362
S02070370_20200723,15.78848095350242
S06120560_20200723,19.33266693527659
S03037576_20200724,15.319235021190389
S03037480_20200724,16.697178727553847
S02112050_20200724,16.567522785399294
S02111500_20200724,14.899149926124554
S02069100_20200724,11.306644870451201
S03041000_20200727,15.605572309316466
S06123500_20200727,14.762661631684558
S05002500_20200727,14.749401102475122
S04016300_20200728,11.3537962053448
S06162350_20200728,16.243256691188407
S04072150_20200728,14.922003775167681
S05013000_20200728,14.777049741535345
S05012500_20200728,14.002901414554776
S02057000_20200728,11.660245367436744
S04411003_20200728,14.938392078223076
S06000699_20200728,13.049669700480619
S06202150_20200729,16.540719764093733
S04165800_20200729,16.8214264657834
S05010950_20200729,15.586560858793884
S05015900_20200729,15.451617414305783
S05013150_20200729,15.376213544901065
S05145200_20200729,14.681027840056853
S05153940_20200730,15.517572016561408
S03033306_20200730,18.023389068561528
S05125545_20200730,11.344205761113225
S02019500_20200730,16.501397181356477
S02018780_20200730,18.693475971298334
S02051000_20200730,18.10250405268211
S05024200_20200731,15.480721734230453
S05133100_20200731,19.147849157800724
S03257335_20200803,13.603834695916172
S05234000_20200803,7.472345650902831
S02082160_20200803,12.883108993328214
S05126150_20200803,16.075008577386015
S03234215_20200804,15.675044972704391
S05162505_20200804,11.720326946970236
S03015000_20200804,20.021556205550183
S05106350_20200804,12.765949066770048
S03257800_20200804,13.756083487527764
S05225095_20200804,20.69729971510487
S05222980_20200804,20.311923482957262
S05068485_20200804,18.354276038490674
S06222100_20200804,19.787606356335694
S04016980_20200804,18.643490567264895
S04016800_20200804,17.00565364268041
S03240100_20200804,13.903370660632435
S05144520_20200804,18.05597290388349
S05229250_20200804,18.43735256560201
S05068371_20200805,18.096000850846046
S03244460_20200805,14.977309955201914
S03234620_20200805,13.192330371219178
S04215750_20200805,12.356281165295103
S06710029_20200805,20.05834716509237
S05218980_20200805,15.256410190993376
S04153700_20200805,14.320497531711517
S04152000_20200805,11.93370617330336
S05100000_20200806,13.84067070165028
S05101400_20200806,19.427066135936272
S05223170_20200806,13.798819585732952
S03156580_20200810,17.7698033722522
S04006000_20200810,14.919325232871849
S04005530_20200810,14.961983920512955
S04036300_20200810,16.981277237416933
S06830122_20200811,20.15955795423549
S06147650_20200811,17.87971034339469
S03157485_20200811,16.16811862356347
S05128020_20200811,10.241607769512681
S06000418_20200811,20.143155294051034
S05236000_20200811,20.046443692699476
S05063000_20200811,16.306187962437207
S05148180_20200811,19.84876421349429
S06416550_20200811,14.538529315834031
S06429845_20200812,17.52942462767603
S03133140_20200812,13.122840396008215
S05111360_20200812,17.427878953534112
S05068660_20200812,17.896838996952887
S05230980_20200812,11.726380895721288
S05118700_20200813,13.63251219355825
S05118785_20200813,17.561020108811533
S06003770_20200813,15.877819420254678
S05127000_20200813,14.066659849465378
S06001470_20200814,13.845145561236075
S06001480_20200814,12.712183528916963
S05119080_20200818,14.739529580732356
S03144595_20200818,15.86048877735829
S03087000_20200819,16.318224689053874
S05169000_20200819,18.69041234940757
S06093050_20200819,14.26613006802939
S05175200_20200819,13.638247880832054
S06000401_20200820,19.951962610155014
S04562009_20200820,13.755982628795186
S05068170_20200824,16.23308552780465
S04162300_20200824,11.750507080482727
S05068145_20200825,16.257936116674713
S05106820_20200825,17.43349571958373
S05079450_20200826,13.139766500719109
S05077950_20200826,15.541384444283278
S03255650_20200826,12.925046106882675
S05079200_20200826,15.664745793791843
S05063400_20200826,20.024029398464435
S05173200_20200826,19.680992715352602
S03141984_20200826,15.275976778660693
S05068355_20200826,19.134488541689237
S06710100_20200826,18.23642095157716
S04190650_20200826,12.620794807308284
S05068080_20200827,18.599920434393148
S05075250_20200827,16.24514633973482
S05031100_20200827,16.478550872135425
S05074710_20200828,15.16463655679225
S04405013_20200828,16.894138702855855
S04522002_20200828,12.116338611640938
S05158160_20200828,14.540052908094868
S05158150_20200828,15.775220822969912
S03012100_20200831,15.89880812134733
S05153960_20200831,15.415219490644525
S06216100_20200831,12.51338913848824
S05101500_20200901,18.297975619417503
S04110700_20200901,15.616077119457934
S05101200_20200901,11.198523610222171
S05087000_20200901,12.335397572389478
S04075850_20200901,17.523211746271606
S03057000_20200902,13.645499184019524
S05159260_20200902,14.054004549587278
S05123000_20200902,12.750780251774328
S05161900_20200902,13.333864359571011
S04178650_20200902,19.458952913180525
S06820083_20200903,17.103463376708277
S03004280_20200903,15.578467279131551
S05085000_20200903,15.136985783078803
S04049800_20200903,11.116401735790465
S05163290_20200903,13.755849085219952
S03066000_20200903,14.802810809696282
S05068890_20200903,18.3080913383021
S05052540_20200907,18.429939103363097
S06020460_20200907,18.736756517780776
S06147130_20200907,16.508650026008286
S04027730_20200907,19.25846493711787
S05053086_20200907,7.510529131797583
S05053000_20200907,15.485498737467346
S04197700_20200908,13.848352975932569
S05183710_20200908,19.62389314118694
S05054060_20200908,16.03575193070948
S05054190_20200908,15.503358566225328
S03138390_20200908,13.784275089530455
S04195190_20200909,14.686664360699673
S05055910_20200909,13.991764011397457
S05055970_20200910,14.80170513154983
S05055960_20200910,15.10506229327701
S05042071_20200910,16.99744601627475
S06080000_20200911,14.604088147214826
S03047445_20200914,16.897714972337933
S05214310_20200914,15.47327049155773
S06113000_20200914,13.256516013140354
S05213100_20200914,10.615794369646423
S05201030_20200915,16.112410244301607
S05202150_20200915,10.398242290919422
S04423015_20200915,18.474710024323585
S03071080_20200915,13.852615877912239
S04175450_20200915,17.65275705788389
S04082920_20200916,15.258646607384108
S04426016_20200916,8.824882408246545
S05178200_20200916,17.307877618863422
S02112150_20200917,15.894723524402323
S05199250_20200917,19.791897889243153
S03039000_20200917,12.054209244730373
S05199800_20200917,18.646740229947966
S06169950_20200917,19.76876993601519
S05206880_20200918,19.71720633094659
S03013660_20200921,15.866261369993536
S04465008_20200921,15.562864873764338
S05056000_20200922,16.280487237324152
S05189000_20200922,20.309780174624514
S03164218_20200922,14.736709511402749
S03078060_20200923,16.12655046896292
S04103960_20200929,11.98945505251942
S04475029_20201001,14.06505773536046
S04402004_20201005,15.846840736332727
S04003400_20201006,15.111077820715172
S04712021_20201008,11.40316242140884
S03055000_20201008,15.381886853010212
S06820118_20210223,19.528109205013592
S06320220_20210402,11.340862331196739
S06820087_20210409,17.009834209898187
S06440445_20210421,16.35945689803856
S06029100_20210421,15.779802413514446
S04671004_20210422,11.43135918689282
S03194620_20210423,15.262492141200386
S06012080_20210427,19.89984523440407
S03207020_20210427,15.3955272821497
S03206000_20210427,14.74317316449069
S06205415_20210428,16.217983350690417
S04010200_20210428,10.536044241698946
S03201650_20210429,15.775240559793826
S06003500_20210429,15.592200854464206
S03201250_20210430,15.185665971247438
S03201260_20210430,15.304257233007284
S04133200_20210430,11.63398103676936
S04131550_20210503,14.715962398587106
S04158860_20210505,15.35773605523252
S03222780_20210506,15.67807951258411
S04721002_20210511,11.064079039348764
S04101400_20210512,13.59320104558491
S06175275_20210518,16.816781137573397
S05011710_20210518,17.518590583627557
S04084650_20210521,16.527465829956107
S05025055_20210525,17.27458507703789
S03032675_20210525,15.667547849358366
S03013740_20210525,16.06481033777939
S05013880_20210525,16.878159608782997
S05015055_20210525,17.498238295842132
S05000249_20210526,14.987698641007242
S04217400_20210526,19.51396577260584
S02020300_20210526,11.197217563508493
S03104528_20210526,17.577106373269316
S03005284_20210527,18.703710607426785
S04199370_20210527,20.489758813357366
S06175308_20210527,20.153125805439878
S04051250_20210528,14.898372793619085
S03022718_20210528,14.126725630652462
S04010130_20210531,13.384046431381494
S05093700_20210601,15.818701456589007
S03004232_20210601,15.075928500392571
S06213310_20210601,16.729148776096597
S03044690_20210601,16.328421940857826
S04150830_20210601,12.047649333985188
S04096400_20210601,13.461312898312865
S05095150_20210602,17.499874798244694
S03004985_20210602,14.093391361374392
S03008505_20210602,15.359854426008566
S04052600_20210602,8.294302452544184
S05095980_20210603,15.55403255094746
S04100900_20210603,15.39047977314909
S06213290_20210603,16.74892860124022
S03003790_20210603,19.070355806856433
S06000221_20210603,15.356743809637212
S03008950_20210603,16.274340310123915
S03022000_20210604,20.82894286325968
S04009415_20210607,12.332309067054585
S06710040_20210607,14.820115532595581
S06109050_20210607,19.91896472465195
S04001945_20210608,12.825635440278809
S05058922_20210608,19.94016822883563
S05061100_20210608,18.132375943860573
S05155300_20210608,17.063743220719818
S05162500_20210608,16.5852087745279
S04040895_20210608,11.899357367548177
S06205960_20210608,12.464629996197418
S04086550_20210609,19.081342692475936
S04375008_20210609,13.44518032740798
S04400000_20210609,19.525322918898222
S06105568_20210609,10.55499231997742
S04662009_20210609,11.280600924588624
S04023130_20210609,13.957028210719802
S04108530_20210610,15.981941212194666
S05155890_20210611,16.943110146635654
S06213480_20210611,11.468540255470968
S05033530_20210614,16.941541029505572
S04184950_20210615,15.092430365815035
S04455013_20210615,16.12084992417239
S04424000_20210615,15.21607461131814
S05176050_20210615,19.263122857833032
S04090800_20210615,15.059895612421252
S04089500_20210615,14.524736022117368
S05234027_20210615,16.997122253129863
S06038110_20210616,13.220755119038845
S04090100_20210616,11.674161514013917
S05046700_20210616,15.284949997416087
S04371008_20210616,12.197661956700799
S05027040_20210616,15.450870930135055
S06040400_20210616,14.385365859605432
S05047500_20210616,18.44624871098745
S04096100_20210616,13.60386170526655
S05078900_20210616,16.119310091078844
S05080850_20210616,15.474032928510121
S05111610_20210616,16.047116799484385
S06130500_20210617,15.51299248082916
S05191000_20210617,18.632286185386068
S04030100_20210617,12.893109469002365
S06117360_20210617,15.858158281283522
S06580353_20210617,17.659689615838644
S06580358_20210617,18.293459087040052
S04179690_20210617,14.499767130121707
S04013975_20210617,17.98408739173146
S06182050_20210621,16.470984695088074
S05068367_20210621,20.282182291497705
S03172000_20210622,15.461408706302183
S05095995_20210623,18.809594246454516
S06222600_20210623,20.013765914023196
S04049800_20210624,11.288144391301763
S06001470_20210625,12.239431816739657
S06405950_20210625,19.274065877086482
S04070230_20210625,15.390118641317567
S06193660_20210628,12.976732758419905
S06940040_20210629,19.086516099289213
S06033000_20210629,18.290653337653573
S06011760_20210629,20.031374553457823
S06820141_20210629,12.15589594335249
S04190000_20210629,16.40094658062973
S06210850_20210630,18.402629572216718
S03018342_20210630,16.03806718869192
S03054000_20210630,14.888182889948789
S06185500_20210630,12.45070912810354
S04187525_20210701,16.35939033399344
S04114100_20210701,15.742518008613395
S06005695_20210701,15.70185482186266
S04171670_20210701,14.522155287266436
S04190842_20210702,17.51911436020692
S04190780_20210702,10.764925962103757
S06178065_20210705,15.177780801345513
S04127000_20210705,11.897520236677359
S05030500_20210705,19.882186343232544
S06090600_20210705,18.37962706427684
S03013660_20210706,14.995514750927631
S02050260_20210706,16.784802656918863
S02051000_20210706,18.541388037040555
S03078110_20210706,15.002021451853167
S05029960_20210706,18.30161457218231
S06177906_20210706,14.660625645524668
S05029730_20210706,13.952011627148549
S06177949_20210706,12.524303800090856
S06850166_20210706,19.06578046882402
S02052000_20210706,16.994695845887275
S05175000_20210707,15.209882068183509
S05176170_20210707,18.683842099674543
S05176150_20210707,19.545690269124016
S05165770_20210707,15.559667089225245
S06179640_20210708,20.142223104399783
S02111500_20210708,15.668357866556383
S02111000_20210708,16.131598745818152
S06173460_20210709,15.73225174536488
S05228000_20210712,9.913082566395765
S05151200_20210712,19.944372721595954
S05226150_20210712,15.160748325749816
S05151120_20210712,18.988781714418636
S04024050_20210714,13.68878290616988
S05081000_20210714,14.030424237829132
S04192950_20210715,12.113975777699999
S04194500_20210715,13.960897145851122
S04070425_20210715,16.58177175733548
S04103950_20210715,15.325785715561512
S05232980_20210715,11.550522270275323
S04417001_20210715,15.215053672884451
S04137993_20210715,13.59394522516247
S05079450_20210715,15.305751983080722
S05219170_20210715,15.656131879904379
S05139900_20210715,16.776383329192413
S05229120_20210715,15.02972934003473
S04206000_20210716,11.69915447528517
S03271730_20210719,16.056731175096793
S05151100_20210720,20.116612276587027
S04215500_20210720,10.914500853270937
S05083650_20210720,15.002814454045417
S05005605_20210721,14.495843239840896
S05074900_20210721,15.191421339265995
S05075700_20210721,15.636876676407011
S03163300_20210721,13.570397978859905
S03254929_20210721,13.64838982553452
S05015800_20210721,16.87650327835248
S06710036_20210721,14.999413575447434
S05011000_20210722,15.54614546955043
S05192050_20210722,19.761974282921024
S05134350_20210723,14.245149319721584
S04148590_20210723,12.897256129254998
S04630019_20210723,12.299458001385652
S06179500_20210726,10.674863146689587
S04111500_20210726,16.00557300623542
S05015000_20210726,15.112359737425457
S03234346_20210726,15.950538568379706
S06181990_20210727,17.254328657789117
S05120150_20210727,15.69687398501466
S05015980_20210727,15.29390682795472
S05138000_20210727,14.271417451161296
S05135300_20210727,14.157100362045009
S05018400_20210727,15.853795897951635
S06176950_20210727,20.47130815170471
S05091450_20210727,18.56382822586171
S05135100_20210728,16.646415686384078
S05134310_20210728,12.552208167889109
S05020890_20210728,10.917625527439197
S04431029_20210728,13.402725426439773
S04431028_20210728,14.634979914677732
S04108736_20210728,14.511080339335704
S05125990_20210728,13.094289628534131
S05024305_20210728,15.257876168782841
S04037800_20210728,20.604915070031275
S05097900_20210728,15.26633206482013
S02070250_20210729,6.782826389693653
S02076180_20210729,18.56709066150486
S04068925_20210729,17.387014217439734
S04524000_20210729,15.004001923008463
S05101420_20210729,17.232333040486015
S02068500_20210729,9.38771149339115
S06830193_20210729,17.14369365445865
S04052590_20210729,14.896055765413086
S04068598_20210730,14.259694702683106
S02070900_20210730,15.357835553113102
S02096000_20210730,11.769346936341437
S06580130_20210802,19.473588704004143
S04039160_20210802,13.468934897346873
S05115600_20210802,18.701054934103308
S06156230_20210802,20.05304207447776
S05234287_20210802,16.445050502852915
S06840225_20210802,20.107256395136105
S04033300_20210803,15.635821018705043
S03126511_20210803,13.002011192335253
S03247275_20210803,12.408941221341577
S02068790_20210803,13.615788571445156
S04041770_20210803,15.654414496477441
S04041760_20210804,14.19876461505654
S02057480_20210804,12.800057786753445
S03247140_20210804,13.969775855777375
S03207285_20210804,15.13931373749158
S04106065_20210804,14.304679244615988
S06580619_20210804,15.12083498584392
S05128000_20210804,15.46619038425489
S04215750_20210804,10.649894894119086
S04082000_20210804,15.811286249641899
S02010000_20210805,13.018335623970744
S02001500_20210805,17.80133676456343
S02037500_20210806,10.469579350067075
S03210327_20210806,15.63303817136294
S03246920_20210809,13.549549234431822
S02007000_20210809,10.750041849192675
S03096156_20210809,15.721501315269384
S04412011_20210809,14.76356496076492
S06147220_20210810,20.253422932302442
S02123500_20210810,11.418947918660209
S02124000_20210810,14.51637874264367
S05099300_20210810,16.741202880069117
S02030500_20210811,13.996668829966081
S02096750_20210811,13.436494654200839
S06820073_20210811,17.770044432176313
S02001750_20210811,10.048423010193893
S02001700_20210811,15.171992424984756
S05091210_20210811,17.443389244099667
S02081300_20210811,14.20144318713344
S02081030_20210811,10.339774014655614
S02081620_20210811,13.430216806248572
S04086500_20210811,12.348524834856761
S04074300_20210812,14.779629794062226
S02061970_20210812,17.918831661847264
S02073700_20210813,12.767840567643121
S05172000_20210813,18.06647799702275
S02116000_20210813,15.34740626402365
S04117800_20210813,14.634507319537983
S04112200_20210816,14.270101891838486
S06098000_20210816,13.42237207288927
S04132500_20210816,13.04746203932078
S06104000_20210816,13.138948877306994
S06153900_20210816,20.30085893478735
S05117430_20210816,15.97326588834016
S05068110_20210817,19.964669093638964
S05111602_20210817,15.65982571008701
S05116070_20210817,15.736993981118406
S05116600_20210817,14.899010218188177
S03128732_20210817,13.503260768784084
S05218560_20210817,20.076440943834797
S04173200_20210817,16.2633957443186
S02100100_20210817,14.655490496148985
S05183500_20210817,19.5736789839875
S05226500_20210817,14.402680851981597
S05231500_20210818,10.452001861072304
S04026000_20210818,10.329301973828168
S02085325_20210818,14.771151668768162
S03174695_20210818,13.942337445004405
S05104000_20210818,12.15976474544652
S05223000_20210818,11.248780896191505
S05207000_20210818,19.945903869488482
S05111500_20210818,10.877617717013123
S06446330_20210818,16.89682849741517
S06217500_20210818,15.524224017354424
S02082000_20210818,13.580112949885082
S06217470_20210818,16.391691442162536
S04051850_20210818,12.261133855147438
S04606008_20210818,15.015769989047724
S05103990_20210818,14.076959894510644
S05218630_20210818,19.997494275303886
S02104000_20210819,13.316942030442338
S05106855_20210819,14.93550368650589
S03164180_20210819,13.765796868508241
S05207050_20210819,19.636638523497474
S04405027_20210819,12.765017295645578
S05072000_20210819,13.653349980200062
S06167000_20210819,15.788283764110593
S04004805_20210819,6.987321034110879
S06026000_20210819,14.098178759448215
S06139080_20210819,18.860245462855694
S02048980_20210820,18.092723545383752
S03178348_20210820,14.64046192193367
S05216150_20210820,12.456181517421264
S06710014_20210823,19.34343425598853
S05114500_20210823,13.280920506965728
S03254510_20210823,11.981304822916865
S04200499_20210823,11.41289075514768
S02000011_20210823,14.479233971071658
S05172050_20210824,13.103709676939484
S06820350_20210824,14.01445926978331
S03250952_20210824,12.81734758330297
S03161335_20210824,15.747841149851423
S03146498_20210824,8.372223408979606
S03156695_20210824,15.101532349106634
S05034700_20210825,13.225811145496756
S05177600_20210825,16.45032098132454
S05125420_20210825,17.243499207481953
S06700148_20210825,12.169658446834664
S06070800_20210826,16.647770602102533
S05125545_20210826,14.520387780144679
S05174000_20210826,20.29287935919605
S04108285_20210826,14.823788489259526
S05042050_20210826,15.716421025875338
S02003800_20210826,14.09924364340943
S02067505_20210826,10.793581747677505
S04431023_20210827,12.473327158003169
S05033220_20210827,16.17579048491963
S04118000_20210827,14.552655408258829
S06700094_20210830,16.627265768874555
S03145290_20210830,15.505403231302818
S05055700_20210830,16.975523232276732
S05053086_20210830,9.019461122756843
S05052540_20210830,17.92825578791608
S05031050_20210830,15.356453973146124
S06700590_20210830,18.803162103492184
S04027730_20210830,20.009719753115895
S03136840_20210830,14.935098810707938
S06114820_20210830,19.65618398200347
S03158900_20210831,15.397834234478308
S06404800_20210831,13.329797770245502
S06114870_20210831,20.145228861118433
S05053930_20210831,17.485521173631646
S05053975_20210831,18.94801581856639
S05060000_20210831,15.137509902899279
S03138000_20210831,15.017072981006791
S04179645_20210831,14.266671722590322
S06000568_20210831,16.773990558336706
S04096175_20210831,14.364414737089275
S05119902_20210831,13.025224548033014
S05181130_20210831,17.342115992177444
S06830139_20210831,20.464369315981912
S06700007_20210831,20.28008306012616
S06065700_20210901,15.031734881248948
S04094200_20210901,13.796226624133658
S04011100_20210901,16.623432679128406
S05156950_20210901,13.734453371552183
S05055550_20210901,20.555900522420885
S05057180_20210901,19.620530224081797
S04167000_20210901,13.955368909244886
S04168050_20210901,12.387222668576332
S03105462_20210901,16.54767188883501
S06085500_20210902,18.72466062254944
S05061230_20210902,16.033637234062343
S04442002_20210902,13.093162891232037
S04442017_20210902,13.541980898692909
S03072200_20210902,14.734794227170624
S03222000_20210903,14.06504421624501
S05042095_20210903,15.537761045705826
S04500012_20210903,16.625230245264614
S03077000_20210903,12.825751229525231
S04012200_20210906,15.404853735185494
S04194600_20210906,18.26323492699545
S06210640_20210906,16.866072823095134
S03037550_20210906,14.87598338414562
S03005200_20210907,15.549901695307993
S03212150_20210907,15.753564972964345
S04000850_20210907,17.00153364454632
S05068660_20210907,16.589961771114748
S05068630_20210907,16.243122078185174
S05126050_20210907,16.14567736341346
S06051550_20210907,14.435052276715737
S06052410_20210907,15.369710600119047
S06020460_20210907,19.46070480758484
S05056800_20210907,18.14041675730146
S03161850_20210907,15.532347279675992
S03231748_20210908,14.635780248204998
S04001990_20210908,14.336939815757729
S04002010_20210908,9.525376196872962
S05126150_20210908,15.902557893056768
S06438710_20210908,20.20994838283668
S05047000_20210908,14.030634008186496
S05069230_20210909,19.683378674277108
S04403009_20210909,11.14569035815364
S05049220_20210909,16.242958186763193
S04029050_20210909,18.30665498836294
S06182600_20210910,15.189034712910567
S05215100_20210913,17.20444737663638
S05097500_20210913,14.90911183024117
S05201400_20210913,13.926315655877216
S05201050_20210914,15.599275488614149
S04312009_20210914,14.360688517379296
S05207150_20210914,14.261206583513683
S05199800_20210915,19.77272956009425
S05200115_20210915,16.865834080971887
S05199750_20210915,19.475332624183608
S04103200_20210915,14.323497252612983
S04102400_20210915,15.095203853128291
S04134700_20210915,13.734977241378482
S05085600_20210916,14.821502369379445
