SamplingOperations_code,IBD_EQR_Status
S03088345_20110913,20.02499701947045
S03086340_20110913,15.846313586807941
S05138900_20110913,16.433564075827448
S03002900_20110914,16.44164079177944
S05153000_20110914,14.037600233234613
S05119902_20110915,14.661797071346381
S03018675_20110915,15.336801418749378
S03088800_20110916,17.626858806859687
S03226300_20110916,15.778776754653183
S03185950_20110919,17.702820356510433
S06130500_20110920,18.14505166673668
S05078900_20110921,14.64318734246196
S05122000_20110922,11.586486885563364
S05066000_20110927,13.26631850461578
S05204000_20110927,20.000036058811567
S03009000_20110928,18.687444291951298
S06077500_20110928,15.776276360664996
S03030000_20110928,15.28584889874738
S06580789_20110928,12.86014779284775
S05068645_20110929,18.53143535262301
S06071900_20110929,15.886181816597382
S03036030_20110929,18.446794364334433
S03038700_20110929,15.734647589288922
S03027490_20110929,15.606118543390124
S03219550_20111006,13.015774385301452
S04009330_20111012,18.087915358752223
S03193441_20111101,15.056857194256494
S06820089_20120217,19.638585250995746
S06137020_20120221,19.468560474747555
S06592020_20120222,20.028219848490096
S06135600_20120227,20.248423985950044
S06134300_20120228,19.875748351297254
S04066730_20120524,15.789500043636803
S03128190_20120530,18.272640029319007
S05018900_20120604,16.34258406411691
S05002610_20120604,16.110810859960306
S06440445_20120604,14.84385550184301
S06468450_20120605,14.940067158601195
S06216100_20120605,18.943291624355577
S06439900_20120605,13.088563946773593
S05074580_20120605,16.929131796389917
S04179160_20120605,17.445407129021415
S06404800_20120605,11.211012432882086
S05234082_20120605,19.477218786357152
S06005550_20120605,14.819025016160097
S06000980_20120605,15.057231423176185
S06464850_20120605,14.803099253658486
S06003805_20120606,15.229062501655681
S05061400_20120606,15.907165261225444
S06250270_20120606,17.741111737251906
S04178490_20120606,19.628138473473825
S06411350_20120606,10.970534522304932
S06710020_20120606,19.836605065182503
S04140100_20120606,11.900799161001782
S05072140_20120606,16.539532993593447
S05157620_20120607,13.34335940848107
S05234007_20120607,15.167786096242711
S04158860_20120607,17.228756180518232
S05074100_20120607,12.462141499708455
S06005400_20120607,15.137824738308314
S05061942_20120607,15.298491291607712
S04099600_20120608,15.256601527676825
S04099560_20120608,14.089023596102937
S06700075_20120611,20.194518415864383
S03079270_20120612,13.942750781165142
S04168250_20120612,13.617366627193551
S03012100_20120614,16.11465197260964
S06710030_20120615,18.679840579442534
S06215850_20120616,20.446099021478066
S06217500_20120620,19.234109856685166
S06120560_20120621,19.97447827492941
S06168200_20120621,10.768197741031864
S06178014_20120621,15.320975827196897
S06148850_20120625,16.37594118186318
S06082260_20120626,12.724508389924067
S05118703_20120626,13.84322228525808
S03040250_20120626,18.845172479715625
S03036510_20120626,16.076854105190048
S06005700_20120626,16.72387681175447
S06300005_20120627,18.189780888880303
S03081000_20120627,14.674596765528305
S06017000_20120627,15.2280014757109
S06108000_20120628,20.474920458714255
S05228350_20120628,16.718459056873193
S05069250_20120628,19.428289897011865
S06580362_20120628,19.88576548480401
S03001000_20120628,20.08702212184713
S03002100_20120628,18.785131450707308
S03006268_20120628,20.06562353467231
S04200595_20120628,13.919124983816403
S03006590_20120628,19.895542804053978
S03006271_20120628,19.66157567749609
S04161575_20120628,11.273210855005306
S04123785_20120628,10.518307312499264
S03125000_20120629,13.627900431138075
S04072000_20120702,13.219127455797842
S05077995_20120702,15.266762415931007
S06146500_20120702,19.857841974327318
S04085180_20120702,13.111809479138927
S03014140_20120702,20.403050725642384
S05020900_20120703,16.086222146566033
S03014030_20120703,19.69963948695471
S05035300_20120703,16.888594641606016
S05079200_20120704,14.972740712486733
S03138550_20120704,14.166641410786063
S06300250_20120704,6.720047357525818
S03088345_20120704,19.877231538455096
S04082450_20120705,15.178148887585849
S03149162_20120705,14.452746343059573
S04082700_20120705,16.78324531407051
S03145847_20120705,16.62855821115544
S05012550_20120705,15.774779446543533
S06710040_20120705,14.306568187414587
S03156175_20120705,17.864563146185215
S04570004_20120705,15.772012329475402
S03160000_20120709,14.552443968626577
S03020145_20120709,16.912681949765094
S03024300_20120709,19.466874607794082
S03020000_20120710,15.612657506012823
S05085050_20120710,13.642435445337334
S06590550_20120710,18.338430719795337
S04016800_20120711,17.63035721959068
S04160190_20120711,16.81717811846115
S06300046_20120711,19.973592516352845
S03033240_20120711,18.79150530722376
S03024392_20120711,17.614974761286398
S04113800_20120711,15.000457476420255
S04002870_20120711,17.965700206156274
S03024245_20120711,19.703322290085225
S03033306_20120712,17.37670839889637
S03032675_20120712,18.09746961960667
S03025919_20120712,19.718593741463025
S03024560_20120712,14.06203487650762
S03024840_20120712,14.930425945451974
S03025238_20120712,17.44960292778094
S03025368_20120712,19.605881375981856
S03034720_20120712,15.375971474353998
S03033200_20120712,19.585157098872568
S03033660_20120712,15.97032761513333
S04010200_20120713,10.951462414274847
S03165200_20120713,15.621802171928653
S04015100_20120713,16.66215265416644
S04033300_20120713,14.214865364959156
S04010410_20120716,13.66184714641094
S05151100_20120716,20.07235465098931
S03272685_20120716,13.829884045361283
S02105000_20120716,14.402045214939925
S02061970_20120716,18.21742640861801
S02061500_20120716,15.24112853421874
S06120500_20120716,20.16961737567803
S05226050_20120716,20.092801766775075
S05042060_20120716,19.36985290725572
S04009420_20120717,13.08208006731455
S06830550_20120717,14.53760070246337
S05103000_20120717,19.197840904975273
S06016000_20120718,12.934788280850137
S05049950_20120718,19.672253079487458
S05223170_20120718,12.84483474655101
S03039940_20120718,15.974679041123917
S02001050_20120718,15.791973033113713
S06205955_20120718,17.866431699954084
S02037500_20120718,12.791228094450563
S04601001_20120718,19.83594257276911
S02029000_20120718,14.715908633479877
S02001700_20120718,14.874148693123622
S04216050_20120718,16.794323155434622
S04068440_20120719,18.5770833817266
S03149172_20120719,17.3459282489564
S03036070_20120719,17.756601105251743
S03035455_20120719,16.116906187794196
S05060200_20120719,16.312775553775523
S02071050_20120719,14.285462481817923
S03027000_20120719,19.71230175124276
S02094979_20120719,20.07831419750048
S04025570_20120719,14.612787471088382
S06194800_20120719,14.274477260137198
S03037650_20120719,16.351959292458314
S03037480_20120719,16.658764498291106
S03149859_20120719,15.374563630578276
S03151800_20120719,12.53682133882967
S04428003_20120720,16.99955179648827
S06710038_20120723,15.93527072051074
S03027490_20120723,15.090499319508872
S03029000_20120723,12.253861053765998
S02055580_20120723,11.725520618025788
S05119080_20120723,15.850117142756705
S03029530_20120723,13.18770905439819
S02057250_20120723,14.446465935534029
S03128987_20120723,15.182698090502825
S03039000_20120723,17.096726338514028
S03044580_20120723,15.168939702295496
S03128500_20120723,13.251741742066773
S05094810_20120724,14.84353954158244
S05053085_20120724,14.00348322131481
S02094000_20120724,10.889547382147985
S04091400_20120724,13.168710657496757
S04092000_20120724,13.216854160632835
S03059000_20120724,14.798940661788283
S05097900_20120724,16.230665185060747
S03149487_20120725,15.600698229903243
S04009050_20120725,14.596513374427627
S03008483_20120725,15.402664583619977
S05098000_20120725,16.69052334051156
S03018531_20120725,11.20232799926772
S05134600_20120725,15.677052746425641
S02119000_20120725,15.148477195985215
S05139000_20120725,16.32268323708166
S02120000_20120725,14.409841540042322
S05139350_20120725,14.996690175256173
S02076800_20120725,10.307425180492222
S04052800_20120725,10.409960894917742
S05095170_20120725,17.85414234530592
S04052590_20120725,14.899269431832224
S04465003_20120725,13.774561488580623
S05125863_20120725,15.123601731462061
S03137830_20120725,13.196632429460408
S04070215_20120726,15.05534784894048
S05167000_20120726,15.851977179202738
S05095110_20120726,13.909332703091337
S03145985_20120726,14.175976748381668
S03156150_20120726,19.817681963168326
S06094039_20120726,15.071821718236325
S03145290_20120726,14.967497588972984
S03156350_20120726,15.306254500256522
S02094800_20120726,12.394020742014437
S03156580_20120726,13.945576931198747
S03119590_20120726,14.556234510135553
S05125500_20120726,12.084058810692426
S05111000_20120727,19.34849587277871
S03098695_20120727,18.604355086260366
S03096025_20120727,20.26808459968563
S03255650_20120730,13.818157731803385
S02060500_20120730,12.026416681519555
S05201400_20120730,17.360278101359693
S05144500_20120731,15.05035511237979
S02018500_20120731,14.322155171636737
S03266920_20120731,12.832855558315995
S04449005_20120731,13.347317165630237
S04064720_20120731,10.96743009936638
S02013000_20120731,12.956206504318356
S03254920_20120731,12.411398596686563
S06020100_20120801,15.384852787142798
S02011000_20120801,9.044110457841827
S05229125_20120801,11.58514479527389
S05229145_20120801,14.510141955338781
S05231850_20120801,14.27910122368425
S03108890_20120801,14.279474832652792
S04023200_20120801,12.680838709331228
S06018150_20120801,17.368390377838494
S02002000_20120801,15.199721269518282
S05012200_20120802,16.279692738764236
S02107000_20120802,15.19771673621789
S03079850_20120802,13.770873073053426
S03014130_20120802,20.20613310340264
S02054100_20120802,16.178505588312266
S02051000_20120802,16.464701628473023
S03112805_20120802,15.324454464252598
S04099650_20120802,17.430172739211418
S05013100_20120802,15.6479904725193
S04068410_20120802,13.809842487791508
S04031000_20120803,13.563338510127835
S04160160_20120803,14.635970026016736
S02106600_20120803,10.593579933425024
S04433002_20120806,15.651964960737558
S05048000_20120806,17.038865901014336
S04046590_20120807,16.39856620757114
S04043100_20120807,9.495602185376345
S04056000_20120808,13.110639613155152
S05038100_20120809,13.243933352782012
S03171880_20120809,16.09281625825905
S05033400_20120809,16.983431561178726
S06037300_20120809,13.778448083181608
S04015970_20120811,9.51351258633747
S03161695_20120813,14.532994987606116
S03233795_20120813,14.725693181739615
S03159118_20120813,16.09019724287011
S03151910_20120813,14.259920763304269
S03227100_20120813,15.410079462584754
S03233896_20120813,14.571649442393303
S03095400_20120814,15.969622269784232
S03227296_20120814,15.25315450057176
S05089080_20120814,20.535338336531197
S03160360_20120814,14.042237615108956
S05092000_20120814,17.034948031138775
S03151139_20120814,14.27173599649449
S05058935_20120815,15.559107608547741
S06053000_20120815,7.918492187631076
S04041750_20120816,16.632309832330556
S03146715_20120817,15.851309211332055
S06180860_20120817,12.721536288859749
S05173200_20120817,19.630580483366323
S05173450_20120817,19.924431077302216
S04135000_20120820,13.201975645032581
S04160200_20120820,17.311554124524346
S04090400_20120820,14.175029206805082
S04154200_20120820,15.052126269280947
S03168690_20120820,14.526891942691572
S03244000_20120820,13.950015612625874
S03014927_20120821,17.64898483169673
S04108500_20120821,14.322440842138619
S04108285_20120821,14.795667985200804
S04023450_20120822,11.876291373481553
S03190725_20120822,14.198063302918607
S03227623_20120822,16.029978803203942
S04604001_20120823,13.405551912761581
S04054990_20120823,14.287992261790837
S03152000_20120823,15.226402811107636
S04023135_20120823,12.057759708052817
S04137995_20120824,11.131799277936388
S05172350_20120827,20.057546527610306
S03241231_20120827,12.141885005477764
S04051345_20120828,14.930469643311488
S04057750_20120828,12.904873127362926
S06580178_20120829,15.954192389341834
S03235690_20120829,15.224160481518282
S03201650_20120829,15.601492028151032
S03168995_20120829,13.589656867416544
S05226030_20120829,7.165145954148466
S03171770_20120829,14.597926386286764
S03234215_20120830,16.880187201192008
S03134000_20120830,15.029562962217536
S04173000_20120831,15.824343731586804
S03206000_20120831,15.846756578277837
S03014986_20120903,20.270201890335724
S05126000_20120903,12.990850255628313
S05234017_20120903,13.799949707205988
S04178250_20120903,14.927844363144814
S03020591_20120903,14.945622784702028
S04003645_20120904,16.765328293818953
S05120010_20120904,14.87432074309057
S04003900_20120905,18.88251256694489
S03269250_20120905,16.693366143957007
S04039200_20120905,14.579408872577455
S05075650_20120905,19.006897163054855
S04079820_20120906,18.66694465736868
S05149850_20120906,19.321249482830083
S05225340_20120906,16.80251271246811
S05101900_20120906,14.45231129921582
S05211550_20120907,15.383843389427785
S05206500_20120907,19.0473393730232
S05181200_20120908,18.63835672102991
S04094200_20120910,15.53658122422641
S06178011_20120910,15.025461915441976
S05170800_20120910,16.354066259508723
S05180700_20120910,20.26990355539993
S04019700_20120911,6.798329339291685
S05139310_20120912,17.939951068727584
S04139280_20120912,11.06946041774744
S03215470_20120913,15.707650034441585
S04107200_20120913,12.642936780205766
S05221600_20120913,15.295519815954659
S03128837_20120913,15.519613847372781
S03218150_20120913,15.059006114189192
S04108150_20120913,16.38677282810899
S04457000_20120914,14.657874794443128
S06187450_20120914,6.5899004022060215
S03203750_20120917,15.297376468272756
S04097550_20120917,15.2920818459203
S04103480_20120918,18.135059744219916
S04103600_20120918,14.15053114744389
S04067300_20120918,14.743866061472978
S03191700_20120918,15.573239362746317
S05199800_20120919,18.04273119416114
S04456000_20120919,14.982206226194066
S04614000_20120919,15.19458722177041
S04108000_20120919,14.181552435040356
S03041000_20120919,14.619978970805892
S04108685_20120919,12.054715701621433
S04096360_20120920,14.981137237473625
S06131900_20120920,11.437268217525872
S04070290_20120921,15.318199301593143
S04082090_20120924,13.941612421676224
S06179500_20120925,13.237993359401983
