SamplingOperations_code,IBD_EQR_Status
S05149500_20190903,17.07589734114721
S05083580_20190903,5.395926441862823
S04003200_20190903,17.962674296679424
S05235850_20190903,19.789236944909497
S04606015_20190904,9.991541245721942
S05161950_20190904,13.57766247729926
S06176000_20190904,16.831847355874714
S06341510_20190905,15.917008279060594
S05068955_20190905,17.389429419982896
S04004825_20190905,13.290361037240698
S05068960_20190905,16.491220358504563
S05154280_20190905,16.545937768092312
S05068912_20190905,15.6168214380021
S04128050_20190906,13.95937176969434
S05077970_20190909,14.180440521956507
S05077945_20190909,16.431059977260425
S05183000_20190910,20.07105091271276
S05192100_20190910,15.89644312076572
S05191150_20190910,17.886004416627433
S03148650_20190911,14.544120377749737
S03156995_20190911,14.963686870018082
S05074580_20190911,9.898660780594982
S03265600_20190911,13.5089914375427
S05074700_20190911,14.918533248785003
S05075700_20190911,15.481095924740178
S03161258_20190912,15.29330718637579
S03161090_20190912,13.133857735424824
S03156151_20190912,15.106972132612663
S05080890_20190913,12.389968647370086
S05045128_20190913,16.250812521398835
S04404000_20190916,16.056934115650005
S03006000_20190917,15.082597570968653
S06017097_20190918,17.747279406875048
S06017200_20190918,18.6174000653419
S05068369_20190918,18.004980387347803
S03271920_20190918,13.052242872353073
S05211900_20190918,15.141288010280375
S05215120_20190918,19.078078120800942
S06159470_20190918,19.75490110612554
S04171450_20190919,13.943906971306927
S05068470_20190919,14.886160065672966
S04002010_20190919,11.152376727692424
S05117450_20190919,15.637531292238625
S03029000_20190919,13.625160590719872
S03143225_20190919,15.094102109155275
S05174000_20190920,15.04838312779072
S05177000_20190920,17.33059435188123
S03039000_20190920,13.803062571701853
S05199800_20190921,15.194594817220574
S04027500_20190923,18.06118032538206
S05183848_20190923,19.901044722108796
S05183850_20190924,17.925397684880917
S05053960_20190924,17.447262719037337
S05054550_20190924,15.235235319725954
S05053085_20190924,15.309377834603756
S04402004_20190925,15.592433092900082
S04402005_20190925,13.912511945685809
S05173200_20190925,19.491694565457454
S05218500_20190925,20.055729123362095
S05173420_20190926,20.20054609261626
S05044300_20190926,14.872606671924727
S05217150_20190927,12.000187087310815
S06172100_20190930,11.541470407945688
S03245840_20191002,14.454031240443886
S05203060_20191003,20.004358991260876
S05180220_20191008,19.88556211008167
S03174000_20191010,12.623897776789265
S04338002_20191015,15.440174215704145
S04338006_20191015,18.894001408601838
S03241957_20191024,15.40476613610829
S06159930_20200218,20.21177443917062
S06439460_20200422,14.36369153806887
S06027700_20200424,16.657406535167382
S06437950_20200424,15.7713397829473
S06052435_20200427,12.461161939869536
S04712008_20200504,11.844669128783897
S06179200_20200506,11.480744386225961
S03088800_20200507,18.484955969463552
S04011700_20200507,18.44553907688257
S06190700_20200510,15.46139117563656
S03145865_20200512,17.569159674072
S03149859_20200514,17.71617943508093
S03159915_20200515,14.081542086786417
S05068475_20200518,20.108232293822528
S04012050_20200519,13.289052821676844
S04374000_20200520,12.13581456351487
S02025100_20200520,8.548685974529139
S04211950_20200520,9.522559660006436
S05065500_20200520,20.170931918743353
S05033560_20200525,16.90993151778551
S05013880_20200525,15.19505973746361
S03090470_20200525,16.01601789966946
S03011740_20200525,17.67657771952822
S05018650_20200525,16.35014581491596
S05077850_20200526,15.448616485246571
S06464800_20200526,17.66190138452654
S05085350_20200526,16.03992958618404
S05046700_20200527,15.960764443745905
S04735000_20200527,15.715861070042022
S04735002_20200527,14.863921727288666
S03167249_20200527,14.404706951991045
S05029730_20200529,14.471534114472131
S04096400_20200602,14.997817486883747
S04405008_20200602,17.38667879787603
S04636007_20200602,13.521795496984158
S04710002_20200602,11.438744872604039
S04615007_20200602,14.050375695093653
S04431018_20200603,12.139431364552088
S04057730_20200603,13.777385395112276
S04112200_20200603,14.15929615919124
S04089300_20200603,14.708932442563944
S04201990_20200603,12.929516684252757
S03219780_20200603,14.084809998222063
S03194350_20200604,14.39388604157853
S03011840_20200604,15.341663186520567
S06078500_20200604,15.959821383912296
S05011722_20200604,16.618874305864544
S04163025_20200605,13.569935303315978
S03052825_20200605,13.320587731685913
S04419004_20200608,16.78372541150324
S04304011_20200608,14.815406271303512
S05120100_20200609,15.196833995959725
S03128270_20200609,19.79742760741725
S06007000_20200609,19.073223371290275
S04162000_20200609,12.922915554719589
S05121350_20200610,18.602426508193474
S05120040_20200610,15.033211742030813
S03145290_20200610,15.980916267286833
S05119105_20200610,16.654363589354112
S06189678_20200610,14.868123899636327
S06038900_20200610,13.113451946236557
S03040450_20200610,16.97543274899949
S04375008_20200610,13.561054885240061
S04052265_20200610,11.247463555061499
S06580318_20200610,15.691478931104815
S03036475_20200611,15.245568179321149
S05120016_20200611,16.77593282908768
S06122790_20200616,14.650304332994384
S04068470_20200616,13.12321279755676
S03128745_20200616,15.449188615836947
S05024994_20200616,16.17582744108739
S04470004_20200616,17.850635586587018
S04067283_20200616,12.699258197978887
S03128845_20200616,15.130339447387977
S05176050_20200617,16.440197364996195
S06065700_20200617,15.093169794757788
S06580171_20200617,16.466225840669225
S03172380_20200617,16.537357966973463
S03182100_20200618,16.702198967596203
S03148220_20200618,14.2446914145952
S03156995_20200618,15.580976968398618
S04068918_20200618,19.83184019054425
S04173160_20200619,14.541259511130452
S06179615_20200619,15.92216876233952
S03085669_20200622,17.82716038836447
S03085630_20200622,18.58062104583112
S04604003_20200623,15.283969779565162
S06160700_20200624,19.259378853763916
S03040250_20200624,9.433020992861541
S03034370_20200624,9.334999777067733
S06850166_20200624,17.2326705412911
S03189300_20200624,15.032985741776105
S03057650_20200624,15.805660691200774
S06180900_20200624,14.061925750876188
S06045000_20200625,15.157807439694945
S03039940_20200625,17.385415814054753
S04146920_20200625,17.713938076305805
S04192550_20200625,16.900259326902262
S04187500_20200625,15.567742878949158
S05229130_20200625,12.17706135352175
S04461009_20200625,15.326540925065228
S04461007_20200625,15.42350739863058
S03052760_20200626,12.769477836133596
S04086980_20200629,18.35479277979205
S04131470_20200629,12.421557526874576
S04019700_20200629,12.18718379662013
S04019350_20200629,13.082122715704447
S04160200_20200629,18.896146002502856
S04150830_20200629,12.04121916707518
S05074500_20200630,13.42653571978687
S04015190_20200630,13.276160713735717
S06127050_20200630,19.747498680272162
S05074600_20200630,15.00105361143191
S06213290_20200630,15.008271734205305
S05075900_20200630,16.89867773144093
S03193880_20200630,16.090115221430665
S04660001_20200701,11.182274274293388
S04410006_20200701,13.930655541764718
S02042500_20200701,11.499623098268643
S05178900_20200701,20.689307109647054
S02026250_20200701,19.535509501854534
S02099500_20200701,14.644204609112084
S04100900_20200701,11.92399857005859
S04014090_20200701,12.011480105396604
S04023700_20200701,9.449872081677182
S04042100_20200702,13.916833689962228
S05134260_20200702,15.13592189040163
S05135000_20200702,16.123045067855887
S05135100_20200702,18.58628360233874
S04215520_20200702,13.852837853531435
S04046960_20200702,14.21299839629096
S02023750_20200702,13.51601193168453
S06216600_20200702,19.255918175823417
S06190900_20200702,9.672683212023784
S02096750_20200702,14.300192759864824
S04199401_20200702,15.086216701655031
S04075000_20200703,14.60593965586084
S05155300_20200703,15.145594936590651
S05162800_20200703,18.63219973744981
S02001715_20200703,17.83751509777831
S05162605_20200703,16.47170241203195
S02026500_20200703,15.672439614058826
S05231450_20200706,13.067300199020664
S04741001_20200706,15.438103659198566
S05232980_20200706,14.668062074314424
S04403004_20200706,15.674289036332633
S05229140_20200706,13.034900433182454
S04184830_20200707,14.780949477637538
S02104400_20200707,14.866661414353015
S04119750_20200707,14.941953647227674
S04041675_20200707,14.841655306209796
S05226102_20200707,17.333507846380055
S06206000_20200707,16.136332206233504
S02076800_20200707,13.055099983695225
S05091520_20200707,16.71301567891687
S02048980_20200707,17.98946444959615
S02001016_20200707,14.772535067815497
S02049900_20200707,15.810119753316068
S02082350_20200707,10.974793547294835
S02004000_20200707,12.713093592123236
S05091070_20200708,16.608490885350164
S04132800_20200708,12.661240637097215
S05093750_20200708,15.973048483631766
S05119902_20200708,11.75821704276716
S04001950_20200708,7.3614783093859835
S04001945_20200708,11.32160849311239
S03272235_20200708,12.604708363176542
S05145440_20200708,19.3960522522587
S06300250_20200708,14.289131026041549
S04090500_20200708,13.951767886297196
S02011000_20200708,12.424454312569816
S06001399_20200708,15.380620135082747
S02003400_20200708,13.053605148374508
S05234030_20200709,19.51270891923855
S05089080_20200709,19.86206795349516
S02106430_20200709,15.767608648344357
S05091310_20200709,15.55563124197479
S05092000_20200709,15.584912621044838
S03202250_20200709,11.933187978673999
S04119205_20200709,14.91002529614222
S04113205_20200709,14.608930263636143
S05147000_20200709,19.34660705425661
S02109000_20200709,16.79164372044336
S04096645_20200709,15.569983719605675
S05061915_20200709,14.723834913996031
S02063000_20200710,14.700203365370932
S06450600_20200710,20.249567095008278
S05089050_20200710,15.017685047940855
S06213590_20200710,15.587465666737282
S02006450_20200710,13.953345025962157
S04054400_20200710,15.009274216646457
S05098000_20200713,18.103987571868142
S05096805_20200714,17.61751698614297
S03103816_20200714,18.299566804151166
S05011720_20200715,15.186568075467884
S05011490_20200715,15.634399952673792
S05011400_20200715,14.956316902181578
S02106850_20200715,14.233113770105973
S06047940_20200715,13.181452407370383
S05024300_20200716,16.34731999663594
S04067625_20200716,16.36712231383124
S02067600_20200716,14.066138145159751
S03149081_20200716,15.35130878687072
S05021800_20200716,12.598933766699856
S04093500_20200716,14.865276371113596
S06195330_20200716,12.816526632670136
S05021500_20200716,14.189430583774943
S02052500_20200717,14.945128637823426
S06129950_20200717,15.8002599189447
S06580300_20200720,20.221380247845104
S06128860_20200720,15.611001866378427
S05047600_20200720,13.507650270982747
S03273345_20200720,14.31637302791233
S04146690_20200720,12.457799870054096
S05047710_20200721,15.967416564332591
S05058935_20200721,17.448860701345545
S02115670_20200721,9.466651346404555
S04123750_20200721,13.600719618854914
S02085325_20200721,14.06963083965152
S04000920_20200721,17.65330281529941
S03250797_20200722,13.274102620888979
S06048900_20200722,12.97790382980671
S05068938_20200722,19.385803526623217
S05051000_20200722,14.912626474165066
S03038630_20200722,16.021596101198792
S02118300_20200722,16.15786983870614
S06154000_20200722,7.806712911101068
S06458450_20200723,13.561703557183137
S05167010_20200723,15.670166695734272
S05151150_20200723,19.379514310365302
S02070370_20200723,15.868131353242598
S06120560_20200723,19.55596697410161
S03037576_20200724,15.424035840291198
S03037480_20200724,16.69091671188351
S02112050_20200724,16.44521409384056
S02111500_20200724,15.038149382970804
S02069100_20200724,11.530532483246652
S03041000_20200727,15.648345667455247
S06123500_20200727,15.030316835431442
S05002500_20200727,14.88105869383053
S04016300_20200728,11.324944190392516
S06162350_20200728,16.125113726494757
S04072150_20200728,14.98213572959339
S05013000_20200728,14.852712267335074
S05012500_20200728,13.95293917044484
S02057000_20200728,11.654770951756598
S04411003_20200728,14.975890490546856
S06000699_20200728,13.020635654815983
S06202150_20200729,16.405134649376684
S04165800_20200729,16.843124436246665
S05010950_20200729,15.580358359492466
S05015900_20200729,15.501486500828467
S05013150_20200729,15.379929877900056
S05145200_20200729,14.709644693940781
S05153940_20200730,15.550713860579283
S03033306_20200730,17.997318979054857
S05125545_20200730,11.042024000944972
S02019500_20200730,16.565017726248612
S02018780_20200730,18.614926997394097
S02051000_20200730,18.27301620013898
S05024200_20200731,15.564312383287639
S05133100_20200731,19.122278457117087
S03257335_20200803,13.463038614100281
S05234000_20200803,7.30701747210291
S02082160_20200803,12.878123679305052
S05126150_20200803,15.870579287515508
S03234215_20200804,15.678921034569104
S05162505_20200804,11.629691695603187
S03015000_20200804,20.057838019039632
S05106350_20200804,12.852944373751589
S03257800_20200804,13.738679905003112
S05225095_20200804,20.65460237013896
S05222980_20200804,20.16906877262442
S05068485_20200804,18.54562705771492
S06222100_20200804,19.825659926879798
S04016980_20200804,18.82669611612981
S04016800_20200804,17.05856829757552
S03240100_20200804,13.83856245028746
S05144520_20200804,18.092971274226553
S05229250_20200804,18.175594808089336
S05068371_20200805,18.00814546194842
S03244460_20200805,14.979557901442956
S03234620_20200805,13.240368099764922
S04215750_20200805,12.232381051288106
S06710029_20200805,20.21220712225952
S05218980_20200805,15.176396969105623
S04153700_20200805,14.355193293516564
S04152000_20200805,11.861407511870038
S05100000_20200806,14.093833380722575
S05101400_20200806,19.760264718822146
S05223170_20200806,13.679912191571523
S03156580_20200810,17.708176278360884
S04006000_20200810,14.863134300391334
S04005530_20200810,14.917563315623813
S04036300_20200810,16.832525981931884
S06830122_20200811,20.148129587340176
S06147650_20200811,17.784661536442528
S03157485_20200811,16.080573570243285
S05128020_20200811,10.24359541261658
S06000418_20200811,20.15615858093569
S05236000_20200811,20.01597446314598
S05063000_20200811,16.354574875392068
S05148180_20200811,19.741607636435607
S06416550_20200811,14.602752550129527
S06429845_20200812,17.582122165105993
S03133140_20200812,13.18128711094155
S05111360_20200812,17.532888309456617
S05068660_20200812,17.895559964053753
S05230980_20200812,11.899264586868531
S05118700_20200813,13.548418119854919
S05118785_20200813,17.48955883181462
S06003770_20200813,15.860148337079526
S05127000_20200813,14.0157757009697
S06001470_20200814,13.79319243594573
S06001480_20200814,12.878814697275583
S05119080_20200818,14.726225220778522
S03144595_20200818,15.874529165755678
S03087000_20200819,16.28022182389472
S05169000_20200819,18.724655377145826
S06093050_20200819,14.262317145678416
S05175200_20200819,13.73385540617426
S06000401_20200820,19.886879191523047
S04562009_20200820,13.703719747661012
S05068170_20200824,16.187659760844358
S04162300_20200824,11.811634054052233
S05068145_20200825,16.259458638278968
S05106820_20200825,17.452124140302967
S05079450_20200826,13.242309423017762
S05077950_20200826,15.587810951218867
S03255650_20200826,12.883026982082251
S05079200_20200826,15.623114574009419
S05063400_20200826,20.00869850195726
S05173200_20200826,19.75284132753371
S03141984_20200826,15.26675980460114
S05068355_20200826,19.067621529024667
S06710100_20200826,18.30987683193737
S04190650_20200826,12.673426235727144
S05068080_20200827,18.546251684800414
S05075250_20200827,16.201232113925165
S05031100_20200827,16.382870959810212
S05074710_20200828,15.208434882582775
S04405013_20200828,17.097807609978883
S04522002_20200828,12.136935893830515
S05158160_20200828,14.495977553658765
S05158150_20200828,15.760187344195526
S03012100_20200831,15.868438401840478
S05153960_20200831,15.530737530310656
S06216100_20200831,12.759935114829062
S05101500_20200901,18.218355743657142
S04110700_20200901,15.616737344926639
S05101200_20200901,11.394455146348424
S05087000_20200901,12.383613569468263
S04075850_20200901,17.443188900579
S03057000_20200902,13.710584711608426
S05159260_20200902,14.034339456335001
S05123000_20200902,12.758740941818802
S05161900_20200902,13.32931830940383
S04178650_20200902,19.39923736198657
S06820083_20200903,17.081316653916243
S03004280_20200903,15.62205878632165
S05085000_20200903,15.103778548765462
S04049800_20200903,11.185456638978785
S05163290_20200903,13.848546676786913
S03066000_20200903,14.853054225786503
S05068890_20200903,18.347716582027925
S05052540_20200907,18.376792613567293
S06020460_20200907,18.8257069352061
S06147130_20200907,16.502725067173287
S04027730_20200907,19.17433480348748
S05053086_20200907,7.485009580011832
S05053000_20200907,15.483710942716048
S04197700_20200908,13.725040618451173
S05183710_20200908,19.866514263713515
S05054060_20200908,16.05129773116212
S05054190_20200908,15.341512961947004
S03138390_20200908,13.726282080758214
S04195190_20200909,14.769392588661598
S05055910_20200909,13.958674166455127
S05055970_20200910,14.934495302166157
S05055960_20200910,15.257934197931016
S05042071_20200910,17.04519042654442
S06080000_20200911,14.547951133916412
S03047445_20200914,16.87310966459537
S05214310_20200914,15.335587146078563
S06113000_20200914,13.455960470282289
S05213100_20200914,9.849133864944772
S05201030_20200915,16.13422777492567
S05202150_20200915,10.496588531490481
S04423015_20200915,18.733831530469047
S03071080_20200915,13.808491229125842
S04175450_20200915,17.873969310258765
S04082920_20200916,15.169414152498193
S04426016_20200916,8.93696822095383
S05178200_20200916,17.267049434308436
S02112150_20200917,15.822563701468964
S05199250_20200917,19.782801826215604
S03039000_20200917,11.942744426815551
S05199800_20200917,18.519864681855633
S06169950_20200917,19.957653747159114
S05206880_20200918,19.59866468056948
S03013660_20200921,15.847446993356721
S04465008_20200921,15.538252671878265
S05056000_20200922,16.317903906840623
S05189000_20200922,20.21899698485562
S03164218_20200922,14.850239918226109
S03078060_20200923,16.052291293620023
S04103960_20200929,12.081302107994386
S04475029_20201001,14.0690218153543
S04402004_20201005,15.793279343804912
S04003400_20201006,15.114862873687473
S04712021_20201008,11.49405164619351
S03055000_20201008,15.2662748196923
S06820118_20210223,19.38422761424864
S06320220_20210402,11.218006147374467
S06820087_20210409,17.175147636213318
S06440445_20210421,16.31009082457422
S06029100_20210421,15.77559459196448
S04671004_20210422,11.526420768027313
S03194620_20210423,15.341521564055487
S06012080_20210427,19.929658422037715
S03207020_20210427,15.51113067583549
S03206000_20210427,14.794492090665502
S06205415_20210428,16.262155123539255
S04010200_20210428,10.362797890891752
S03201650_20210429,15.67954499304838
S06003500_20210429,15.577651213326824
S03201250_20210430,15.159968425940152
S03201260_20210430,15.210019548146459
S04133200_20210430,11.506757646377094
S04131550_20210503,14.695711500810507
S04158860_20210505,15.375377867471528
S03222780_20210506,15.610016348713208
S04721002_20210511,11.119621201943009
S04101400_20210512,13.544301904558525
S06175275_20210518,16.650374336589877
S05011710_20210518,17.518403806625788
S04084650_20210521,16.61905605798855
S05025055_20210525,17.300639273655968
S03032675_20210525,15.829051895542836
S03013740_20210525,16.062305425146015
S05013880_20210525,16.87013774759768
S05015055_20210525,17.55869853591337
S05000249_20210526,14.944768283726292
S04217400_20210526,19.366353672932497
S02020300_20210526,11.029557676730114
S03104528_20210526,17.754602672455405
S03005284_20210527,18.81182616010039
S04199370_20210527,20.55473189610607
S06175308_20210527,20.343390221431072
S04051250_20210528,14.841449623570004
S03022718_20210528,13.931958741565802
S04010130_20210531,13.364530002338515
S05093700_20210601,15.88016379151833
S03004232_20210601,15.159500467037791
S06213310_20210601,16.67820972447562
S03044690_20210601,16.29078933952857
S04150830_20210601,11.969935359702282
S04096400_20210601,13.55735107297048
S05095150_20210602,17.647703245325108
S03004985_20210602,14.05175332771262
S03008505_20210602,15.425022636886114
S04052600_20210602,8.400990875833957
S05095980_20210603,15.63359157888767
S04100900_20210603,15.38114960192795
S06213290_20210603,16.83021266731687
S03003790_20210603,19.0562806973381
S06000221_20210603,15.410044482653989
S03008950_20210603,16.36930530050437
S03022000_20210604,20.673933189546677
S04009415_20210607,12.31505018329336
S06710040_20210607,14.792856258964978
S06109050_20210607,19.899270726267265
S04001945_20210608,12.68470828389577
S05058922_20210608,19.887640397854724
S05061100_20210608,18.16046612420388
S05155300_20210608,17.075172492881507
S05162500_20210608,16.53958024710545
S04040895_20210608,11.939771166250836
S06205960_20210608,12.107360137327587
S04086550_20210609,19.349101638815693
S04375008_20210609,13.443420044142062
S04400000_20210609,19.45188688177335
S06105568_20210609,10.838145735523018
S04662009_20210609,11.321822913534335
S04023130_20210609,14.036330293720379
S04108530_20210610,15.967306278321647
S05155890_20210611,16.898943556854814
S06213480_20210611,11.214746523328596
S05033530_20210614,16.97024673916694
S04184950_20210615,15.068868534389882
S04455013_20210615,16.065773730060005
S04424000_20210615,15.28323224939451
S05176050_20210615,19.16849450939401
S04090800_20210615,15.163626795893757
S04089500_20210615,14.628943783457709
S05234027_20210615,17.02475138570257
S06038110_20210616,13.287702580094795
S04090100_20210616,11.513808560250157
S05046700_20210616,15.318447261935741
S04371008_20210616,12.192844454733217
S05027040_20210616,15.484807315834619
S06040400_20210616,14.44723850433104
S05047500_20210616,18.47145732691413
S04096100_20210616,13.44042099570308
S05078900_20210616,16.07998180980247
S05080850_20210616,15.483107613683348
S05111610_20210616,16.06535583924059
S06130500_20210617,15.828961422215647
S05191000_20210617,18.69410050637479
S04030100_20210617,12.846177115530397
S06117360_20210617,15.758170179651085
S06580353_20210617,17.55134189188513
S06580358_20210617,18.437487871970035
S04179690_20210617,14.502328022309367
S04013975_20210617,18.160702050193507
S06182050_20210621,16.527151716988488
S05068367_20210621,20.28384234084821
S03172000_20210622,15.470865139141054
S05095995_20210623,18.851701940990488
S06222600_20210623,20.017836871053053
S04049800_20210624,11.2650526970418
S06001470_20210625,12.165158148097586
S06405950_20210625,19.527904205286372
S04070230_20210625,15.37158013476569
S06193660_20210628,13.136048717032239
S06940040_20210629,18.934197050247356
S06033000_20210629,18.296932977053167
S06011760_20210629,20.01073325280923
S06820141_20210629,12.146357982111343
S04190000_20210629,16.3246434629124
S06210850_20210630,18.405491752855628
S03018342_20210630,16.014625190735824
S03054000_20210630,14.902997100816359
S06185500_20210630,12.815018070048584
S04187525_20210701,16.229969944236675
S04114100_20210701,15.787112442819403
S06005695_20210701,15.687395889240161
S04171670_20210701,14.457585620727013
S04190842_20210702,17.316513913291207
S04190780_20210702,10.708782812023223
S06178065_20210705,15.247542268167418
S04127000_20210705,11.952268657922717
S05030500_20210705,19.63473881956022
S06090600_20210705,18.363184634461017
S03013660_20210706,15.138017640988314
S02050260_20210706,17.123734515766575
S02051000_20210706,18.55354512321904
S03078110_20210706,15.020584541916458
S05029960_20210706,18.463182442068465
S06177906_20210706,14.6910506553908
S05029730_20210706,14.010729775262607
S06177949_20210706,12.54095982252435
S06850166_20210706,19.1431372195073
S02052000_20210706,17.30725046831708
S05175000_20210707,15.301376680486616
S05176170_20210707,18.653397642520513
S05176150_20210707,19.49394259666553
S05165770_20210707,15.51493392382832
S06179640_20210708,19.92832625801166
S02111500_20210708,15.591053157221948
S02111000_20210708,16.21927027090551
S06173460_20210709,15.713056422689347
S05228000_20210712,10.11753715200306
S05151200_20210712,20.100294301271674
S05226150_20210712,15.141842999873544
S05151120_20210712,18.91533996545449
S04024050_20210714,13.70484100718802
S05081000_20210714,13.997245556464218
S04192950_20210715,12.024899456924505
S04194500_20210715,13.775716324333192
S04070425_20210715,16.60532546643279
S04103950_20210715,15.238564642162222
S05232980_20210715,11.625116935520946
S04417001_20210715,15.258483519951271
S04137993_20210715,13.59686745886394
S05079450_20210715,15.295688994254768
S05219170_20210715,15.517387985959171
S05139900_20210715,16.678231796398304
S05229120_20210715,15.040510051322194
S04206000_20210716,11.57120728968222
S03271730_20210719,16.064215340750906
S05151100_20210720,20.124104516101145
S04215500_20210720,10.887798632396054
S05083650_20210720,14.991705708993084
S05005605_20210721,14.48434350041977
S05074900_20210721,14.964861787474867
S05075700_20210721,15.681055802354198
S03163300_20210721,13.339793106168711
S03254929_20210721,13.49722112719505
S05015800_20210721,16.87299052468403
S06710036_20210721,14.921829295381874
S05011000_20210722,15.55302474553804
S05192050_20210722,19.836764372491686
S05134350_20210723,14.275310612755641
S04148590_20210723,12.932348429894374
S04630019_20210723,12.366677951306524
S06179500_20210726,10.512619468392861
S04111500_20210726,16.239030837784295
S05015000_20210726,15.069618778962337
S03234346_20210726,16.111585922688615
S06181990_20210727,17.256291472504433
S05120150_20210727,15.666561981359315
S05015980_20210727,15.224201155197756
S05138000_20210727,14.623941324666045
S05135300_20210727,14.402977181075713
S05018400_20210727,15.842510309465057
S06176950_20210727,20.36113461774102
S05091450_20210727,18.709131901870034
S05135100_20210728,16.69091022443559
S05134310_20210728,12.685731859473659
S05020890_20210728,11.043071182938698
S04431029_20210728,13.197892902246114
S04431028_20210728,14.643289384834763
S04108736_20210728,14.477094048878955
S05125990_20210728,13.05519616770704
S05024305_20210728,15.176053787029826
S04037800_20210728,20.61842728707769
S05097900_20210728,15.387051078073814
S02070250_20210729,6.681267585722839
S02076180_20210729,18.618240427883713
S04068925_20210729,17.78989761076419
S04524000_20210729,15.01732922111365
S05101420_20210729,17.123228964910677
S02068500_20210729,9.327293808662635
S06830193_20210729,17.114193825237486
S04052590_20210729,14.853451233538383
S04068598_20210730,14.383079817807687
S02070900_20210730,15.357264383001297
S02096000_20210730,11.859148280232823
S06580130_20210802,19.318029809734544
S04039160_20210802,13.306152569950806
S05115600_20210802,18.692816286033135
S06156230_20210802,20.13321783209354
S05234287_20210802,16.701311160777617
S06840225_20210802,20.053223526643496
S04033300_20210803,15.559651535022079
S03126511_20210803,13.02192675907239
S03247275_20210803,12.37593968486041
S02068790_20210803,13.591290959848948
S04041770_20210803,15.70267634478128
S04041760_20210804,14.089747761248052
S02057480_20210804,12.818344413784327
S03247140_20210804,14.179686911512231
S03207285_20210804,15.10746818014237
S04106065_20210804,14.358407409000694
S06580619_20210804,15.1351766441101
S05128000_20210804,15.44009708394059
S04215750_20210804,10.654354307957652
S04082000_20210804,15.644535927794212
S02010000_20210805,12.954468201546838
S02001500_20210805,17.68113141365148
S02037500_20210806,10.546079407625754
S03210327_20210806,15.687088172499358
S03246920_20210809,13.61654427669389
S02007000_20210809,10.80696417557434
S03096156_20210809,15.729546739419614
S04412011_20210809,14.763705542550685
S06147220_20210810,20.193507490254003
S02123500_20210810,11.597959136073404
S02124000_20210810,14.565744807462806
S05099300_20210810,16.669356610530585
S02030500_20210811,13.965791339545213
S02096750_20210811,13.420852463670446
S06820073_20210811,17.683898975144754
S02001750_20210811,10.26432987287739
S02001700_20210811,14.996081026954105
S05091210_20210811,17.68943685114458
S02081300_20210811,14.23917844564279
S02081030_20210811,10.64960214927616
S02081620_20210811,13.292737476792503
S04086500_20210811,12.114976362183082
S04074300_20210812,14.740186316123168
S02061970_20210812,17.985326594921496
S02073700_20210813,12.51370419226668
S05172000_20210813,18.204921819771915
S02116000_20210813,15.326950998606877
S04117800_20210813,14.653089870579624
S04112200_20210816,14.25216183678656
S06098000_20210816,13.05745337942198
S04132500_20210816,13.024134984678593
S06104000_20210816,13.157237537680468
S06153900_20210816,20.351369275888498
S05117430_20210816,15.983414982289732
S05068110_20210817,19.778303654885242
S05111602_20210817,15.624480014570207
S05116070_20210817,15.796027266970357
S05116600_20210817,14.854170890966454
S03128732_20210817,13.56411183068334
S05218560_20210817,20.09763249029699
S04173200_20210817,16.175555295799743
S02100100_20210817,14.625511325888873
S05183500_20210817,19.52285114951047
S05226500_20210817,14.427524625168624
S05231500_20210818,10.595464988642998
S04026000_20210818,10.341248210169852
S02085325_20210818,14.763474693575867
S03174695_20210818,14.025697717992317
S05104000_20210818,12.300289608036618
S05223000_20210818,11.30259010885727
S05207000_20210818,19.89684811775185
S05111500_20210818,11.05396976098574
S06446330_20210818,16.92222324713628
S06217500_20210818,15.438074239222122
S02082000_20210818,13.598119511898254
S06217470_20210818,16.547962700201293
S04051850_20210818,12.327016793267706
S04606008_20210818,14.965059249595651
S05103990_20210818,14.055456421480024
S05218630_20210818,19.95422045522368
S02104000_20210819,13.268030833335882
S05106855_20210819,14.908909697218622
S03164180_20210819,13.784090794169364
S05207050_20210819,19.587802299429754
S04405027_20210819,12.83921519008103
S05072000_20210819,13.572083548822016
S06167000_20210819,15.883449935606748
S04004805_20210819,6.937772160957191
S06026000_20210819,13.992098275974254
S06139080_20210819,18.742582384324358
S02048980_20210820,18.271360282524086
S03178348_20210820,14.538711067631903
S05216150_20210820,11.864848888531906
S06710014_20210823,19.25901892922632
S05114500_20210823,13.326498034428408
S03254510_20210823,11.987454809998471
S04200499_20210823,11.279810108853338
S02000011_20210823,14.43907413743447
S05172050_20210824,13.315688294061278
S06820350_20210824,13.93105223447978
S03250952_20210824,12.88492706688724
S03161335_20210824,15.69080673919287
S03146498_20210824,8.361702568522054
S03156695_20210824,15.023472052798494
S05034700_20210825,13.256372011412065
S05177600_20210825,16.646437487860737
S05125420_20210825,17.063404836809337
S06700148_20210825,12.354494892821473
S06070800_20210826,16.677415945753285
S05125545_20210826,14.201742950692479
S05174000_20210826,20.28086360696702
S04108285_20210826,14.788848168729071
S05042050_20210826,15.686356659876203
S02003800_20210826,14.1203844836838
S02067505_20210826,10.840190743446602
S04431023_20210827,12.67550340080727
S05033220_20210827,16.19487097369492
S04118000_20210827,14.557664730702404
S06700094_20210830,16.65896775841852
S03145290_20210830,15.397141607881455
S05055700_20210830,17.110035898812882
S05053086_20210830,9.118420586350886
S05052540_20210830,17.92896145471609
