SamplingOperations_code,IBD_EQR_Status
S05075650_20160817,19.254521869530386
S05055940_20160817,15.449401570901978
S05151150_20160817,20.024537126101425
S02058000_20160817,13.895296015420547
S05151100_20160818,19.933093577733157
S05055950_20160818,15.844324307473487
S03176470_20160818,14.458713016271503
S06076650_20160818,15.709773727387896
S05069310_20160818,18.40809921399009
S04065800_20160818,19.75636899286617
S03207335_20160818,14.859989887012663
S05148200_20160818,20.133183101945097
S02043450_20160818,11.485232767725417
S02043500_20160818,14.154010482954948
S02043600_20160818,13.920285274609983
S05069400_20160819,15.528697408633352
S05234030_20160819,19.502221634037866
S05071300_20160819,18.030903284287405
S03129380_20160819,12.542888732246752
S02042900_20160819,14.252878834433798
S03177889_20160819,15.081177425102306
S02045050_20160822,14.391561298385938
S02030200_20160822,14.149954496082527
S05068655_20160822,19.685397107093355
S03149104_20160822,11.894869338857568
S06135350_20160822,19.322957722063975
S05068485_20160823,20.714561728402835
S02028500_20160823,14.21926020780686
S02038000_20160823,13.56055465103976
S02042500_20160823,13.281739154728358
S03101140_20160823,15.995403797010487
S06070465_20160823,19.687437414836605
S04026420_20160823,19.137818895069493
S02045000_20160823,9.662689092561667
S04173370_20160823,13.15397403345796
S02044000_20160823,13.549299264884512
S02001700_20160823,14.470816273815416
S02026500_20160823,15.055752888434816
S02029160_20160824,16.90463191633106
S05068660_20160824,16.590257881026297
S02028000_20160824,17.62675855287707
S02041650_20160824,14.406188335251835
S02041750_20160824,11.005703915229777
S04190750_20160824,13.264989964592267
S02041575_20160824,13.803264121115372
S02037500_20160824,14.613356231478301
S02107400_20160824,16.66363177400132
S04053800_20160824,14.689890188205851
S05069220_20160824,19.6676985124733
S05068890_20160824,18.410897558276112
S05068850_20160824,19.55180847004114
S04168990_20160824,15.250023774931424
S05057098_20160824,18.176719132784342
S05057150_20160824,19.917144362712214
S02045200_20160824,13.281406640966729
S06063600_20160824,15.718365122084531
S02045350_20160824,13.720767305003069
S02045170_20160824,15.02940586793849
S02045160_20160824,12.478721343217124
S02025700_20160825,19.699321967148258
S02022730_20160825,13.036119890089683
S02023000_20160825,13.818670425671666
S05055150_20160825,19.70367123689641
S05055600_20160825,20.18530746963235
S02025500_20160825,13.555260583714512
S05055550_20160825,19.922650087117187
S04096430_20160825,14.760159032091691
S02043780_20160825,14.62210292039142
S05068640_20160825,17.306786009494854
S02045283_20160825,13.160970597965559
S05069400_20160825,12.757169038219631
S02000010_20160825,14.406092314643704
S02036250_20160825,13.284039995258453
S02001200_20160825,15.555345542791237
S02001715_20160825,15.308093911219654
S02001717_20160825,15.899404528196118
S02032800_20160825,13.817062802886737
S06002013_20160825,16.44251994113869
S03103440_20160825,18.90422662649267
S06177965_20160826,17.016361523071026
S02046000_20160826,13.90191964715312
S02047000_20160826,14.84202938701849
S02022700_20160826,14.333032186140066
S02036000_20160826,12.543565449309488
S02001050_20160826,15.155552247300834
S02001500_20160826,16.96314868066379
S05117430_20160829,15.728850407342799
S05117530_20160829,16.705919517410347
S02001725_20160829,15.91593562420892
S02122200_20160830,20.122792876509344
S05158200_20160830,14.988140741432339
S02116570_20160830,17.036381158164257
S02120400_20160830,11.707967231626881
S02118750_20160830,14.631843610724705
S02029000_20160830,12.252194488150417
S02030500_20160830,11.906168921567916
S02037000_20160830,14.306765151635153
S04053000_20160830,16.446228431746686
S05234280_20160830,16.65149548833989
S02045500_20160830,13.875921349156583
S02115725_20160830,16.699669747579108
S06140010_20160830,20.00752395807506
S02094950_20160830,10.6654916719963
S02115650_20160830,14.42379425462604
S02113000_20160831,14.835422354739935
S03245840_20160831,15.102124072029405
S02114500_20160831,15.689950878280433
S03105918_20160831,15.03512390998089
S02094800_20160831,14.943132457010398
S02094900_20160831,12.80378185008834
S02027000_20160831,14.55662841841302
S02117000_20160831,14.724546557869367
S05163800_20160831,11.40855005133657
S02094500_20160831,14.3496635566035
S02094700_20160831,14.160132186921075
S02093600_20160901,14.746904458693308
S02094000_20160901,15.16109292120793
S05108000_20160901,12.197119185531808
S06175517_20160901,20.121429549394406
S02093100_20160901,13.211265090318873
S04056000_20160901,17.14922581539296
S02105000_20160901,14.286124439538527
S02106430_20160901,14.991129226266347
S05068410_20160901,19.40730335521372
S05031000_20160901,17.408311834207314
S02065280_20160901,16.159608882772506
S02031650_20160901,15.457749433653914
S05154400_20160901,15.709119771653455
S02031400_20160901,14.541177505349687
S02115820_20160901,16.590413243374275
S02115762_20160901,16.486959131553657
S02115750_20160901,14.765665699309073
S05052540_20160901,16.741813233100817
S02065090_20160901,16.1427132250187
S05234025_20160901,15.24415301845358
S05068420_20160901,18.5132140361721
S02106410_20160901,14.86461053048161
S04125400_20160902,12.076224312787007
S02067800_20160902,13.125917920093881
S02082350_20160902,14.884904526557946
S05053010_20160902,18.71680887629224
S02079000_20160902,12.252010810994866
S05167008_20160905,16.000648649607307
S05166900_20160905,14.286576421351203
S05074710_20160906,14.472946286244303
S05199600_20160906,17.748516554233973
S03127001_20160906,13.60018417128927
S03075860_20160907,14.073394515172659
S06003000_20160907,20.010020513125188
S06000998_20160907,12.701459065090937
S06000997_20160907,15.471143555352993
S05111360_20160907,17.07043311615629
S06098000_20160907,14.083383952204809
S06580965_20160908,19.946204355670037
S05199800_20160908,16.810135948294345
S04119750_20160908,14.85071751891962
S05150400_20160908,18.23007300321915
S03122008_20160908,13.837860347771555
S03128935_20160908,14.670374800539125
S04031000_20160908,13.762190557950127
S03011175_20160908,14.189021505883026
S03008267_20160909,16.137025075930673
S05096445_20160912,17.854687462329245
S06212400_20160913,20.564453109484162
S03114000_20160913,12.9930804760863
S05027010_20160913,13.719970659214521
S05217350_20160913,20.170000044246216
S05202150_20160913,12.116423648492168
S05179000_20160913,16.7557822401458
S05035200_20160914,17.63634536491032
S04076100_20160914,20.455158374141327
S05211500_20160914,15.027955016686958
S06580616_20160914,19.264651349014525
S05211550_20160914,16.75341981058007
S05234026_20160914,14.605566675422581
S05221600_20160914,14.591175084122437
S05061229_20160914,13.708829254833496
S03032695_20160915,17.660801262004792
S05207000_20160915,19.893326719836097
S06004995_20160915,15.407392291725301
S06016000_20160916,12.379261223692014
S03022000_20160916,19.828552195252808
S03105946_20160919,15.50815744103694
S03105125_20160919,16.299370447848336
S04074300_20160919,13.973237653511589
S02058990_20160920,18.034588614536787
S04070211_20160920,15.342806175593172
S03112710_20160920,15.393569215026915
S02057520_20160920,14.522507204842045
S05167550_20160920,15.029596576512104
S03105902_20160920,16.01758968735959
S05137090_20160920,20.139326009987425
S02057400_20160920,14.710802729183357
S05137050_20160920,19.57000659690153
S06070800_20160921,15.359206691134675
S05200115_20160921,16.60631088262256
S05203058_20160922,19.917305685747618
S04087700_20160922,17.06840386028826
S05178000_20160923,20.045898584365805
S03115915_20160923,14.883621437099471
S05006200_20160923,15.840973988998199
S03277563_20160923,17.836677462177562
S03219000_20160923,14.47174419397901
S03150000_20160924,14.752814855030945
S03277173_20160924,15.181889705666826
S05063000_20160926,18.56270818708071
S05151975_20160926,15.04545294635457
S06820350_20160926,11.863999384049869
S05061050_20160926,19.50483741026057
S06097000_20160926,9.818090130724924
S06462700_20160927,19.948198204868426
S05058922_20160927,16.820465886811387
S05183930_20160927,18.206461922218455
S05068020_20160927,18.12231138473735
S05153942_20160927,15.06090096295327
S05155300_20160927,17.54814552006197
S05068355_20160927,18.72607898263955
S04124985_20160928,14.223761332793474
S03000456_20160928,16.850706046139422
S06052930_20160928,15.280864021849743
S05144520_20160928,16.680625351764718
S05218700_20160928,20.144831516349573
S06457310_20160928,12.015467428811448
S03153000_20160929,14.77134991955942
S06471450_20160929,11.126463131056788
S06091600_20160930,18.027617732472518
S05181200_20161003,19.660864765841648
S04473009_20161003,15.277677039109154
S05165250_20161003,15.160987784911168
S05114910_20161004,13.80025172765127
S05180900_20161004,16.31289479751566
S05180850_20161005,20.053837084025254
S05180820_20161005,19.9407544722175
S06110110_20161005,14.47705602693325
S05218450_20161006,19.957577137277177
S04422006_20161006,15.685610392120527
S05235850_20161007,19.3194679615239
S05218700_20161007,20.537892119023372
S04003160_20161012,17.364875120831886
S04001940_20161013,14.834415564428918
S04093200_20161014,16.387971740018596
S04068470_20161020,13.867095108435116
S03025368_20161026,19.152153171042603
S06133000_20170222,20.005520888452235
S03118270_20170503,15.909641599597933
S06173563_20170504,19.018142575008007
S06300250_20170516,7.224346500839447
S06189678_20170516,15.295823403099172
S04301000_20170516,13.317526219889286
S06202750_20170517,18.721432775550056
S06202860_20170517,13.616802797809012
S06150820_20170518,12.747769422827107
S03115860_20170529,14.313539598871536
S05220190_20170531,15.232864851039796
S06147130_20170531,19.10041394090736
S03096332_20170531,15.61300311279597
S06195000_20170531,12.68507132711124
S03194415_20170601,13.674735839737586
S06580498_20170601,20.226246119638763
S04325000_20170601,13.028918918014725
S05083587_20170602,14.873820500253427
S06107980_20170605,19.831403501354455
S04046621_20170607,19.095215817476515
S05002500_20170607,15.145901791169951
S04072840_20170607,14.934264799832242
S05019000_20170608,13.210475488775865
S05018950_20170608,17.753736388349633
S04472007_20170608,14.347481770172134
S04602011_20170608,14.593447278393572
S05013900_20170609,15.562549736471246
S06106250_20170609,16.057844095348987
S05007920_20170610,16.297156333387342
S04405002_20170612,17.686042755274563
S05157820_20170612,15.909741257593707
S05227260_20170612,20.138574138752656
S05111610_20170613,15.780177690172742
S05106430_20170613,15.332753443794159
S05111550_20170613,15.893881485467091
S05114400_20170613,14.599565248671604
S05142200_20170613,14.216919554843663
S05025835_20170613,13.028996193301769
S05120005_20170613,11.159607679585896
S05129074_20170613,16.120582191417867
S05074700_20170614,15.440424954719083
S04601001_20170614,19.664311060329673
S05119065_20170614,6.23049400248159
S05120015_20170614,14.363439178959238
S05226150_20170614,14.87237512999741
S05125960_20170615,8.206776372041492
S05126040_20170615,14.532300342506383
S05148180_20170615,19.88361093226427
S05148080_20170615,20.005926416082303
S03052094_20170616,16.959410687025517
S05148020_20170616,19.24435960817482
S05120091_20170616,18.552852344447953
S05124270_20170616,14.662174415627407
S06098700_20170619,9.10476614943979
S05125300_20170619,14.775356340330516
S04030020_20170619,15.864605010018106
S05061240_20170619,19.665864763431745
S06463600_20170620,20.621716926074154
S05077700_20170620,14.90288112790281
S03119560_20170620,13.49984161542508
S05060920_20170620,19.069843036885
S05127400_20170620,15.374686171288003
S03096706_20170620,19.21407803762101
S05128020_20170620,15.568275799231532
S05125280_20170620,12.839185443612147
S04012050_20170621,13.194818355285792
S05052000_20170621,16.339922033612208
S03226488_20170621,15.691282728256093
S03077596_20170621,14.567553387431762
S06217000_20170621,18.007262931134377
S05125235_20170621,17.728014949301446
S04123300_20170621,10.656736995096988
S06216800_20170621,20.14222586652882
S03036030_20170622,16.975579422501575
S03035570_20170622,16.049030370039116
S06179000_20170622,14.48476310751564
S03055369_20170622,15.929745803341723
S04500004_20170622,15.198721276568747
S06580812_20170622,17.2761670587291
S04102070_20170622,15.447544857423635
S04010130_20170622,12.449845036804232
S03109935_20170622,15.132955245356309
S06219590_20170622,19.811611492589435
S06215850_20170622,20.45524777172158
S04134920_20170623,14.242002847165036
S03113280_20170623,15.374960410601096
S05191100_20170623,19.948628598897916
S06840540_20170626,14.615453583229911
S03239010_20170626,10.861095813527534
S05021650_20170626,14.670511530613602
S03006354_20170627,19.940087735538466
S03000890_20170627,20.11862492905397
S04339003_20170627,15.007889748056307
S04043200_20170627,5.306837982227753
S03006271_20170627,18.43462507408595
S05219170_20170627,15.205970782411507
S03000033_20170627,19.777232287375735
S05022440_20170627,16.116635780394667
S03186682_20170627,19.255563114667243
S06215000_20170628,17.302264645997667
S05013100_20170628,15.506213559370208
S05004500_20170628,15.01149626047552
S05005950_20170628,15.118970246404036
S06035325_20170628,12.69273480593786
S04524000_20170629,14.857326855395229
S06440370_20170630,15.3052287060371
S02005700_20170703,16.46837731736846
S02000010_20170703,15.874250299625125
S03082805_20170703,9.362289641608866
S02003397_20170703,15.49492796052412
S04068483_20170703,19.57035372601194
S02001150_20170704,15.967603895837673
S06172930_20170704,19.90653232726837
S06212100_20170704,20.113434358891965
S02016050_20170704,17.090210570488804
S03163300_20170704,15.39004506580611
S04201000_20170705,13.97556675553634
S04201170_20170705,14.608447673845918
S03025368_20170705,18.474954803445733
S03033306_20170705,19.294360619853542
S03034465_20170705,12.432686564334702
S03034720_20170705,14.34590571976517
S02022800_20170705,6.869044734230849
S03133690_20170705,14.895183696545516
S03162240_20170705,15.498546638909849
S03134730_20170705,15.28840252548467
S06710010_20170706,19.49808344080302
S02026250_20170706,16.175458696985764
S03168230_20170706,14.581524738364136
S02025500_20170706,13.563664412501327
S03178660_20170706,16.116800643862607
S05120094_20170706,16.061607265067558
S05120093_20170706,15.621114682804722
S06106670_20170707,15.50439381915114
S02035000_20170707,5.617837295095805
S03269438_20170707,10.40327951640737
S04364001_20170707,19.000054060332005
S03262780_20170710,14.099462995273363
S04130500_20170711,13.131295802250172
S04128050_20170711,14.857906461232233
S05110000_20170711,14.37686385797493
S04023680_20170711,13.22323805879693
S05234013_20170712,15.81327217515234
S05134375_20170712,12.956931294342347
S06173650_20170712,15.569813589912135
S03251190_20170713,7.797720332001448
S04412010_20170713,15.136488648324907
S05075250_20170713,15.806811793136083
S04015000_20170717,6.1940492220478145
S05007900_20170717,15.722981977356529
S05143000_20170717,16.1632763595493
S05058938_20170717,16.321985481242788
S02082160_20170717,14.7617804364531
S05091063_20170717,14.603663155615742
S05116600_20170718,15.305407518912824
S05117000_20170718,11.825846597811775
S04059000_20170718,14.288419902065044
S05117110_20170718,12.763780793593279
S06114295_20170718,18.636991411481407
S02081300_20170718,11.603646145097441
S02096950_20170718,13.666742338144875
S04604000_20170718,14.192032504874359
S05111620_20170719,14.5531663998355
S04104200_20170719,14.602749839281266
S04504000_20170719,15.458666392615148
S03001000_20170719,17.226418455741026
S05134300_20170719,14.387545078490136
S02102000_20170719,8.509355059295723
S05134260_20170719,15.178992051797378
S04023700_20170719,9.9203457247132
S05033505_20170719,15.625184480674795
S04082930_20170719,14.865244039921564
S02096500_20170719,14.369249357165815
S02098800_20170719,6.888741975877812
S05055550_20170719,20.179643822841882
S03035840_20170720,16.844459249372722
S05111608_20170720,14.351925236097953
S05183860_20170720,19.666854696682996
S03029530_20170720,14.693935232591848
S05157800_20170720,15.766574519936029
S03017000_20170720,19.70100441436125
S05111602_20170720,12.693693346172271
S04115200_20170720,13.161067797712779
S03207235_20170720,13.083578861469485
S03176470_20170720,15.365375812826514
S05157650_20170720,13.84433368492061
S03207710_20170721,15.452329184928093
S03225030_20170721,16.87306535431009
S04152000_20170724,8.283522318204936
S02082878_20170724,14.873484958610897
S05232220_20170725,14.676559932181888
S05118990_20170725,15.478786226220745
S06193660_20170725,14.350286666101095
S04217100_20170725,16.00675278096402
S03215000_20170725,15.206896880469012
S05232290_20170725,13.66885882476097
S05104325_20170725,17.165270419387916
S02090000_20170725,11.703668521193785
S04199078_20170725,12.82541794051373
S04133000_20170725,10.751562631253437
S02085600_20170726,13.037862372956063
S04133600_20170726,13.841228576972359
S03085855_20170726,12.999257849107943
S06182050_20170726,15.755876476607423
S05106330_20170727,13.322727500385078
S02076195_20170727,15.010281074175168
S04146000_20170801,10.020992201771644
S03076443_20170801,13.78080420456189
S06152700_20170801,20.154697551237877
S03272685_20170801,14.563842714421575
S05234290_20170801,18.75318951404856
S03272060_20170801,13.516801634451387
S05173420_20170802,19.943791937343697
S03271615_20170802,12.408446571780974
S04026500_20170802,20.06219045963092
S03271565_20170802,11.41500786093123
S05234082_20170802,17.28216765695041
S03076002_20170802,15.153696467066256
S03071080_20170802,14.802194774792216
S04476000_20170802,16.03261965788183
S03190895_20170803,15.420283671320519
S06100970_20170803,15.739728601633699
S04041675_20170803,14.7552427275305
S03144735_20170804,14.890535484947495
S03189000_20170804,13.641459026493646
S03153139_20170804,14.053907500174763
S05086270_20170804,15.756970703383564
S03128907_20170805,14.431814447063653
S06850166_20170807,16.741433285570043
S03050000_20170807,15.682308635820782
S06580819_20170807,15.938726204159607
S02057453_20170807,14.892019062279013
S02003610_20170807,13.786187198394636
S04500006_20170807,18.260341736090098
S05192018_20170807,19.994054210923803
S02057000_20170808,14.018816437632346
S05108200_20170808,13.30425583508231
S05218850_20170808,13.221761498154574
S02068500_20170808,13.075444955843022
S05042930_20170808,14.898438707890074
S05044232_20170809,15.41202672059175
S03161695_20170809,15.495051497638416
S03161540_20170809,15.378418335530105
S05111360_20170809,18.925028693272832
S05068020_20170809,18.9608411638577
S04067400_20170810,16.021916893293216
S05159468_20170810,8.799877356942616
S02052500_20170810,17.959818195978542
S04196449_20170810,11.428420785888395
S05111100_20170810,17.097100743314435
S02061500_20170810,16.40894974196446
S04134000_20170811,13.817445827043311
S02100603_20170811,12.979054881839726
S03128837_20170811,15.1680167435562
S03129020_20170811,15.145444329943652
S03125000_20170815,12.840338248225073
S03105946_20170816,15.39249971430029
S05220000_20170816,13.634508649292638
S05149600_20170816,19.484996037733488
S02036250_20170816,14.517008615259112
S04070211_20170817,15.292952296908041
S05151200_20170817,19.79839622940779
S05150000_20170817,20.270331581195816
S02045283_20170817,13.742105337239318
S03277600_20170817,14.5380641177648
S05219000_20170817,13.453534973275241
S02042000_20170818,12.365909862447703
S02041500_20170818,13.228650372276059
S02003617_20170818,11.50155409764729
S02117575_20170821,14.39826608982753
S04422000_20170821,15.31099028436963
S06407150_20170822,16.18184005115384
S04178000_20170822,9.024253358567439
S04615011_20170822,14.89359481504821
S05068480_20170822,13.37643586833285
S06178035_20170822,18.616007865324935
S05135300_20170822,14.469725698700659
S02123300_20170822,15.225306521562665
S05214310_20170822,13.941378019960634
S05049860_20170822,19.486693150568538
S05214320_20170823,10.108483816627395
S04108285_20170823,14.362348846519374
S02112170_20170823,15.510258958447036
S05218460_20170823,19.08439873015218
S03128935_20170823,13.653948258310187
S04000600_20170824,18.767529325258753
S05217800_20170824,19.889585445646066
S05233500_20170824,6.3461955954482985
S02115685_20170824,14.543793638720302
S02115725_20170824,15.30783685596951
S05052540_20170824,18.533092032241488
S04027810_20170825,17.137027169279268
S05232000_20170825,12.866635726725818
S05167450_20170828,16.03131166946796
S05167020_20170828,20.23392238851524
S04208395_20170828,13.427721508324716
S05069975_20170829,17.3456210413105
S03098000_20170829,17.08736794095294
S04545004_20170829,15.115219242131815
S03096650_20170829,16.017418205712662
S05166850_20170829,14.56569707906491
S05069970_20170829,19.53927582237316
S04175100_20170829,8.327133611525284
S04630002_20170830,13.874658160811538
S05068660_20170830,15.32082216156539
S03112710_20170830,15.414967312026905
S03103370_20170830,20.22571369080092
S05225100_20170830,13.733187132905188
S05207050_20170830,19.292743278898143
S04632011_20170831,11.829011137518089
S03155600_20170831,15.620585752246974
S05069310_20170831,18.782700662528107
S04050000_20170901,17.153083401272433
S03144675_20170901,16.850262378147818
S05093000_20170904,14.392873761965763
S05092975_20170904,14.462293825752079
S06031400_20170904,19.978922179041305
S05131000_20170904,11.3105664516915
S06175600_20170904,19.13003386575068
S05163000_20170905,11.824304058430053
S06300300_20170906,13.585060050602516
S05155230_20170906,14.4688035028106
S03266920_20170906,12.747574569137477
S06003500_20170906,14.664520524352678
S05095150_20170907,15.179032467938846
S06114850_20170907,18.97151237045656
S05057150_20170907,19.78066427489462
S06026000_20170907,13.726341918112256
S04684000_20170907,6.917307958527642
S04137025_20170908,11.394040911374992
S06021500_20170908,15.990110722476583
S04002010_20170912,8.42589197485091
S05096030_20170912,16.86324330061628
S03173273_20170912,15.572947147792883
S05076050_20170912,15.909828948161316
S05083586_20170912,15.526764757412128
S06010000_20170912,14.33766292920916
S06439900_20170912,14.03875119239183
S04002800_20170913,10.227873849492152
S05102000_20170913,16.485930691935152
S05100000_20170913,14.23785838812912
S06004995_20170913,14.762813568814481
S06049010_20170913,13.53920427404651
S05068369_20170914,17.34839420576712
S05068368_20170914,20.24585160331156
S04145000_20170914,12.96843043579031
S04206000_20170918,9.420057493285167
S05159260_20170919,14.759021084907868
S05096810_20170919,20.135682215814377
S04040355_20170919,14.127536111759428
S04023000_20170919,11.915223149237113
S04003900_20170919,17.2333662137973
S04074350_20170920,14.834292246925672
S03203472_20170921,15.98477010552084
S03184850_20170921,11.2220185824523
S04027430_20170921,13.794030453909254
S04027360_20170921,15.763395084864394
S05068920_20170925,15.708803234537168
S05054190_20170925,15.523075242595334
S05056850_20170925,16.19812951425112
S05145687_20170925,15.447261946781754
S04103480_20170926,18.224469896876712
S04433002_20170926,17.147019012072228
S03193000_20170926,15.579548936595936
S03149900_20170927,14.8768601070403
S03073000_20170927,14.640392606993078
S03157485_20170927,14.13846236048473
S03149077_20170927,15.205896204511927
S05201060_20170927,16.579774230698064
S05042080_20170927,13.735891095826107
S03051590_20170928,14.57192403210495
S05053910_20170928,17.146027496062906
S05183600_20170928,20.25743318978576
S05063985_20170928,14.494539947274657
S05199700_20170928,18.023873977447167
S05096360_20170928,15.529459455898676
S03144945_20170929,15.517571829488366
S05199450_20171002,14.652033985821795
S05226102_20171002,16.623479874886527
S05092000_20171002,13.686462359785972
S05221600_20171003,14.91693813308051
S04003500_20171003,18.198390607591254
S04195400_20171003,17.64462675707148
S05061050_20171004,19.310611283884473
S05201000_20171004,14.3920740169602
S05058935_20171004,14.484153625551007
S04062000_20171004,11.50375876482497
S05200190_20171005,14.49644594033899
S05060000_20171006,15.147311947124477
S05203060_20171010,19.662826418779023
S04053400_20171010,15.251827553069491
S05216130_20171010,15.449358675889265
S05216140_20171010,19.73700720959428
S03152000_20171011,15.724826131840517
S04205605_20171012,12.686823056207414
S04163050_20171012,15.769859150728974
S04212390_20171012,13.838803303317205
S04091400_20171013,13.612571954892733
S05216210_20171013,14.039187092447435
S03152830_20171018,12.944639653402849
S03174000_20171019,12.606762507957269
S03151300_20171019,15.28976879414104
S03142520_20171019,14.691114390917916
S05056000_20171020,17.558220451672778
S05238500_20171102,17.956512011939314
S06175400_20171207,20.169976479494544
S03113040_20180404,15.711216382750335
S06067802_20180425,19.90818233803171
S06035450_20180426,11.540669777765455
S06076720_20180504,19.949236697982307
S03015000_20180514,18.504212407180187
S04371000_20180516,17.45217311311695
S02020000_20180517,9.620029968522914
S06063600_20180522,19.659133047484907
S04475000_20180522,12.625932048207186
S04392001_20180523,8.528322991008842
S04441005_20180524,15.114382777634669
S03078110_20180524,14.292727257365739
S04199370_20180524,20.309658212021294
S04212390_20180524,13.192231579180644
S05014195_20180528,17.775208226692534
S05170750_20180529,18.692088435705983
S05025835_20180604,13.50746359912327
S05029820_20180605,19.065339833676717
S05058105_20180611,18.18750946913042
S05184900_20180618,14.726669376203207
S05031350_20180619,15.841470919098075
S06216100_20180620,19.25158977975673
S05163860_20180620,16.48242062491297
S03202250_20180621,14.611443388619918
S05075700_20180621,15.339093718027977
S06035500_20180621,16.70650209333205
S03178660_20180621,9.901351044233
S05048010_20180621,16.343847449012127
S05085545_20180622,15.833101339881239
S05033400_20180622,14.77306441442643
S06190045_20180622,14.984322828078067
S04044800_20180625,13.499880184863047
S05148020_20180625,20.073223823962334
S06177949_20180626,13.368122339764202
S06850166_20180626,16.090173568825392
S03231740_20180627,10.135461599857067
S04096430_20180627,14.936658949345018
S06003550_20180627,14.753671852797218
S05116055_20180628,14.530342947878465
S03115986_20180628,10.924916553420195
S06048480_20180628,14.22723465735399
S06471450_20180628,14.893507495680227
S03104543_20180628,15.431559785183861
S04187525_20180628,17.47609671957247
S05022285_20180628,17.138298231567376
S06178056_20180628,14.003340220733909
S04014500_20180628,15.18502332921793
S05078910_20180628,15.004925293725092
S06426000_20180629,18.181808979476457
S06027000_20180629,15.241998818399452
S04456002_20180629,19.009363971092384
S05028110_20180629,13.211634560447443
S06179615_20180702,19.43329099834748
S05013175_20180702,13.807922850554458
S05085000_20180702,15.59461401488847
S05025055_20180702,13.080085731473167
S05234007_20180703,14.50417244387325
S04165800_20180703,14.417679203667477
S06117220_20180703,19.861807298464885
S04137993_20180703,13.03210433923298
S06107980_20180703,20.01320043886216
S04462000_20180703,13.181653392744346
S05000250_20180703,14.246194390411826
S03109805_20180703,10.486437434187593
S05080725_20180703,15.333084573363784
S03071017_20180704,13.459786979404964
S06190020_20180704,13.09240066611225
S04440002_20180704,14.760977513080618
S03273800_20180704,13.932357071391072
S05085950_20180704,20.335637556193646
S06580890_20180704,17.301781850877344
S06110900_20180704,20.288542380804664
S06106100_20180704,14.579751903437403
S04521000_20180704,17.386915886007802
S05234013_20180704,13.62565537022973
S05097650_20180704,18.846938984627123
S06014955_20180704,15.461955472256351
S04097200_20180704,9.245632657213374
S06101000_20180705,16.355733390351272
S06594800_20180705,16.750597624614283
S05057150_20180705,20.21326460451416
S05097760_20180705,15.868819572100204
S04604004_20180705,15.275094637682892
S05015300_20180706,13.216479259213713
S05029800_20180709,13.151744512905145
S05011500_20180709,15.664857286522787
S05036500_20180709,13.279457965932224
S05030000_20180709,12.874940533558462
S05134430_20180709,16.11532625225521
S05031050_20180710,15.924698942537885
S03006271_20180710,19.271990188902542
S04057800_20180710,12.35994922159599
S03002100_20180710,20.06369506155623
S05020100_20180710,14.71083078453333
S05021500_20180710,17.029763169152712
S04524000_20180710,15.519665030299734
S05013150_20180710,16.284143739761376
S05011725_20180710,14.721166683230619
S05023050_20180711,15.658486277609097
S04083000_20180711,16.448480720022378
S05023960_20180711,16.89296106793855
S04089300_20180711,13.946846155195466
S05005610_20180711,10.879547454219473
S03076220_20180711,12.497023565143785
S05080960_20180711,15.172440064255884
S05061100_20180711,14.86677816849586
S04022050_20180712,12.259177239863368
S05022705_20180712,17.00213265546209
S04601001_20180712,19.900329204700217
S05061300_20180712,14.604248584883493
S06580341_20180712,15.995437732216937
S04178650_20180712,19.053897798464636
S05226030_20180712,10.688583092321469
S05012550_20180712,18.956947470521143
S05033300_20180712,16.043668988879347
S03050000_20180712,14.620344128075335
S04113720_20180712,14.635106246485181
S06193250_20180713,13.504248201084257
S05082000_20180713,7.760564910414411
S02001750_20180716,15.746758492274017
S05046800_20180716,13.380376778655164
S04178750_20180716,14.942863804457609
S05120005_20180716,14.254159259485675
S03226720_20180717,15.524597122646036
S03013677_20180717,15.21611779760909
S02003620_20180717,13.216654029602926
S03155600_20180717,14.379327489088375
S05047720_20180717,15.302959557924659
S06580789_20180717,15.866504566384338
S04196095_20180717,17.937533812806723
S04195950_20180717,15.5212630842753
S04074290_20180717,15.006002300619292
S04426073_20180717,15.138724809311995
S03021000_20180717,16.091457833471697
S04050000_20180717,14.819646583092407
S03079850_20180717,13.166527340442798
S05080850_20180717,13.940007804492941
S03227010_20180717,15.271471920396403
S03240100_20180717,15.467311278001462
S02001915_20180717,8.06588399907196
S03227495_20180717,16.668641800957396
S03234215_20180717,15.376796608628634
S03241957_20180717,13.323569441006994
S05048000_20180718,16.28427371901449
S05125200_20180718,10.626231372260015
S05125000_20180718,15.721832499217525
S04075887_20180718,19.821564045642244
S05228280_20180718,13.952109823535013
S05005950_20180718,15.107177039496703
S02052500_20180718,18.10781815997863
S02106410_20180718,14.500668133304037
S03051580_20180718,15.068254392713312
S04081300_20180718,16.810418508445636
S04734002_20180718,14.832432900532998
S06162350_20180718,16.014755842899067
S06960950_20180719,20.00867887445136
S05126100_20180719,16.598853620044316
S04201170_20180719,9.629111444445357
S06710039_20180719,20.012688544472407
S03051250_20180719,9.828391161000912
S03112000_20180719,14.242707211750291
S04196950_20180719,12.499086548098663
S03170100_20180719,5.118652800772734
S03078385_20180719,15.073384157665153
S02115725_20180719,17.09986279831453
S05122950_20180719,15.232284487376463
S04712000_20180719,9.110624003985706
S04733000_20180720,11.799321027718596
S05077900_20180720,15.833436289358932
S06494595_20180720,17.202005262263107
S05038000_20180720,14.393143961386205
S05120085_20180720,15.59663273488645
S03155290_20180720,14.748092423421575
