SamplingOperations_code,IBD_EQR_Status
S03086340_20110913,15.81774750147213
S05138900_20110913,16.42953299734353
S03002900_20110914,16.42800858137728
S05153000_20110914,14.095120632625926
S05119902_20110915,14.77996111349902
S03018675_20110915,15.316821278331446
S03088800_20110916,17.58168233648532
S03226300_20110916,15.794154694735447
S03185950_20110919,17.809092874708462
S06130500_20110920,18.18365615170629
S05078900_20110921,14.817609393081938
S05122000_20110922,11.671293862483807
S05066000_20110927,13.205738263625674
S05204000_20110927,20.088464131033103
S03009000_20110928,18.681607030385656
S06077500_20110928,15.902202574762027
S03030000_20110928,15.17070566023752
S06580789_20110928,13.035562574232086
S05068645_20110929,18.465792735626124
S06071900_20110929,15.92635317670653
S03036030_20110929,18.551122998135842
S03038700_20110929,15.754643231129691
S03027490_20110929,15.595151110939398
S03219550_20111006,13.089897649904344
S04009330_20111012,18.078449033268228
S03193441_20111101,15.022539136498505
S06820089_20120217,19.786827068162943
S06137020_20120221,19.475776390720142
S06592020_20120222,20.017621876934015
S06135600_20120227,20.219747749194305
S06134300_20120228,19.85549154420425
S04066730_20120524,15.863966569734863
S03128190_20120530,18.162214002099333
S05018900_20120604,16.310071735564716
S05002610_20120604,16.082037154458114
S06440445_20120604,14.947354606722417
S06468450_20120605,14.909771923247483
S06216100_20120605,18.88416315466247
S06439900_20120605,13.063795745020096
S05074580_20120605,16.818414120474657
S04179160_20120605,17.4615392467281
S06404800_20120605,11.237386782936822
S05234082_20120605,19.503412528648283
S06005550_20120605,14.789666617991573
S06000980_20120605,15.059824333137673
S06464850_20120605,14.795729431842052
S06003805_20120606,15.182476521618767
S05061400_20120606,15.782443090981388
S06250270_20120606,17.736228558607174
S04178490_20120606,19.610713233656917
S06411350_20120606,10.929637542942238
S06710020_20120606,20.043410925479677
S04140100_20120606,11.814028488143283
S05072140_20120606,16.576273230147795
S05157620_20120607,13.397933701675681
S05234007_20120607,15.152387409891675
S04158860_20120607,17.210108393672733
S05074100_20120607,12.734199661900531
S06005400_20120607,15.137628995882881
S05061942_20120607,15.105020757021292
S04099600_20120608,15.21889804121061
S04099560_20120608,14.131616548974936
S06700075_20120611,20.299478487062437
S03079270_20120612,14.034326577720758
S04168250_20120612,13.53793293020556
S03012100_20120614,16.093926571210904
S06710030_20120615,18.78782803776542
S06215850_20120616,20.36655159858978
S06217500_20120620,19.297156292982635
S06120560_20120621,20.137169662890322
S06168200_20120621,10.763847880772984
S06178014_20120621,15.411086464039688
S06148850_20120625,16.394887464974524
S06082260_20120626,12.817945668896318
S05118703_20120626,13.781629801299562
S03040250_20120626,18.811408562664155
S03036510_20120626,16.083522969824667
S06005700_20120626,16.713475679428118
S06300005_20120627,18.21562750439366
S03081000_20120627,14.566063448942987
S06017000_20120627,15.217811900646693
S06108000_20120628,20.48939523449937
S05228350_20120628,16.66896761616099
S05069250_20120628,19.380822003937865
S06580362_20120628,19.867537692128177
S03001000_20120628,20.07234122574342
S03002100_20120628,18.83160479087055
S03006268_20120628,20.130574071320947
S04200595_20120628,13.900679562830984
S03006590_20120628,19.91173653714081
S03006271_20120628,19.65234716553573
S04161575_20120628,11.33528712264271
S04123785_20120628,10.607966963643513
S03125000_20120629,13.561554802359975
S04072000_20120702,13.216869648956596
S05077995_20120702,15.257029709281866
S06146500_20120702,19.854665072620403
S04085180_20120702,13.132761379353123
S03014140_20120702,20.440704979984794
S05020900_20120703,16.014619415379936
S03014030_20120703,19.74391075490874
S05035300_20120703,16.69879042893595
S05079200_20120704,14.916193346545137
S03138550_20120704,14.145205703634666
S06300250_20120704,5.493254356485357
S03088345_20120704,19.787610139125437
S04082450_20120705,15.21153990880101
S03149162_20120705,14.708695639434488
S04082700_20120705,16.816623248946897
S03145847_20120705,16.636115408104537
S05012550_20120705,15.653913291992309
S06710040_20120705,14.34190440161466
S03156175_20120705,17.948519076943587
S04570004_20120705,15.690099284791241
S03160000_20120709,14.559068869260432
S03020145_20120709,16.93614588577598
S03024300_20120709,19.394476648050833
S03020000_20120710,15.63548469347126
S05085050_20120710,13.560434790574387
S06590550_20120710,18.270193762227457
S04016800_20120711,17.668669122658134
S04160190_20120711,16.72599018175217
S06300046_20120711,20.138285456912797
S03033240_20120711,18.830410547031644
S03024392_20120711,17.757733491029423
S04113800_20120711,14.981510689473833
S04002870_20120711,18.12833590824167
S03024245_20120711,19.772237860684214
S03033306_20120712,17.55203544954543
S03032675_20120712,18.17232214220243
S03025919_20120712,19.582079238703297
S03024560_20120712,14.01872489660902
S03024840_20120712,15.014546551175457
S03025238_20120712,17.4296764531505
S03025368_20120712,19.52533366350009
S03034720_20120712,15.335660708299994
S03033200_20120712,19.529886049247885
S03033660_20120712,16.015714245424952
S04010200_20120713,10.84943529155689
S03165200_20120713,15.62188576664861
S04015100_20120713,16.65641179581495
S04033300_20120713,14.243073582716562
S04010410_20120716,13.613222333792386
S05151100_20120716,20.048054293894133
S03272685_20120716,13.767978319962562
S02105000_20120716,14.428312323087113
S02061970_20120716,18.50850166561773
S02061500_20120716,15.306429192420573
S06120500_20120716,20.241074847876334
S05226050_20120716,19.708483178934543
S05042060_20120716,19.316075244680576
S04009420_20120717,13.002113656773844
S06830550_20120717,14.58276040218697
S05103000_20120717,18.957632937414058
S06016000_20120718,13.022265347057099
S05049950_20120718,19.65924822564864
S05223170_20120718,12.764098216355256
S03039940_20120718,15.984180539295263
S02001050_20120718,15.79114461300004
S06205955_20120718,17.86298425693013
S02037500_20120718,12.638382364026215
S04601001_20120718,19.716503662527536
S02029000_20120718,14.751204735522638
S02001700_20120718,14.921594668497576
S04216050_20120718,16.76169071665197
S04068440_20120719,18.534611127129228
S03149172_20120719,17.368392640167794
S03036070_20120719,17.720796748765434
S03035455_20120719,16.045568618672203
S05060200_20120719,16.225475816359737
S02071050_20120719,14.338796946780288
S03027000_20120719,19.656504366144265
S02094979_20120719,19.956903450286042
S04025570_20120719,14.5639322841876
S06194800_20120719,14.254529403098545
S03037650_20120719,16.29483958279077
S03037480_20120719,16.72485126893479
S03149859_20120719,15.341975163543104
S03151800_20120719,12.951366674906684
S04428003_20120720,17.024541221123403
S06710038_20120723,15.938920303111688
S03027490_20120723,15.034383553022852
S03029000_20120723,12.007681429980188
S02055580_20120723,11.775693003091344
S05119080_20120723,15.79985498349414
S03029530_20120723,12.981164062479856
S02057250_20120723,14.47198415647248
S03128987_20120723,15.212411563515607
S03039000_20120723,17.12064201597656
S03044580_20120723,15.120538353752039
S03128500_20120723,13.18306990795255
S05094810_20120724,14.768714674507772
S05053085_20120724,13.902182410511122
S02094000_20120724,10.948659782107153
S04091400_20120724,13.223540759912012
S04092000_20120724,13.288078118516298
S03059000_20120724,14.818952609040066
S05097900_20120724,16.375432705056756
S03149487_20120725,15.61155877872289
S04009050_20120725,14.581572406104959
S03008483_20120725,15.346004134366462
S05098000_20120725,16.711584014757275
S03018531_20120725,11.30745933727216
S05134600_20120725,15.68192458072633
S02119000_20120725,15.12594527058075
S05139000_20120725,16.464045957842664
S02120000_20120725,14.405700256835674
S05139350_20120725,14.93998290050023
S02076800_20120725,10.242497442487291
S04052800_20120725,10.25183756335781
S05095170_20120725,17.774965795887663
S04052590_20120725,14.781033923913018
S04465003_20120725,13.84006306909762
S05125863_20120725,15.115774000726832
S03137830_20120725,13.215299326679059
S04070215_20120726,15.035768140617188
S05167000_20120726,15.84261955913128
S05095110_20120726,13.9639318182702
S03145985_20120726,14.063420735037646
S03156150_20120726,19.805409617013517
S06094039_20120726,15.097005766806726
S03145290_20120726,14.933364913878094
S03156350_20120726,15.225983577969501
S02094800_20120726,12.455860282681268
S03156580_20120726,13.850134898868909
S03119590_20120726,14.48588946717792
S05125500_20120726,12.175440753630077
S05111000_20120727,19.347028378534993
S03098695_20120727,18.647751987111572
S03096025_20120727,20.24210010224222
S03255650_20120730,13.802981076601657
S02060500_20120730,11.970836093018795
S05201400_20120730,17.000743838541013
S05144500_20120731,15.0902459541218
S02018500_20120731,14.343645443405887
S03266920_20120731,12.800994266190159
S04449005_20120731,13.516487371872213
S04064720_20120731,10.975188232982816
S02013000_20120731,12.808561179091967
S03254920_20120731,12.416091849644271
S06020100_20120801,15.40011748063195
S02011000_20120801,9.156219036298303
S05229125_20120801,11.132144252111845
S05229145_20120801,14.483684349001111
S05231850_20120801,14.143658651508499
S03108890_20120801,14.223266590959605
S04023200_20120801,12.732627225531214
S06018150_20120801,17.34644275829116
S02002000_20120801,15.21601918166715
S05012200_20120802,16.2939342856809
S02107000_20120802,15.216776940923886
S03079850_20120802,13.814857341200181
S03014130_20120802,20.18625536957551
S02054100_20120802,16.237058364174292
S02051000_20120802,16.49184059772752
S03112805_20120802,15.386410937591176
S04099650_20120802,17.376103134027975
S05013100_20120802,15.601530979005894
S04068410_20120802,13.75942737901639
S04031000_20120803,13.707824941974707
S04160160_20120803,14.60372974771793
S02106600_20120803,10.496793221975171
S04433002_20120806,15.575498231924339
S05048000_20120806,16.988803399514904
S04046590_20120807,16.36435926377221
S04043100_20120807,9.423164282406752
S04056000_20120808,13.111700530369871
S05038100_20120809,13.355346730900362
S03171880_20120809,16.072832206873706
S05033400_20120809,16.81683935970939
S06037300_20120809,13.733502966321995
S04015970_20120811,9.51351329598829
S03161695_20120813,14.743270551219979
S03233795_20120813,14.729078939046303
S03159118_20120813,16.148297991261845
S03151910_20120813,14.219569932271462
S03227100_20120813,15.405151094276045
S03233896_20120813,14.590800325256108
S03095400_20120814,15.91376522495809
S03227296_20120814,15.261302482658074
S05089080_20120814,20.577029387017774
S03160360_20120814,14.10334494487919
S05092000_20120814,17.070269681037622
S03151139_20120814,14.207879873190452
S05058935_20120815,15.58477710211957
S06053000_20120815,7.94931025891092
S04041750_20120816,16.511716241398926
S03146715_20120817,15.831166800919197
S06180860_20120817,12.726624263116301
S05173200_20120817,19.535241376141578
S05173450_20120817,19.92405233776288
S04135000_20120820,13.12650736164121
S04160200_20120820,17.39570739201744
S04090400_20120820,14.312732767087459
S04154200_20120820,15.03991867230434
S03168690_20120820,14.518190098948097
S03244000_20120820,13.997073239170092
S03014927_20120821,17.7084867370622
S04108500_20120821,14.32377767918388
S04108285_20120821,14.761604324579181
S04023450_20120822,11.991441584579793
S03190725_20120822,14.252662759004764
S03227623_20120822,16.019617817213177
S04604001_20120823,13.492390230020161
S04054990_20120823,14.213783084585614
S03152000_20120823,15.246412848121194
S04023135_20120823,11.935317593343502
S04137995_20120824,10.983743092531215
S05172350_20120827,19.980300367236662
S03241231_20120827,12.204112509467397
S04051345_20120828,14.872224597648557
S04057750_20120828,13.04055684494801
S06580178_20120829,15.941559271287616
S03235690_20120829,15.219236445653383
S03201650_20120829,15.605289756788538
S03168995_20120829,13.64031511251801
S05226030_20120829,7.35522193734033
S03171770_20120829,14.557809000851817
S03234215_20120830,16.926099548275946
S03134000_20120830,15.00912619649383
S04173000_20120831,15.83039717040938
S03206000_20120831,15.825156353576297
S03014986_20120903,20.280185368068356
S05126000_20120903,13.069224917622583
S05234017_20120903,13.828031608292536
S04178250_20120903,15.095648953399214
S03020591_20120903,14.963185773495326
S04003645_20120904,16.825855336514042
S05120010_20120904,14.872823634646553
S04003900_20120905,18.87230124728065
S03269250_20120905,16.658335751237573
S04039200_20120905,14.567008078974457
S05075650_20120905,19.044302075844833
S04079820_20120906,18.633038600333876
S05149850_20120906,19.27296019693327
S05225340_20120906,16.812016944710376
S05101900_20120906,14.402188005039513
S05211550_20120907,15.371649328489802
S05206500_20120907,19.205116360219286
S05181200_20120908,18.612766709074066
S04094200_20120910,15.295607003911769
S06178011_20120910,14.98165017855313
S05170800_20120910,16.36782038094763
S05180700_20120910,20.149029121566166
S04019700_20120911,6.859157460052627
S05139310_20120912,17.890085697347484
S04139280_20120912,10.995450392136682
S03215470_20120913,15.695301339538567
S04107200_20120913,12.805777374702483
S05221600_20120913,15.202783054309375
S03128837_20120913,15.512318041859752
S03218150_20120913,15.037896217998464
S04108150_20120913,16.362614616504256
S04457000_20120914,14.565003215121363
S06187450_20120914,7.320891162655057
S03203750_20120917,15.28703645166705
S04097550_20120917,15.338815446409052
S04103480_20120918,18.120424524304756
S04103600_20120918,14.086188216772406
S04067300_20120918,14.784541879493744
S03191700_20120918,15.51238835856692
S05199800_20120919,18.10796025913672
S04456000_20120919,14.825343491985493
S04614000_20120919,15.22602930756781
S04108000_20120919,14.167223303569797
S03041000_20120919,14.56027505105159
S04108685_20120919,12.100800815693217
S04096360_20120920,14.909004645395104
S06131900_20120920,11.372186109268569
S04070290_20120921,15.213947720946717
S04082090_20120924,13.889588872695304
S06179500_20120925,13.229003574460911
S04001940_20120925,15.456203056737944
