SamplingOperations_code,IBD_EQR_Status
S03276495_20190801,16.7655335553046
S05040100_20190801,15.99496411307454
S03025919_20190801,19.645508443384468
S05133000_20190801,12.805451339166634
S06177980_20190801,8.550770720577322
S03025368_20190801,18.46760207117998
S06178007_20190802,19.170535187873732
S05039150_20190802,15.17794393978917
S05038000_20190802,13.819957015618794
S06181150_20190802,9.083968969708266
S05129060_20190805,14.49472687213371
S05069972_20190805,15.208724498302177
S03211000_20190805,14.630954868222878
S04076400_20190805,18.21103256088478
S04077000_20190805,18.232250278954588
S04016840_20190805,8.677629167423511
S03207220_20190805,13.181110723550333
S03011300_20190805,15.371241643494947
S02116570_20190806,18.174300229279154
S03223200_20190806,15.218062589243141
S04004100_20190806,10.247954343327546
S03174615_20190806,15.552992041477244
S03223240_20190806,11.94032898293521
S03222000_20190806,15.218320072084099
S03222275_20190806,15.107083189382168
S05134310_20190806,12.010236791761294
S05134432_20190807,14.25036671547523
S05234005_20190807,14.181484695474184
S03157950_20190807,16.296795991491358
S03231065_20190807,17.433964273267982
S03231740_20190808,14.517041609010072
S04086320_20190808,14.203303906234668
S04099400_20190808,10.942823407064903
S05222000_20190808,10.690642059754246
S02031650_20190808,17.795514259952792
S05175300_20190809,17.218964218835588
S05047510_20190809,11.118311822349067
S02123500_20190812,17.072505227886573
S02106220_20190812,14.908520360703376
S02123300_20190812,15.454167955552162
S02118750_20190813,15.348489525343222
S03116720_20190813,14.488197233437448
S04044700_20190813,11.319814407126046
S03105946_20190813,15.28819816266333
S04030020_20190814,16.268656359326854
S04432000_20190815,14.844863642265747
S06147525_20190819,20.051625447109735
S05060930_20190819,17.799570384610263
S06710110_20190820,17.50935953432991
S06710010_20190820,20.176909099159417
S04053000_20190820,18.114726921146126
S05058600_20190820,18.75891691008577
S05059000_20190820,15.781011698542427
S05149000_20190820,20.041729948055824
S03138800_20190820,13.050916831186225
S04162958_20190821,11.102508761991327
S05148850_20190821,18.08264095833654
S04163050_20190821,16.46023623064868
S03254035_20190821,13.260659174763727
S05148080_20190822,18.892963148264336
S06491950_20190822,18.823848569419468
S04195000_20190826,15.765674461102119
S03086100_20190827,15.824861587739855
S03093900_20190827,18.787143947893014
S06830071_20190827,15.894955820402673
S05102000_20190827,15.941815652157954
S04604006_20190827,10.889613070685026
S05100080_20190827,17.666704112277916
S03252763_20190828,13.374940236704413
S06031200_20190828,15.600895538593209
S05205000_20190828,18.751934210126166
S06186000_20190828,20.107537668424722
S03252755_20190828,11.91306378786684
S05061110_20190828,15.387837087134494
S06110110_20190828,13.558971978316269
S02024000_20190829,13.503278246520894
S04215520_20190902,13.251822582874032
S06149500_20190902,15.707145172363937
S05108150_20190902,11.72119616605082
S04000920_20190902,15.143463981673925
S05080700_20190902,15.402283536740619
S05158170_20190903,15.345253091726931
S05149500_20190903,17.038518420802706
S05083580_20190903,5.650170527163951
S04003200_20190903,18.074131163238413
S05235850_20190903,19.81932624585189
S04606015_20190904,9.920164888432126
S05161950_20190904,13.69774705476369
S06176000_20190904,16.82891332386864
S06341510_20190905,15.941729272460641
S05068955_20190905,17.23471621857305
S04004825_20190905,13.133824988100386
S05068960_20190905,16.386677842556153
S05154280_20190905,16.51641267013567
S05068912_20190905,15.659318525139332
S04128050_20190906,14.007114986133432
S05077970_20190909,14.199763523074333
S05077945_20190909,16.42157598151035
S05183000_20190910,20.084187810688483
S05192100_20190910,15.781587941589754
S05191150_20190910,17.913911450840722
S03148650_20190911,14.552429516531204
S03156995_20190911,15.03972455394493
S05074580_20190911,9.68125241490172
S03265600_20190911,13.610246892848975
S05074700_20190911,14.870630878435616
S05075700_20190911,15.451808433637524
S03161258_20190912,15.252558596029779
S03161090_20190912,13.134799356600947
S03156151_20190912,15.072690375255569
S05080890_20190913,12.206186927158921
S05045128_20190913,16.239088469810465
S04404000_20190916,16.028452235473214
S03006000_20190917,15.15626791383859
S06017097_20190918,17.68159387868215
S06017200_20190918,18.63669647261381
S05068369_20190918,18.044441055345978
S03271920_20190918,13.091746954800069
S05211900_20190918,15.129781680442905
S05215120_20190918,18.975381412447334
S06159470_20190918,19.7532791269559
S04171450_20190919,13.996460317583374
S05068470_20190919,15.022369268015645
S04002010_20190919,11.110615089947661
S05117450_20190919,15.672215672697073
S03029000_20190919,13.616427342248526
S03143225_20190919,15.074208140459637
S05174000_20190920,15.110526226137821
S05177000_20190920,17.371585689963517
S03039000_20190920,14.121839684266158
S05199800_20190921,15.127979866596394
S04027500_20190923,17.919101758355616
S05183848_20190923,19.940649868128155
S05183850_20190924,17.8504743571769
S05053960_20190924,17.443335355981766
S05054550_20190924,15.280777593676863
S05053085_20190924,15.178081460484934
S04402004_20190925,15.503388473493871
S04402005_20190925,13.856068910543552
S05173200_20190925,19.390856792195457
S05218500_20190925,20.04944264356738
S05173420_20190926,20.179776236958734
S05044300_20190926,14.86756762328514
S05217150_20190927,12.01178401543688
S06172100_20190930,11.41492345994359
S03245840_20191002,14.470482397127158
S05203060_20191003,20.03304838041273
S05180220_20191008,19.899391608756893
S03174000_20191010,12.679446455139605
S04338002_20191015,15.342959359381636
S04338006_20191015,18.806539014871483
S03241957_20191024,15.549499907756424
S06159930_20200218,20.154797291981147
S06439460_20200422,14.348545729316605
S06027700_20200424,16.709187702279724
S06437950_20200424,15.803805026731709
S06052435_20200427,12.493218994036578
S04712008_20200504,11.748383333659
S06179200_20200506,11.531982852307522
S03088800_20200507,18.472729940503783
S04011700_20200507,18.45802466404687
S06190700_20200510,15.469073635451782
S03145865_20200512,17.636534759395733
S03149859_20200514,17.774613239424774
S03159915_20200515,14.047577312620827
S05068475_20200518,20.08994474079687
S04012050_20200519,13.373685837428614
S04374000_20200520,12.124502869521429
S02025100_20200520,8.53879179245748
S04211950_20200520,9.621001134469427
S05065500_20200520,20.30676581655901
S05033560_20200525,16.881636046035727
S05013880_20200525,15.183670929151766
S03090470_20200525,16.00299608473928
S03011740_20200525,17.57301828571854
S05018650_20200525,16.38004156085
S05077850_20200526,15.460894304552971
S06464800_20200526,17.58420888288224
S05085350_20200526,16.028000827061486
S05046700_20200527,15.95780977209748
S04735000_20200527,15.784801973514062
S04735002_20200527,14.9596866068954
S03167249_20200527,14.381192180105339
S05029730_20200529,14.416181053041617
S04096400_20200602,14.911053878127484
S04405008_20200602,17.458399288298807
S04636007_20200602,13.488707559824473
S04710002_20200602,11.554808032024319
S04615007_20200602,14.146785515445057
S04431018_20200603,12.091743861953553
S04057730_20200603,13.732150405071758
S04112200_20200603,14.120246464620857
S04089300_20200603,14.756717163870995
S04201990_20200603,13.019525527672076
S03219780_20200603,14.138489468229979
S03194350_20200604,14.39342022460828
S03011840_20200604,15.318190671360796
S06078500_20200604,16.02946681481781
S05011722_20200604,16.651938365369737
S04163025_20200605,13.585388261454716
S03052825_20200605,13.34172576147552
S04419004_20200608,16.577430740972407
S04304011_20200608,14.946398684337238
S05120100_20200609,15.189921100335882
S03128270_20200609,19.843106756607405
S06007000_20200609,19.017718396926906
S04162000_20200609,12.918060977504444
S05121350_20200610,18.646254540316658
S05120040_20200610,15.009180778618463
S03145290_20200610,16.034607448146012
S05119105_20200610,16.68134995342684
S06189678_20200610,14.823974399257546
S06038900_20200610,13.100457936652575
S03040450_20200610,16.972299943671857
S04375008_20200610,13.577313363774243
S04052265_20200610,11.335036366539974
S06580318_20200610,15.683233097805502
S03036475_20200611,15.298310215518292
S05120016_20200611,16.69476186791751
S06122790_20200616,14.627417832648261
S04068470_20200616,13.194845234919
S03128745_20200616,15.433910817369469
S05024994_20200616,16.204102238416844
S04470004_20200616,17.884302295677564
S04067283_20200616,12.745052792326376
S03128845_20200616,15.07188599224328
S05176050_20200617,16.417337471216825
S06065700_20200617,15.245478355671846
S06580171_20200617,16.466933228990456
S03172380_20200617,16.541959512848827
S03182100_20200618,16.649682602193497
S03148220_20200618,14.206487121232827
S03156995_20200618,15.550329042047297
S04068918_20200618,19.79078323453384
S04173160_20200619,14.54395199427788
S06179615_20200619,15.845244192484754
S03085669_20200622,17.848893782443938
S03085630_20200622,18.583239839502717
S04604003_20200623,15.270015174114944
S06160700_20200624,19.324671060560156
S03040250_20200624,9.44000720176269
S03034370_20200624,9.134001002582234
S06850166_20200624,17.100683293446686
S03189300_20200624,15.05393022311946
S03057650_20200624,15.824269641152986
S06180900_20200624,14.033398939010997
S06045000_20200625,15.169766663781859
S03039940_20200625,17.406877082938962
S04146920_20200625,17.58832378794884
S04192550_20200625,16.820712435604136
S04187500_20200625,15.652421214584688
S05229130_20200625,12.259790896852671
S04461009_20200625,15.396068677480102
S04461007_20200625,15.381187658843011
S03052760_20200626,12.789370616473484
S04086980_20200629,18.447812961917087
S04131470_20200629,12.395811401103511
S04019700_20200629,12.146828350071232
S04019350_20200629,13.095226230416916
S04160200_20200629,19.019562789058497
S04150830_20200629,12.019253641475302
S05074500_20200630,13.374427928864728
S04015190_20200630,13.222863009517742
S06127050_20200630,19.78839067664436
S05074600_20200630,15.004206524701132
S06213290_20200630,15.08870911483385
S05075900_20200630,16.81670550583307
S03193880_20200630,16.114233459061325
S04660001_20200701,11.153360958215472
S04410006_20200701,13.962594814548302
S02042500_20200701,11.528259558766319
S05178900_20200701,20.707443146029625
S02026250_20200701,19.605967757423418
S02099500_20200701,14.606725059291664
S04100900_20200701,11.973314505746277
S04014090_20200701,11.903648298178954
S04023700_20200701,9.362918606336894
S04042100_20200702,13.91754343576301
S05134260_20200702,15.128221758584436
S05135000_20200702,16.071130952820766
S05135100_20200702,18.46776280656558
S04215520_20200702,13.926153656433476
S04046960_20200702,14.220208022421119
S02023750_20200702,13.58657990718354
S06216600_20200702,19.371882048085155
S06190900_20200702,9.657609241345764
S02096750_20200702,14.269711890638284
S04199401_20200702,15.094291092574917
S04075000_20200703,14.637216389032107
S05155300_20200703,15.102577761683655
S05162800_20200703,18.64730530983244
S02001715_20200703,17.82819974675761
S05162605_20200703,16.414910636739393
S02026500_20200703,15.655741904382161
S05231450_20200706,13.045899434765932
S04741001_20200706,15.42409942861332
S05232980_20200706,14.732060021888893
S04403004_20200706,15.579481862602329
S05229140_20200706,13.053950476752323
S04184830_20200707,14.639080576681794
S02104400_20200707,14.90408156181114
S04119750_20200707,14.963175196695886
S04041675_20200707,14.790790880991986
S05226102_20200707,17.458695645291282
S06206000_20200707,16.194995870419454
S02076800_20200707,13.037766168602158
S05091520_20200707,16.78666685790196
S02048980_20200707,18.108509902967324
S02001016_20200707,14.703680012008556
S02049900_20200707,15.730507262792248
S02082350_20200707,10.911564006494093
S02004000_20200707,12.762196119334352
S05091070_20200708,16.589599783870064
S04132800_20200708,12.63552961140504
S05093750_20200708,15.870193788411726
S05119902_20200708,11.778598661260173
S04001950_20200708,7.39978814971602
S04001945_20200708,11.266134735189507
S03272235_20200708,12.581344673470042
S05145440_20200708,19.449264000833836
S06300250_20200708,14.21261099377891
S04090500_20200708,13.996479752033967
S02011000_20200708,12.437253151358473
S06001399_20200708,15.324526776561763
S02003400_20200708,13.078046898637801
S05234030_20200709,19.46758259349547
S05089080_20200709,19.806321697524737
S02106430_20200709,15.775738164026185
S05091310_20200709,15.513646012503727
S05092000_20200709,15.62288365352687
S03202250_20200709,11.981365105580732
S04119205_20200709,14.924581464064728
S04113205_20200709,14.63170890021196
S05147000_20200709,19.41186753969574
S02109000_20200709,16.774632291948826
S04096645_20200709,15.510172228096984
S05061915_20200709,14.778288937523559
S02063000_20200710,14.791826789588738
S06450600_20200710,20.316051427257378
S05089050_20200710,15.037896930939988
S06213590_20200710,15.72487505519958
S02006450_20200710,13.948598144868711
S04054400_20200710,15.000140183609362
S05098000_20200713,18.076272647999396
S05096805_20200714,17.618809085060402
S03103816_20200714,18.276801971851633
S05011720_20200715,15.164454606911102
S05011490_20200715,15.601488265764822
S05011400_20200715,14.965636469228155
S02106850_20200715,14.188779491577009
S06047940_20200715,13.235136987083312
S05024300_20200716,16.39366552192562
S04067625_20200716,16.35086085924823
S02067600_20200716,14.03483966755256
S03149081_20200716,15.36194280147723
S05021800_20200716,12.524646651475742
S04093500_20200716,14.901279605827161
S06195330_20200716,12.837370330778715
S05021500_20200716,14.176463440198017
S02052500_20200717,14.989669472540989
S06129950_20200717,15.801476489962573
S06580300_20200720,20.231661349973102
S06128860_20200720,15.7261234357824
S05047600_20200720,13.538603999364303
S03273345_20200720,14.223692453194468
S04146690_20200720,12.337570586002059
S05047710_20200721,16.088945077499133
S05058935_20200721,17.36650737471592
S02115670_20200721,9.247539047897028
S04123750_20200721,13.652472457865393
S02085325_20200721,14.137580871347675
S04000920_20200721,17.64873060707814
S03250797_20200722,13.248484650964759
S06048900_20200722,13.054141194489656
S05068938_20200722,19.374089116004495
S05051000_20200722,14.949606490572789
S03038630_20200722,16.017193563629178
S02118300_20200722,16.20679169011265
S06154000_20200722,7.8310650921944935
S06458450_20200723,13.557415215195258
S05167010_20200723,15.598226373873366
S05151150_20200723,19.432491899602446
S02070370_20200723,15.835636050492479
S06120560_20200723,19.526983929077957
S03037576_20200724,15.419754199124116
S03037480_20200724,16.7329482231811
S02112050_20200724,16.658956396089394
S02111500_20200724,15.005581997079165
S02069100_20200724,11.396565283288119
S03041000_20200727,15.528277171988647
S06123500_20200727,14.98129743441106
S05002500_20200727,14.838907965148243
S04016300_20200728,11.380671162334203
S06162350_20200728,16.173762142779214
S04072150_20200728,14.945024124126576
S05013000_20200728,14.85132415978108
S05012500_20200728,13.945457057967149
S02057000_20200728,11.61934598792427
S04411003_20200728,14.968579638545805
S06000699_20200728,13.067261307309092
S06202150_20200729,16.422943373756983
S04165800_20200729,16.852861662325545
S05010950_20200729,15.636659845979123
S05015900_20200729,15.528213438098302
S05013150_20200729,15.416970176798422
S05145200_20200729,14.553299309459852
S05153940_20200730,15.535703417546612
S03033306_20200730,18.161959137833698
S05125545_20200730,11.186774919405437
S02019500_20200730,16.537912849763547
S02018780_20200730,18.664004734082038
S02051000_20200730,18.149074566096754
S05024200_20200731,15.601828140809129
S05133100_20200731,19.1238497251936
S03257335_20200803,13.502877735410888
S05234000_20200803,7.470303855619284
S02082160_20200803,12.849965774910796
S05126150_20200803,15.963629636057913
S03234215_20200804,15.660254059941229
S05162505_20200804,11.602167989178788
S03015000_20200804,20.05121115318736
S05106350_20200804,12.844249872992616
S03257800_20200804,13.735950186477531
S05225095_20200804,20.56394301951455
S05222980_20200804,20.27113998177451
S05068485_20200804,18.435880583516813
S06222100_20200804,19.842149705881468
S04016980_20200804,18.781423301816133
S04016800_20200804,16.9825054420495
S03240100_20200804,13.870794015647418
S05144520_20200804,18.10810189522727
S05229250_20200804,18.424275662937077
S05068371_20200805,18.003377721857888
S03244460_20200805,14.932281937447208
S03234620_20200805,13.202321270572742
S04215750_20200805,12.33283744082673
S06710029_20200805,20.201117336134217
S05218980_20200805,15.17677315575115
S04153700_20200805,14.320279439698998
S04152000_20200805,11.798912838777476
S05100000_20200806,13.96924910930076
S05101400_20200806,19.579890044589572
S05223170_20200806,13.700210543461935
S03156580_20200810,17.778437251705334
S04006000_20200810,14.936900354841674
S04005530_20200810,14.89596680380256
S04036300_20200810,16.817683837931703
S06830122_20200811,20.14248567558188
S06147650_20200811,17.9235040042485
S03157485_20200811,16.09476459586822
S05128020_20200811,10.1331357449627
S06000418_20200811,20.168707552651778
S05236000_20200811,20.03155201895043
S05063000_20200811,16.39412794280441
S05148180_20200811,19.79005115291241
S06416550_20200811,14.630910986989491
S06429845_20200812,17.52924614822905
S03133140_20200812,13.242573053153215
S05111360_20200812,17.48086246620314
S05068660_20200812,17.81811055263616
S05230980_20200812,11.837278346135022
S05118700_20200813,13.553792395300993
S05118785_20200813,17.55832672513121
S06003770_20200813,15.88245705138995
S05127000_20200813,13.993144464221766
S06001470_20200814,13.808072122391462
S06001480_20200814,12.84545963549931
S05119080_20200818,14.721789350717424
S03144595_20200818,15.842246216920083
S03087000_20200819,16.365792860369485
S05169000_20200819,18.705610391460013
S06093050_20200819,14.356908944808115
S05175200_20200819,13.76251593234203
S06000401_20200820,19.92943536555117
S04562009_20200820,13.684564343567882
S05068170_20200824,16.16522452774556
S04162300_20200824,11.75265690592629
S05068145_20200825,16.3284175253695
S05106820_20200825,17.49480775420853
S05079450_20200826,13.202970292364675
S05077950_20200826,15.545930941215412
S03255650_20200826,12.892936621677809
S05079200_20200826,15.614030514681023
S05063400_20200826,20.032076253559957
S05173200_20200826,19.692933432127646
S03141984_20200826,15.28615196256589
S05068355_20200826,19.028402297504737
S06710100_20200826,18.361925792448858
S04190650_20200826,12.629558071570727
S05068080_20200827,18.580166856615
S05075250_20200827,16.212212138814284
S05031100_20200827,16.40441876450973
S05074710_20200828,15.187075669032225
S04405013_20200828,17.003013432601698
S04522002_20200828,12.15093508304911
S05158160_20200828,14.515219509598447
S05158150_20200828,15.749856500978503
S03012100_20200831,15.865582818601478
S05153960_20200831,15.478090435446411
S06216100_20200831,12.694948795104736
S05101500_20200901,18.298809632641458
S04110700_20200901,15.627188843242791
S05101200_20200901,11.272024550393827
S05087000_20200901,12.397661801449548
S04075850_20200901,17.527711557749974
S03057000_20200902,13.66862900904367
S05159260_20200902,14.043945200284016
S05123000_20200902,12.778554649697647
S05161900_20200902,13.280840830870087
S04178650_20200902,19.310130142475817
S06820083_20200903,17.09844586892062
S03004280_20200903,15.593813514733895
S05085000_20200903,15.14036556688284
S04049800_20200903,11.167743459675101
S05163290_20200903,13.849330955013851
S03066000_20200903,14.864129911072933
S05068890_20200903,18.364080291219857
S05052540_20200907,18.321816580459142
S06020460_20200907,18.796670285788373
S06147130_20200907,16.582676014157812
S04027730_20200907,19.23465884514158
S05053086_20200907,7.511287765161241
S05053000_20200907,15.459215777276043
S04197700_20200908,13.661058055936683
S05183710_20200908,19.776789713411183
S05054060_20200908,15.970018585753216
S05054190_20200908,15.361533997594412
S03138390_20200908,13.81873561136336
S04195190_20200909,14.848413323511304
S05055910_20200909,13.951392449608687
S05055970_20200910,14.95269182622508
S05055960_20200910,15.205685682492323
S05042071_20200910,17.071706710524996
S06080000_20200911,14.57189982581709
S03047445_20200914,16.897467446971007
S05214310_20200914,15.307014455381724
S06113000_20200914,13.358002371449505
S05213100_20200914,10.10917720689817
S05201030_20200915,16.104672921455364
S05202150_20200915,10.432370017201155
S04423015_20200915,18.656157518555325
S03071080_20200915,13.802598787209156
S04175450_20200915,17.65018340828368
S04082920_20200916,15.217091655535034
S04426016_20200916,8.776197623756207
S05178200_20200916,17.20270757362271
S02112150_20200917,15.798559402550039
S05199250_20200917,19.811445373538394
S03039000_20200917,12.227278395906023
S05199800_20200917,18.565421743185254
S06169950_20200917,19.881614441970466
S05206880_20200918,19.722299880449373
S03013660_20200921,15.845226604090321
S04465008_20200921,15.4837183408059
S05056000_20200922,16.296682157307657
S05189000_20200922,20.087972508674405
S03164218_20200922,14.83804147521043
S03078060_20200923,16.0445176324294
S04103960_20200929,11.999442639328976
S04475029_20201001,14.103826683521985
S04402004_20201005,15.829753452438421
S04003400_20201006,15.148624750142062
S04712021_20201008,11.461097043870414
S03055000_20201008,15.404895732819012
S06820118_20210223,19.33064309852206
S06320220_20210402,11.29436430491355
S06820087_20210409,17.114830593782962
S06440445_20210421,16.293177033387238
S06029100_20210421,15.73365042453309
S04671004_20210422,11.491057195926434
S03194620_20210423,15.304950765934878
S06012080_20210427,19.95046227886099
S03207020_20210427,15.482913711839986
S03206000_20210427,14.916884018902937
S06205415_20210428,16.26026405662803
S04010200_20210428,10.43001694592482
S03201650_20210429,15.711444847859571
S06003500_20210429,15.629034848934271
S03201250_20210430,15.167391474401729
S03201260_20210430,15.189688695029728
S04133200_20210430,11.615011004009855
S04131550_20210503,14.685563490901432
S04158860_20210505,15.388654896511548
S03222780_20210506,15.60751893041734
S04721002_20210511,11.03076781045229
S04101400_20210512,13.530452453923974
S06175275_20210518,16.785955567718673
S05011710_20210518,17.518551939121636
S04084650_20210521,16.552636133708337
S05025055_20210525,17.280677250596504
S03032675_20210525,15.865214478657075
S03013740_20210525,16.030979459886407
S05013880_20210525,16.888802401598454
S05015055_20210525,17.537890979499032
S05000249_20210526,14.92422690412079
S04217400_20210526,19.423572974859464
S02020300_20210526,11.128366896720902
S03104528_20210526,17.701017693889973
S03005284_20210527,18.812502666872582
S04199370_20210527,20.45927364775598
S06175308_20210527,20.38216050569347
S04051250_20210528,14.93276120753325
S03022718_20210528,13.953108569344918
S04010130_20210531,13.338015970871243
S05093700_20210601,15.859327973724742
S03004232_20210601,15.037068951792966
S06213310_20210601,16.701121190452223
S03044690_20210601,16.31280331833868
S04150830_20210601,11.95823425584526
S04096400_20210601,13.519777071486521
S05095150_20210602,17.650908649001668
S03004985_20210602,14.09887979077645
S03008505_20210602,15.412794652477459
S04052600_20210602,8.382742489977495
S05095980_20210603,15.629889755137745
S04100900_20210603,15.413845657069103
S06213290_20210603,16.792063784140236
S03003790_20210603,18.996800633050213
S06000221_20210603,15.407968724439344
S03008950_20210603,16.351852551572115
S03022000_20210604,20.67654290799444
S04009415_20210607,12.3108311645375
S06710040_20210607,14.815562038819582
S06109050_20210607,19.9273658905092
S04001945_20210608,12.80291191190609
S05058922_20210608,19.90414888338535
S05061100_20210608,18.123490743504416
S05155300_20210608,17.01917447690593
S05162500_20210608,16.56580262187063
S04040895_20210608,11.826254850642886
S06205960_20210608,12.29693313901753
S04086550_20210609,19.204193556737515
S04375008_20210609,13.44668677069915
S04400000_20210609,19.427677427088867
S06105568_20210609,10.828218897791736
S04662009_20210609,11.259748943378192
S04023130_20210609,14.077869758366143
S04108530_20210610,15.961955974848834
S05155890_20210611,16.889755291429182
S06213480_20210611,11.431356665762632
S05033530_20210614,16.965694313192895
S04184950_20210615,14.963001721404476
S04455013_20210615,16.034281687503
S04424000_20210615,15.265609094611758
S05176050_20210615,19.1620813139446
S04090800_20210615,15.137402450288363
S04089500_20210615,14.610177279127681
S05234027_20210615,17.03205097694297
S06038110_20210616,13.265212521999526
S04090100_20210616,11.511229867612617
S05046700_20210616,15.27986066924636
S04371008_20210616,12.211082281368924
S05027040_20210616,15.480389412625202
S06040400_20210616,14.435119042276801
S05047500_20210616,18.44918107629783
S04096100_20210616,13.509465384392959
S05078900_20210616,16.04922907731003
S05080850_20210616,15.498695710952457
S05111610_20210616,16.07835674693281
S06130500_20210617,15.737541931439502
S05191000_20210617,18.58990528729046
S04030100_20210617,12.783809884787388
S06117360_20210617,15.834657130130832
S06580353_20210617,17.59290610656107
S06580358_20210617,18.407555310468286
S04179690_20210617,14.541861926833489
S04013975_20210617,18.045753216587734
S06182050_20210621,16.6218267476908
S05068367_20210621,20.35886316002012
S03172000_20210622,15.506911353808057
S05095995_20210623,18.78158198631315
S06222600_20210623,20.000306015195555
S04049800_20210624,11.2379697871609
S06001470_20210625,12.192071847304703
S06405950_20210625,19.355625467449066
S04070230_20210625,15.3770500715778
S06193660_20210628,13.031453156577427
S06940040_20210629,19.101818881697987
S06033000_20210629,18.323840592894165
S06011760_20210629,20.026915027743716
S06820141_20210629,12.09762844224538
S04190000_20210629,16.224246726124388
S06210850_20210630,18.412021247876417
S03018342_20210630,16.03349337371406
S03054000_20210630,14.863728089618876
S06185500_20210630,12.752013160593624
S04187525_20210701,16.274581982717393
S04114100_20210701,15.788388633216329
S06005695_20210701,15.69465818834397
S04171670_20210701,14.412448823140476
S04190842_20210702,17.352601438506134
S04190780_20210702,10.662703979620236
S06178065_20210705,15.21885881792304
S04127000_20210705,11.860119522910743
S05030500_20210705,19.76441766522981
S06090600_20210705,18.32332185332279
S03013660_20210706,15.105840786821581
S02050260_20210706,17.08819363269739
S02051000_20210706,18.67423802531334
S03078110_20210706,15.065327144506584
S05029960_20210706,18.426100390091552
S06177906_20210706,14.677134977353065
S05029730_20210706,14.038613578979763
S06177949_20210706,12.489897540475216
S06850166_20210706,19.066601575090296
S02052000_20210706,17.06235893560417
S05175000_20210707,15.211972557999635
S05176170_20210707,18.67320885450831
S05176150_20210707,19.53761689687102
S05165770_20210707,15.543188038011785
S06179640_20210708,20.126610049458236
S02111500_20210708,15.61831959911738
S02111000_20210708,16.178165902219355
S06173460_20210709,15.745309560955867
S05228000_20210712,10.147598012273292
S05151200_20210712,20.088437789301743
S05226150_20210712,15.142989246828009
S05151120_20210712,18.8677576610198
S04024050_20210714,13.72088838536792
S05081000_20210714,13.992041655497959
S04192950_20210715,12.153900204645996
S04194500_20210715,13.782712341397502
S04070425_20210715,16.599471864547233
S04103950_20210715,15.253442746611116
S05232980_20210715,11.601053533624352
S04417001_20210715,15.126662516505787
S04137993_20210715,13.562601831291849
S05079450_20210715,15.337947111943725
S05219170_20210715,15.58090798357996
S05139900_20210715,16.675903540241524
S05229120_20210715,15.049079582916242
S04206000_20210716,11.620985923048899
S03271730_20210719,16.00131963842396
S05151100_20210720,20.198573434412005
S04215500_20210720,10.958403934127695
S05083650_20210720,14.974573559856006
S05005605_20210721,14.487285294240733
S05074900_20210721,15.015448396966574
S05075700_20210721,15.689846458633895
S03163300_20210721,13.447770777745575
S03254929_20210721,13.622792357383078
S05015800_20210721,16.89378508049525
S06710036_20210721,14.889620810984912
S05011000_20210722,15.562397695977369
S05192050_20210722,19.760527641315242
S05134350_20210723,14.27642088504496
S04148590_20210723,12.825711753823931
S04630019_20210723,12.365393493935297
S06179500_20210726,10.476011806859258
S04111500_20210726,16.105968293019437
S05015000_20210726,15.075599360395447
S03234346_20210726,16.003964314958534
S06181990_20210727,17.253818309728352
S05120150_20210727,15.667778077851882
S05015980_20210727,15.234309806348813
S05138000_20210727,14.59770561582287
S05135300_20210727,14.240180858478954
S05018400_20210727,15.816596174135427
S06176950_20210727,20.472404075767788
S05091450_20210727,18.57454839982516
S05135100_20210728,16.65735863331281
S05134310_20210728,12.627873744472396
S05020890_20210728,10.982446186626298
S04431029_20210728,13.292845571759646
S04431028_20210728,14.71564612807485
S04108736_20210728,14.501036141067535
S05125990_20210728,13.055191596283663
S05024305_20210728,15.169060929722416
S04037800_20210728,20.78942562360502
S05097900_20210728,15.39181606468508
S02070250_20210729,6.674249147301346
S02076180_20210729,18.59536262820147
S04068925_20210729,17.509306291604105
S04524000_20210729,15.051254475279018
S05101420_20210729,17.215659116518957
S02068500_20210729,9.335674834481747
S06830193_20210729,17.12528302652291
S04052590_20210729,14.889741869789868
S04068598_20210730,14.298445084575397
S02070900_20210730,15.361163058109796
S02096000_20210730,11.767558390507823
S06580130_20210802,19.39507257534618
S04039160_20210802,13.43684028400475
S05115600_20210802,18.710285895237583
S06156230_20210802,20.163883794582954
S05234287_20210802,16.62240626324996
S06840225_20210802,20.157764721551636
S04033300_20210803,15.635774725197356
S03126511_20210803,13.017971420149149
S03247275_20210803,12.390719308429567
S02068790_20210803,13.631988811029949
S04041770_20210803,15.626542695379865
S04041760_20210804,14.074194438027284
S02057480_20210804,12.895884150639315
S03247140_20210804,14.128733860027907
S03207285_20210804,15.119686227882127
S04106065_20210804,14.3461165619343
S06580619_20210804,15.147159986752122
S05128000_20210804,15.461917349624871
S04215750_20210804,10.656444193001075
S04082000_20210804,15.710766444979681
S02010000_20210805,13.002209628115118
S02001500_20210805,17.831584290104708
S02037500_20210806,10.37448323108678
S03210327_20210806,15.653842167434126
S03246920_20210809,13.557382616838161
S02007000_20210809,10.704071565046583
S03096156_20210809,15.751296968878549
S04412011_20210809,14.705728034879167
S06147220_20210810,20.234488375110097
S02123500_20210810,11.509554229534963
S02124000_20210810,14.488925422395488
S05099300_20210810,16.785609205727457
S02030500_20210811,13.93692131640073
S02096750_20210811,13.386666180733151
S06820073_20210811,17.73593947501829
S02001750_20210811,10.277461606870492
S02001700_20210811,15.04733127877176
S05091210_20210811,17.466342097271966
S02081300_20210811,14.197837709913891
S02081030_20210811,10.569861162067358
S02081620_20210811,13.28318291396143
