SamplingOperations_code,IBD_EQR_Status
S03086340_20110913,15.648503886019338
S05138900_20110913,16.433334761840662
S03002900_20110914,16.50236252192814
S05153000_20110914,14.006751459978778
S05119902_20110915,14.932170455519756
S03018675_20110915,15.189862533036864
S03088800_20110916,17.885921938978974
S03226300_20110916,15.925530549277788
S03185950_20110919,17.764768242152734
S06130500_20110920,18.632609633501232
S05078900_20110921,14.762332074316257
S05122000_20110922,11.611017233797304
S05066000_20110927,13.466613958030036
S05204000_20110927,19.936290615436683
S03009000_20110928,18.783750122162722
S06077500_20110928,15.670586360082801
S03030000_20110928,15.30871452563265
S06580789_20110928,13.187099307470461
S05068645_20110929,18.685132933651264
S06071900_20110929,15.931868828206438
S03036030_20110929,18.472248115574693
S03038700_20110929,15.654637135423348
S03027490_20110929,15.74721636267071
S03219550_20111006,13.095439127173822
S04009330_20111012,18.168660918741217
S03193441_20111101,15.03652856530481
S06820089_20120217,19.634489357259696
S06137020_20120221,19.50843185517926
S06592020_20120222,20.017507104693372
S06135600_20120227,20.15299074639517
S06134300_20120228,19.796144024146294
S04066730_20120524,15.532715155586628
S03128190_20120530,18.197298255454772
S05018900_20120604,16.227066201255717
S05002610_20120604,15.884493670262748
S06440445_20120604,14.981463945634948
S06468450_20120605,14.513430449887599
S06216100_20120605,19.16266128222317
S06439900_20120605,13.31649363104745
S05074580_20120605,16.79517967221651
S04179160_20120605,17.358796505747137
S06404800_20120605,11.218372257683782
S05234082_20120605,19.4703900985238
S06005550_20120605,14.746901905490882
S06000980_20120605,15.02733733000449
S06464850_20120605,14.843801673597765
S06003805_20120606,15.131633659751534
S05061400_20120606,15.502209393817472
S06250270_20120606,18.128884904715832
S04178490_20120606,19.643897908728135
S06411350_20120606,10.723086507485815
S06710020_20120606,20.308891239189066
S04140100_20120606,11.60303871966829
S05072140_20120606,16.67437357673945
S05157620_20120607,13.377547999739823
S05234007_20120607,15.36540321343394
S04158860_20120607,17.369413767057395
S05074100_20120607,13.094024515437079
S06005400_20120607,15.117052314070694
S05061942_20120607,14.537475190455714
S04099600_20120608,15.478134023895171
S04099560_20120608,14.0582613639597
S06700075_20120611,20.09502900497226
S03079270_20120612,13.973750634006105
S04168250_20120612,13.756232743479583
S03012100_20120614,15.954448429735754
S06710030_20120615,18.73375496693989
S06215850_20120616,20.364292927039635
S06217500_20120620,19.31138860641484
S06120560_20120621,19.802784926813153
S06168200_20120621,10.595550472791485
S06178014_20120621,15.301554207907188
S06148850_20120625,16.37963683227705
S06082260_20120626,12.772298326796662
S05118703_20120626,13.980301846958136
S03040250_20120626,18.98095530296738
S03036510_20120626,16.06028541444139
S06005700_20120626,16.694499901242104
S06300005_20120627,18.084225030866257
S03081000_20120627,14.808976041024572
S06017000_20120627,15.19455074543871
S06108000_20120628,20.273345796274363
S05228350_20120628,16.981767803054247
S05069250_20120628,19.61157826386404
S06580362_20120628,19.897600555708557
S03001000_20120628,19.926951781254054
S03002100_20120628,18.672071060400825
S03006268_20120628,19.975188676080442
S04200595_20120628,14.067935442859241
S03006590_20120628,19.936362230999904
S03006271_20120628,19.648401909194355
S04161575_20120628,11.211974834804876
S04123785_20120628,10.786927105284493
S03125000_20120629,13.407602626291984
S04072000_20120702,13.073866076591983
S05077995_20120702,15.246799578058193
S06146500_20120702,19.954038511743857
S04085180_20120702,12.531481273962283
S03014140_20120702,20.340030504424846
S05020900_20120703,16.105142441949
S03014030_20120703,19.700464059417886
S05035300_20120703,16.71095304248735
S05079200_20120704,14.8531591750882
S03138550_20120704,14.157028985814092
S06300250_20120704,4.451643380619361
S03088345_20120704,19.945545687283442
S04082450_20120705,15.155192589150095
S03149162_20120705,14.607070128932316
S04082700_20120705,16.772950257227855
S03145847_20120705,16.44592631532506
S05012550_20120705,15.29931351454749
S06710040_20120705,14.411242929936785
S03156175_20120705,17.727378062809755
S04570004_20120705,15.426618086626013
S03160000_20120709,14.869196760034717
S03020145_20120709,17.06109972283652
S03024300_20120709,19.470976845443367
S03020000_20120710,15.553829800414029
S05085050_20120710,13.677441950677084
S06590550_20120710,18.265184178302174
S04016800_20120711,17.578327012462132
S04160190_20120711,16.522251636755428
S06300046_20120711,19.730885826277323
S03033240_20120711,18.805053226417606
S03024392_20120711,17.559412186841065
S04113800_20120711,15.04424482036834
S04002870_20120711,17.925307041493426
S03024245_20120711,19.73604546463094
S03033306_20120712,17.802698278403096
S03032675_20120712,18.11821609262358
S03025919_20120712,19.60784892722426
S03024560_20120712,14.065158287924888
S03024840_20120712,15.143085586067212
S03025238_20120712,17.676967103840315
S03025368_20120712,19.561741802048907
S03034720_20120712,15.396178120689395
S03033200_20120712,19.50159566368485
S03033660_20120712,16.233082303253372
S04010200_20120713,11.006996721473913
S03165200_20120713,15.63523528277532
S04015100_20120713,16.913837303269762
S04033300_20120713,14.643966414398284
S04010410_20120716,13.466388308229435
S05151100_20120716,20.072841998183243
S03272685_20120716,13.832338275380847
S02105000_20120716,14.32335401443058
S02061970_20120716,18.305040814893268
S02061500_20120716,15.537531103111004
S06120500_20120716,20.026620753441748
S05226050_20120716,19.4981721249262
S05042060_20120716,19.526888771725908
S04009420_20120717,12.949293872184041
S06830550_20120717,14.478121799382937
S05103000_20120717,19.153078267446176
S06016000_20120718,13.008431600591466
S05049950_20120718,19.59818666047022
S05223170_20120718,12.848228393092056
S03039940_20120718,16.158076819007842
S02001050_20120718,15.807119061043187
S06205955_20120718,18.06267360347813
S02037500_20120718,12.663320056392081
S04601001_20120718,19.868060162090735
S02029000_20120718,14.720357108415937
S02001700_20120718,14.894144305336612
S04216050_20120718,16.43706396959616
S04068440_20120719,18.39684181536145
S03149172_20120719,17.0920265818419
S03036070_20120719,17.84457203912189
S03035455_20120719,16.205932798033068
S05060200_20120719,16.301817087990514
S02071050_20120719,14.286801276223233
S03027000_20120719,19.732299910244542
S02094979_20120719,20.186459029956055
S04025570_20120719,14.568196959080083
S06194800_20120719,14.14271991603029
S03037650_20120719,16.25161712714354
S03037480_20120719,16.845522886491082
S03149859_20120719,15.39444563755922
S03151800_20120719,12.797485683399865
S04428003_20120720,17.04017803905828
S06710038_20120723,15.886047037152878
S03027490_20120723,14.96965181440006
S03029000_20120723,11.846487576184412
S02055580_20120723,11.468401784916372
S05119080_20120723,15.781239574920972
S03029530_20120723,13.717802950027439
S02057250_20120723,14.541037103389135
S03128987_20120723,15.456513958305406
S03039000_20120723,17.35003154872806
S03044580_20120723,14.982566614707943
S03128500_20120723,13.119315148634097
S05094810_20120724,14.670150779786159
S05053085_20120724,14.395939368344202
S02094000_20120724,11.203166642610372
S04091400_20120724,12.978194047719262
S04092000_20120724,13.444568545863639
S03059000_20120724,14.876126103191455
S05097900_20120724,16.309455940732605
S03149487_20120725,15.610204788806277
S04009050_20120725,14.457417988864727
S03008483_20120725,15.315387686121545
S05098000_20120725,16.687482495232537
S03018531_20120725,11.153025537957674
S05134600_20120725,15.622529621223185
S02119000_20120725,15.067508320253316
S05139000_20120725,16.39136194411865
S02120000_20120725,14.675817606055071
S05139350_20120725,15.246250765536143
S02076800_20120725,10.377650922458491
S04052800_20120725,10.5227390807765
S05095170_20120725,18.09628084309184
S04052590_20120725,14.726752232594249
S04465003_20120725,13.911675943186632
S05125863_20120725,14.959977327956015
S03137830_20120725,13.111638944124252
S04070215_20120726,14.951670376197717
S05167000_20120726,15.96105764030798
S05095110_20120726,13.85925029219207
S03145985_20120726,14.125094114124801
S03156150_20120726,19.658978583490807
S06094039_20120726,15.123053077582975
S03145290_20120726,14.980599686550205
S03156350_20120726,15.317652396186466
S02094800_20120726,12.524210311675029
S03156580_20120726,13.573192073340797
S03119590_20120726,14.564432009965925
S05125500_20120726,12.457706042233955
S05111000_20120727,19.309601834029372
S03098695_20120727,17.06449834161833
S03096025_20120727,20.192676804233784
S03255650_20120730,13.844191235724486
S02060500_20120730,12.075213933850316
S05201400_20120730,17.495491572129026
S05144500_20120731,15.094913950191904
S02018500_20120731,14.222734999073685
S03266920_20120731,12.85541531890478
S04449005_20120731,13.66294753850642
S04064720_20120731,10.92051726854102
S02013000_20120731,12.915669433693848
S03254920_20120731,12.29606041876338
S06020100_20120801,15.514337387442177
S02011000_20120801,9.254097702411356
S05229125_20120801,11.727718589068571
S05229145_20120801,14.558568299781408
S05231850_20120801,14.34367909181462
S03108890_20120801,14.606474567213404
S04023200_20120801,12.860833229711206
S06018150_20120801,17.38377806750765
S02002000_20120801,15.166705794136416
S05012200_20120802,16.275990755558418
S02107000_20120802,15.277606058241167
S03079850_20120802,13.697252533837727
S03014130_20120802,20.039458489388288
S02054100_20120802,15.992332583141836
S02051000_20120802,16.26414664373548
S03112805_20120802,15.569634627777228
S04099650_20120802,17.81329180353854
S05013100_20120802,15.784229764327543
S04068410_20120802,13.87122838143002
S04031000_20120803,13.627887882954386
S04160160_20120803,14.382808119819492
S02106600_20120803,10.58747651596356
S04433002_20120806,15.942215232979503
S05048000_20120806,17.00410775852766
S04046590_20120807,16.24833419360227
S04043100_20120807,9.872690589368409
S04056000_20120808,12.849432894548283
S05038100_20120809,13.165682384641016
S03171880_20120809,16.037391099237542
S05033400_20120809,16.97019394624069
S06037300_20120809,13.697656515205763
S04015970_20120811,9.104397773673623
S03161695_20120813,14.855035279173824
S03233795_20120813,14.851166873559567
S03159118_20120813,16.260241132765017
S03151910_20120813,14.31874536346544
S03227100_20120813,15.447541793892063
S03233896_20120813,14.479876859243552
S03095400_20120814,15.833451929043628
S03227296_20120814,15.102447223910678
S05089080_20120814,20.569746520974206
S03160360_20120814,14.23457227739406
S05092000_20120814,17.12101332505647
S03151139_20120814,14.322677343588108
S05058935_20120815,15.707752056392861
S06053000_20120815,7.6213423389139034
S04041750_20120816,16.269670137421517
S03146715_20120817,15.641000549319852
S06180860_20120817,12.570974904781517
S05173200_20120817,19.51924536922278
S05173450_20120817,19.97495044939358
S04135000_20120820,12.945346134167805
S04160200_20120820,17.463819822776664
S04090400_20120820,14.10829301024542
S04154200_20120820,14.944904848028377
S03168690_20120820,14.46637179946665
S03244000_20120820,13.87934503296954
S03014927_20120821,17.579087411044355
S04108500_20120821,14.32118853547198
S04108285_20120821,14.829167713433216
S04023450_20120822,12.44181740744582
S03190725_20120822,14.292536929049284
S03227623_20120822,16.126453608747852
S04604001_20120823,13.601426262687257
S04054990_20120823,14.324949602597412
S03152000_20120823,15.119861254259469
S04023135_20120823,12.0051838702495
S04137995_20120824,11.041969760291442
S05172350_20120827,19.99897445413707
S03241231_20120827,12.272038892848578
S04051345_20120828,14.897935362098144
S04057750_20120828,13.463286560660782
S06580178_20120829,16.118435198169365
S03235690_20120829,15.258526076071723
S03201650_20120829,15.40064376759985
S03168995_20120829,13.740989245798493
S05226030_20120829,8.876308669869728
S03171770_20120829,14.490428274326172
S03234215_20120830,16.929932243433306
S03134000_20120830,14.914408174207633
S04173000_20120831,16.023704545418667
S03206000_20120831,15.81421409814576
S03014986_20120903,20.30383427763143
S05126000_20120903,13.107550620181415
S05234017_20120903,13.92545430263573
S04178250_20120903,15.693057210870904
S03020591_20120903,14.958561111938362
S04003645_20120904,16.911412254472552
S05120010_20120904,14.779379872569029
S04003900_20120905,19.23265078477409
S03269250_20120905,16.51188819928163
S04039200_20120905,14.66884535880722
S05075650_20120905,18.940014660239353
S04079820_20120906,18.61244247170813
S05149850_20120906,19.073995251188602
S05225340_20120906,17.234763689285614
S05101900_20120906,14.872122367269
S05211550_20120907,15.46780692457261
S05206500_20120907,19.138689322820913
S05181200_20120908,18.429698001624804
S04094200_20120910,15.385251906589302
S06178011_20120910,14.975199446892349
S05170800_20120910,16.29178994270059
S05180700_20120910,20.20969882273888
S04019700_20120911,7.436701499460142
S05139310_20120912,18.12540109690594
S04139280_20120912,11.18081820471795
S03215470_20120913,15.727688571643219
S04107200_20120913,12.640448419937725
S05221600_20120913,15.21099535913339
S03128837_20120913,15.457626184165496
S03218150_20120913,15.222293361339295
S04108150_20120913,16.251966879130187
S04457000_20120914,14.76332506604721
S06187450_20120914,6.456906478544436
S03203750_20120917,15.240973043022825
S04097550_20120917,15.327681600605386
S04103480_20120918,18.117352507338158
S04103600_20120918,14.26378033996327
S04067300_20120918,14.59556193284933
S03191700_20120918,15.49033583498417
S05199800_20120919,18.49351446182738
S04456000_20120919,14.78909867379417
S04614000_20120919,14.992706318069464
S04108000_20120919,14.220116670548807
S03041000_20120919,14.620784217240987
S04108685_20120919,12.211448644762868
S04096360_20120920,14.888539442772911
S06131900_20120920,11.628558772663272
S04070290_20120921,15.265769803726082
S04082090_20120924,13.71784042735237
S06179500_20120925,13.10658976540528
