SamplingOperations_code,IBD_EQR_Status
S04097600_20190725,11.35895026053532
S02099500_20190725,12.551435962475223
S05120070_20190725,11.903594071465044
S03167740_20190725,15.522605368319162
S05145300_20190725,19.388091328126862
S05044000_20190725,12.774532392057178
S06094039_20190725,15.153858025042224
S06004750_20190726,18.631880780695703
S06440370_20190726,16.302319115583394
S02097000_20190726,13.66856153942368
S06464775_20190726,16.770359865305167
S05068170_20190726,15.374531205481036
S05232350_20190726,16.41178528215337
S04097200_20190726,8.56265343590021
S03219015_20190729,15.7187706670628
S04111000_20190730,14.875777437245405
S04615011_20190730,15.43596029781015
S05049000_20190730,13.355011395147926
S05050010_20190730,15.388912819793745
S03190300_20190730,15.034838790017417
S03207020_20190730,14.550158391203707
S05051200_20190731,18.644159565851087
S06217490_20190731,17.371795873281062
S02094700_20190731,13.97467598746436
S04068800_20190731,8.910920261750881
S04068440_20190731,16.71141897634088
S04103950_20190731,14.162533258430544
S04104200_20190731,14.772130445999801
S05157200_20190801,13.466465154449933
S02085600_20190801,13.155279110090046
S03276495_20190801,16.86405754201706
S05040100_20190801,15.982677842393059
S03025919_20190801,19.718549027523313
S05133000_20190801,12.604150138343163
S06177980_20190801,8.573680042109668
S03025368_20190801,18.479051439797026
S06178007_20190802,19.09408344257121
S05039150_20190802,15.235802922622657
S05038000_20190802,13.883558540646371
S06181150_20190802,8.745065684418666
S05129060_20190805,14.54081489812336
S05069972_20190805,15.435653590773267
S03211000_20190805,14.520995609988228
S04076400_20190805,18.33698974715859
S04077000_20190805,18.259948316270744
S04016840_20190805,8.459404684360726
S03207220_20190805,13.35660943635422
S03011300_20190805,15.303286370222224
S02116570_20190806,18.093025424679603
S03223200_20190806,15.137756474179895
S04004100_20190806,10.245658273267953
S03174615_20190806,15.560384965871329
S03223240_20190806,11.672119448004857
S03222000_20190806,15.18138956966767
S03222275_20190806,15.026848177921726
S05134310_20190806,12.051725491704488
S05134432_20190807,14.159240228371766
S05234005_20190807,14.043463228130948
S03157950_20190807,16.290403636642058
S03231065_20190807,17.487674672888808
S03231740_20190808,14.549692382402064
S04086320_20190808,14.213109084849572
S04099400_20190808,11.009767804766497
S05222000_20190808,10.281037259971168
S02031650_20190808,17.925254724128234
S05175300_20190809,17.221532784189712
S05047510_20190809,11.112996618660219
S02123500_20190812,16.842095522915436
S02106220_20190812,14.88794170875557
S02123300_20190812,15.385756574484155
S02118750_20190813,15.524474374949174
S03116720_20190813,14.287427180933095
S04044700_20190813,11.254776735159187
S03105946_20190813,15.30617068083415
S04030020_20190814,16.254992623999282
S04432000_20190815,14.908071070272975
S06147525_20190819,20.06907161839901
S05060930_20190819,17.767353384315964
S06710110_20190820,17.54152391348835
S06710010_20190820,20.249965078256206
S04053000_20190820,18.211013300881525
S05058600_20190820,18.93266759996514
S05059000_20190820,15.85071190286603
S05149000_20190820,20.084508043519698
S03138800_20190820,13.14569324386877
S04162958_20190821,11.037928045734258
S05148850_20190821,18.08322048755409
S04163050_20190821,16.440897963994104
S03254035_20190821,13.346244685707688
S05148080_20190822,18.948497421895787
S06491950_20190822,18.944902228163226
S04195000_20190826,15.874948201056606
S03086100_20190827,15.912887445277168
S03093900_20190827,18.622374313575616
S06830071_20190827,15.93551942410407
S05102000_20190827,15.951843362526645
S04604006_20190827,10.980658071754124
S05100080_20190827,17.67553957373449
S03252763_20190828,13.391269574701854
S06031200_20190828,15.535388712962837
S05205000_20190828,18.684478450292513
S06186000_20190828,20.207503845005775
S03252755_20190828,12.058198552590934
S05061110_20190828,15.39643070371998
S06110110_20190828,13.472264664033409
S02024000_20190829,13.56178632215998
S04215520_20190902,13.339960131907564
S06149500_20190902,15.631894614820137
S05108150_20190902,11.638295511774512
S04000920_20190902,15.215564106154496
S05080700_20190902,15.368342148129459
S05158170_20190903,15.312160285885009
S05149500_20190903,16.95980002811978
S05083580_20190903,5.316439358864098
S04003200_20190903,18.022268879340192
S05235850_20190903,19.77668502370335
S04606015_20190904,10.10733912433712
S05161950_20190904,13.748727801282984
S06176000_20190904,16.75613239377657
S06341510_20190905,15.859723609759744
S05068955_20190905,17.519564550443164
S04004825_20190905,13.220047123033627
S05068960_20190905,16.255808774846855
S05154280_20190905,16.558907843506347
S05068912_20190905,15.729236110936302
S04128050_20190906,13.936890398822333
S05077970_20190909,14.257733437353908
S05077945_20190909,16.268877414444688
S05183000_20190910,20.10013879622361
S05192100_20190910,15.889833594676062
S05191150_20190910,17.798624680160188
S03148650_20190911,14.51369225280215
S03156995_20190911,15.0674835831307
S05074580_20190911,9.807735629362341
S03265600_20190911,13.511428441772196
S05074700_20190911,14.75892512992971
S05075700_20190911,15.453311226567886
S03161258_20190912,15.246713083261014
S03161090_20190912,13.232250894302766
S03156151_20190912,15.13605278574551
S05080890_20190913,12.384626649245863
S05045128_20190913,16.23465519966796
S04404000_20190916,16.300172534761657
S03006000_20190917,15.151641117448241
S06017097_20190918,17.87134303458604
S06017200_20190918,18.67100118773397
S05068369_20190918,17.866876786776366
S03271920_20190918,13.050346527924727
S05211900_20190918,15.162879204975368
S05215120_20190918,19.089475557711346
S06159470_20190918,19.730007329046142
S04171450_20190919,14.119724164279122
S05068470_20190919,15.548223290989318
S04002010_20190919,11.12356602279554
S05117450_20190919,15.73479771820574
S03029000_20190919,13.456364042600354
S03143225_20190919,15.054933346078093
S05174000_20190920,15.074971440920928
S05177000_20190920,17.326687493319106
S03039000_20190920,14.146369378520799
S05199800_20190921,15.096779332881843
S04027500_20190923,17.943021798740357
S05183848_20190923,19.81976351709286
S05183850_20190924,17.761365409797182
S05053960_20190924,17.34530423521113
S05054550_20190924,15.236003838108564
S05053085_20190924,15.28158770669044
S04402004_20190925,14.945564278389387
S04402005_20190925,13.95454862051392
S05173200_20190925,19.399085472047716
S05218500_20190925,20.064047125670612
S05173420_20190926,20.25470462232861
S05044300_20190926,14.932995178165516
S05217150_20190927,12.059609816088656
S06172100_20190930,11.553937448506243
S03245840_20191002,14.441585675211757
S05203060_20191003,20.02272843090285
S05180220_20191008,19.901361446808206
S03174000_20191010,12.47640560910984
S04338002_20191015,15.640426413595128
S04338006_20191015,18.80716807776377
S03241957_20191024,15.48281430544422
S06159930_20200218,20.16083277902433
S06439460_20200422,14.264001641899869
S06027700_20200424,16.640945702155378
S06437950_20200424,15.757220199030463
S06052435_20200427,12.421187806698288
S04712008_20200504,11.742783901554173
S06179200_20200506,11.709134410354867
S03088800_20200507,18.465192036121728
S04011700_20200507,18.41249705695046
S06190700_20200510,15.55771188814123
S03145865_20200512,17.55353195405774
S03149859_20200514,17.72995125843763
S03159915_20200515,13.986778896776498
S05068475_20200518,20.208145962067444
S04012050_20200519,13.311532356664774
S04374000_20200520,12.210446597896663
S02025100_20200520,8.513767060961623
S04211950_20200520,9.768210343169105
S05065500_20200520,20.074036717536853
S05033560_20200525,16.892658904482445
S05013880_20200525,15.131321446177308
S03090470_20200525,16.100273181693318
S03011740_20200525,17.57236299037764
S05018650_20200525,16.393803282494314
S05077850_20200526,15.325016946666242
S06464800_20200526,17.631924196701167
S05085350_20200526,15.974324302422103
S05046700_20200527,15.996608646272165
S04735000_20200527,15.877550080586241
S04735002_20200527,14.77983349070303
S03167249_20200527,14.639100615513497
S05029730_20200529,14.52428730095937
S04096400_20200602,14.769479778491133
S04405008_20200602,17.368708820597952
S04636007_20200602,13.422451594755993
S04710002_20200602,11.707119687388023
S04615007_20200602,14.197592351463552
S04431018_20200603,12.097157723781866
S04057730_20200603,13.62430463047881
S04112200_20200603,14.220688522859257
S04089300_20200603,14.830031471701416
S04201990_20200603,12.937825838258274
S03219780_20200603,14.107891807074148
S03194350_20200604,14.354760026905028
S03011840_20200604,15.279503791195946
S06078500_20200604,15.999780642042015
S05011722_20200604,16.605117002603695
S04163025_20200605,13.61128231215866
S03052825_20200605,13.317905159512012
S04419004_20200608,16.750104365677526
S04304011_20200608,14.950083657674
S05120100_20200609,15.261049681185442
S03128270_20200609,19.7402495265892
S06007000_20200609,19.09436490173553
S04162000_20200609,13.01101688955334
S05121350_20200610,18.646813784254906
S05120040_20200610,15.010996352485915
S03145290_20200610,16.004603851282432
S05119105_20200610,16.67819969164549
S06189678_20200610,14.848696212610713
S06038900_20200610,13.06041222049345
S03040450_20200610,16.999643682218853
S04375008_20200610,13.461481040729643
S04052265_20200610,11.283007806432593
S06580318_20200610,15.658511156667375
S03036475_20200611,15.203347083661649
S05120016_20200611,16.689087269239444
S06122790_20200616,14.655350943921109
S04068470_20200616,13.17454955960294
S03128745_20200616,15.385047171758755
S05024994_20200616,16.2443874983365
S04470004_20200616,17.741110981101862
S04067283_20200616,12.849818177704869
S03128845_20200616,15.031407571690163
S05176050_20200617,16.94588013058271
S06065700_20200617,14.890513727692275
S06580171_20200617,16.556682028583364
S03172380_20200617,16.54018331518782
S03182100_20200618,16.705264331588804
S03148220_20200618,14.269636059435955
S03156995_20200618,15.600785774489806
S04068918_20200618,19.74571064716286
S04173160_20200619,14.585497146996522
S06179615_20200619,15.271061125036088
S03085669_20200622,17.85187289846055
S03085630_20200622,18.634827458500048
S04604003_20200623,15.223949995069379
S06160700_20200624,19.238923340851
S03040250_20200624,9.59266274655451
S03034370_20200624,9.088180020876973
S06850166_20200624,17.486803981548267
S03189300_20200624,15.071945939905534
S03057650_20200624,15.851776953709404
S06180900_20200624,14.16540799807416
S06045000_20200625,15.181848710501365
S03039940_20200625,17.193525480264356
S04146920_20200625,17.51979504716087
S04192550_20200625,16.784314363218378
S04187500_20200625,15.673792661585862
S05229130_20200625,12.21807893692405
S04461009_20200625,15.320841826536572
S04461007_20200625,15.513542958220256
S03052760_20200626,12.691393489590524
S04086980_20200629,18.43002780437863
S04131470_20200629,12.536408147824762
S04019700_20200629,12.138467634219229
S04019350_20200629,13.004462552809986
S04160200_20200629,18.999792440629395
S04150830_20200629,11.995384869815439
S05074500_20200630,13.25532594982242
S04015190_20200630,13.309285097014195
S06127050_20200630,19.76570398093541
S05074600_20200630,15.014158872826998
S06213290_20200630,15.024700576919422
S05075900_20200630,16.968369580682545
S03193880_20200630,16.09044830026005
S04660001_20200701,11.106737948159637
S04410006_20200701,13.818710817517621
S02042500_20200701,11.49388030453655
S05178900_20200701,20.81754339749707
S02026250_20200701,19.63285138188133
S02099500_20200701,14.656786012201048
S04100900_20200701,12.197133796469949
S04014090_20200701,12.059983638605395
S04023700_20200701,9.261758782613528
S04042100_20200702,13.82049195764924
S05134260_20200702,15.130323876123272
S05135000_20200702,15.752753986892737
S05135100_20200702,18.433689086105424
S04215520_20200702,13.952068897928761
S04046960_20200702,14.318811121625458
S02023750_20200702,13.708316098749433
S06216600_20200702,19.265920294694567
S06190900_20200702,9.822045601601562
S02096750_20200702,14.31407471538077
S04199401_20200702,15.113303786570174
S04075000_20200703,14.651089836742043
S05155300_20200703,15.085700431558175
S05162800_20200703,18.498552284394346
S02001715_20200703,17.774595761003276
S05162605_20200703,16.529180925870865
S02026500_20200703,15.699255906073141
S05231450_20200706,13.13783487080817
S04741001_20200706,15.453687155211929
S05232980_20200706,14.681733757198119
S04403004_20200706,15.571360452316819
S05229140_20200706,12.994711818118645
S04184830_20200707,14.678551948174631
S02104400_20200707,14.783553746358537
S04119750_20200707,14.960747092220425
S04041675_20200707,14.961455283850439
S05226102_20200707,17.512015882130967
S06206000_20200707,16.098065887121223
S02076800_20200707,12.858635423933933
S05091520_20200707,16.822939012757768
S02048980_20200707,18.27042542780365
S02001016_20200707,14.73700437407299
S02049900_20200707,15.868255177085308
S02082350_20200707,11.31615259715866
S02004000_20200707,12.770277237018764
S05091070_20200708,16.782490960820308
S04132800_20200708,12.640593662518922
S05093750_20200708,15.913380493452097
S05119902_20200708,11.771126221828599
S04001950_20200708,7.905935619832934
S04001945_20200708,11.140661601965267
S03272235_20200708,12.617335945836992
S05145440_20200708,19.336280752582077
S06300250_20200708,14.220055962614518
S04090500_20200708,14.000949970404866
S02011000_20200708,12.347965977140053
S06001399_20200708,15.422290361956318
S02003400_20200708,12.966409444514635
S05234030_20200709,19.495238533092255
S05089080_20200709,19.877266177500072
S02106430_20200709,15.796357806153999
S05091310_20200709,15.480271899267787
S05092000_20200709,15.58336191969901
S03202250_20200709,12.164309181306283
S04119205_20200709,14.95373041896145
S04113205_20200709,14.620746725557531
S05147000_20200709,19.341046654837427
S02109000_20200709,16.83020487887869
S04096645_20200709,15.418023630921724
S05061915_20200709,14.822045358004614
S02063000_20200710,14.788830920794952
S06450600_20200710,20.328071162422358
S05089050_20200710,14.846988833951512
S06213590_20200710,15.577334068169048
S02006450_20200710,13.923724058433203
S04054400_20200710,14.979582539466138
S05098000_20200713,18.150610450446216
S05096805_20200714,17.504502594489402
S03103816_20200714,18.394520828109716
S05011720_20200715,15.195645308561033
S05011490_20200715,15.577163601222793
S05011400_20200715,14.920603925108255
S02106850_20200715,14.164535038511106
S06047940_20200715,13.219920994704342
S05024300_20200716,16.279569946415734
S04067625_20200716,16.283439923887595
S02067600_20200716,14.038983636895987
S03149081_20200716,15.284269683603283
S05021800_20200716,12.495374482480763
S04093500_20200716,14.969564669232284
S06195330_20200716,12.849279352611088
S05021500_20200716,14.242245163220575
S02052500_20200717,14.777808805342055
S06129950_20200717,15.789422118870291
S06580300_20200720,20.177827542293624
S06128860_20200720,15.560251220942892
S05047600_20200720,13.511758769626626
S03273345_20200720,14.174747538670886
S04146690_20200720,12.377577871280337
S05047710_20200721,16.00791457037982
S05058935_20200721,17.421423198509338
S02115670_20200721,9.180306919372395
S04123750_20200721,13.603533860173657
S02085325_20200721,14.00031232469602
S04000920_20200721,17.685892548817222
S03250797_20200722,13.298289154713306
S06048900_20200722,13.039636671370797
S05068938_20200722,19.475750666739593
S05051000_20200722,14.809095114728192
S03038630_20200722,16.013846121204963
S02118300_20200722,16.34696116662143
S06154000_20200722,7.469107097417122
S06458450_20200723,13.524137980022127
S05167010_20200723,15.624471502432693
S05151150_20200723,19.45584808951426
S02070370_20200723,15.839450164580278
S06120560_20200723,19.36502498468438
S03037576_20200724,15.376550120737654
S03037480_20200724,16.580432984077394
S02112050_20200724,16.603467741388382
S02111500_20200724,14.971662806214125
S02069100_20200724,11.449198671756132
S03041000_20200727,15.618947946949886
S06123500_20200727,14.954020356464854
S05002500_20200727,14.762722910197294
S04016300_20200728,11.419849232560395
S06162350_20200728,16.141015147594988
S04072150_20200728,14.9251836225554
S05013000_20200728,14.933982108818268
S05012500_20200728,13.979194515353795
S02057000_20200728,11.550053084141371
S04411003_20200728,14.955519904915436
S06000699_20200728,13.105963264968295
S06202150_20200729,16.500822820636188
S04165800_20200729,16.649270638206925
S05010950_20200729,15.61603815944502
S05015900_20200729,15.419249802048817
S05013150_20200729,15.478572663816806
S05145200_20200729,14.63552236287048
S05153940_20200730,15.547432272776256
S03033306_20200730,18.121990670361107
S05125545_20200730,11.047781834381428
S02019500_20200730,16.44375279013279
S02018780_20200730,18.755810993750803
S02051000_20200730,18.2272981666067
S05024200_20200731,15.306828721141054
S05133100_20200731,19.114506711770584
S03257335_20200803,13.396972303036321
S05234000_20200803,7.381443417115891
S02082160_20200803,12.897513927924418
S05126150_20200803,15.949558681682309
S03234215_20200804,15.67431375690712
S05162505_20200804,11.859297950773058
S03015000_20200804,20.071764356091823
S05106350_20200804,12.866110038220654
S03257800_20200804,13.686538932212674
S05225095_20200804,20.545330695390142
S05222980_20200804,20.263696423553245
S05068485_20200804,18.621576892362196
S06222100_20200804,19.86450270908617
S04016980_20200804,18.78313655222569
S04016800_20200804,17.02547871890637
S03240100_20200804,13.824405514142644
S05144520_20200804,18.054080876394256
S05229250_20200804,18.306027398363867
S05068371_20200805,18.223506912996754
S03244460_20200805,15.035658355349199
S03234620_20200805,13.137459846144019
S04215750_20200805,12.426698038643575
S06710029_20200805,20.16078029632565
S05218980_20200805,15.202355862701937
S04153700_20200805,14.439462906974528
S04152000_20200805,11.977042767560498
S05100000_20200806,13.414993301463005
S05101400_20200806,19.717038808326695
S05223170_20200806,13.70199325314673
S03156580_20200810,17.79606087876641
S04006000_20200810,14.911042373034435
S04005530_20200810,14.96629996851406
S04036300_20200810,16.84490411313294
S06830122_20200811,20.130178078034707
S06147650_20200811,17.811105189203914
S03157485_20200811,16.12568291048937
S05128020_20200811,10.145730051936766
S06000418_20200811,20.179891953526596
S05236000_20200811,20.010843275281303
S05063000_20200811,16.059152307959444
S05148180_20200811,19.78368108100894
S06416550_20200811,14.683490496512237
S06429845_20200812,17.293521731284336
S03133140_20200812,13.09982223029862
S05111360_20200812,17.506055155829273
S05068660_20200812,17.693635798545582
S05230980_20200812,11.837597558913902
S05118700_20200813,13.396792504553146
S05118785_20200813,17.61829686701843
S06003770_20200813,15.845123969730974
S05127000_20200813,14.055368036497617
S06001470_20200814,13.89503019315415
S06001480_20200814,12.801331443577201
S05119080_20200818,14.669441218877047
S03144595_20200818,15.84252279640122
S03087000_20200819,16.352473329218075
S05169000_20200819,18.834162312031392
S06093050_20200819,14.344788147013785
S05175200_20200819,13.597620972822083
S06000401_20200820,19.938218399301846
S04562009_20200820,13.665435082025418
S05068170_20200824,16.29482639507005
S04162300_20200824,11.81080486050153
S05068145_20200825,16.17465355723234
S05106820_20200825,17.491957160677998
S05079450_20200826,13.251810911891408
S05077950_20200826,15.554318830681359
S03255650_20200826,12.832180052013825
S05079200_20200826,15.635206950444886
S05063400_20200826,20.049431284067076
S05173200_20200826,19.75131329653421
S03141984_20200826,15.222219552068028
S05068355_20200826,19.11848577855018
S06710100_20200826,18.53563753777345
S04190650_20200826,12.690533540382265
S05068080_20200827,18.567904106046033
S05075250_20200827,16.254873893381927
S05031100_20200827,16.38168046787426
S05074710_20200828,15.201088714516475
S04405013_20200828,17.00122119835431
S04522002_20200828,12.175301134488688
S05158160_20200828,14.420703565462818
S05158150_20200828,15.742671113534383
S03012100_20200831,15.83607378961333
S05153960_20200831,15.453516178849819
S06216100_20200831,12.384998104270977
S05101500_20200901,18.277395348469547
S04110700_20200901,15.642939952480235
S05101200_20200901,11.620059178109301
S05087000_20200901,12.338301429092773
S04075850_20200901,17.585213737111204
S03057000_20200902,13.661327198823198
S05159260_20200902,13.994375312517233
S05123000_20200902,12.798337882414252
S05161900_20200902,13.243883075366885
S04178650_20200902,19.550084139369062
S06820083_20200903,16.989258586460007
S03004280_20200903,15.495416230095676
S05085000_20200903,15.092742769260797
S04049800_20200903,11.12093620967076
S05163290_20200903,13.811227941793698
S03066000_20200903,14.850905930523092
S05068890_20200903,18.29321631873578
S05052540_20200907,18.340308782602417
S06020460_20200907,18.72345541660644
S06147130_20200907,16.57034424325169
S04027730_20200907,19.294538391278838
S05053086_20200907,6.955188663267103
S05053000_20200907,15.504869147067698
S04197700_20200908,13.820729483059441
S05183710_20200908,19.727288374765877
S05054060_20200908,16.11312522585862
S05054190_20200908,15.406091046513739
S03138390_20200908,13.883611005701054
S04195190_20200909,15.04782850524827
S05055910_20200909,13.80423358718627
S05055970_20200910,14.90349095519122
S05055960_20200910,15.032331224719908
S05042071_20200910,16.93839592698873
S06080000_20200911,14.726020549591942
S03047445_20200914,16.89335729230669
S05214310_20200914,15.582150085007326
S06113000_20200914,13.283422183695086
S05213100_20200914,10.24404694567006
S05201030_20200915,16.189385823943688
S05202150_20200915,10.52276102258724
S04423015_20200915,19.000790703024595
S03071080_20200915,13.801552199180714
S04175450_20200915,17.593484309132627
S04082920_20200916,15.30761769038048
S04426016_20200916,9.181349410383515
S05178200_20200916,17.227196732592265
S02112150_20200917,15.911014802051135
S05199250_20200917,19.844127249203858
S03039000_20200917,11.761146038523254
S05199800_20200917,18.637414936474602
S06169950_20200917,19.918431910234233
S05206880_20200918,19.693114891002686
S03013660_20200921,15.899065745044643
S04465008_20200921,15.479681919266888
S05056000_20200922,16.23800132555965
S05189000_20200922,20.21569033744847
S03164218_20200922,14.814983408170713
S03078060_20200923,16.089106743676396
S04103960_20200929,11.848504897782693
S04475029_20201001,14.08765514182249
S04402004_20201005,15.866905441971674
S04003400_20201006,14.941914754986374
S04712021_20201008,11.503112100867021
S03055000_20201008,15.384757901205814
S06820118_20210223,19.718737398185315
S06320220_20210402,11.158546523458588
S06820087_20210409,17.02037755821738
S06440445_20210421,16.25884310125382
S06029100_20210421,15.784633171906824
S04671004_20210422,11.484958437955424
S03194620_20210423,15.234063312892355
S06012080_20210427,19.899403571631883
S03207020_20210427,15.323337932042795
S03206000_20210427,14.610296129596314
S06205415_20210428,16.201204714048725
S04010200_20210428,10.502555678019402
S03201650_20210429,15.722647885258421
S06003500_20210429,15.648024559839827
S03201250_20210430,15.054116367551352
S03201260_20210430,15.259609847525947
S04133200_20210430,11.64701937396081
S04131550_20210503,14.685873855246024
S04158860_20210505,15.364490641173969
S03222780_20210506,15.62755416842478
S04721002_20210511,11.04375377754204
S04101400_20210512,13.585115537332166
S06175275_20210518,16.85789769137488
S05011710_20210518,17.357984886707875
S04084650_20210521,16.53375280965646
S05025055_20210525,17.23237944297062
S03032675_20210525,15.775682449403913
S03013740_20210525,16.202539997142797
S05013880_20210525,17.000434085205598
S05015055_20210525,17.56403377356441
S05000249_20210526,14.96422696183283
S04217400_20210526,19.46580091838777
S02020300_20210526,11.126038449845058
S03104528_20210526,17.704316285730712
S03005284_20210527,18.6852619172009
S04199370_20210527,20.618820689433917
S06175308_20210527,20.45543538251139
S04051250_20210528,14.879239116030355
S03022718_20210528,14.050099936436231
S04010130_20210531,13.477976279682236
S05093700_20210601,15.83593147092297
S03004232_20210601,15.065152301448201
S06213310_20210601,16.679779330914513
S03044690_20210601,16.27950784230539
S04150830_20210601,11.960415087131246
S04096400_20210601,13.572374087333868
S05095150_20210602,17.595877677538592
S03004985_20210602,13.998195992433752
S03008505_20210602,15.47046224578112
S04052600_20210602,8.316603202711722
S05095980_20210603,15.777336759842886
S04100900_20210603,15.394035215442168
S06213290_20210603,16.836025875312522
S03003790_20210603,19.13395104746052
S06000221_20210603,15.525517440072496
S03008950_20210603,16.4201116509124
S03022000_20210604,20.682475157010185
S04009415_20210607,12.419239595988163
S06710040_20210607,14.788289266794509
S06109050_20210607,19.96502053881761
S04001945_20210608,12.844567317765485
S05058922_20210608,19.877729274458954
S05061100_20210608,18.113071162787623
S05155300_20210608,16.954027322299652
S05162500_20210608,16.52301683268807
S04040895_20210608,11.720959529827649
S06205960_20210608,12.539189553479677
S04086550_20210609,19.26482839373683
S04375008_20210609,13.447153233873506
S04400000_20210609,19.5435498299012
S06105568_20210609,10.48286346793596
S04662009_20210609,11.31750062827696
S04023130_20210609,13.957404117694582
S04108530_20210610,16.075764472843876
S05155890_20210611,16.946231101332703
S06213480_20210611,11.322589780161973
S05033530_20210614,17.02220331213055
S04184950_20210615,14.901037173584951
S04455013_20210615,16.130972885974824
S04424000_20210615,15.180247877952086
S05176050_20210615,19.20757135257282
S04090800_20210615,14.922478106333125
S04089500_20210615,14.580471773931052
S05234027_20210615,16.91726533975196
S06038110_20210616,13.2819611842006
S04090100_20210616,11.68014470280647
S05046700_20210616,15.284823263337152
S04371008_20210616,12.250928983886286
S05027040_20210616,15.459917841398779
S06040400_20210616,14.432614295244216
S05047500_20210616,18.365392940164895
S04096100_20210616,13.46454399267198
S05078900_20210616,16.072569518889114
S05080850_20210616,15.482181854411598
S05111610_20210616,16.02247725776108
S06130500_20210617,15.646465005267599
S05191000_20210617,18.64862115145802
S04030100_20210617,12.875498098213047
S06117360_20210617,15.75620791708756
S06580353_20210617,17.717087785230383
S06580358_20210617,18.523832035203892
S04179690_20210617,14.667755293848536
S04013975_20210617,17.990917077347437
S06182050_20210621,16.64553403250149
S05068367_20210621,20.41030612103499
S03172000_20210622,15.494664735078985
S05095995_20210623,18.798774454533767
S06222600_20210623,20.157823645652748
S04049800_20210624,11.226966716661682
S06001470_20210625,12.157775751821351
S06405950_20210625,19.370216247870538
S04070230_20210625,15.448154150973545
S06193660_20210628,13.157807632973274
S06940040_20210629,19.03079349986498
S06033000_20210629,18.350795453855678
S06011760_20210629,19.995363697934184
S06820141_20210629,12.214562799731059
S04190000_20210629,16.201913644136997
S06210850_20210630,18.55949543708736
S03018342_20210630,15.929734876192871
S03054000_20210630,14.933957272062589
S06185500_20210630,12.781893524084367
S04187525_20210701,16.24568975971618
S04114100_20210701,15.761546289471816
S06005695_20210701,15.710379330401611
S04171670_20210701,14.577271287583748
S04190842_20210702,17.370939631287364
S04190780_20210702,10.702500915029976
S06178065_20210705,15.250150166401363
S04127000_20210705,11.920159266722575
S05030500_20210705,19.91081342857369
S06090600_20210705,18.1759403520401
S03013660_20210706,15.20507567100398
S02050260_20210706,17.050835849000787
S02051000_20210706,18.68917725501864
S03078110_20210706,15.0565245629102
S05029960_20210706,18.594427021502682
S06177906_20210706,14.664558429115472
S05029730_20210706,14.048619635390454
S06177949_20210706,12.49260789316417
S06850166_20210706,19.07888132685487
S02052000_20210706,17.081860719585094
S05175000_20210707,15.184838409918436
S05176170_20210707,18.54385189189655
S05176150_20210707,19.49202251537237
S05165770_20210707,15.564560626894592
S06179640_20210708,20.16435707242539
S02111500_20210708,15.673598218453774
S02111000_20210708,16.29868214454728
S06173460_20210709,15.922591007623218
S05228000_20210712,9.893690810213133
S05151200_20210712,20.055279739870183
S05226150_20210712,15.08909198982816
S05151120_20210712,18.87934555555891
S04024050_20210714,13.650707408953314
S05081000_20210714,13.89714483855461
S04192950_20210715,12.07689969074957
S04194500_20210715,13.643939969882812
S04070425_20210715,16.68353822261293
S04103950_20210715,15.260633118404693
S05232980_20210715,11.181103805533493
S04417001_20210715,15.330334294849385
S04137993_20210715,13.561928044239556
S05079450_20210715,15.460200864176906
S05219170_20210715,15.496192224294065
S05139900_20210715,16.680495701668075
S05229120_20210715,15.069423629609185
S04206000_20210716,11.687867836021681
S03271730_20210719,15.939092392157944
S05151100_20210720,20.17559069638167
S04215500_20210720,10.75206899701071
S05083650_20210720,15.014509574259451
S05005605_20210721,14.54469233276655
S05074900_20210721,15.133932059740559
S05075700_20210721,15.731281402618352
S03163300_20210721,13.412312542206932
S03254929_20210721,13.537457612063013
S05015800_20210721,16.974942408672096
S06710036_20210721,14.918208972870078
S05011000_20210722,15.563149648757173
S05192050_20210722,19.67430407143204
S05134350_20210723,14.238740651861223
S04148590_20210723,12.809523828785391
S04630019_20210723,12.548769714455402
S06179500_20210726,10.430337962094999
S04111500_20210726,16.038554498652097
S05015000_20210726,15.040456349922755
S03234346_20210726,16.104465878861497
S06181990_20210727,17.305825842894244
S05120150_20210727,15.627790148327229
S05015980_20210727,15.35301459512911
S05138000_20210727,14.164227473123495
S05135300_20210727,14.008562447801333
S05018400_20210727,15.935945406116911
S06176950_20210727,20.683884136184396
S05091450_20210727,18.53478399312962
S05135100_20210728,16.582523039497975
S05134310_20210728,12.607877793253833
S05020890_20210728,10.98829673021737
S04431029_20210728,13.380497571860033
S04431028_20210728,14.58193041676033
S04108736_20210728,14.519403123168702
S05125990_20210728,13.039799175968131
S05024305_20210728,15.325524158125233
S04037800_20210728,20.693845337003246
S05097900_20210728,15.309093310743267
S02070250_20210729,6.612546685917106
S02076180_20210729,18.576177127668544
S04068925_20210729,17.653166025318328
S04524000_20210729,15.001605269675109
S05101420_20210729,17.02721093170035
S02068500_20210729,9.55623808878877
S06830193_20210729,17.175527484959964
S04052590_20210729,14.819251932009779
S04068598_20210730,14.3882583059738
S02070900_20210730,15.509921964121043
S02096000_20210730,11.681200780086186
S06580130_20210802,19.515381437093694
S04039160_20210802,13.374179605557869
S05115600_20210802,18.876530114686968
S06156230_20210802,20.13563129005824
S05234287_20210802,16.49799909461083
S06840225_20210802,20.137147615387438
S04033300_20210803,15.727537798964148
S03126511_20210803,13.244661505554749
S03247275_20210803,12.35473319912991
S02068790_20210803,13.560030360564802
S04041770_20210803,15.614902668041365
