SamplingOperations_code,IBD_EQR_Status
S03219780_20200603,14.179950199429422
S03194350_20200604,14.30573288438332
S03011840_20200604,15.29807947614014
S06078500_20200604,16.024992403312524
S05011722_20200604,16.44783765817384
S04163025_20200605,13.670076538228818
S03052825_20200605,13.393447208129531
S04419004_20200608,16.872636816857966
S04304011_20200608,15.01975970936394
S05120100_20200609,15.123797269324983
S03128270_20200609,19.505457418367214
S06007000_20200609,19.18345625576851
S04162000_20200609,12.905257077677856
S05121350_20200610,18.43465414436409
S05120040_20200610,15.016254846962893
S03145290_20200610,16.057434063732305
S05119105_20200610,16.656138448093245
S06189678_20200610,14.821392888469392
S06038900_20200610,13.097463371049288
S03040450_20200610,16.947351826804134
S04375008_20200610,13.501965422145984
S04052265_20200610,11.047776584067481
S06580318_20200610,15.717378610579575
S03036475_20200611,15.210865140679575
S05120016_20200611,16.83573940584507
S06122790_20200616,14.562867558378779
S04068470_20200616,13.064387818722055
S03128745_20200616,15.354507965394708
S05024994_20200616,16.19025355276713
S04470004_20200616,17.59856569196552
S04067283_20200616,12.676320376577424
S03128845_20200616,14.98245289022678
S05176050_20200617,16.767858527452475
S06065700_20200617,15.158423727082182
S06580171_20200617,16.583391869408842
S03172380_20200617,16.634987572945786
S03182100_20200618,16.59980768856775
S03148220_20200618,14.130304759530576
S03156995_20200618,15.627612897737253
S04068918_20200618,19.698697736487773
S04173160_20200619,14.633452575633262
S06179615_20200619,15.870459054898221
S03085669_20200622,17.923761867177383
S03085630_20200622,18.52036554038694
S04604003_20200623,15.367095703666296
S06160700_20200624,19.47469225125196
S03040250_20200624,9.818844283209453
S03034370_20200624,9.55366914234312
S06850166_20200624,17.133811188380285
S03189300_20200624,15.03240120236705
S03057650_20200624,15.842087358403996
S06180900_20200624,14.195849609197241
S06045000_20200625,15.085515594473765
S03039940_20200625,17.207011019341838
S04146920_20200625,17.537321170118545
S04192550_20200625,16.82895326865463
S04187500_20200625,15.564808570949252
S05229130_20200625,12.426882917542398
S04461009_20200625,15.43942967462641
S04461007_20200625,15.562020451300263
S03052760_20200626,12.73731324045942
S04086980_20200629,18.48294510633105
S04131470_20200629,12.492791067013437
S04019700_20200629,12.120883207551314
S04019350_20200629,13.050849402398333
S04160200_20200629,19.16956034478956
S04150830_20200629,12.007447380404093
S05074500_20200630,13.34840544910134
S04015190_20200630,13.310875162823555
S06127050_20200630,19.777330344392347
S05074600_20200630,15.075843993270206
S06213290_20200630,14.959301822881848
S05075900_20200630,17.039510477380666
S03193880_20200630,16.052036616866467
S04660001_20200701,11.167137001676716
S04410006_20200701,13.83700895198193
S02042500_20200701,11.429057174322951
S05178900_20200701,20.64753679105847
S02026250_20200701,19.811425447347645
S02099500_20200701,14.684559639340678
S04100900_20200701,12.156399839922534
S04014090_20200701,12.03930093840304
S04023700_20200701,9.500407037372787
S04042100_20200702,13.820916645567438
S05134260_20200702,15.105676901874402
S05135000_20200702,16.014131315396217
S05135100_20200702,18.449492717790662
S04215520_20200702,14.16609936283737
S04046960_20200702,14.32429932714731
S02023750_20200702,13.803811932258531
S06216600_20200702,19.316783269803167
S06190900_20200702,9.352087813707746
S02096750_20200702,14.220333644563476
S04199401_20200702,15.057232720410289
S04075000_20200703,14.714200872276981
S05155300_20200703,14.824145140850979
S05162800_20200703,18.702418639206208
S02001715_20200703,17.740826473623038
S05162605_20200703,16.670087074064952
S02026500_20200703,15.60460061494039
S05231450_20200706,12.551469866020776
S04741001_20200706,15.361753118551727
S05232980_20200706,14.866636540238444
S04403004_20200706,15.544591769667397
S05229140_20200706,12.924023305447525
S04184830_20200707,14.591056570326513
S02104400_20200707,14.827955615059986
S04119750_20200707,14.935584959688912
S04041675_20200707,14.948884590505413
S05226102_20200707,17.223913515220275
S06206000_20200707,16.34150970178655
S02076800_20200707,12.82469289866973
S05091520_20200707,16.789665451116107
S02048980_20200707,18.168885985318788
S02001016_20200707,14.848959566524895
S02049900_20200707,15.881315823926029
S02082350_20200707,11.575576570293407
S02004000_20200707,12.787377000085597
S05091070_20200708,16.88872417389694
S04132800_20200708,12.621084504347435
S05093750_20200708,15.933976299644561
S05119902_20200708,11.768613637500652
S04001950_20200708,7.611424513557454
S04001945_20200708,11.48314461317761
S03272235_20200708,12.587093528026825
S05145440_20200708,19.29860514498202
S06300250_20200708,14.198730495545862
S04090500_20200708,14.120209017126463
S02011000_20200708,12.255245401365835
S06001399_20200708,15.09389373015833
S02003400_20200708,12.997191058399581
S05234030_20200709,19.491492714331002
S05089080_20200709,19.86551599276561
S02106430_20200709,15.69110429586924
S05091310_20200709,15.464269092639613
S05092000_20200709,15.676840142574536
S03202250_20200709,11.99065500224104
S04119205_20200709,14.89168363487987
S04113205_20200709,14.632737346652181
S05147000_20200709,19.514830387332736
S02109000_20200709,16.790092024178897
S04096645_20200709,15.428719155885398
S05061915_20200709,14.465233017814532
S02063000_20200710,15.11181015847867
S06450600_20200710,20.1282391640856
S05089050_20200710,14.755867766656259
S06213590_20200710,15.536100286138078
S02006450_20200710,13.95220768492106
S04054400_20200710,14.999151045657529
S05098000_20200713,18.045248499346414
S05096805_20200714,17.67467827335234
S03103816_20200714,18.244030389192226
S05011720_20200715,15.205396751523418
S05011490_20200715,15.535664488622697
S05011400_20200715,14.825389028426455
S02106850_20200715,14.270120095753887
S06047940_20200715,13.408597627972215
S05024300_20200716,16.277603611803634
S04067625_20200716,16.384730861560346
S02067600_20200716,13.975384732623434
S03149081_20200716,15.185560530115954
S05021800_20200716,12.386573848909551
S04093500_20200716,14.968983696907896
S06195330_20200716,13.289048846846223
S05021500_20200716,14.249297799341543
S02052500_20200717,14.804741419320608
S06129950_20200717,15.826935241308902
S06580300_20200720,20.294312339994015
S06128860_20200720,15.274209415299543
S05047600_20200720,13.283701073982185
S03273345_20200720,14.03316336244985
S04146690_20200720,12.111330668941084
S05047710_20200721,16.036511818780248
S05058935_20200721,17.47891278441707
S02115670_20200721,9.40876729112184
S04123750_20200721,13.494249408880025
S02085325_20200721,14.314163189747878
S04000920_20200721,17.588342621702594
S03250797_20200722,13.161440853540158
S06048900_20200722,13.081938283887434
S05068938_20200722,19.48873503001937
S05051000_20200722,15.41824057432744
S03038630_20200722,16.03181567506736
S02118300_20200722,16.439169698023793
S06154000_20200722,7.091475263117982
S06458450_20200723,13.464203924047828
S05167010_20200723,15.522026070056294
S05151150_20200723,19.506036231679502
S02070370_20200723,15.8208946369496
S06120560_20200723,19.261602426062453
S03037576_20200724,15.482081945927622
S03037480_20200724,16.70732309628123
S02112050_20200724,16.51202319393526
S02111500_20200724,14.979335333804196
S02069100_20200724,11.37589230464791
S03041000_20200727,15.761258787756217
S06123500_20200727,15.018969509189505
S05002500_20200727,14.763691782237634
S04016300_20200728,11.132904041826782
S06162350_20200728,16.079830153251056
S04072150_20200728,14.914993018995835
S05013000_20200728,14.836925361438011
S05012500_20200728,14.014804457473469
S02057000_20200728,11.315378556097414
S04411003_20200728,14.979231963011285
S06000699_20200728,13.195074759033654
S06202150_20200729,16.624768676587497
S04165800_20200729,16.67411120821555
S05010950_20200729,15.595012520858768
S05015900_20200729,15.528877326339963
S05013150_20200729,15.43552186838931
S05145200_20200729,14.62219374846651
S05153940_20200730,15.526318985734745
S03033306_20200730,18.080727342468023
S05125545_20200730,11.147879466029096
S02019500_20200730,16.320585613638045
S02018780_20200730,18.77789168920615
S02051000_20200730,18.05436175975794
S05024200_20200731,15.41289217759397
S05133100_20200731,19.29145346281493
S03257335_20200803,13.619624556140463
S05234000_20200803,7.655069952514799
S02082160_20200803,12.756440622742803
S05126150_20200803,15.958403699930676
S03234215_20200804,15.65465601846799
S05162505_20200804,11.387446288287604
S03015000_20200804,20.217671120525438
S05106350_20200804,12.566290630725915
S03257800_20200804,13.744483730453004
S05225095_20200804,20.918570369666575
S05222980_20200804,20.359422874607723
S05068485_20200804,18.520888766022438
S06222100_20200804,19.84024651310525
S04016980_20200804,18.648735632196477
S04016800_20200804,17.04400908970916
S03240100_20200804,13.878361940813326
S05144520_20200804,17.885653195557715
S05229250_20200804,17.866441629159063
S05068371_20200805,18.38394983734051
S03244460_20200805,14.953550181053526
S03234620_20200805,13.097598152851722
S04215750_20200805,12.325518623122987
S06710029_20200805,20.09401533267605
S05218980_20200805,15.421632391761252
S04153700_20200805,14.38906867288855
S04152000_20200805,11.863434755673843
S05100000_20200806,14.182977900636141
S05101400_20200806,19.725453539930513
S05223170_20200806,13.760758766647205
S03156580_20200810,17.691854170592762
S04006000_20200810,15.005045201054893
S04005530_20200810,14.945259625566107
S04036300_20200810,16.885614102281558
S06830122_20200811,20.17736107795598
S06147650_20200811,17.814346005820617
S03157485_20200811,16.071444304318753
S05128020_20200811,10.3335106191626
S06000418_20200811,20.12971198378665
S05236000_20200811,20.08199524013233
S05063000_20200811,16.16718983364227
S05148180_20200811,20.0301541081161
S06416550_20200811,14.548627753452601
S06429845_20200812,17.611772234976854
S03133140_20200812,13.347452398949729
S05111360_20200812,17.48439917568949
S05068660_20200812,17.55478171694169
S05230980_20200812,11.749871872074722
S05118700_20200813,13.373172796353368
S05118785_20200813,17.298106484476342
S06003770_20200813,15.882359585762545
S05127000_20200813,14.089779645588893
S06001470_20200814,13.944938387627237
S06001480_20200814,12.90067701391399
S05119080_20200818,14.679930343324338
S03144595_20200818,15.627797441412449
S03087000_20200819,16.346009415130997
S05169000_20200819,18.891089386366623
S06093050_20200819,14.261634963529879
S05175200_20200819,13.536178132748136
S06000401_20200820,19.970566400297763
S04562009_20200820,13.800621721650796
S05068170_20200824,15.998811669483723
S04162300_20200824,11.461479887767231
S05068145_20200825,16.027232916149206
S05106820_20200825,17.576098701495518
S05079450_20200826,13.021342921401557
S05077950_20200826,15.521916193568194
S03255650_20200826,12.786619330605463
S05079200_20200826,15.579406772531835
S05063400_20200826,20.121213173236015
S05173200_20200826,19.91919447039237
S03141984_20200826,15.203454444658115
S05068355_20200826,19.099038455537148
S06710100_20200826,18.17169704477452
S04190650_20200826,12.573858431969041
S05068080_20200827,18.75524407436634
S05075250_20200827,16.063009048140113
S05031100_20200827,16.455428761913677
S05074710_20200828,15.254318649088717
S04405013_20200828,16.69826349873312
S04522002_20200828,11.965219792382227
S05158160_20200828,14.501603724066134
S05158150_20200828,15.899895830576407
S03012100_20200831,15.811442263517538
S05153960_20200831,15.442873493663688
S06216100_20200831,12.455229378421954
S05101500_20200901,18.438687860975392
S04110700_20200901,15.671790852019148
S05101200_20200901,11.893511326166006
S05087000_20200901,12.576710396205721
S04075850_20200901,17.159446124439654
S03057000_20200902,13.63098055885697
S05159260_20200902,13.766371240451017
S05123000_20200902,12.78832656486066
S05161900_20200902,13.43305477978075
S04178650_20200902,19.594424254964018
S06820083_20200903,17.035440242590923
S03004280_20200903,15.76244911095185
S05085000_20200903,14.986629043323063
S04049800_20200903,11.171040270244955
S05163290_20200903,13.845473324548154
S03066000_20200903,14.946492033008331
S05068890_20200903,18.42728806982729
S05052540_20200907,18.526641449761584
S06020460_20200907,18.60554298927267
S06147130_20200907,16.683163696327423
S04027730_20200907,19.307598401395914
S05053086_20200907,8.084814035488884
S05053000_20200907,15.405260576388498
S04197700_20200908,14.25261967732362
S05183710_20200908,19.60906087627631
S05054060_20200908,16.247950369932692
S05054190_20200908,15.498797295638257
S03138390_20200908,13.867330970870336
S04195190_20200909,14.997259139921733
S05055910_20200909,14.123281934829278
S05055970_20200910,14.914678208040685
S05055960_20200910,15.045684222580233
S05042071_20200910,16.717560727377602
S06080000_20200911,14.901980992291572
S03047445_20200914,16.79024059866397
S05214310_20200914,15.418511519618894
S06113000_20200914,13.275910375990758
S05213100_20200914,10.242918467698347
S05201030_20200915,16.199596111513262
S05202150_20200915,10.298588010133178
S04423015_20200915,18.69971555540308
S03071080_20200915,13.96813728744109
S04175450_20200915,17.476666434251804
S04082920_20200916,15.38086700741558
S04426016_20200916,8.926865346242375
S05178200_20200916,17.21873683929717
S02112150_20200917,15.992271533146345
S05199250_20200917,19.896740198419792
S03039000_20200917,11.680147001562789
S05199800_20200917,18.419904144879652
S06169950_20200917,19.754329804254482
S05206880_20200918,19.50155791589045
S03013660_20200921,15.864306552629825
S04465008_20200921,15.605155386650107
S05056000_20200922,16.242263905152694
S05189000_20200922,20.239866562514997
S03164218_20200922,14.623412482504216
S03078060_20200923,16.103580327941632
S04103960_20200929,11.94023800444524
S04475029_20201001,14.186652292395358
S04402004_20201005,15.811161927507042
S04003400_20201006,14.732008262516059
S04712021_20201008,11.269852521703399
S03055000_20201008,15.518023272569978
S06820118_20210223,19.943386400211594
S06320220_20210402,11.462418640143605
S06820087_20210409,17.0050959534639
S06440445_20210421,16.320607927810038
S06029100_20210421,15.702916449596371
S04671004_20210422,11.296905949667295
S03194620_20210423,15.389633625689884
S06012080_20210427,19.940649810721503
S03207020_20210427,15.459533055043668
S03206000_20210427,14.952652442939764
S06205415_20210428,16.30594680272974
S04010200_20210428,10.438033125250465
S03201650_20210429,15.64395074616858
S06003500_20210429,15.492200707060617
S03201250_20210430,15.318400898587328
S03201260_20210430,15.22903653017306
S04133200_20210430,11.704019390572661
S04131550_20210503,14.646478927819738
S04158860_20210505,15.498943472130584
S03222780_20210506,15.595958925193559
S04721002_20210511,10.910768341285147
S04101400_20210512,13.530444815467868
S06175275_20210518,16.955510035465664
S05011710_20210518,17.503851617740906
S04084650_20210521,16.544527248225936
S05025055_20210525,17.201307999899978
S03032675_20210525,15.630361795404818
S03013740_20210525,16.2248761320275
S05013880_20210525,17.020568085930737
S05015055_20210525,17.603545485383002
S05000249_20210526,14.907066421277042
S04217400_20210526,19.17819217733303
S02020300_20210526,11.05099272413732
S03104528_20210526,17.443664937898397
S03005284_20210527,18.69762304924729
S04199370_20210527,20.388530360155265
S06175308_20210527,20.353002585308793
S04051250_20210528,15.052532145146253
S03022718_20210528,14.143466548324328
S04010130_20210531,13.649731942273858
S05093700_20210601,15.953705050657563
S03004232_20210601,15.052675939504928
S06213310_20210601,16.769183269104037
S03044690_20210601,16.331061613769123
S04150830_20210601,12.075796908701898
S04096400_20210601,13.349842880233288
S05095150_20210602,17.70119667405296
S03004985_20210602,13.99408457397148
S03008505_20210602,15.338100875927458
S04052600_20210602,8.496325871998858
S05095980_20210603,15.949171839008338
S04100900_20210603,15.258374865037608
S06213290_20210603,16.76794159406875
S03003790_20210603,19.09947404762385
S06000221_20210603,14.91732369233663
S03008950_20210603,16.415999428137656
S03022000_20210604,20.56816912071794
S04009415_20210607,12.291988447183824
S06710040_20210607,14.638627800226532
S06109050_20210607,20.091249190573976
S04001945_20210608,12.903481211525486
S05058922_20210608,19.778819452806587
S05061100_20210608,18.078164852896734
S05155300_20210608,17.071784299323816
S05162500_20210608,16.79382919288187
S04040895_20210608,11.953632459786084
S06205960_20210608,12.550659546866624
S04086550_20210609,19.217901716011735
S04375008_20210609,13.376363333141393
S04400000_20210609,19.024359432943264
S06105568_20210609,10.493685875734492
S04662009_20210609,11.269561080142468
S04023130_20210609,13.884049240614635
S04108530_20210610,15.793919620091396
S05155890_20210611,16.970124796285628
S06213480_20210611,11.976521226379258
S05033530_20210614,17.099530685097676
S04184950_20210615,15.041352551295818
S04455013_20210615,16.014804996005424
S04424000_20210615,15.216330326750894
S05176050_20210615,19.022798463255185
S04090800_20210615,15.146857584136702
S04089500_20210615,14.583265118166876
S05234027_20210615,16.81162306906927
S06038110_20210616,13.253925933294282
S04090100_20210616,11.709326527752625
S05046700_20210616,15.282066329651931
S04371008_20210616,12.158492902364012
S05027040_20210616,15.519242811374966
S06040400_20210616,14.407981868778764
S05047500_20210616,18.342080814468183
S04096100_20210616,13.60021088337547
S05078900_20210616,16.086379080365546
S05080850_20210616,15.471456018912017
S05111610_20210616,16.02185823229984
S06130500_20210617,15.680742342380151
S05191000_20210617,18.425442859629143
S04030100_20210617,13.021448743353073
S06117360_20210617,15.794959935267707
S06580353_20210617,17.76752935391049
S06580358_20210617,18.339645098052685
S04179690_20210617,14.722258262411037
S04013975_20210617,17.911133590618704
S06182050_20210621,16.581906068991564
S05068367_20210621,19.934913053757498
S03172000_20210622,15.411309055898478
S05095995_20210623,18.866020798764957
S06222600_20210623,19.88466365539405
S04049800_20210624,11.657483798065291
S06001470_20210625,12.41130768755888
S06405950_20210625,19.288815417728642
S04070230_20210625,15.448829619303526
S06193660_20210628,13.198171934007663
S06940040_20210629,19.029992378405957
S06033000_20210629,18.207409869013368
S06011760_20210629,19.924435318119244
S06820141_20210629,12.347876922859895
S04190000_20210629,16.480332815916753
S06210850_20210630,18.44080342172927
S03018342_20210630,15.97886906172691
S03054000_20210630,14.972455777499983
S06185500_20210630,12.78358956466525
S04187525_20210701,16.045474171652955
S04114100_20210701,15.73507055856321
S06005695_20210701,15.605286783863955
S04171670_20210701,14.529957100389014
S04190842_20210702,17.383028039075604
S04190780_20210702,10.845650118149925
S06178065_20210705,15.233522381622732
S04127000_20210705,11.930702137894356
S05030500_20210705,19.724645038424917
S06090600_20210705,18.347846026442916
S03013660_20210706,15.014748444477293
S02050260_20210706,16.710387246847247
S02051000_20210706,18.773512872500465
S03078110_20210706,15.053333016051168
S05029960_20210706,18.56102091897776
S06177906_20210706,14.674132846157802
S05029730_20210706,14.135546645244956
S06177949_20210706,12.477902199082608
S06850166_20210706,19.2402469165851
S02052000_20210706,17.02881104964975
S05175000_20210707,15.262510222496458
S05176170_20210707,18.684489608996977
S05176150_20210707,19.569170547698462
S05165770_20210707,15.485277741108744
S06179640_20210708,20.188010304237032
S02111500_20210708,15.601856175925379
S02111000_20210708,16.186531032110633
S06173460_20210709,16.029481950702646
S05228000_20210712,9.57620881376731
S05151200_20210712,19.963211070727624
S05226150_20210712,15.005652586237806
S05151120_20210712,19.05328567710403
S04024050_20210714,13.695476280666076
S05081000_20210714,13.751102711334545
S04192950_20210715,11.99865691984783
S04194500_20210715,13.91036249506964
S04070425_20210715,16.717880263653175
S04103950_20210715,15.217640677603951
S05232980_20210715,11.290554537600064
S04417001_20210715,15.390467142168538
S04137993_20210715,13.687533627055414
S05079450_20210715,15.218938094517084
S05219170_20210715,15.636653013955796
S05139900_20210715,16.37405967353074
S05229120_20210715,14.95622546827954
S04206000_20210716,11.657314967160632
S03271730_20210719,16.487268770156472
S05151100_20210720,20.13986699826301
S04215500_20210720,10.661269633178888
S05083650_20210720,15.063185927672164
S05005605_20210721,14.624161434535383
S05074900_20210721,15.71923228577577
S05075700_20210721,15.606935891369355
S03163300_20210721,13.563288109895224
S03254929_20210721,13.439126045543667
S05015800_20210721,16.85906235434628
S06710036_20210721,14.884329673867773
S05011000_20210722,15.68027042874642
S05192050_20210722,19.71456366988391
S05134350_20210723,14.324984227615156
S04148590_20210723,13.010438314169972
S04630019_20210723,12.45323765428169
S06179500_20210726,10.894864016474054
S04111500_20210726,16.03573897122989
S05015000_20210726,15.069758870667195
S03234346_20210726,16.011314533484956
S06181990_20210727,17.475928758289676
S05120150_20210727,15.61620627858702
S05015980_20210727,15.383106739432522
S05138000_20210727,14.460684485458701
S05135300_20210727,14.288934613996853
S05018400_20210727,15.595558653384382
S06176950_20210727,20.40630728214397
S05091450_20210727,18.39584586050693
S05135100_20210728,16.750576250173726
S05134310_20210728,12.516867216493212
S05020890_20210728,11.016298734456557
S04431029_20210728,13.715115460792004
S04431028_20210728,14.649681148183179
S04108736_20210728,14.501082788936765
S05125990_20210728,12.873122246462762
S05024305_20210728,15.023128944476118
S04037800_20210728,20.624115001846917
S05097900_20210728,15.339244616524182
S02070250_20210729,5.985519812823998
S02076180_20210729,18.485737955417875
S04068925_20210729,17.477836323149567
S04524000_20210729,15.062745932023626
S05101420_20210729,16.82917160905909
S02068500_20210729,9.536399719155792
S06830193_20210729,17.102522777171153
S04052590_20210729,14.758977356736546
S04068598_20210730,14.239178554442097
S02070900_20210730,15.441594185826576
S02096000_20210730,11.866841308185352
S06580130_20210802,19.545505878274803
S04039160_20210802,13.267496694816312
S05115600_20210802,18.487560469770372
S06156230_20210802,20.02705465270146
S05234287_20210802,16.53557932254435
S06840225_20210802,20.164474660593278
S04033300_20210803,15.731723190938043
S03126511_20210803,13.220413637174621
S03247275_20210803,12.524280854221432
S02068790_20210803,13.537383094569078
S04041770_20210803,15.9160436742806
S04041760_20210804,14.089068279556907
S02057480_20210804,13.232381106252488
S03247140_20210804,14.083172717592769
S03207285_20210804,15.289573535916185
S04106065_20210804,14.235672672732742
S06580619_20210804,15.178918734140103
S05128000_20210804,15.43483679547264
S04215750_20210804,10.480578772608181
S04082000_20210804,15.713212122886373
S02010000_20210805,13.22124177608636
S02001500_20210805,18.081802612068138
S02037500_20210806,10.657212409789937
S03210327_20210806,15.559363542032179
S03246920_20210809,13.59239396264613
S02007000_20210809,10.850555595581378
S03096156_20210809,15.606923793933445
S04412011_20210809,14.929190949544006
S06147220_20210810,20.184931464138828
S02123500_20210810,11.32937353356508
S02124000_20210810,14.425866686384728
S05099300_20210810,16.79104544774311
S02030500_20210811,14.179799603135594
S02096750_20210811,13.367829793448992
S06820073_20210811,17.646049287158995
S02001750_20210811,10.38961671091291
S02001700_20210811,15.121242538222797
S05091210_20210811,17.516852325228072
S02081300_20210811,14.24120969975728
S02081030_20210811,10.215791896956219
S02081620_20210811,13.609261896639492
S04086500_20210811,12.027876432566176
S04074300_20210812,14.76566465012043
S02061970_20210812,17.743902851287558
S02073700_20210813,12.693594224182972
S05172000_20210813,18.155509856925022
S02116000_20210813,15.28988557352171
S04117800_20210813,14.733176787631876
S04112200_20210816,14.263124504898142
S06098000_20210816,13.595519639901719
S04132500_20210816,13.023975640319916
S06104000_20210816,12.945322950767183
S06153900_20210816,20.146038466062805
S05117430_20210816,16.333616553948264
S05068110_20210817,20.049883360543383
S05111602_20210817,15.636976712983435
S05116070_20210817,15.621114501697148
S05116600_20210817,14.936116633535269
S03128732_20210817,13.492674017345395
S05218560_20210817,20.08893896626966
S04173200_20210817,16.16267351907502
S02100100_20210817,14.698726454487858
S05183500_20210817,19.34289603409472
S05226500_20210817,14.398136243109237
S05231500_20210818,10.93700998682421
S04026000_20210818,10.473157497001727
S02085325_20210818,14.683660941017498
S03174695_20210818,13.86160361801341
S05104000_20210818,12.483412801533909
S05223000_20210818,11.273078877224018
S05207000_20210818,20.03613977497173
S05111500_20210818,11.057369878959923
S06446330_20210818,17.050912662718176
S06217500_20210818,15.400025815745861
S02082000_20210818,13.617217478235146
S06217470_20210818,16.57671486209988
S04051850_20210818,12.4639687578871
S04606008_20210818,14.901255104948596
S05103990_20210818,13.965539388717753
S05218630_20210818,19.949862799832644
S02104000_20210819,13.276487804891952
S05106855_20210819,14.791583235318774
S03164180_20210819,13.707276026232387
S05207050_20210819,19.78769748013412
S04405027_20210819,12.982718287108112
S05072000_20210819,13.410636989302665
S06167000_20210819,16.142224342565875
S04004805_20210819,7.438793769273185
S06026000_20210819,14.182933624645033
S06139080_20210819,18.741732535930893
S02048980_20210820,18.028861660483578
S03178348_20210820,14.412626220726091
S05216150_20210820,13.047533732619511
S06710014_20210823,19.519823702915822
S05114500_20210823,13.40804348431348
S03254510_20210823,11.955324752367
S04200499_20210823,11.41511377225611
S02000011_20210823,14.425820938587242
S05172050_20210824,12.825898944002558
S06820350_20210824,14.0223089428252
S03250952_20210824,12.895860548761762
S03161335_20210824,15.649592197257045
S03146498_20210824,8.588258937083703
S03156695_20210824,15.065543823975007
S05034700_20210825,13.131549223840281
S05177600_20210825,16.51299240498393
S05125420_20210825,17.098445888351506
S06700148_20210825,12.446154256981993
S06070800_20210826,16.662760115213228
S05125545_20210826,14.454640331172557
S05174000_20210826,20.155441150484336
S04108285_20210826,14.67200057854141
S05042050_20210826,15.765116842589139
S02003800_20210826,14.127278090373872
S02067505_20210826,10.830810104276933
S04431023_20210827,12.475685610785229
S05033220_20210827,16.106859704404084
S04118000_20210827,14.46579639017787
S06700094_20210830,16.66881925185415
S03145290_20210830,15.5058452857913
S05055700_20210830,17.00218602013178
S05053086_20210830,8.693464221745048
S05052540_20210830,18.017314941571495
S05031050_20210830,15.431346535235521
S06700590_20210830,18.96157327124097
S04027730_20210830,19.890535488788018
S03136840_20210830,14.922709806068111
S06114820_20210830,19.74697155543133
S03158900_20210831,15.392318463246683
S06404800_20210831,13.31049769247366
S06114870_20210831,20.1476303978351
S05053930_20210831,17.37106594041262
S05053975_20210831,18.717393289335966
S05060000_20210831,15.163667282541754
S03138000_20210831,14.967706530924923
S04179645_20210831,14.375360055460009
S06000568_20210831,16.764583605318638
S04096175_20210831,14.118426292720985
S05119902_20210831,13.122382891780918
S05181130_20210831,17.482009647321014
S06830139_20210831,20.330467117902877
S06700007_20210831,20.261121660356356
S06065700_20210901,15.235471323699214
S04094200_20210901,13.811876559048747
S04011100_20210901,16.569634259245326
S05156950_20210901,13.89946001480835
S05055550_20210901,20.453214518835352
S05057180_20210901,19.469458038814285
S04167000_20210901,13.755199938570728
S04168050_20210901,12.23126497001176
S03105462_20210901,16.517720954476943
S06085500_20210902,18.640891721492522
S05061230_20210902,16.172085041923708
S04442002_20210902,13.206449174650777
S04442017_20210902,13.44507179010755
S03072200_20210902,14.728522400869108
S03222000_20210903,13.934404308517353
S05042095_20210903,15.642572009589285
S04500012_20210903,16.508585816807667
S03077000_20210903,13.079328658668501
S04012200_20210906,15.378384997685147
S04194600_20210906,18.49739894627072
S06210640_20210906,16.63305118920125
S03037550_20210906,15.038751952703654
S03005200_20210907,15.552312921011056
S03212150_20210907,15.531663548683376
S04000850_20210907,17.143343504577444
S05068660_20210907,16.69933981490024
S05068630_20210907,16.353721379575585
S05126050_20210907,16.200360952706585
S06051550_20210907,14.30403349343804
S06052410_20210907,15.194195932900394
S06020460_20210907,19.472779563532832
S05056800_20210907,17.77816670234634
S03161850_20210907,15.52101249895746
S03231748_20210908,14.742858056485987
S04001990_20210908,14.580334473903202
S04002010_20210908,10.261081392939522
S05126150_20210908,15.908609678982279
S06438710_20210908,20.193585843312427
S05047000_20210908,14.054605393083035
S05069230_20210909,19.854254172297956
S04403009_20210909,10.166295366655536
S05049220_20210909,16.306175124738207
S04029050_20210909,18.333915110301596
S06182600_20210910,15.154800416525427
S05215100_20210913,17.105645685800667
S05097500_20210913,15.203561715892024
S05201400_20210913,14.089799858207734
S05201050_20210914,15.629399284609766
S04312009_20210914,14.247374446755993
S05207150_20210914,13.84018992415954
S05199800_20210915,19.736324660193652
S05200115_20210915,17.08348365694991
S05199750_20210915,19.472511026258623
S04103200_20210915,14.424337536428547
S04102400_20210915,15.149428563890348
S04134700_20210915,13.328978096160546
S05085600_20210916,14.820270430407321
S04027670_20210916,19.389345047015468
S05183600_20210916,19.108624291677152
S03228880_20210916,15.222729671792964
S03114825_20210921,15.02201881234481
S03082000_20210922,15.1775400545524
S03112480_20210922,14.513464406885154
S06438600_20210922,13.297300817588736
S04475027_20210923,14.373852156479654
S03155345_20210923,15.221442116782175
S04591001_20210923,14.17909102334359
S03154640_20210923,14.033817534244626
S06072300_20210924,15.732770989688083
S03153139_20210924,15.532031212747968
S05173350_20210927,18.808122132846
S05183710_20210928,19.893302668101036
S05063800_20210929,17.3254025906718
S05094810_20210929,16.554307363893873
S05091725_20210930,18.14383343913284
S05117450_20211004,14.309516034931749
S05063980_20211005,11.906535715364152
S05214320_20211008,14.107353878279715
S05061942_20211011,18.6655719112061
S04003060_20211013,15.918444279426877
S04003170_20211014,18.14085323985896
S05163440_20211018,11.039873199224827
S05064120_20211022,14.149428232863405
S05046100_20211027,15.42029640256509
S06000610_20211108,18.86386709560238
S06580347_20211108,17.114443426341012
S06341300_20211110,20.02283034371743
S06135350_20220207,19.894472081024517
S06159930_20220221,20.529768124993865
S06062400_20220302,19.942800779827003
S06177760_20220419,14.348126735833011
S04735002_20220419,13.512350572869291
S04682003_20220419,10.360659762642
