SamplingOperations_code,IBD_EQR_Status
S03086340_20110913,15.776378351756735
S05138900_20110913,16.47227646333328
S03002900_20110914,16.342955701894958
S05153000_20110914,14.08078148979233
S05119902_20110915,14.538701057201564
S03018675_20110915,15.273238936339618
S03088800_20110916,17.528051671224908
S03226300_20110916,15.763056508675804
S03185950_20110919,17.507465490779715
S06130500_20110920,18.520436815397154
S05078900_20110921,15.007229018986068
S05122000_20110922,11.275508568408185
S05066000_20110927,13.4525423212737
S05204000_20110927,19.91617057376704
S03009000_20110928,18.61553010664771
S06077500_20110928,15.697095096667462
S03030000_20110928,14.973090114534289
S06580789_20110928,13.038362701220812
S05068645_20110929,18.793644656139698
S06071900_20110929,15.792593068210595
S03036030_20110929,18.478643772400254
S03038700_20110929,15.680268085303782
S03027490_20110929,15.5842086444818
S03219550_20111006,13.162067681124014
S04009330_20111012,17.899526906586445
S03193441_20111101,14.89223294028834
S06820089_20120217,19.390665123804993
S06137020_20120221,19.448473015255892
S06592020_20120222,19.970465118785867
S06135600_20120227,20.47127886320744
S06134300_20120228,19.68378887362212
S04066730_20120524,15.741078827283127
S03128190_20120530,18.140376572415285
S05018900_20120604,16.29790502671471
S05002610_20120604,16.134976740714528
S06440445_20120604,15.211337150400931
S06468450_20120605,14.795365417645934
S06216100_20120605,18.990932082205404
S06439900_20120605,13.044531746261256
S05074580_20120605,16.85459579927788
S04179160_20120605,17.59221420632406
S06404800_20120605,11.457460197125116
S05234082_20120605,19.156155363155783
S06005550_20120605,14.884444628196805
S06000980_20120605,14.889866840406897
S06464850_20120605,14.801202350333812
S06003805_20120606,15.327066387311215
S05061400_20120606,15.70318067111607
S06250270_20120606,17.423209308807756
S04178490_20120606,19.746034912709668
S06411350_20120606,10.858778029549214
S06710020_20120606,19.868740998849837
S04140100_20120606,11.931551094199477
S05072140_20120606,16.620481023170036
S05157620_20120607,13.466523455548675
S05234007_20120607,15.416815340915713
S04158860_20120607,17.09135403042098
S05074100_20120607,13.119271098313888
S06005400_20120607,15.00625344097877
S05061942_20120607,14.432115247175688
S04099600_20120608,15.20731361355705
S04099560_20120608,14.086243641258946
S06700075_20120611,20.166125611605345
S03079270_20120612,14.053401670127457
S04168250_20120612,13.492241980211091
S03012100_20120614,15.932174808285646
S06710030_20120615,18.818973969020043
S06215850_20120616,20.460400845289065
S06217500_20120620,19.56021027138727
S06120560_20120621,20.14581550271732
S06168200_20120621,10.961174348222706
S06178014_20120621,15.166886754425507
S06148850_20120625,16.53067912423665
S06082260_20120626,13.222863801879885
S05118703_20120626,13.810711366308745
S03040250_20120626,19.00617653343329
S03036510_20120626,16.17870081104425
S06005700_20120626,16.659035305056584
S06300005_20120627,18.28094985696736
S03081000_20120627,14.46258724063231
S06017000_20120627,15.173601300703341
S06108000_20120628,20.273908572669434
S05228350_20120628,16.743428153922814
S05069250_20120628,19.597973569985648
S06580362_20120628,20.027485998418328
S03001000_20120628,19.916652391116102
S03002100_20120628,18.718731993353245
S03006268_20120628,19.98039018816624
S04200595_20120628,14.000633467072191
S03006590_20120628,19.878543357800453
S03006271_20120628,19.743456168072186
S04161575_20120628,11.13512085539503
S04123785_20120628,10.712700726472463
S03125000_20120629,13.597379714526753
S04072000_20120702,13.312000915799743
S05077995_20120702,15.185650797847098
S06146500_20120702,19.89131607914399
S04085180_20120702,12.911303137705833
S03014140_20120702,20.28273018859914
S05020900_20120703,15.977004024552715
S03014030_20120703,19.540829119778543
S05035300_20120703,16.713060783834898
S05079200_20120704,14.993255115455513
S03138550_20120704,14.110720529462334
S06300250_20120704,4.275796295473432
S03088345_20120704,19.80240940520536
S04082450_20120705,15.180050767732107
S03149162_20120705,14.515300174323054
S04082700_20120705,17.030976683073437
S03145847_20120705,16.542556440693254
S05012550_20120705,15.474171146190061
S06710040_20120705,14.119513315705419
S03156175_20120705,17.569202716956674
S04570004_20120705,15.550924034585561
S03160000_20120709,14.941599542914838
S03020145_20120709,16.89684072802592
S03024300_20120709,19.42269656469081
S03020000_20120710,15.496946583526723
S05085050_20120710,13.629250597157395
S06590550_20120710,18.106127997543076
S04016800_20120711,17.114026600832155
S04160190_20120711,16.35470116307104
S06300046_20120711,19.885380567054177
S03033240_20120711,18.6255410609091
S03024392_20120711,17.276699178661644
S04113800_20120711,14.971623285119835
S04002870_20120711,18.029441931535537
S03024245_20120711,19.659126677875946
S03033306_20120712,17.53810395761051
S03032675_20120712,18.17617858417107
S03025919_20120712,19.71507957162177
S03024560_20120712,13.459059790306334
S03024840_20120712,15.097581397530023
S03025238_20120712,18.124779826119266
S03025368_20120712,19.72047246780049
S03034720_20120712,15.42625073528126
S03033200_20120712,19.249133080598128
S03033660_20120712,16.049821751814598
S04010200_20120713,11.096321890588257
S03165200_20120713,15.83695485828539
S04015100_20120713,16.54969915629932
S04033300_20120713,14.484520673203619
S04010410_20120716,13.687092637556631
S05151100_20120716,20.238085515362776
S03272685_20120716,13.650663326737394
S02105000_20120716,14.236929052522648
S02061970_20120716,18.359185078001232
S02061500_20120716,15.249135397764656
S06120500_20120716,20.073717554390413
S05226050_20120716,19.326319814309333
S05042060_20120716,19.089754519644913
S04009420_20120717,12.91317327895031
S06830550_20120717,14.388491928757112
S05103000_20120717,19.107964605673704
S06016000_20120718,12.72869481312172
S05049950_20120718,19.60051937312435
S05223170_20120718,12.875273628197576
S03039940_20120718,15.96425172108775
S02001050_20120718,15.575157154602062
S06205955_20120718,18.142969140972486
S02037500_20120718,13.042300544714564
S04601001_20120718,19.905900999211504
S02029000_20120718,14.549728548630583
S02001700_20120718,14.835618931162871
S04216050_20120718,16.641555504713118
S04068440_20120719,18.545318230082167
S03149172_20120719,17.212992559044515
S03036070_20120719,18.120975094511238
S03035455_20120719,16.117477551883127
S05060200_20120719,16.415277188912405
S02071050_20120719,14.124892158933463
S03027000_20120719,19.585585948700384
S02094979_20120719,20.43536703107486
S04025570_20120719,14.553174462540357
S06194800_20120719,14.316473375702955
S03037650_20120719,16.374591736234464
S03037480_20120719,16.743164294981938
S03149859_20120719,15.4882118704614
S03151800_20120719,13.019425168406478
S04428003_20120720,16.9362032179588
S06710038_20120723,15.878748834870992
S03027490_20120723,14.928966090878186
S03029000_20120723,12.053280617957917
S02055580_20120723,11.666634973072476
S05119080_20120723,15.743387605948863
S03029530_20120723,13.348656153369035
S02057250_20120723,14.593421674181814
S03128987_20120723,15.431469579111132
S03039000_20120723,16.668193008207624
S03044580_20120723,15.065743620899712
S03128500_20120723,13.197672383850417
S05094810_20120724,14.528464712626482
S05053085_20120724,14.200634566307833
S02094000_20120724,11.459120198203003
S04091400_20120724,13.083597764263345
S04092000_20120724,13.02490127114589
S03059000_20120724,14.873563105186038
S05097900_20120724,15.780516537032812
S03149487_20120725,15.636940397774884
S04009050_20120725,14.212756273229871
S03008483_20120725,15.342455834147012
S05098000_20120725,16.683639173927027
S03018531_20120725,11.122536848510507
S05134600_20120725,15.426120307780389
S02119000_20120725,14.89705825603808
S05139000_20120725,16.358701625486013
S02120000_20120725,14.526477419769508
S05139350_20120725,14.791210772621193
S02076800_20120725,10.73493068964212
S04052800_20120725,10.630441944023161
S05095170_20120725,17.993165524606116
S04052590_20120725,14.717337614505839
S04465003_20120725,13.89837941790995
S05125863_20120725,15.260160449350339
S03137830_20120725,13.276475889731373
S04070215_20120726,14.982430335695406
S05167000_20120726,15.83327380503564
S05095110_20120726,13.7921540338034
S03145985_20120726,14.181462818339746
S03156150_20120726,19.80400230945719
S06094039_20120726,15.15971797385332
S03145290_20120726,14.936473625555772
S03156350_20120726,15.243471254354775
S02094800_20120726,12.483591345342433
S03156580_20120726,14.075867513542761
S03119590_20120726,14.528974614153734
S05125500_20120726,12.120051963715454
S05111000_20120727,19.23125034400362
S03098695_20120727,17.92916242074987
S03096025_20120727,20.156034450387317
S03255650_20120730,13.623360842408566
S02060500_20120730,12.013830173245324
S05201400_20120730,18.185107095588073
S05144500_20120731,15.111730675152097
S02018500_20120731,14.46145043699862
S03266920_20120731,13.027478536505363
S04449005_20120731,13.649651395321811
S04064720_20120731,11.170875569906176
S02013000_20120731,12.545563636231691
S03254920_20120731,12.44530541621031
S06020100_20120801,15.396106255902874
S02011000_20120801,9.418787951523754
S05229125_20120801,11.533031410411162
S05229145_20120801,14.564377422926649
S05231850_20120801,14.312389617977413
S03108890_20120801,14.475665929661467
S04023200_20120801,12.840792811042903
S06018150_20120801,17.35753927657587
S02002000_20120801,15.065742955767819
S05012200_20120802,16.260039620306806
S02107000_20120802,15.3392122084829
S03079850_20120802,13.785693395231284
S03014130_20120802,20.032408803168067
S02054100_20120802,15.86987812492474
S02051000_20120802,16.656289776088904
S03112805_20120802,15.548649528963141
S04099650_20120802,17.460465957361258
S05013100_20120802,15.733184977030747
S04068410_20120802,13.900332878535337
S04031000_20120803,13.899989808445632
S04160160_20120803,14.697955047050806
S02106600_20120803,10.864663169763727
S04433002_20120806,15.741334847162074
S05048000_20120806,17.08717030723286
S04046590_20120807,16.198988019430736
S04043100_20120807,9.444107647981085
S04056000_20120808,13.209692049897775
S05038100_20120809,13.382565781616933
S03171880_20120809,15.904957113715335
S05033400_20120809,16.801437241642127
S06037300_20120809,13.636661000178023
S04015970_20120811,9.130909653028446
S03161695_20120813,14.570097707608442
S03233795_20120813,14.999305547709048
S03159118_20120813,16.138562790813396
S03151910_20120813,14.194705201225709
S03227100_20120813,15.585916200909105
S03233896_20120813,14.186437539107196
S03095400_20120814,15.890090466143908
S03227296_20120814,15.21824186930303
S05089080_20120814,20.39503360607639
S03160360_20120814,14.123075962969203
S05092000_20120814,16.931147995456648
S03151139_20120814,14.490044362725614
S05058935_20120815,15.4619323035417
S06053000_20120815,7.825857866845606
S04041750_20120816,16.473053552403265
S03146715_20120817,15.898009265797098
S06180860_20120817,12.514332637183717
S05173200_20120817,19.589083739095038
S05173450_20120817,19.938932114159748
S04135000_20120820,12.898905562062296
S04160200_20120820,17.106128727476907
S04090400_20120820,14.037507149828592
S04154200_20120820,15.084901744478133
S03168690_20120820,14.607283229286631
S03244000_20120820,14.010167030548153
S03014927_20120821,17.53380397691857
S04108500_20120821,14.360279449550404
S04108285_20120821,14.849660957704893
S04023450_20120822,12.323259332639623
S03190725_20120822,14.296567338283104
S03227623_20120822,15.994060350647425
S04604001_20120823,13.795756755249322
S04054990_20120823,14.054727961924641
S03152000_20120823,15.333941891484097
S04023135_20120823,11.865833985494739
S04137995_20120824,10.660904522854182
S05172350_20120827,19.90421521369862
S03241231_20120827,12.021343755252289
S04051345_20120828,15.14539973322333
S04057750_20120828,13.436992819864294
S06580178_20120829,16.255523240027223
S03235690_20120829,15.405916344338765
S03201650_20120829,15.530967784581756
S03168995_20120829,13.489354762988498
S05226030_20120829,8.637142728374641
S03171770_20120829,14.395691872161976
S03234215_20120830,16.863161781031735
S03134000_20120830,15.016826086879762
S04173000_20120831,16.058744951358484
S03206000_20120831,15.71140549198181
S03014986_20120903,20.278068284425736
S05126000_20120903,13.117646095040428
S05234017_20120903,13.772464278741765
S04178250_20120903,15.216587485553733
S03020591_20120903,14.93148587275711
S04003645_20120904,16.74761039010577
S05120010_20120904,14.76316671354114
S04003900_20120905,18.803572706192345
S03269250_20120905,16.505715966275133
S04039200_20120905,14.678392529733387
S05075650_20120905,19.6116805205395
S04079820_20120906,18.986139636788664
S05149850_20120906,19.393168618010584
S05225340_20120906,17.06350131170158
S05101900_20120906,15.266660490623453
S05211550_20120907,15.479927774684706
S05206500_20120907,18.90380678049211
S05181200_20120908,18.36575572080732
S04094200_20120910,15.008427598127893
S06178011_20120910,15.115040551174689
S05170800_20120910,16.1092468247383
S05180700_20120910,20.44610395203184
S04019700_20120911,7.418574949216013
S05139310_20120912,18.598592345550625
S04139280_20120912,10.824553158497686
S03215470_20120913,15.697699769129715
S04107200_20120913,13.156175993620373
S05221600_20120913,15.255370378804253
S03128837_20120913,15.484725670429201
S03218150_20120913,15.019519769422724
S04108150_20120913,16.2248632485776
S04457000_20120914,14.349847410666527
S06187450_20120914,7.4799007985275745
S03203750_20120917,15.277530324719601
S04097550_20120917,15.341475647000026
S04103480_20120918,18.034662022368046
S04103600_20120918,14.07269097093534
S04067300_20120918,14.66771614835078
S03191700_20120918,15.436795847881905
S05199800_20120919,18.215027037162656
S04456000_20120919,14.837276513455892
S04614000_20120919,15.162541135215415
S04108000_20120919,14.355781704261162
S03041000_20120919,14.714379554593991
S04108685_20120919,12.185567151124317
S04096360_20120920,14.92402547392638
S06131900_20120920,11.504196003661505
S04070290_20120921,15.329715482263106
S04082090_20120924,13.895535263621966
S06179500_20120925,13.403943577029892
