SamplingOperations_code,IBD_EQR_Status
S02068800_20160811,10.97015103571713
S04013000_20160811,10.82171011284761
S04172030_20160811,13.38333469671866
S05133100_20160811,18.984590743780434
S02096500_20160811,15.030941203466465
S02096750_20160811,17.474405669677314
S02096900_20160811,13.936372794125752
S02097000_20160811,12.77188582450162
S02098200_20160811,14.210509127752065
S02098800_20160811,13.202721304573926
S02098900_20160811,15.026989190253559
S02099500_20160811,13.088274397044842
S03118300_20160811,14.611429219615928
S02067150_20160811,14.84776300847872
S04096105_20160811,16.604689056987677
S02067400_20160812,15.098964573357211
S05220950_20160812,14.44488458212595
S03194080_20160812,15.059061282372348
S02067600_20160812,11.247995379757516
S02065500_20160812,18.13705921287652
S06172100_20160812,8.834855077435959
S02066000_20160812,13.314443279802251
S06123100_20160812,15.476334492173653
S03209000_20160816,15.285820288770724
S05192014_20160816,16.900925724647976
S04028500_20160816,15.374131962978677
S05069245_20160816,18.943873146283842
S05150900_20160816,20.167133209792468
S02082000_20160816,14.267362889847682
S02104000_20160816,12.926289333248139
S02104400_20160816,14.621756730267556
S02112150_20160817,16.904521136166963
S02056020_20160817,14.730265813604511
S02081000_20160817,12.949138461783132
S02041000_20160817,11.348193702989523
S05069230_20160817,20.34538144309029
S06092000_20160817,17.113068466077053
S02081100_20160817,14.99064338072817
S06139500_20160817,17.95185866289136
S02081300_20160817,13.433989066744132
S02041950_20160817,12.75753711892432
S06078560_20160817,16.2593879581827
S04187500_20160817,17.283674279660445
S02042000_20160817,13.968072762644628
S04187600_20160817,19.4745264523933
S02107845_20160817,15.9291537562933
S03207285_20160817,15.973237783209758
S02060100_20160817,19.76370746962688
S02070750_20160817,13.431687917953244
S05075650_20160817,18.998260786418605
S05055940_20160817,15.631639218943558
S05151150_20160817,19.949130590454956
S02058000_20160817,13.897542774268649
S05151100_20160818,20.051959544976746
S05055950_20160818,15.698736473611627
S03176470_20160818,14.41599381081867
S06076650_20160818,15.80775192674966
S05069310_20160818,18.374154431808208
S04065800_20160818,19.774198540382326
S03207335_20160818,14.653916677320012
S05148200_20160818,20.12743110477522
S02043450_20160818,11.538484064987344
S02043500_20160818,14.208551396326405
S02043600_20160818,13.95863386034689
S05069400_20160819,15.958941775289894
S05234030_20160819,19.619505016793575
S05071300_20160819,17.994367563590586
S03129380_20160819,12.66859127976743
S02042900_20160819,13.9073063256056
S03177889_20160819,15.1296049938554
S02045050_20160822,14.285516667486316
S02030200_20160822,14.258339279456465
S05068655_20160822,19.662853608945973
S03149104_20160822,11.761235715754426
S06135350_20160822,19.179173668517002
S05068485_20160823,20.592956227269646
S02028500_20160823,14.105257547110236
S02038000_20160823,13.586556558015264
S02042500_20160823,13.19806076381224
S03101140_20160823,16.015370437069617
S06070465_20160823,19.720003243677027
S04026420_20160823,19.158804887359132
S02045000_20160823,9.454837293604786
S04173370_20160823,13.174411043277418
S02044000_20160823,13.658717527636014
S02001700_20160823,14.491885507367762
S02026500_20160823,15.113337691562286
S02029160_20160824,16.983769397957186
S05068660_20160824,16.840775952890535
S02028000_20160824,17.570168753646872
S02041650_20160824,14.48587682718391
S02041750_20160824,11.52682174999445
S04190750_20160824,13.637575707935115
S02041575_20160824,13.999653190035378
S02037500_20160824,14.585444603170346
S02107400_20160824,16.75481439929095
S04053800_20160824,14.567243940748877
S05069220_20160824,19.737539213864054
S05068890_20160824,18.821996330420298
S05068850_20160824,19.522500012994332
S04168990_20160824,15.35308175913368
S05057098_20160824,17.66737089000123
S05057150_20160824,20.110646740575095
S02045200_20160824,13.454815223401933
S06063600_20160824,15.61183826265655
S02045350_20160824,13.706197221102421
S02045170_20160824,15.110873875953668
S02045160_20160824,12.788418932882465
S02025700_20160825,19.70794060828208
S02022730_20160825,13.33092308006714
S02023000_20160825,13.707475523251734
S05055150_20160825,20.01096880619496
S05055600_20160825,20.25248035045484
S02025500_20160825,13.224042163829434
S05055550_20160825,19.837556941137322
S04096430_20160825,14.721183962693908
S02043780_20160825,14.610785559507764
S05068640_20160825,17.217935285007243
S02045283_20160825,13.069366046872805
S05069400_20160825,12.392788191321896
S02000010_20160825,14.444039681032503
S02036250_20160825,13.383848730097316
S02001200_20160825,15.593713239299486
S02001715_20160825,15.420846591712976
S02001717_20160825,15.890036951952727
S02032800_20160825,13.991375201572833
S06002013_20160825,16.238661167480085
S03103440_20160825,19.029266979824804
S06177965_20160826,16.901690433383763
S02046000_20160826,13.902950908682952
S02047000_20160826,14.893564313303315
S02022700_20160826,14.349597713167412
S02036000_20160826,12.334087096792995
S02001050_20160826,15.155891034164956
S02001500_20160826,16.9226693309088
S05117430_20160829,15.975535799936894
S05117530_20160829,16.72291422185233
S02001725_20160829,15.804345791436981
S02122200_20160830,20.12591301909218
S05158200_20160830,14.960657320580216
S02116570_20160830,17.08781666886992
S02120400_20160830,11.902759332740011
S02118750_20160830,14.63848989200623
S02029000_20160830,12.283434313228744
S02030500_20160830,11.967085508435549
S02037000_20160830,14.424837135654766
S04053000_20160830,16.516310092136592
S05234280_20160830,16.706888315044075
S02045500_20160830,14.028607047533573
S02115725_20160830,16.524713574501728
S06140010_20160830,20.086115029460387
S02094950_20160830,10.57689728738991
S02115650_20160830,14.48181365015066
S02113000_20160831,14.971068738270917
S03245840_20160831,15.050936645730603
S02114500_20160831,15.908249907164368
S03105918_20160831,14.922813213819405
S02094800_20160831,14.906107046513727
S02094900_20160831,12.926488716577836
S02027000_20160831,14.518491403268285
S02117000_20160831,14.74071808568134
S05163800_20160831,11.433417924970351
S02094500_20160831,14.472786484817885
S02094700_20160831,14.265567929111835
S02093600_20160901,14.73003783589867
S02094000_20160901,15.237346270530566
S05108000_20160901,12.10968860283345
S06175517_20160901,20.203900316806664
S02093100_20160901,13.057344170031136
S04056000_20160901,17.04187733633379
S02105000_20160901,14.318102165330671
S02106430_20160901,15.043906477867388
S05068410_20160901,19.42647461140494
S05031000_20160901,17.261314003162646
S02065280_20160901,15.9021824329031
S02031650_20160901,15.62132049899395
S05154400_20160901,15.629705187671824
S02031400_20160901,14.31429316139646
S02115820_20160901,16.442396174429376
S02115762_20160901,16.402279947334357
S02115750_20160901,14.727947981686796
S05052540_20160901,16.973806335238308
S02065090_20160901,16.344391756208417
S05234025_20160901,15.027354343131844
S05068420_20160901,18.599901032295165
S02106410_20160901,14.937426411467877
S04125400_20160902,12.004562735587212
S02067800_20160902,13.186016894994971
S02082350_20160902,14.888914487599424
S05053010_20160902,18.7610163144842
S02079000_20160902,12.149450275367595
S05167008_20160905,16.515546854201027
S05166900_20160905,14.201759056994307
S05074710_20160906,14.637716626625723
S05199600_20160906,17.846218130991048
S03127001_20160906,13.541214621562377
S03075860_20160907,13.915507454670644
S06003000_20160907,19.98732473406371
S06000998_20160907,12.679982338626099
S06000997_20160907,15.461791527003054
S05111360_20160907,16.996837727154723
S06098000_20160907,14.097922878879638
S06580965_20160908,19.9551768806214
S05199800_20160908,16.764738886258204
S04119750_20160908,14.884692206668564
S05150400_20160908,17.9303426372427
S03122008_20160908,13.983863855082584
S03128935_20160908,14.690287505602488
S04031000_20160908,13.799702958949823
S03011175_20160908,14.1900685476193
S03008267_20160909,16.085697005640416
S05096445_20160912,17.922013643718934
S06212400_20160913,20.52912431900868
S03114000_20160913,12.934008935355632
S05027010_20160913,13.724525840236385
S05217350_20160913,20.196090863730756
S05202150_20160913,12.23178473031799
S05179000_20160913,16.82048880942133
S05035200_20160914,17.78603481224386
S04076100_20160914,20.66442310940031
S05211500_20160914,14.97175030386146
S06580616_20160914,19.18422578737101
S05211550_20160914,16.770538939630903
S05234026_20160914,14.593080485801835
S05221600_20160914,14.674330169749666
S05061229_20160914,13.576635903661314
S03032695_20160915,17.549446206795523
S05207000_20160915,19.743436068135416
S06004995_20160915,15.059452322658064
S06016000_20160916,12.262608418350393
S03022000_20160916,19.825807006720467
S03105946_20160919,15.468738562520198
S03105125_20160919,16.25905791235952
S04074300_20160919,13.757611544306828
S02058990_20160920,18.289876746439212
S04070211_20160920,15.411942239438646
S03112710_20160920,15.389337907740261
S02057520_20160920,14.493068932335909
S05167550_20160920,15.06042994923912
S03105902_20160920,15.909650443000746
S05137090_20160920,20.076460369268105
S02057400_20160920,14.6948226440515
S05137050_20160920,19.720053562384635
S06070800_20160921,15.096286446634782
S05200115_20160921,16.650882166681388
S05203058_20160922,19.98824246166332
S04087700_20160922,17.007021735147646
S05178000_20160923,19.876554683854078
S03115915_20160923,14.904267064171957
S05006200_20160923,15.698551693427135
S03277563_20160923,17.764860920652893
S03219000_20160923,14.439770830775373
S03150000_20160924,14.703283627813642
S03277173_20160924,14.944182383265604
S05063000_20160926,18.838301781622803
S05151975_20160926,14.973200003406465
S06820350_20160926,11.88204675554057
S05061050_20160926,19.305520045658362
S06097000_20160926,9.579698171892932
S06462700_20160927,19.85215714671666
S05058922_20160927,16.80879017370636
S05183930_20160927,18.127593956262572
S05068020_20160927,17.790164309969093
S05153942_20160927,15.244593328077483
S05155300_20160927,17.45222674549705
S05068355_20160927,18.68584732871893
S04124985_20160928,14.193516191962694
S03000456_20160928,16.427608428689155
S06052930_20160928,15.23235994133495
S05144520_20160928,16.877480474018228
S05218700_20160928,20.380957542430025
S06457310_20160928,12.154817131454047
S03153000_20160929,14.747056178663676
S06471450_20160929,11.20247709701261
S06091600_20160930,18.000813401463986
S05181200_20161003,19.509278098081055
S04473009_20161003,15.249173265232875
S05165250_20161003,15.100945762514046
S05114910_20161004,13.636002904848564
S05180900_20161004,16.481679220313453
S05180850_20161005,20.11584686134466
S05180820_20161005,19.88404022285813
S06110110_20161005,14.543461866575445
S05218450_20161006,19.90741782776312
S04422006_20161006,15.820738237591387
S05235850_20161007,19.371761830226205
S05218700_20161007,20.574942252342233
S04003160_20161012,17.71501391908619
S04001940_20161013,14.685448283181845
S04093200_20161014,16.45761066251025
S04068470_20161020,13.931844693984853
S03025368_20161026,18.97889439447513
S06133000_20170222,20.037675611347687
S03118270_20170503,16.106136025317188
S06173563_20170504,19.457130523226112
S06300250_20170516,7.445377092611365
S06189678_20170516,15.34498776722924
S04301000_20170516,13.397148867207852
S06202750_20170517,18.546775605079546
S06202860_20170517,13.551544037285645
S06150820_20170518,12.823470539256569
S03115860_20170529,14.344145256029124
S05220190_20170531,15.275145559593888
S06147130_20170531,19.032064760649128
S03096332_20170531,15.551734528113082
S06195000_20170531,12.758637632254045
S03194415_20170601,13.698018246874618
S06580498_20170601,20.15943276183389
S04325000_20170601,13.042518497476294
S05083587_20170602,14.900495523438488
S06107980_20170605,19.84277640548535
S04046621_20170607,19.005215027040745
S05002500_20170607,15.274398559428377
S04072840_20170607,15.215889315363372
S05019000_20170608,13.279581607210124
S05018950_20170608,17.532919908417288
S04472007_20170608,14.427612510128917
S04602011_20170608,14.475277789015005
S05013900_20170609,15.672194726522614
S06106250_20170609,16.066830631754712
S05007920_20170610,16.443727028848826
S04405002_20170612,17.45672419990722
S05157820_20170612,15.896010531639876
S05227260_20170612,20.06227970398563
S05111610_20170613,15.607676139452181
S05106430_20170613,15.186434378265801
S05111550_20170613,15.78973307649401
S05114400_20170613,14.504579190865648
S05142200_20170613,14.171206070626347
S05025835_20170613,13.123655768127898
S05120005_20170613,10.950919687655963
S05129074_20170613,16.0161630481105
S05074700_20170614,15.458332341059863
S04601001_20170614,19.723972665699613
S05119065_20170614,6.55952155245674
S05120015_20170614,14.277028510513682
S05226150_20170614,14.647187970797969
S05125960_20170615,8.387225621237253
S05126040_20170615,14.489484886353909
S05148180_20170615,19.972717952723556
S05148080_20170615,20.122628920039645
S03052094_20170616,17.055768179541623
S05148020_20170616,19.237052431709273
S05120091_20170616,18.484602508532223
S05124270_20170616,14.618786348373694
S06098700_20170619,8.80409128203609
S05125300_20170619,14.34067853734497
S04030020_20170619,16.004294172297293
S05061240_20170619,19.38235403165659
S06463600_20170620,20.37999415651602
S05077700_20170620,14.90366259530805
S03119560_20170620,13.51506600163539
S05060920_20170620,19.048314294730048
S05127400_20170620,15.350803111607297
S03096706_20170620,18.99627183564055
S05128020_20170620,16.23671443523907
S05125280_20170620,12.862717714380533
S04012050_20170621,13.245280126631117
S05052000_20170621,16.636728385923924
S03226488_20170621,15.677575206261016
S03077596_20170621,14.632206406944874
S06217000_20170621,18.126639451871828
S05125235_20170621,17.482880240173778
S04123300_20170621,10.612713191245742
S06216800_20170621,19.954164267470954
S03036030_20170622,16.44050584241878
S03035570_20170622,16.260581176129847
S06179000_20170622,14.197050526230933
S03055369_20170622,15.896852779083996
S04500004_20170622,15.092449818893948
S06580812_20170622,17.319321798631137
S04102070_20170622,15.431642390274302
S04010130_20170622,12.445916917429262
S03109935_20170622,15.067405906011487
S06219590_20170622,19.79842259671194
S06215850_20170622,20.022595445926015
S04134920_20170623,14.20848403308944
S03113280_20170623,15.376171915001162
S05191100_20170623,20.06919552699624
S06840540_20170626,14.728995481932914
S03239010_20170626,10.834456793815484
S05021650_20170626,14.52782803551776
S03006354_20170627,19.66931760378182
S03000890_20170627,20.11603250348064
S04339003_20170627,15.001759981498074
S04043200_20170627,5.7591199132580115
S03006271_20170627,18.694697601590093
S05219170_20170627,15.302611756750359
S03000033_20170627,20.201267994895755
S05022440_20170627,16.1157602646173
S03186682_20170627,19.234944908461465
S06215000_20170628,17.344572238408684
S05013100_20170628,15.360630317574786
S05004500_20170628,15.289184247976966
S05005950_20170628,15.026278641343582
S06035325_20170628,12.762773074039579
S04524000_20170629,15.059698344914995
S06440370_20170630,15.178092779340222
S02005700_20170703,16.66675021149411
S02000010_20170703,15.837786778233555
S03082805_20170703,8.047567839663937
S02003397_20170703,15.489833380262997
S04068483_20170703,19.615006841147952
S02001150_20170704,16.11948087980111
S06172930_20170704,20.013526396394546
S06212100_20170704,20.097943950189187
S02016050_20170704,17.29614339816353
S03163300_20170704,15.394957162844905
S04201000_20170705,13.972866023412053
S04201170_20170705,14.749288699204262
S03025368_20170705,18.503491280161963
S03033306_20170705,19.468886348038527
S03034465_20170705,12.6251306091376
S03034720_20170705,14.262774193831966
S02022800_20170705,7.3167012187519695
S03133690_20170705,14.820876298367834
S03162240_20170705,15.504826847383978
S03134730_20170705,15.212315985179403
S06710010_20170706,19.505631300358615
S02026250_20170706,16.273006329815075
S03168230_20170706,14.551741636728481
S02025500_20170706,13.63698225188051
S03178660_20170706,16.23440853784211
S05120094_20170706,15.947551040172712
S05120093_20170706,15.652637064713327
S06106670_20170707,15.670552253881768
S02035000_20170707,5.341128121982873
S03269438_20170707,10.069983007365344
S04364001_20170707,18.697557909783946
S03262780_20170710,14.183338550350008
S04130500_20170711,13.17341598297487
S04128050_20170711,14.98818047053329
S05110000_20170711,14.771106490721868
S04023680_20170711,13.183029805662265
S05234013_20170712,15.808855356810124
S05134375_20170712,12.728508765047678
S06173650_20170712,15.627849025384716
S03251190_20170713,7.76081090673841
S04412010_20170713,14.995103784440488
S05075250_20170713,15.73184217310763
S04015000_20170717,6.634803304683043
S05007900_20170717,15.825538397853208
S05143000_20170717,16.127774246973573
S05058938_20170717,16.43093579436475
S02082160_20170717,14.676362063782843
S05091063_20170717,14.57255208560911
S05116600_20170718,15.207381443475768
S05117000_20170718,12.211574140600078
S04059000_20170718,14.208086180178569
S05117110_20170718,12.53850564689317
S06114295_20170718,18.59169210202019
S02081300_20170718,11.628695556617334
S02096950_20170718,13.586998227668854
S04604000_20170718,14.342641182453189
S05111620_20170719,14.511944975583425
S04104200_20170719,14.68698465731297
S04504000_20170719,15.586888964670976
S03001000_20170719,17.194721593566918
S05134300_20170719,14.278672274361263
S02102000_20170719,8.493361362061467
S05134260_20170719,15.127481219954475
S04023700_20170719,9.509211638994298
S05033505_20170719,15.590184683794396
S04082930_20170719,14.76955791918941
S02096500_20170719,14.354831865588555
S02098800_20170719,6.928300745992576
S05055550_20170719,20.25300211938948
S03035840_20170720,16.925724790143693
S05111608_20170720,14.186034678298721
S05183860_20170720,19.754273012527648
S03029530_20170720,14.591035071371735
S05157800_20170720,15.640221122222203
S03017000_20170720,19.615744477759172
S05111602_20170720,12.88541798262445
S04115200_20170720,13.144905661637676
S03207235_20170720,12.690592867721582
S03176470_20170720,15.438957143897754
S05157650_20170720,13.949966490843245
S03207710_20170721,15.415726322883229
S03225030_20170721,16.79116847673412
S04152000_20170724,8.417920601869803
S02082878_20170724,14.892939007885087
S05232220_20170725,14.884666380484825
S05118990_20170725,15.924630450130467
S06193660_20170725,14.415873262497678
S04217100_20170725,16.053861060157434
S03215000_20170725,15.201748154689335
S05232290_20170725,13.960978974658465
S05104325_20170725,17.169620446502694
S02090000_20170725,11.678814832219516
S04199078_20170725,12.817370082740958
S04133000_20170725,10.708842453740996
S02085600_20170726,12.981267933551162
S04133600_20170726,13.845386159187566
S03085855_20170726,13.235669764190426
S06182050_20170726,15.735864131890787
S05106330_20170727,13.281364959803422
S02076195_20170727,15.078658544403446
S04146000_20170801,9.986839094967022
S03076443_20170801,13.535758886584006
S06152700_20170801,20.130652014527094
S03272685_20170801,14.900932898107579
S05234290_20170801,18.989909114875495
S03272060_20170801,13.341438526457276
S05173420_20170802,19.855853495195387
S03271615_20170802,12.296842504258796
S04026500_20170802,20.086215506662327
S03271565_20170802,11.377068159352532
S05234082_20170802,17.30175727050004
S03076002_20170802,15.077040370985403
S03071080_20170802,14.825866479990042
S04476000_20170802,16.028430008988117
S03190895_20170803,15.36238340307484
S06100970_20170803,15.704802277820797
S04041675_20170803,15.03446872901754
S03144735_20170804,14.94347174302018
S03189000_20170804,13.6762684947608
S03153139_20170804,14.216529363330569
S05086270_20170804,15.705623433286805
S03128907_20170805,14.380557326459831
S06850166_20170807,16.261031375515486
S03050000_20170807,15.656419012125681
S06580819_20170807,15.859403183431416
S02057453_20170807,14.757477552778692
S02003610_20170807,13.840931811651902
S04500006_20170807,18.185515304853563
S05192018_20170807,19.906135039830453
S02057000_20170808,13.83643108147254
S05108200_20170808,13.078018836247601
S05218850_20170808,13.161084784682528
S02068500_20170808,12.913102590186934
S05042930_20170808,14.792681662469686
S05044232_20170809,15.447531633881232
S03161695_20170809,15.419524807877353
S03161540_20170809,15.339179922468297
S05111360_20170809,19.11789780155641
S05068020_20170809,18.948900737120187
S04067400_20170810,15.888085760516248
S05159468_20170810,9.395586981460198
S02052500_20170810,17.711542625845667
S04196449_20170810,11.75196617395841
S05111100_20170810,17.55924600173363
S02061500_20170810,16.36067045454214
S04134000_20170811,13.915872063482457
S02100603_20170811,13.193432242208452
S03128837_20170811,15.209966347743713
S03129020_20170811,15.046933500813505
S03125000_20170815,12.846158487969895
S03105946_20170816,15.371277808318931
S05220000_20170816,13.630162352811148
S05149600_20170816,19.409815901616806
S02036250_20170816,14.670737843221701
S04070211_20170817,15.299368798651578
S05151200_20170817,19.615054283413897
S05150000_20170817,20.05964078015145
S02045283_20170817,13.835227180775004
S03277600_20170817,14.55366655870048
S05219000_20170817,13.43449350399853
S02042000_20170818,12.373128273752297
S02041500_20170818,13.217727820445226
S02003617_20170818,10.845334063227103
S02117575_20170821,14.389453220307807
S04422000_20170821,15.293290117953191
S06407150_20170822,16.302236445034566
S04178000_20170822,9.28432377749374
S04615011_20170822,14.942361906883784
S05068480_20170822,12.945265989461543
S06178035_20170822,18.84820212705644
S05135300_20170822,14.381398586995314
S02123300_20170822,15.313224513386999
S05214310_20170822,13.770315675410236
S05049860_20170822,19.43872565736709
S05214320_20170823,10.202679227898582
S04108285_20170823,14.155766939764817
S02112170_20170823,15.910322404406877
S05218460_20170823,19.265744450742353
S03128935_20170823,13.498254946982748
S04000600_20170824,18.742006674654206
S05217800_20170824,19.860470465417116
S05233500_20170824,6.365681522445158
S02115685_20170824,14.730563754936924
S02115725_20170824,15.358234266789072
S05052540_20170824,18.59655670378514
S04027810_20170825,16.98378628839378
S05232000_20170825,12.703128097316783
S05167450_20170828,16.029556530848073
S05167020_20170828,20.206379769870498
S04208395_20170828,13.51067931357001
S05069975_20170829,17.67559205517299
S03098000_20170829,17.04561300507179
S04545004_20170829,15.078813181217818
S03096650_20170829,15.814253532795618
S05166850_20170829,14.580243393108827
S05069970_20170829,19.455374190387502
S04175100_20170829,8.18398584166033
S04630002_20170830,13.83966990216923
S05068660_20170830,15.558829117114112
S03112710_20170830,15.423786973164859
S03103370_20170830,20.234618203364633
S05225100_20170830,13.67675294999432
S05207050_20170830,19.13535729977238
S04632011_20170831,11.667554855692662
S03155600_20170831,15.675851273727002
S05069310_20170831,19.01659916799688
S04050000_20170901,17.116404830942827
S03144675_20170901,16.865918050635457
S05093000_20170904,14.395941454690178
S05092975_20170904,14.41069289568983
S06031400_20170904,20.07570660015635
S05131000_20170904,11.21489475017318
S06175600_20170904,19.08876102572491
S05163000_20170905,11.707402883455158
S06300300_20170906,13.549653997999544
S05155230_20170906,14.504783642193003
S03266920_20170906,12.870902814330472
S06003500_20170906,14.729065009539084
S05095150_20170907,15.170867696162809
S06114850_20170907,18.823776168447903
S05057150_20170907,19.866939429046067
S06026000_20170907,13.698145343748426
S04684000_20170907,6.586312799599028
S04137025_20170908,11.15831279484528
S06021500_20170908,16.094903331368826
S04002010_20170912,8.346395734270313
S05096030_20170912,16.920887267122012
S03173273_20170912,15.922187366689762
S05076050_20170912,15.968901962071545
S05083586_20170912,15.452116773161542
S06010000_20170912,14.215244114545246
S06439900_20170912,14.08610924940832
S04002800_20170913,10.126564023171136
S05102000_20170913,16.5654848725913
S05100000_20170913,14.361362231073173
S06004995_20170913,14.706438118441516
S06049010_20170913,13.52606932308384
S05068369_20170914,17.210615172027374
S05068368_20170914,20.196642528547756
S04145000_20170914,12.921587836551899
S04206000_20170918,9.34359802151795
S05159260_20170919,14.706482301305865
S05096810_20170919,20.129607301874216
S04040355_20170919,14.31395551176718
S04023000_20170919,12.011401060624234
S04003900_20170919,17.476106679648183
S04074350_20170920,14.868427777394212
S03203472_20170921,15.739394829800984
S03184850_20170921,11.228976103346536
S04027430_20170921,13.631956008885968
S04027360_20170921,15.424862506828852
S05068920_20170925,15.949729313964593
S05054190_20170925,15.720707363948245
S05056850_20170925,16.283341834382306
S05145687_20170925,15.476359519548446
S04103480_20170926,18.11036063808168
S04433002_20170926,17.233566514056328
S03193000_20170926,15.631196544105837
S03149900_20170927,14.774565554411216
S03073000_20170927,14.569607076081425
S03157485_20170927,14.592629704383432
S03149077_20170927,15.162668192477273
S05201060_20170927,16.637160953443164
S05042080_20170927,13.821020922197526
S03051590_20170928,14.591851702974665
S05053910_20170928,17.717703825888904
S05183600_20170928,20.23018283651008
S05063985_20170928,14.39610612576592
S05199700_20170928,18.018562517669146
S05096360_20170928,15.457433882257915
S03144945_20170929,15.773352227846761
S05199450_20171002,14.68517564360317
S05226102_20171002,16.5037714067069
S05092000_20171002,13.959540346428842
S05221600_20171003,14.906035333637337
S04003500_20171003,18.110774801002403
S04195400_20171003,17.50291867858596
S05061050_20171004,19.05132274009859
S05201000_20171004,14.463124876193778
S05058935_20171004,14.56282922997661
S04062000_20171004,11.46854177187042
S05200190_20171005,14.422263054772666
S05060000_20171006,15.073315219205094
S05203060_20171010,19.549549185170378
S04053400_20171010,15.243926266773553
S05216130_20171010,15.311452083275228
S05216140_20171010,19.64635992247442
S03152000_20171011,15.736132308322505
S04205605_20171012,12.651620552188636
S04163050_20171012,16.201509063999204
S04212390_20171012,14.371025149201692
S04091400_20171013,13.833924207911227
S05216210_20171013,13.855017711537359
S03152830_20171018,12.931659086235857
S03174000_20171019,12.314800902187528
S03151300_20171019,15.367734378204219
S03142520_20171019,14.64632513530331
S05056000_20171020,17.676824786421925
S05238500_20171102,17.875835480327677
S06175400_20171207,20.111072338828173
S03113040_20180404,15.688167975403719
S06067802_20180425,20.01744160929511
S06035450_20180426,11.78457966294528
S06076720_20180504,19.839856378705974
S03015000_20180514,18.51112199719818
S04371000_20180516,17.604993487206006
S02020000_20180517,9.447727069928415
S06063600_20180522,19.638745301676195
S04475000_20180522,12.4101052882553
S04392001_20180523,8.499788268449382
S04441005_20180524,15.139418636936607
S03078110_20180524,14.313602996204619
S04199370_20180524,20.513812929832245
S04212390_20180524,12.884352774899487
S05014195_20180528,17.8916322073389
S05170750_20180529,18.656658532794204
S05025835_20180604,13.351850561229806
S05029820_20180605,19.222615473984636
S05058105_20180611,18.09945194292679
S05184900_20180618,14.353035415725072
S05031350_20180619,15.841792606300707
S06216100_20180620,19.41664695280005
S05163860_20180620,16.46968253568977
S03202250_20180621,14.448887415585718
S05075700_20180621,15.352150137723255
S06035500_20180621,16.71605634049123
S03178660_20180621,9.761053071745117
S05048010_20180621,16.271258075726823
S05085545_20180622,15.842896724363737
S05033400_20180622,14.920200026491145
S06190045_20180622,15.108150111960951
S04044800_20180625,13.49346186985859
S05148020_20180625,20.063160078969656
S06177949_20180626,13.509857251665593
S06850166_20180626,16.54747823309148
S03231740_20180627,10.370938429973323
S04096430_20180627,14.93027836437954
S06003550_20180627,14.604427958903441
S05116055_20180628,14.701691109455503
S03115986_20180628,11.111769125279569
S06048480_20180628,14.161191701770043
S06471450_20180628,14.643494438679415
S03104543_20180628,15.396492210753209
S04187525_20180628,17.22722082788453
S05022285_20180628,17.316225643602664
S06178056_20180628,14.060831054522456
S04014500_20180628,15.126743146093123
S05078910_20180628,14.91795610669672
S06426000_20180629,17.70758705675029
S06027000_20180629,15.289133064228098
S04456002_20180629,18.909735975263942
S05028110_20180629,13.055067407915462
S06179615_20180702,19.32056259507281
S05013175_20180702,13.960247328041355
S05085000_20180702,15.87284390669204
S05025055_20180702,13.301075933079854
S05234007_20180703,14.615112492911253
S04165800_20180703,14.643584220039376
S06117220_20180703,20.117755613045592
S04137993_20180703,13.034580268962332
S06107980_20180703,20.055037738068144
S04462000_20180703,13.146906630842835
S05000250_20180703,14.161041617405948
S03109805_20180703,10.253841840701984
S05080725_20180703,15.267717292355787
S03071017_20180704,13.515856295712863
S06190020_20180704,13.251152863144668
S04440002_20180704,14.611700315886571
S03273800_20180704,13.803108886575878
S05085950_20180704,19.99909421114282
S06580890_20180704,17.20382687309044
S06110900_20180704,20.283955056200895
S06106100_20180704,14.600590593833925
S04521000_20180704,17.325877262871096
S05234013_20180704,14.062845215311507
S05097650_20180704,18.53842654991548
S06014955_20180704,15.45867078288414
S04097200_20180704,9.170065514711226
S06101000_20180705,16.762561040314612
S06594800_20180705,16.715738641664725
S05057150_20180705,20.10051616239266
S05097760_20180705,15.497460057979627
S04604004_20180705,15.344850515792023
S05015300_20180706,13.332494140729246
S05029800_20180709,13.030988498462968
S05011500_20180709,15.60540888127219
S05036500_20180709,13.3722529901917
S05030000_20180709,12.727313730013538
S05134430_20180709,16.21053149733047
S05031050_20180710,15.849270576826884
S03006271_20180710,19.398417161996264
S04057800_20180710,12.445987310838595
S03002100_20180710,20.105974366183077
S05020100_20180710,14.685387245363174
S05021500_20180710,17.207661159541733
S04524000_20180710,15.66084199277814
S05013150_20180710,16.169483518910155
S05011725_20180710,14.75375802815817
S05023050_20180711,15.773711468061377
S04083000_20180711,16.592891214217097
S05023960_20180711,16.843323910511934
S04089300_20180711,13.841082911223921
S05005610_20180711,10.859657644665432
S03076220_20180711,12.500471283980762
S05080960_20180711,15.179653252126013
S05061100_20180711,14.893878594245757
S04022050_20180712,12.329269212153521
S05022705_20180712,17.395806296755907
S04601001_20180712,19.80591237257262
S05061300_20180712,14.739650168406815
S06580341_20180712,15.87555844100547
S04178650_20180712,18.977865688038335
S05226030_20180712,10.332884763212585
S05012550_20180712,18.69787539401678
S05033300_20180712,16.379569775563915
S03050000_20180712,14.743311944894499
S04113720_20180712,14.567755810253487
S06193250_20180713,13.454222873352828
S05082000_20180713,7.777969398548889
S02001750_20180716,15.508226750454352
S05046800_20180716,13.1914268479039
S04178750_20180716,14.976900067288518
S05120005_20180716,14.248227237303366
S03226720_20180717,15.352115490854906
