SamplingOperations_code,IBD_EQR_Status
S05099150_20160726,16.73700046476601
S05099170_20160726,19.260717400385772
S06580640_20160726,13.230559341098449
S05125700_20160726,14.65811927373799
S02085325_20160727,13.23373542636386
S04128050_20160727,9.303876229257861
S04090000_20160727,14.723757090500841
S02060750_20160727,12.474159749784564
S02060500_20160727,12.968287245494574
S04123800_20160727,11.381475029904504
S05125280_20160727,12.602798104971619
S02112000_20160727,15.777788065701769
S02111000_20160727,15.43594492144744
S06494200_20160727,19.932086479346346
S05139000_20160727,20.33987641162453
S03034720_20160727,15.948655318799847
S02076800_20160727,12.9216896897761
S02076180_20160727,12.795971230551848
S02107900_20160727,20.027884057225066
S02107890_20160727,17.245560640240015
S05230020_20160727,14.479588515260446
S03189652_20160727,12.70049610438257
S03189675_20160727,12.819620580795425
S02106900_20160728,14.694195902506609
S02018780_20160728,19.63717071972866
S02106750_20160728,12.189160747247842
S02115675_20160728,14.699209463573029
S02107000_20160728,15.317575611559425
S05093750_20160728,14.811943648142691
S04406006_20160728,16.468338401571668
S02086500_20160728,18.833300778570507
S02089000_20160728,14.38201070881639
S02088000_20160728,12.390528220851431
S02106600_20160729,13.852342932592018
S04139050_20160729,10.510447638013515
S02084000_20160729,13.962908297045782
S02082900_20160729,14.6040102805086
S04131200_20160729,14.13773893434468
S02092000_20160729,10.956753854713758
S02089900_20160729,10.723538874626898
S05093550_20160729,8.406621773099207
S06209945_20160801,15.246232783419185
S05044310_20160801,15.37591859143161
S05044300_20160801,15.627838296432087
S06076420_20160801,19.302347896002942
S05057050_20160801,19.713026202776362
S05056850_20160801,16.5415312546257
S06150795_20160801,19.91325735244041
S04475002_20160802,15.237759771624136
S05222000_20160802,12.185353084937333
S04194500_20160802,16.5008395971937
S05054030_20160802,16.93130062019793
S05054020_20160802,19.385051234870318
S06154000_20160802,13.057424597728788
S04217445_20160802,19.608545685326778
S02004300_20160803,18.910899420821515
S05053060_20160803,15.226867545458056
S05054200_20160803,17.01832831101556
S05054600_20160803,14.059267327513664
S02048960_20160803,19.773112178781336
S02049000_20160803,17.792536420430327
S02048980_20160803,19.562571122329995
S05192063_20160804,17.011838469526968
S05183862_20160804,19.791053610382484
S05053920_20160804,18.913271766909972
S05055000_20160804,18.66461480269866
S04175100_20160805,12.2836024883071
S05086270_20160805,15.1853771510073
S03134790_20160806,16.347274570858346
S03133140_20160808,14.115337203311839
S05106820_20160808,16.799466990192307
S06104000_20160808,11.81221059688995
S05096085_20160809,16.998526786262815
S06581665_20160809,16.887245852651663
S06820164_20160809,19.975171702093974
S04040400_20160809,13.878384964769031
S03132615_20160809,14.961302609905854
S05033510_20160809,15.457407540647006
S06149500_20160809,14.829541898750826
S05137000_20160809,16.192523776448684
S02095600_20160809,13.381043011385737
S05116650_20160809,14.991172827900469
S02057760_20160809,14.853833999630346
S02057600_20160809,14.857404732486103
S02057557_20160809,15.227199832800272
S02057525_20160809,14.631528227585884
S02059500_20160810,12.98867302702623
S02072700_20160810,11.1770254724518
S06147650_20160810,16.64910879532036
S06147840_20160810,19.736500864926867
S05054020_20160810,19.537642832869142
S02095500_20160810,13.295985190440282
S02056200_20160810,6.881506243380297
S02096000_20160810,12.873974221619434
S02057000_20160810,12.759519812853886
S02094979_20160810,19.617757637730893
S02094973_20160810,20.151045558158838
S05099120_20160810,18.383099835334917
S05134550_20160810,18.557197422061112
S02055500_20160810,13.313934758090031
S02055580_20160810,14.105499340055992
S04068990_20160810,13.426756965391062
S02094970_20160810,17.113893437054944
S06580839_20160811,20.180455869257166
S02074000_20160811,13.095810866557706
S02068500_20160811,11.598988141110404
S02070900_20160811,15.82838920476176
S02070250_20160811,9.391257566223741
S02070000_20160811,11.915395138290712
S02069100_20160811,11.707922871281124
S02071050_20160811,12.687856065521082
S02072400_20160811,11.432757296463272
S06540210_20160811,19.28483218347008
S02068800_20160811,10.976321858540988
S04013000_20160811,11.02934899610486
S04172030_20160811,13.374710755912872
S05133100_20160811,19.025139190536382
S02096500_20160811,15.059884949073302
S02096750_20160811,18.013824798714243
S02096900_20160811,14.010538155030359
S02097000_20160811,12.625055680684177
S02098200_20160811,14.268463889997552
S02098800_20160811,13.816889174440009
S02098900_20160811,14.825388823009577
S02099500_20160811,13.343623261219971
S03118300_20160811,14.489978588101023
S02067150_20160811,14.864144210467279
S04096105_20160811,16.40235798190546
S02067400_20160812,15.101739819117448
S05220950_20160812,14.612411221712527
S03194080_20160812,15.026422196154424
S02067600_20160812,11.016480713226931
S02065500_20160812,18.173544914257647
S06172100_20160812,8.736711905367631
S02066000_20160812,13.397080607095653
S06123100_20160812,15.325430241974532
S03209000_20160816,15.277986684764665
S05192014_20160816,16.518162693540354
S04028500_20160816,15.267083861740083
S05069245_20160816,18.620117608523795
S05150900_20160816,20.161495054888597
S02082000_20160816,14.147838433306227
S02104000_20160816,12.642235864129002
S02104400_20160816,14.708426592872229
S02112150_20160817,16.837344702236415
S02056020_20160817,14.660201935731983
S02081000_20160817,13.03054560492436
S02041000_20160817,11.513863092348927
S05069230_20160817,19.87435460689428
S06092000_20160817,17.764652510583307
S02081100_20160817,14.854790204143296
S06139500_20160817,17.711942190818554
S02081300_20160817,13.342423389798254
S02041950_20160817,12.858568089630834
S06078560_20160817,16.511749066422155
S04187500_20160817,17.204195254510594
S02042000_20160817,13.979751035896077
S04187600_20160817,19.49229080698478
S02107845_20160817,16.184241119334136
S03207285_20160817,15.864594472539563
S02060100_20160817,19.80983133503368
S02070750_20160817,13.392042584078006
S05075650_20160817,18.99200037588848
S05055940_20160817,15.447534585745823
S05151150_20160817,20.098190843587396
S02058000_20160817,14.06161115801839
S05151100_20160818,20.078807705716876
S05055950_20160818,16.09060403946035
S03176470_20160818,14.518970835189698
S06076650_20160818,15.80716003298561
S05069310_20160818,18.252947667566335
S04065800_20160818,19.78537301883199
S03207335_20160818,14.74764080675462
S05148200_20160818,20.11718912134446
S02043450_20160818,11.454125596486714
S02043500_20160818,14.062774539926025
S02043600_20160818,13.91073307290979
S05069400_20160819,15.434190258251668
S05234030_20160819,19.691781894824118
S05071300_20160819,18.0261043132941
S03129380_20160819,12.465709474698746
S02042900_20160819,14.532603420994711
S03177889_20160819,15.148880969608657
S02045050_20160822,14.356360049715436
S02030200_20160822,14.112147253689344
S05068655_20160822,19.69569732169134
S03149104_20160822,12.096069612647495
S06135350_20160822,19.30923933810659
S05068485_20160823,20.59380303206299
S02028500_20160823,14.188814846381218
S02038000_20160823,13.524951313098896
S02042500_20160823,13.184412334167932
S03101140_20160823,16.01171349331821
S06070465_20160823,19.864336711983555
S04026420_20160823,19.199844637859837
S02045000_20160823,9.720922327424065
S04173370_20160823,13.374000694916273
S02044000_20160823,13.446416468430236
S02001700_20160823,14.497477456774032
S02026500_20160823,15.078406077703649
S02029160_20160824,16.777832147509308
S05068660_20160824,16.713165453671504
S02028000_20160824,17.478958301258164
S02041650_20160824,14.542060024618436
S02041750_20160824,11.117597908238292
S04190750_20160824,13.185965307082757
S02041575_20160824,14.059960055454628
S02037500_20160824,14.656850564828781
S02107400_20160824,16.317618323314967
S04053800_20160824,14.563847407584776
S05069220_20160824,19.7513735989673
S05068890_20160824,18.633908632923063
S05068850_20160824,19.38026710870327
S04168990_20160824,15.008434345901929
S05057098_20160824,17.752131383304093
S05057150_20160824,19.877591950146936
S02045200_20160824,13.323174400644126
S06063600_20160824,15.727982413284272
S02045350_20160824,13.765493507806996
S02045170_20160824,14.942443057442178
S02045160_20160824,12.91036353396444
S02025700_20160825,19.906376138919015
S02022730_20160825,12.911742655037441
S02023000_20160825,13.91676436922185
S05055150_20160825,19.892518448964207
S05055600_20160825,20.208865790104547
S02025500_20160825,13.361346662665596
S05055550_20160825,19.838521908360867
S04096430_20160825,14.788127146189783
S02043780_20160825,14.497426453913386
S05068640_20160825,17.06285771505784
S02045283_20160825,13.193620754979804
S05069400_20160825,12.724050036809704
S02000010_20160825,14.184871624049846
S02036250_20160825,13.52497624680815
S02001200_20160825,15.346524740447174
S02001715_20160825,15.260645206186744
S02001717_20160825,15.771353039562946
S02032800_20160825,13.905296985499671
S06002013_20160825,16.246602921367263
S03103440_20160825,19.0340480126986
S06177965_20160826,16.688054561711105
S02046000_20160826,14.146346358790801
S02047000_20160826,14.836726747798823
S02022700_20160826,14.253838736168804
S02036000_20160826,12.655151534830617
S02001050_20160826,15.227993040989027
S02001500_20160826,16.522124272301888
S05117430_20160829,15.839557601398663
S05117530_20160829,16.89638186038827
S02001725_20160829,15.782296638300846
S02122200_20160830,20.012948886353207
S05158200_20160830,15.038265040021532
S02116570_20160830,16.705218677263986
S02120400_20160830,12.255830379152552
S02118750_20160830,14.78295082195158
S02029000_20160830,12.74581838532826
S02030500_20160830,11.81999741891146
S02037000_20160830,14.229682321616929
S04053000_20160830,16.42663162475568
S05234280_20160830,16.625552479722664
S02045500_20160830,14.03807362271208
S02115725_20160830,16.6948855586002
S06140010_20160830,19.906930074178373
S02094950_20160830,10.455652931355857
S02115650_20160830,14.459556872554788
S02113000_20160831,14.938120528210387
S03245840_20160831,14.822174529767727
S02114500_20160831,15.656835143802525
S03105918_20160831,14.877971797966337
S02094800_20160831,15.031035786146623
S02094900_20160831,13.288925621684053
S02027000_20160831,14.517824688604358
S02117000_20160831,14.736961220102318
S05163800_20160831,11.2125109869554
S02094500_20160831,14.31793639628473
S02094700_20160831,14.319126393427007
S02093600_20160901,14.536858638468546
S02094000_20160901,15.223520237792131
S05108000_20160901,12.312595914964364
S06175517_20160901,20.073897131246305
S02093100_20160901,13.174401772189272
S04056000_20160901,17.131017961867038
S02105000_20160901,14.274750270303723
S02106430_20160901,14.845331682037758
S05068410_20160901,19.5847072430525
S05031000_20160901,17.147413501743923
S02065280_20160901,16.058761672350983
S02031650_20160901,14.967698550879266
S05154400_20160901,15.549621710176268
S02031400_20160901,14.662024588501485
S02115820_20160901,16.29279908964604
S02115762_20160901,16.61020296072926
S02115750_20160901,14.543184063039442
S05052540_20160901,16.819397517083345
S02065090_20160901,16.332879400923943
S05234025_20160901,14.964963678356934
S05068420_20160901,18.38751792544726
S02106410_20160901,14.694854624143684
S04125400_20160902,12.03309157172778
S02067800_20160902,13.372800328263326
S02082350_20160902,14.676172082371288
S05053010_20160902,18.51150574068604
S02079000_20160902,12.212938594417958
S05167008_20160905,16.902641733479488
S05166900_20160905,14.346217049172305
S05074710_20160906,14.442351300154154
S05199600_20160906,17.63553091397005
S03127001_20160906,13.683761884505213
S03075860_20160907,13.862225314921194
S06003000_20160907,20.19432410036235
S06000998_20160907,12.603370587618981
S06000997_20160907,15.573334934764498
S05111360_20160907,17.103858302202575
S06098000_20160907,13.934392229435833
S06580965_20160908,19.974218879778935
S05199800_20160908,16.712586999499123
S04119750_20160908,14.897468777616242
S05150400_20160908,17.993604019388954
S03122008_20160908,14.080387102895354
S03128935_20160908,14.52696856684059
S04031000_20160908,13.479990630516381
S03011175_20160908,13.91140096239302
S03008267_20160909,16.159404665449987
S05096445_20160912,17.959253683789843
S06212400_20160913,20.49964678334088
S03114000_20160913,12.583791705428316
S05027010_20160913,14.03192237984966
S05217350_20160913,20.255653021962804
S05202150_20160913,11.903385343621188
S05179000_20160913,16.983839637172284
S05035200_20160914,17.84477585457511
S04076100_20160914,20.488926023016475
S05211500_20160914,15.011189928446644
S06580616_20160914,19.226440374728043
S05211550_20160914,16.764878248151774
S05234026_20160914,14.484589505753721
S05221600_20160914,14.533331500364858
S05061229_20160914,13.129797110395893
S03032695_20160915,17.47262884271386
S05207000_20160915,19.856607632047865
S06004995_20160915,15.180964545360824
S06016000_20160916,12.352013026510317
S03022000_20160916,19.840637920372963
S03105946_20160919,15.593062873951888
S03105125_20160919,16.255743821879648
S04074300_20160919,13.865599172320534
S02058990_20160920,17.853883145877212
S04070211_20160920,15.249116801598726
S03112710_20160920,15.34184509933056
S02057520_20160920,14.329806996372799
S05167550_20160920,15.004872408845191
S03105902_20160920,15.994091734372061
S05137090_20160920,20.22326745248602
S02057400_20160920,14.768425870990978
S05137050_20160920,19.49515468250297
S06070800_20160921,15.527276334187261
S05200115_20160921,16.490656012825916
S05203058_20160922,19.912863072714572
S04087700_20160922,17.261470871553986
S05178000_20160923,20.148748618654977
S03115915_20160923,14.91646775836568
S05006200_20160923,15.880247841729153
S03277563_20160923,17.726578374617542
S03219000_20160923,14.28325892408068
S03150000_20160924,14.78573335511691
S03277173_20160924,14.969395142393676
S05063000_20160926,18.497920571684126
S05151975_20160926,15.038123109281289
S06820350_20160926,11.660682829022445
S05061050_20160926,19.600290638359365
S06097000_20160926,10.036315319413134
S06462700_20160927,20.155403106747997
S05058922_20160927,16.69483553890227
S05183930_20160927,18.138219838811096
S05068020_20160927,17.807211853707308
S05153942_20160927,15.161936291134023
S05155300_20160927,17.82819455235856
S05068355_20160927,18.832898166166807
S04124985_20160928,14.100930424005444
S03000456_20160928,16.52503985725624
S06052930_20160928,15.238749450815419
S05144520_20160928,16.995480394946178
S05218700_20160928,20.3302903073999
S06457310_20160928,12.167893738905121
S03153000_20160929,14.797195416575798
S06471450_20160929,10.660877047147908
S06091600_20160930,17.820130057502567
S05181200_20161003,19.77188959638765
S04473009_20161003,15.2374655316091
S05165250_20161003,15.147466892144157
S05114910_20161004,14.009583633235918
S05180900_20161004,16.515848766652883
S05180850_20161005,20.05420707689261
S05180820_20161005,19.981409838337537
S06110110_20161005,14.487144752923832
S05218450_20161006,19.808269438688054
S04422006_20161006,16.32474368227235
S05235850_20161007,19.45810296784026
S05218700_20161007,20.52124101968189
S04003160_20161012,16.907716494700406
S04001940_20161013,15.083144644196288
S04093200_20161014,16.681017397657477
S04068470_20161020,13.612988756630463
S03025368_20161026,18.991390643095354
S06133000_20170222,20.031033030365307
S03118270_20170503,16.011223286191075
S06173563_20170504,19.06169669949538
S06300250_20170516,7.701718655013269
S06189678_20170516,15.283676469273535
S04301000_20170516,13.561733489233305
S06202750_20170517,18.862379206033527
S06202860_20170517,13.920593719244422
S06150820_20170518,12.844432693332527
S03115860_20170529,14.630423676211109
S05220190_20170531,15.337076683459662
S06147130_20170531,18.587805217010022
S03096332_20170531,15.785812161808032
S06195000_20170531,12.445502258162323
S03194415_20170601,13.688320751113682
S06580498_20170601,20.23192132349639
S04325000_20170601,12.970513545115308
S05083587_20170602,14.86076247757441
S06107980_20170605,19.842235036073195
S04046621_20170607,19.18710567932052
S05002500_20170607,15.114996174978785
S04072840_20170607,15.656645572571612
S05019000_20170608,13.223062001056322
S05018950_20170608,17.68782980680775
S04472007_20170608,14.498672156055857
S04602011_20170608,14.584053159703167
S05013900_20170609,15.395303799092286
S06106250_20170609,16.222259354739144
S05007920_20170610,16.45454804058909
S04405002_20170612,17.370989963026105
S05157820_20170612,15.97169875216265
S05227260_20170612,19.98095879045736
S05111610_20170613,15.522754153038314
S05106430_20170613,15.206787965742105
S05111550_20170613,15.858166126606966
S05114400_20170613,15.062021819912626
S05142200_20170613,14.317177720627425
S05025835_20170613,13.12790756738494
S05120005_20170613,11.11332112464997
S05129074_20170613,16.174558852083393
S05074700_20170614,15.38122049369122
S04601001_20170614,20.08374862880969
S05119065_20170614,6.691245070137182
S05120015_20170614,14.332727464409746
S05226150_20170614,14.925560246939394
S05125960_20170615,8.183049295531589
S05126040_20170615,14.870942134758348
S05148180_20170615,20.077382851890576
S05148080_20170615,20.192431789471136
S03052094_20170616,17.058294332013567
S05148020_20170616,18.877820583140863
S05120091_20170616,18.421871426442546
S05124270_20170616,14.652481320583998
S06098700_20170619,9.382843726984952
S05125300_20170619,14.719726224470444
S04030020_20170619,15.789457584806836
S05061240_20170619,19.905769761353284
S06463600_20170620,20.725806347690707
S05077700_20170620,14.886239927688584
S03119560_20170620,13.444145301973606
S05060920_20170620,18.98317289180062
S05127400_20170620,15.438239618264738
S03096706_20170620,19.067115900011178
S05128020_20170620,16.038928795722107
S05125280_20170620,12.929000667820503
S04012050_20170621,13.291733406708587
S05052000_20170621,16.025435019784886
S03226488_20170621,15.870215651483532
S03077596_20170621,14.653076662031138
S06217000_20170621,18.13783215983429
S05125235_20170621,17.70596029907084
S04123300_20170621,10.485475229959292
S06216800_20170621,20.05235599533565
S03036030_20170622,16.159972143027147
S03035570_20170622,15.383626234542913
S06179000_20170622,14.497857565416325
S03055369_20170622,15.901668718334575
S04500004_20170622,15.11442677336083
S06580812_20170622,17.420381189913073
S04102070_20170622,15.454232274470906
S04010130_20170622,12.633692299743982
S03109935_20170622,15.069476813337056
S06219590_20170622,19.83012359370961
S06215850_20170622,20.19287507910343
S04134920_20170623,14.149227299427837
S03113280_20170623,15.301421240773733
S05191100_20170623,19.995474689553212
S06840540_20170626,14.26252093898286
S03239010_20170626,10.706387499437618
S05021650_20170626,14.904323668054335
S03006354_20170627,19.758540378758884
S03000890_20170627,19.972301904266203
S04339003_20170627,15.152794858115739
S04043200_20170627,5.325703500286359
S03006271_20170627,18.432384984973815
S05219170_20170627,15.16272985533406
S03000033_20170627,19.931612851096055
S05022440_20170627,15.979935946229958
S03186682_20170627,19.624412927618607
S06215000_20170628,17.629303253809354
S05013100_20170628,15.543521802071071
S05004500_20170628,14.905086475585437
S05005950_20170628,15.200502367061905
S06035325_20170628,12.70378786956622
S04524000_20170629,15.033711304535762
S06440370_20170630,15.198116511060414
S02005700_20170703,16.834298900740954
S02000010_20170703,16.022694625124174
S03082805_20170703,8.31793178420532
S02003397_20170703,15.494411440090625
S04068483_20170703,19.509856054697345
S02001150_20170704,16.027727511096636
S06172930_20170704,20.037557935757974
S06212100_20170704,19.974215030548905
S02016050_20170704,17.089022441479585
S03163300_20170704,15.508731132799891
S04201000_20170705,13.848574439395554
S04201170_20170705,14.5674830127083
S03025368_20170705,18.53865277416783
S03033306_20170705,19.528536030252436
S03034465_20170705,12.675282225799986
S03034720_20170705,14.646736730720644
S02022800_20170705,6.519836526451943
S03133690_20170705,15.030276092089318
S03162240_20170705,15.3146040285855
S03134730_20170705,15.335208066546693
S06710010_20170706,19.68006347448287
S02026250_20170706,16.135464004934313
S03168230_20170706,14.527798039206003
S02025500_20170706,13.579582907869613
S03178660_20170706,16.03710166783496
S05120094_20170706,16.03821939601353
S05120093_20170706,15.747381567568361
S06106670_20170707,15.35145861838069
S02035000_20170707,5.791412674364594
S03269438_20170707,10.00528297836998
S04364001_20170707,18.316812566766608
S03262780_20170710,13.82949939139855
S04130500_20170711,12.902017470231973
S04128050_20170711,14.959077568573912
S05110000_20170711,14.919812599100519
S04023680_20170711,13.303525918827052
S05234013_20170712,15.498119362845866
S05134375_20170712,12.778435312942307
S06173650_20170712,15.783351761055311
S03251190_20170713,7.71885751663949
S04412010_20170713,15.195572547107512
S05075250_20170713,15.858927312453758
S04015000_20170717,6.51212412182085
S05007900_20170717,15.440935522979633
S05143000_20170717,15.811801717482028
S05058938_20170717,16.43955389417601
S02082160_20170717,14.694482692580735
S05091063_20170717,14.645230770195049
S05116600_20170718,15.620422700812917
S05117000_20170718,12.050591155537386
S04059000_20170718,14.281212245714084
S05117110_20170718,12.732544508204676
S06114295_20170718,18.39974197905282
S02081300_20170718,11.490138739069735
S02096950_20170718,13.404536484524256
S04604000_20170718,14.048063889307715
S05111620_20170719,15.051210190697997
S04104200_20170719,14.514732845125911
S04504000_20170719,15.43230284691704
S03001000_20170719,17.339541185948626
S05134300_20170719,14.113796819680307
S02102000_20170719,7.686461027459822
S05134260_20170719,15.16830698596098
S04023700_20170719,9.47450447930721
S05033505_20170719,15.380300430957643
S04082930_20170719,14.745193606517836
S02096500_20170719,14.425931111226724
S02098800_20170719,7.53835075918745
S05055550_20170719,19.919532001193893
S03035840_20170720,16.79638028487524
S05111608_20170720,14.599160262448903
S05183860_20170720,19.5316633553079
S03029530_20170720,14.57733115401844
S05157800_20170720,15.441312106625581
S03017000_20170720,19.497629446159582
S05111602_20170720,12.426344068298468
S04115200_20170720,13.330603937697111
S03207235_20170720,13.33631712765372
S03176470_20170720,15.507765255860816
S05157650_20170720,13.802135685712027
S03207710_20170721,15.500570877330327
S03225030_20170721,16.733525314585144
S04152000_20170724,8.27739071317686
S02082878_20170724,14.873173339117113
S05232220_20170725,14.726700438618698
S05118990_20170725,15.473778036369602
S06193660_20170725,14.394107515523235
S04217100_20170725,16.042456922024872
S03215000_20170725,15.240849087538228
S05232290_20170725,13.447792662464977
S05104325_20170725,17.523808593249914
S02090000_20170725,11.541868976012553
S04199078_20170725,12.45246177031937
S04133000_20170725,10.694848191878554
S02085600_20170726,13.122278078054869
S04133600_20170726,13.401606087353727
S03085855_20170726,13.117068529269993
S06182050_20170726,14.941565581312314
S05106330_20170727,13.376204000413017
S02076195_20170727,14.430573468705607
S04146000_20170801,10.058848598901358
S03076443_20170801,13.765652158917215
S06152700_20170801,20.056800742859338
S03272685_20170801,14.687792218409307
S05234290_20170801,19.072610635472678
S03272060_20170801,13.369863021784871
S05173420_20170802,19.95383451465253
S03271615_20170802,12.238065705295925
S04026500_20170802,20.02599885420035
S03271565_20170802,11.228995843187299
S05234082_20170802,17.518299582554235
S03076002_20170802,15.103839471928332
S03071080_20170802,14.878629046911309
S04476000_20170802,15.894580894643706
S03190895_20170803,15.199033324178389
S06100970_20170803,15.781382978896724
S04041675_20170803,14.918689364599015
S03144735_20170804,14.724035902083395
S03189000_20170804,13.597907281751963
S03153139_20170804,14.09692557305044
S05086270_20170804,15.791079655028627
S03128907_20170805,14.398025576977984
S06850166_20170807,16.408413884834832
S03050000_20170807,15.60104283841792
S06580819_20170807,15.944903061027413
S02057453_20170807,14.907480146437953
S02003610_20170807,13.785442829384039
S04500006_20170807,18.11876130211217
S05192018_20170807,20.094711484974674
S02057000_20170808,13.635769533834326
S05108200_20170808,13.350174887190898
S05218850_20170808,13.165844296814441
S02068500_20170808,13.147197392956139
S05042930_20170808,14.85438144876979
S05044232_20170809,15.385652605588827
S03161695_20170809,15.233377465444955
S03161540_20170809,15.465993784812252
S05111360_20170809,18.80052084794263
S05068020_20170809,18.89309237993004
S04067400_20170810,15.75100252474547
S05159468_20170810,9.164297700890252
S02052500_20170810,17.484557263176967
S04196449_20170810,11.587250853385724
S05111100_20170810,17.318467393713636
S02061500_20170810,16.456763365997794
S04134000_20170811,13.711130314445134
S02100603_20170811,12.759091441798756
S03128837_20170811,15.256839171657829
S03129020_20170811,15.146116783811404
S03125000_20170815,12.975015731451816
S03105946_20170816,15.585650215108595
S05220000_20170816,13.87029381654431
S05149600_20170816,19.516196620078848
S02036250_20170816,14.661746720670074
S04070211_20170817,15.355834411368816
S05151200_20170817,19.8877145376814
S05150000_20170817,20.1957669719154
S02045283_20170817,13.678738944624792
S03277600_20170817,14.430756005329577
S05219000_20170817,13.4752298025882
S02042000_20170818,12.4614072359164
S02041500_20170818,12.878889027473027
S02003617_20170818,11.815016287065808
S02117575_20170821,14.340803976067377
S04422000_20170821,15.239532483355877
S06407150_20170822,16.165288990895522
S04178000_20170822,9.285650229916671
S04615011_20170822,15.06225488139824
S05068480_20170822,13.705653862172147
S06178035_20170822,18.868259552098564
S05135300_20170822,14.018450961538127
S02123300_20170822,15.360840646784508
S05214310_20170822,14.162236024836101
S05049860_20170822,19.651372421586945
S05214320_20170823,9.767874892621277
S04108285_20170823,14.3746383983276
S02112170_20170823,15.603265575292221
S05218460_20170823,19.34427964228793
S03128935_20170823,13.647127468903571
S04000600_20170824,18.91992038973044
S05217800_20170824,19.837664727718153
S05233500_20170824,6.8707246804259885
S02115685_20170824,14.650571860453086
S02115725_20170824,15.331010371086057
S05052540_20170824,18.32944325271205
S04027810_20170825,16.82260767215494
S05232000_20170825,12.676770198623737
S05167450_20170828,15.872524883446868
S05167020_20170828,20.027083341093757
S04208395_20170828,13.507948743152756
S05069975_20170829,17.596588479864216
S03098000_20170829,16.991954668172585
S04545004_20170829,15.219583766889782
S03096650_20170829,16.00065074450478
S05166850_20170829,14.481634727048021
S05069970_20170829,19.463179758141624
S04175100_20170829,7.671032169974474
S04630002_20170830,13.709717960279107
S05068660_20170830,15.734837829035
S03112710_20170830,15.370652810855812
S03103370_20170830,20.20341657327251
S05225100_20170830,13.895123106892354
S05207050_20170830,19.11805313829928
S04632011_20170831,12.035877915682324
S03155600_20170831,15.503155737279489
S05069310_20170831,19.133901726028306
S04050000_20170901,16.855973640602937
S03144675_20170901,16.63584273292191
S05093000_20170904,14.884856800843746
S05092975_20170904,14.612307165816802
S06031400_20170904,19.881341472766657
S05131000_20170904,11.152055919162871
S06175600_20170904,19.251510779346987
S05163000_20170905,11.911001822867705
S06300300_20170906,13.420357560523252
S05155230_20170906,14.382609205964425
S03266920_20170906,12.826035873650753
S06003500_20170906,14.795866925777693
S05095150_20170907,15.260713782882094
S06114850_20170907,18.81549510440587
S05057150_20170907,19.868544822509037
S06026000_20170907,13.719876553220427
S04684000_20170907,7.523297259229002
S04137025_20170908,11.386726365904453
S06021500_20170908,16.09319398743638
S04002010_20170912,8.357661197647147
S05096030_20170912,16.49186616722715
S03173273_20170912,15.736552084307002
S05076050_20170912,15.826692438342242
S05083586_20170912,15.477409831643731
S06010000_20170912,14.625083486053208
S06439900_20170912,14.045854462426414
S04002800_20170913,9.801636492630431
S05102000_20170913,16.55562510215909
S05100000_20170913,14.179011181952362
S06004995_20170913,14.783748496857422
S06049010_20170913,13.635278344161751
S05068369_20170914,16.851627473160285
S05068368_20170914,20.106765559062044
S04145000_20170914,13.028696050356377
S04206000_20170918,9.236004046408109
S05159260_20170919,14.742356560703238
S05096810_20170919,19.967339396930058
S04040355_20170919,14.032483939940846
S04023000_20170919,12.17877033953317
S04003900_20170919,17.054165122144706
S04074350_20170920,15.045876273399172
S03203472_20170921,15.965912106876498
S03184850_20170921,11.259786046227347
S04027430_20170921,13.13641560788386
S04027360_20170921,15.610874324861209
S05068920_20170925,15.996181520368403
S05054190_20170925,15.199051946658356
S05056850_20170925,16.28916122170167
S05145687_20170925,15.61755174684955
S04103480_20170926,18.446024332950078
S04433002_20170926,17.35228120845338
S03193000_20170926,15.569639541604065
S03149900_20170927,14.761006464300385
S03073000_20170927,14.585016516133315
S03157485_20170927,14.442544476286455
S03149077_20170927,15.152876432605652
S05201060_20170927,16.637596593903254
S05042080_20170927,13.815213657870686
S03051590_20170928,14.494862918903825
S05053910_20170928,17.232435584947222
S05183600_20170928,20.10725222699315
S05063985_20170928,14.65258738251792
S05199700_20170928,17.986641736734448
S05096360_20170928,15.764366214852584
S03144945_20170929,15.30075188962975
S05199450_20171002,14.990745932447865
S05226102_20171002,16.627721172990967
S05092000_20171002,13.54285028971534
S05221600_20171003,15.073554215151923
S04003500_20171003,17.843220845314946
S04195400_20171003,17.503725812786733
S05061050_20171004,19.49162816184152
S05201000_20171004,14.414185779244493
S05058935_20171004,14.512565481798696
S04062000_20171004,11.563674853665479
S05200190_20171005,14.826246568572012
S05060000_20171006,15.182371727553273
S05203060_20171010,19.64555705036092
S04053400_20171010,15.296690574642344
S05216130_20171010,15.258284910505164
S05216140_20171010,19.809150713947744
S03152000_20171011,15.692312721718537
S04205605_20171012,12.665570472161912
S04163050_20171012,15.972378963923914
S04212390_20171012,14.642898040277839
S04091400_20171013,13.840113613649864
S05216210_20171013,14.22632529179728
S03152830_20171018,13.29466608896664
S03174000_20171019,12.413824911925495
S03151300_20171019,15.26901345546646
S03142520_20171019,14.804602730859884
S05056000_20171020,18.032438692700318
S05238500_20171102,17.652108639744235
S06175400_20171207,20.19109981865142
S03113040_20180404,15.797663938378761
S06067802_20180425,20.027322555626256
S06035450_20180426,11.736143292421342
S06076720_20180504,19.940606363025893
S03015000_20180514,19.01532257047441
S04371000_20180516,17.147104186647308
S02020000_20180517,9.595812509908827
S06063600_20180522,19.76791019065652
S04475000_20180522,12.54095899409035
S04392001_20180523,7.943542402320025
S04441005_20180524,15.004541883756017
