SamplingOperations_code,IBD_EQR_Status
S05157200_20190801,13.406293778007278
S02085600_20190801,13.179463735101997
S03276495_20190801,16.7231642634436
S05040100_20190801,15.935959900774378
S03025919_20190801,19.703823680798294
S05133000_20190801,12.84048078180436
S06177980_20190801,8.4414443923684
S03025368_20190801,18.498737446838074
S06178007_20190802,19.16569525079801
S05039150_20190802,15.252631727196817
S05038000_20190802,13.840416103459955
S06181150_20190802,9.090379051913274
S05129060_20190805,14.531887874314119
S05069972_20190805,15.463307239150703
S03211000_20190805,14.605510562722468
S04076400_20190805,18.289844284478523
S04077000_20190805,18.306510026371203
S04016840_20190805,8.508928010235941
S03207220_20190805,13.089228415260916
S03011300_20190805,15.284129468053607
S02116570_20190806,18.121295660427037
S03223200_20190806,15.204873174533017
S04004100_20190806,10.104981275373575
S03174615_20190806,15.56174741312483
S03223240_20190806,11.953519430467018
S03222000_20190806,15.1715564151677
S03222275_20190806,15.05925935102881
S05134310_20190806,11.979312729416147
S05134432_20190807,14.227795031979728
S05234005_20190807,14.024352826708764
S03157950_20190807,16.29724159464885
S03231065_20190807,17.54223492282836
S03231740_20190808,14.536031717269514
S04086320_20190808,14.226706349524536
S04099400_20190808,10.945302379748298
S05222000_20190808,10.55202787577831
S02031650_20190808,17.984252653087207
S05175300_20190809,17.219749474107587
S05047510_20190809,11.177344305716417
S02123500_20190812,16.85747112864804
S02106220_20190812,14.870455016447618
S02123300_20190812,15.310130699210951
S02118750_20190813,15.447560844515088
S03116720_20190813,14.344212184534593
S04044700_20190813,11.32934719067887
S03105946_20190813,15.295037184074221
S04030020_20190814,16.321407727212694
S04432000_20190815,14.99877050715713
S06147525_20190819,20.091939200921793
S05060930_20190819,17.738551039465356
S06710110_20190820,17.54801346413213
S06710010_20190820,20.22916640810752
S04053000_20190820,18.21120102672578
S05058600_20190820,18.92365401002726
S05059000_20190820,15.689157695970078
S05149000_20190820,20.01966863426021
S03138800_20190820,13.060775514475043
S04162958_20190821,10.979692341270239
S05148850_20190821,18.16566545812993
S04163050_20190821,16.481207181512087
S03254035_20190821,13.36218929414559
S05148080_20190822,18.94493140878998
S06491950_20190822,18.853304159795872
S04195000_20190826,15.954799118165933
S03086100_20190827,15.845052718132361
S03093900_20190827,18.647331627070216
S06830071_20190827,15.925556194782093
S05102000_20190827,15.945871558940855
S04604006_20190827,10.855047224661007
S05100080_20190827,17.64245226673246
S03252763_20190828,13.347360739304666
S06031200_20190828,15.529632781974126
S05205000_20190828,18.830239551811367
S06186000_20190828,20.165956124389112
S03252755_20190828,12.0380446275983
S05061110_20190828,15.383412260549687
S06110110_20190828,13.563553725780025
S02024000_20190829,13.64496557113609
S04215520_20190902,13.257509142039414
S06149500_20190902,15.601846969060498
S05108150_20190902,11.649976015091063
S04000920_20190902,15.067213564875985
S05080700_20190902,15.330596218597872
S05158170_20190903,15.347511985258876
S05149500_20190903,16.833711443316002
S05083580_20190903,5.429485095262544
S04003200_20190903,18.00707348844236
S05235850_20190903,19.695383947923666
S04606015_20190904,10.093238796085512
S05161950_20190904,13.72243681990581
S06176000_20190904,16.787798257959114
S06341510_20190905,15.908210652586991
S05068955_20190905,17.269012132063004
S04004825_20190905,13.323783067747655
S05068960_20190905,16.332918472694157
S05154280_20190905,16.47873917596386
S05068912_20190905,15.780948386576405
S04128050_20190906,13.942019077775468
S05077970_20190909,14.177664815606242
S05077945_20190909,16.311370168993346
S05183000_20190910,20.10298919444233
S05192100_20190910,15.848632148702215
S05191150_20190910,17.94074675292839
S03148650_20190911,14.64256023495199
S03156995_20190911,15.062219699527262
S05074580_20190911,9.76851077660493
S03265600_20190911,13.600111750290822
S05074700_20190911,14.748137345281163
S05075700_20190911,15.47050314296732
S03161258_20190912,15.254319812660068
S03161090_20190912,13.33444457607542
S03156151_20190912,15.144972675278883
S05080890_20190913,12.300920340682634
S05045128_20190913,16.26088571383839
S04404000_20190916,16.339930988846806
S03006000_20190917,15.069729361493078
S06017097_20190918,17.831497480997786
S06017200_20190918,18.589923415197873
S05068369_20190918,17.905431295838284
S03271920_20190918,13.196804856853468
S05211900_20190918,15.178502293380284
S05215120_20190918,19.04553259941412
S06159470_20190918,19.692852924377586
S04171450_20190919,14.07719405665615
S05068470_20190919,15.168999328328027
S04002010_20190919,11.220486893727566
S05117450_20190919,15.698879010614153
S03029000_20190919,13.436281087525925
S03143225_20190919,15.067689840439575
S05174000_20190920,15.1214689220871
S05177000_20190920,17.320898074589
S03039000_20190920,13.963536068121895
S05199800_20190921,15.151507283512412
S04027500_20190923,17.84863997243577
S05183848_20190923,19.892415929496426
S05183850_20190924,17.72668489225305
S05053960_20190924,17.309045256998864
S05054550_20190924,15.116705198464384
S05053085_20190924,15.309194950440922
S04402004_20190925,15.361877660770414
S04402005_20190925,13.986365413584156
S05173200_20190925,19.362232816232943
S05218500_20190925,20.061695410791007
S05173420_20190926,20.222453196550614
S05044300_20190926,14.89155892434514
S05217150_20190927,12.039752074969023
S06172100_20190930,11.513382611941605
S03245840_20191002,14.453916584570479
S05203060_20191003,19.994078019688995
S05180220_20191008,19.912432487499903
S03174000_20191010,12.5394512123502
S04338002_20191015,15.66293526263031
S04338006_20191015,18.779668219936536
S03241957_20191024,15.564450884148606
S06159930_20200218,20.1809142714436
S06439460_20200422,14.259340797761482
S06027700_20200424,16.65667411620938
S06437950_20200424,15.753152030555244
S06052435_20200427,12.415285022884962
S04712008_20200504,11.821674320857301
S06179200_20200506,11.7552648808643
S03088800_20200507,18.438822908670684
S04011700_20200507,18.331221781947317
S06190700_20200510,15.51165513144776
S03145865_20200512,17.58419507436797
S03149859_20200514,17.727750936816335
S03159915_20200515,14.046522827725237
S05068475_20200518,20.19678327993992
S04012050_20200519,13.283897764051115
S04374000_20200520,12.155474117617395
S02025100_20200520,8.58333506748955
S04211950_20200520,9.613260015072903
S05065500_20200520,20.22350143310852
S05033560_20200525,16.821695892513155
S05013880_20200525,15.062931641033103
S03090470_20200525,16.092172538872248
S03011740_20200525,17.61985746614628
S05018650_20200525,16.408710259613187
S05077850_20200526,15.306743194781697
S06464800_20200526,17.68345476882819
S05085350_20200526,15.998611761626048
S05046700_20200527,16.060826978405
S04735000_20200527,15.677684323215026
S04735002_20200527,15.05519301722391
S03167249_20200527,14.592940150122887
S05029730_20200529,14.496171115895207
S04096400_20200602,14.823469633667703
S04405008_20200602,17.40297289603328
S04636007_20200602,13.473060478320939
S04710002_20200602,11.60987284693637
S04615007_20200602,14.236678621708576
S04431018_20200603,12.030713918121545
S04057730_20200603,13.60235947222197
S04112200_20200603,14.185004447875869
S04089300_20200603,14.715420878430123
S04201990_20200603,12.953029013412184
S03219780_20200603,14.143956547426232
S03194350_20200604,14.391359794060008
S03011840_20200604,15.308587493072306
S06078500_20200604,15.945986241874206
S05011722_20200604,16.654738564116123
S04163025_20200605,13.581717168609641
S03052825_20200605,13.399905867680946
S04419004_20200608,16.694192430710345
S04304011_20200608,14.925998404913422
S05120100_20200609,15.172602026229367
S03128270_20200609,19.777705115289265
S06007000_20200609,18.961194194821402
S04162000_20200609,12.94949424178873
S05121350_20200610,18.594398436972476
S05120040_20200610,15.068247277738344
S03145290_20200610,15.996569365287396
S05119105_20200610,16.69001183556783
S06189678_20200610,14.845567286591919
S06038900_20200610,13.096798482631883
S03040450_20200610,16.902099821267768
S04375008_20200610,13.49108002522166
S04052265_20200610,11.201057960344333
S06580318_20200610,15.653540238589384
S03036475_20200611,15.252344781854697
S05120016_20200611,16.684712474674143
S06122790_20200616,14.624548730456109
S04068470_20200616,13.140304285369204
S03128745_20200616,15.406171939572605
S05024994_20200616,16.20848215104965
S04470004_20200616,17.664250931873244
S04067283_20200616,12.784275774400832
S03128845_20200616,15.064147887767081
S05176050_20200617,16.449906262575357
S06065700_20200617,14.848483149092871
S06580171_20200617,16.48011342871636
S03172380_20200617,16.49191733457879
S03182100_20200618,16.66416192856005
S03148220_20200618,14.244689096969694
S03156995_20200618,15.623561775282742
S04068918_20200618,19.726349917336893
S04173160_20200619,14.51223919577679
S06179615_20200619,15.635508017132073
S03085669_20200622,17.810506784615903
S03085630_20200622,18.564495764884256
S04604003_20200623,15.22870709603973
S06160700_20200624,19.26824750995903
S03040250_20200624,9.338733526400521
S03034370_20200624,9.25541958311334
S06850166_20200624,17.491551652691214
S03189300_20200624,15.017326450833895
S03057650_20200624,15.864213286654103
S06180900_20200624,14.142151437548577
S06045000_20200625,15.164638684461158
S03039940_20200625,17.25218341148591
S04146920_20200625,17.57064146145405
S04192550_20200625,16.747477055797145
S04187500_20200625,15.527351079938327
S05229130_20200625,12.421593313034261
S04461009_20200625,15.219493266277711
S04461007_20200625,15.426195028864022
S03052760_20200626,12.746605376567139
S04086980_20200629,18.361378068967873
S04131470_20200629,12.482066595685342
S04019700_20200629,12.121562779992356
S04019350_20200629,13.048158282655635
S04160200_20200629,19.142970169275873
S04150830_20200629,12.041232568045263
S05074500_20200630,13.384512347427393
S04015190_20200630,13.31162990649463
S06127050_20200630,19.780880059742426
S05074600_20200630,14.94858778598004
S06213290_20200630,15.07236632497843
S05075900_20200630,16.870106179551048
S03193880_20200630,16.07151806750367
S04660001_20200701,11.028045846649691
S04410006_20200701,13.877192667561893
S02042500_20200701,11.400082565045114
S05178900_20200701,20.79536341593251
S02026250_20200701,19.5874731511647
S02099500_20200701,14.628296995419927
S04100900_20200701,12.082176823847714
S04014090_20200701,12.133387385111444
S04023700_20200701,9.321468916118466
S04042100_20200702,13.925675964651951
S05134260_20200702,15.16008603873247
S05135000_20200702,15.651766926766523
S05135100_20200702,18.65725291675689
S04215520_20200702,13.883105672986726
S04046960_20200702,14.264631874315285
S02023750_20200702,13.691288339632646
S06216600_20200702,19.157423394009708
S06190900_20200702,9.610225714727552
S02096750_20200702,14.28255155823353
S04199401_20200702,14.966727298705592
S04075000_20200703,14.649442455143337
S05155300_20200703,15.0742873790812
S05162800_20200703,18.70001921024693
S02001715_20200703,17.83542330948599
S05162605_20200703,16.510980501178057
S02026500_20200703,15.661692538182685
S05231450_20200706,13.005830185039194
S04741001_20200706,15.40931927386535
S05232980_20200706,14.719243616483105
S04403004_20200706,15.554868317764061
S05229140_20200706,13.005035902321954
S04184830_20200707,14.763558068700732
S02104400_20200707,14.833009734606268
S04119750_20200707,14.970297004145362
S04041675_20200707,14.917758776737415
S05226102_20200707,17.497139549951527
S06206000_20200707,16.18485021774273
S02076800_20200707,12.993914686385764
S05091520_20200707,16.809754259867212
S02048980_20200707,18.253704797027826
S02001016_20200707,14.731158527760677
S02049900_20200707,15.780021077315382
S02082350_20200707,11.431999264414646
S02004000_20200707,12.679125308370512
S05091070_20200708,16.67485025470374
S04132800_20200708,12.707572591541094
S05093750_20200708,15.870601507985139
S05119902_20200708,11.745054618759308
S04001950_20200708,7.262528895456027
S04001945_20200708,11.248478516342427
S03272235_20200708,12.53267921716516
S05145440_20200708,19.344263240325084
S06300250_20200708,14.198344048665728
S04090500_20200708,13.903887716042128
S02011000_20200708,12.334545698573876
S06001399_20200708,15.388806554951763
S02003400_20200708,12.946344883934206
S05234030_20200709,19.498030624433408
S05089080_20200709,19.86673709563962
S02106430_20200709,15.772994517957539
S05091310_20200709,15.46184210160154
S05092000_20200709,15.674213968236005
S03202250_20200709,12.101619717490202
S04119205_20200709,14.985326177634867
S04113205_20200709,14.61947105952952
S05147000_20200709,19.42931309543602
S02109000_20200709,16.84370756406378
S04096645_20200709,15.362614761039461
S05061915_20200709,14.781181556620847
S02063000_20200710,14.804799011914678
S06450600_20200710,20.359940707925023
S05089050_20200710,14.891332393691574
S06213590_20200710,15.700351056949327
S02006450_20200710,13.91446717193578
S04054400_20200710,14.991190756373395
S05098000_20200713,18.171116785994922
S05096805_20200714,17.463541121300626
S03103816_20200714,18.352888097043913
S05011720_20200715,15.178952608406101
S05011490_20200715,15.606883313077994
S05011400_20200715,14.930746310062855
S02106850_20200715,14.092574854090973
S06047940_20200715,13.207799520679256
S05024300_20200716,16.392104774749267
S04067625_20200716,16.32572908857665
S02067600_20200716,14.132424987987047
S03149081_20200716,15.31576655507454
S05021800_20200716,12.605142543821387
S04093500_20200716,14.959750571826802
S06195330_20200716,12.822034297917254
S05021500_20200716,14.278587458255696
S02052500_20200717,14.801181890654602
S06129950_20200717,15.829513871399325
S06580300_20200720,20.175520060547406
S06128860_20200720,15.565720685470133
S05047600_20200720,13.471248732334562
S03273345_20200720,14.09442638274059
S04146690_20200720,12.287140703013844
S05047710_20200721,15.97451985943708
S05058935_20200721,17.405613325283884
S02115670_20200721,9.221751418622556
S04123750_20200721,13.628826140866803
S02085325_20200721,14.103245311487857
S04000920_20200721,17.658453006392268
S03250797_20200722,13.392735555398161
S06048900_20200722,13.013986021830174
S05068938_20200722,19.434654593603316
S05051000_20200722,14.720032006894833
S03038630_20200722,15.99516224751751
S02118300_20200722,16.190427909467946
S06154000_20200722,7.81626594783955
S06458450_20200723,13.545853603156086
S05167010_20200723,15.59412180765269
S05151150_20200723,19.314402167473038
S02070370_20200723,15.8735629438039
S06120560_20200723,19.419298752321474
S03037576_20200724,15.370169298657503
S03037480_20200724,16.637978668848472
S02112050_20200724,16.54961493649013
S02111500_20200724,14.95046417122682
S02069100_20200724,11.376566259087387
S03041000_20200727,15.689994373314779
S06123500_20200727,14.865638443896223
S05002500_20200727,14.768425697259822
S04016300_20200728,11.448876638456788
S06162350_20200728,16.122128313431855
S04072150_20200728,14.952944836457657
S05013000_20200728,14.918975062588036
S05012500_20200728,14.012513266145277
S02057000_20200728,11.577518227386502
S04411003_20200728,14.951774679989601
S06000699_20200728,13.028426101931379
S06202150_20200729,16.526724543806804
S04165800_20200729,16.719886568593285
S05010950_20200729,15.591959032973456
S05015900_20200729,15.376152622321683
S05013150_20200729,15.409629251347074
S05145200_20200729,14.598329659171839
S05153940_20200730,15.555971118462534
S03033306_20200730,18.171337125232558
S05125545_20200730,11.279901372640499
S02019500_20200730,16.487646759043102
S02018780_20200730,18.732371068600987
S02051000_20200730,18.223595140106145
S05024200_20200731,15.477189314335629
S05133100_20200731,19.068015634876556
S03257335_20200803,13.347320986015873
S05234000_20200803,7.2985937050947935
S02082160_20200803,12.812253805223957
S05126150_20200803,15.904929688838138
S03234215_20200804,15.687903637207437
S05162505_20200804,11.56772070951796
S03015000_20200804,20.105184891440338
S05106350_20200804,12.851919859960535
S03257800_20200804,13.696065919039793
S05225095_20200804,20.665024128727374
S05222980_20200804,20.246790705649722
S05068485_20200804,18.689842318851166
S06222100_20200804,19.87439032518118
S04016980_20200804,18.785601754797554
S04016800_20200804,16.9847170744997
S03240100_20200804,13.977865082921387
S05144520_20200804,18.11385186515441
S05229250_20200804,18.132932475723784
S05068371_20200805,18.159981106193776
S03244460_20200805,15.021998847975262
S03234620_20200805,13.207861383566016
S04215750_20200805,12.31185107463273
S06710029_20200805,20.159599342834767
S05218980_20200805,15.20497000063865
S04153700_20200805,14.401885060130432
S04152000_20200805,11.941878754283103
S05100000_20200806,13.477536336058511
S05101400_20200806,19.729270959613284
S05223170_20200806,13.719225303470486
S03156580_20200810,17.744032905520875
S04006000_20200810,14.96841768184104
S04005530_20200810,14.949972538145758
S04036300_20200810,16.867494765418975
S06830122_20200811,20.136334714781434
S06147650_20200811,17.870857434536575
S03157485_20200811,16.130008077490814
S05128020_20200811,10.238477149728912
S06000418_20200811,20.11499194325561
S05236000_20200811,20.021580485477564
S05063000_20200811,16.22533182647638
S05148180_20200811,19.79677301520756
S06416550_20200811,14.61076723233499
S06429845_20200812,17.398371404632776
S03133140_20200812,13.065117821285504
S05111360_20200812,17.40100387700804
S05068660_20200812,17.640080097555817
S05230980_20200812,11.817589454683471
S05118700_20200813,13.488133920050133
S05118785_20200813,17.649640241636778
S06003770_20200813,15.812308030928577
S05127000_20200813,14.087302522921448
S06001470_20200814,13.899141562761198
S06001480_20200814,12.840433851339267
S05119080_20200818,14.747430609974
S03144595_20200818,15.732058955537727
S03087000_20200819,16.35248985767051
S05169000_20200819,18.79679831311832
S06093050_20200819,14.402603776237378
S05175200_20200819,13.695223633826913
S06000401_20200820,19.951367660939272
S04562009_20200820,13.79758601852678
S05068170_20200824,16.222253397444607
S04162300_20200824,11.722563467557165
S05068145_20200825,16.19025835785409
S05106820_20200825,17.461661848421183
S05079450_20200826,13.154578434074043
S05077950_20200826,15.573366934447446
S03255650_20200826,12.823045040251213
S05079200_20200826,15.654102813210983
S05063400_20200826,20.05006104624597
S05173200_20200826,19.825500860549912
S03141984_20200826,15.288317841648723
S05068355_20200826,19.12547026375047
S06710100_20200826,18.566934680441154
S04190650_20200826,12.737181816913093
S05068080_20200827,18.59310773156467
S05075250_20200827,16.33934203536912
S05031100_20200827,16.35700101024948
S05074710_20200828,15.246651125694399
S04405013_20200828,17.0836810668285
S04522002_20200828,12.154728018032603
S05158160_20200828,14.531412780408811
S05158150_20200828,15.69728596376904
S03012100_20200831,15.847328255228847
S05153960_20200831,15.461499633554109
S06216100_20200831,12.537926860975308
S05101500_20200901,18.293224730177343
S04110700_20200901,15.656199452696182
S05101200_20200901,11.466002332099812
S05087000_20200901,12.263038838016765
S04075850_20200901,17.57587699655994
S03057000_20200902,13.643225218734676
S05159260_20200902,13.983021942500198
S05123000_20200902,12.753590498150182
S05161900_20200902,13.208156024983982
S04178650_20200902,19.57406259384512
S06820083_20200903,16.941778777647304
S03004280_20200903,15.525726082786559
S05085000_20200903,15.101282622658747
S04049800_20200903,11.145140595186131
S05163290_20200903,13.734134472408144
S03066000_20200903,14.875669523125904
S05068890_20200903,18.333180816759768
S05052540_20200907,18.35573558127578
S06020460_20200907,18.651907546348664
S06147130_20200907,16.57083650730012
S04027730_20200907,19.271203595253592
S05053086_20200907,7.559081597963328
S05053000_20200907,15.453533167192589
S04197700_20200908,13.83925532564168
S05183710_20200908,19.723800823750096
S05054060_20200908,16.194010572766345
S05054190_20200908,15.334379838486186
S03138390_20200908,13.827051847771347
S04195190_20200909,14.965727532949614
S05055910_20200909,13.760515600874996
S05055970_20200910,14.876133822482144
S05055960_20200910,15.14770748316701
S05042071_20200910,17.023119549326296
S06080000_20200911,14.74747358995988
S03047445_20200914,16.856630814917683
S05214310_20200914,15.478220886343987
S06113000_20200914,13.298457575143534
S05213100_20200914,9.877847402187697
S05201030_20200915,16.17429470449391
S05202150_20200915,10.425928360133284
S04423015_20200915,18.93659519437943
S03071080_20200915,13.851339966776418
S04175450_20200915,17.545359441043722
S04082920_20200916,15.303057197450308
S04426016_20200916,9.077900989522721
S05178200_20200916,17.345276742879687
S02112150_20200917,15.984273276025522
S05199250_20200917,19.85178629049842
S03039000_20200917,11.6329128772248
S05199800_20200917,18.548376305359312
S06169950_20200917,19.955405783609994
S05206880_20200918,19.611126375224668
S03013660_20200921,15.92764453471289
S04465008_20200921,15.51560244081087
S05056000_20200922,16.26986959047401
S05189000_20200922,20.290707762602484
S03164218_20200922,14.76679932811469
S03078060_20200923,16.141332574973323
S04103960_20200929,11.97936817453845
S04475029_20201001,14.171904877328213
S04402004_20201005,16.07246784119544
S04003400_20201006,15.131502986379239
S04712021_20201008,11.481520224153321
S03055000_20201008,15.359225882561123
S06820118_20210223,19.592958802574962
S06320220_20210402,11.298061671955011
S06820087_20210409,17.00935799848871
S06440445_20210421,16.281023345787254
S06029100_20210421,15.783678471174728
S04671004_20210422,11.547964732193776
S03194620_20210423,15.29274779287438
S06012080_20210427,19.884814950092085
S03207020_20210427,15.388502150827488
S03206000_20210427,14.748303081929183
S06205415_20210428,16.128792454527073
S04010200_20210428,10.420096750314418
S03201650_20210429,15.711196939003372
S06003500_20210429,15.65942019546382
S03201250_20210430,15.083928742311365
S03201260_20210430,15.229323283124597
S04133200_20210430,11.665676242352927
S04131550_20210503,14.669494822578063
S04158860_20210505,15.358860272627716
S03222780_20210506,15.633171628101781
S04721002_20210511,10.928057038160205
S04101400_20210512,13.61188125473392
S06175275_20210518,16.81382162285288
S05011710_20210518,17.434120666345265
S04084650_20210521,16.45843996160477
S05025055_20210525,17.274722753739745
S03032675_20210525,15.732757256489961
S03013740_20210525,16.10335948665075
S05013880_20210525,17.006474116662034
S05015055_20210525,17.560595946673118
S05000249_20210526,15.050180284436976
S04217400_20210526,19.635441854746475
S02020300_20210526,11.098894172403792
S03104528_20210526,17.76040927632142
S03005284_20210527,18.712865603932904
S04199370_20210527,20.587568601036804
S06175308_20210527,20.51111439273256
S04051250_20210528,14.869692340703509
S03022718_20210528,14.215550277602876
S04010130_20210531,13.298049261110144
S05093700_20210601,15.728206573183495
S03004232_20210601,15.166459482299874
S06213310_20210601,16.67232256443709
S03044690_20210601,16.24921123119077
S04150830_20210601,12.019255455744485
S04096400_20210601,13.64862714028639
S05095150_20210602,17.618255820611278
S03004985_20210602,14.082483349904543
S03008505_20210602,15.428664180376668
S04052600_20210602,8.246098389225512
S05095980_20210603,15.713209889697758
S04100900_20210603,15.344515850835688
S06213290_20210603,16.85514960481669
S03003790_20210603,19.122355652406092
S06000221_20210603,15.565447639321956
S03008950_20210603,16.471667440498035
S03022000_20210604,20.71194757014981
S04009415_20210607,12.366183744671254
S06710040_20210607,14.790888046285747
S06109050_20210607,19.938015960051885
S04001945_20210608,12.788590048421703
S05058922_20210608,19.89071362461651
S05061100_20210608,18.17594467236929
S05155300_20210608,16.977815302142897
S05162500_20210608,16.592025990668073
S04040895_20210608,11.714363114041511
S06205960_20210608,12.448295276504602
S04086550_20210609,19.334179456501413
S04375008_20210609,13.488453757022667
S04400000_20210609,19.53634097728189
S06105568_20210609,10.740325098015052
S04662009_20210609,11.073624370069393
S04023130_20210609,14.053529222938419
S04108530_20210610,15.972419670159411
S05155890_20210611,16.94576115603578
S06213480_20210611,11.219509101669825
S05033530_20210614,16.993123909959564
S04184950_20210615,14.99312797189841
S04455013_20210615,15.98644034340985
S04424000_20210615,15.318535613818899
S05176050_20210615,19.24585480380408
S04090800_20210615,15.071255010453214
S04089500_20210615,14.634754699785098
S05234027_20210615,16.946684520102725
S06038110_20210616,13.227539243496214
S04090100_20210616,11.623550549689014
S05046700_20210616,15.29984357418962
S04371008_20210616,12.198916703215684
S05027040_20210616,15.459057157515911
S06040400_20210616,14.352610117626366
S05047500_20210616,18.443895660930437
S04096100_20210616,13.644967444477224
S05078900_20210616,16.089450205823063
S05080850_20210616,15.472272135855714
S05111610_20210616,16.000307773446426
S06130500_20210617,15.756429597843576
S05191000_20210617,18.63685764691271
S04030100_20210617,12.837308595735212
S06117360_20210617,15.745230312491794
S06580353_20210617,17.80905081538956
S06580358_20210617,18.573768981509783
S04179690_20210617,14.707780428515019
S04013975_20210617,18.010898979372477
S06182050_20210621,16.675097386917415
S05068367_20210621,20.49569625793632
S03172000_20210622,15.427322914193635
S05095995_20210623,18.884433779739236
S06222600_20210623,19.986218208115826
S04049800_20210624,11.223301589408596
S06001470_20210625,12.310052459206048
S06405950_20210625,19.379984591874535
S04070230_20210625,15.439176069504537
S06193660_20210628,13.154438129932341
S06940040_20210629,18.851484252432456
S06033000_20210629,18.270878240815208
S06011760_20210629,20.004994719636496
S06820141_20210629,12.134605538854231
S04190000_20210629,16.22680075228251
S06210850_20210630,18.499067873131953
S03018342_20210630,15.963312048631003
S03054000_20210630,14.967832827862969
S06185500_20210630,12.809389493174088
S04187525_20210701,16.415278302823978
S04114100_20210701,15.788021638555666
S06005695_20210701,15.705639775233106
S04171670_20210701,14.557154835420064
S04190842_20210702,17.32738435153076
S04190780_20210702,10.762938889837812
S06178065_20210705,15.248799707011354
S04127000_20210705,11.873763325618722
S05030500_20210705,19.905857016891357
S06090600_20210705,18.278855664054255
S03013660_20210706,15.161628864355105
S02050260_20210706,17.160920024375443
S02051000_20210706,18.734311426830654
S03078110_20210706,15.047724935716548
S05029960_20210706,18.59585797458272
S06177906_20210706,14.650437631087083
S05029730_20210706,14.058769936527543
S06177949_20210706,12.5080211720676
S06850166_20210706,19.084688722873665
S02052000_20210706,17.084422799496433
S05175000_20210707,15.1899804143778
S05176170_20210707,18.563203115752078
S05176150_20210707,19.497121946668873
S05165770_20210707,15.518808641986148
S06179640_20210708,20.225072227988612
S02111500_20210708,15.649212422200296
S02111000_20210708,16.271784083877908
S06173460_20210709,15.916899417299568
S05228000_20210712,9.940247835864263
S05151200_20210712,20.07755316154913
S05226150_20210712,15.061231654154113
S05151120_20210712,18.82565724569204
S04024050_20210714,13.654552439950766
S05081000_20210714,13.908492263743623
S04192950_20210715,12.059572620681102
S04194500_20210715,13.77718488583179
S04070425_20210715,16.702488189005486
S04103950_20210715,15.269299214984883
S05232980_20210715,11.419650264288716
S04417001_20210715,15.24475880859267
S04137993_20210715,13.5137928087175
S05079450_20210715,15.370964402128461
S05219170_20210715,15.52862909520303
S05139900_20210715,16.707908194807253
S05229120_20210715,15.067837318242145
S04206000_20210716,11.590414457456175
S03271730_20210719,15.997464761330164
S05151100_20210720,20.146109508111632
S04215500_20210720,10.906450132891397
S05083650_20210720,15.067706436886919
S05005605_20210721,14.569028003934118
S05074900_20210721,15.000296658998646
S05075700_20210721,15.714797465313172
S03163300_20210721,13.501270258753472
S03254929_20210721,13.534969579680487
S05015800_20210721,16.896580910895526
S06710036_20210721,14.93468962512483
S05011000_20210722,15.562351700600747
S05192050_20210722,19.615631780935033
S05134350_20210723,14.285950134971266
S04148590_20210723,12.771998273214589
S04630019_20210723,12.50900598083184
S06179500_20210726,10.470176588332023
S04111500_20210726,16.047109702129774
S05015000_20210726,15.08990353794493
S03234346_20210726,16.04562616277447
S06181990_20210727,17.30048852930989
S05120150_20210727,15.651938568240176
S05015980_20210727,15.40229306471969
S05138000_20210727,14.129912690597113
S05135300_20210727,13.980876112304799
S05018400_20210727,15.915435736598392
S06176950_20210727,20.720126249011393
S05091450_20210727,18.54178236420019
S05135100_20210728,16.487802170517142
S05134310_20210728,12.568639224551664
S05020890_20210728,11.025960261308402
S04431029_20210728,13.371557094646818
S04431028_20210728,14.609413370616181
S04108736_20210728,14.528009081025548
S05125990_20210728,13.089497405793047
S05024305_20210728,15.176268960710185
S04037800_20210728,20.60495646867871
S05097900_20210728,15.368137858914714
S02070250_20210729,6.704189418121176
S02076180_20210729,18.51870285665981
S04068925_20210729,17.59357804473598
S04524000_20210729,15.041409912858427
S05101420_20210729,17.029891006200494
S02068500_20210729,9.296993943644075
S06830193_20210729,17.18119969209198
S04052590_20210729,14.844319874069381
S04068598_20210730,14.386529451119998
S02070900_20210730,15.398436782299214
S02096000_20210730,11.678885561941932
S06580130_20210802,19.448716272042397
S04039160_20210802,13.417519517187845
S05115600_20210802,18.870302193499
S06156230_20210802,20.14276353350977
S05234287_20210802,16.494256701110523
S06840225_20210802,20.097725024388346
S04033300_20210803,15.717136233904721
S03126511_20210803,13.204892527507933
S03247275_20210803,12.347825063064152
S02068790_20210803,13.566483839201286
S04041770_20210803,15.650858389649997
S04041760_20210804,14.058010221176877
S02057480_20210804,12.80446569282055
S03247140_20210804,14.039611007239522
S03207285_20210804,15.09143219915196
S04106065_20210804,14.261508055198494
S06580619_20210804,15.173788916284309
S05128000_20210804,15.462561941762822
S04215750_20210804,10.705431344166403
S04082000_20210804,15.742934794212658
S02010000_20210805,13.076969642979726
S02001500_20210805,17.78680739698642
S02037500_20210806,10.538253693204293
S03210327_20210806,15.635032469554812
S03246920_20210809,13.606379376887137
S02007000_20210809,10.65357805728075
S03096156_20210809,15.645478714027263
S04412011_20210809,14.750634690647754
S06147220_20210810,20.260783574949944
S02123500_20210810,11.152207545222392
S02124000_20210810,14.547155621981817
S05099300_20210810,16.59182470923139
S02030500_20210811,13.984557987612956
S02096750_20210811,13.49138329541017
S06820073_20210811,17.66877125332869
S02001750_20210811,10.337394941184943
S02001700_20210811,15.070897919525564
S05091210_20210811,17.47655307174665
S02081300_20210811,14.210214314581986
